step,reward,mean,median,std,max,min
86,0.016129032258064516,0.01126358175461492,0.012345679012345678,0.010699436366895661,0.041666666666666664,0.0
87,0.021739130434782608,0.011382622080525916,0.012501953430223471,0.01069625612228318,0.041666666666666664,0.0
88,0.015384615384615385,0.011427588297425796,0.012658227848101266,0.010644356398260219,0.041666666666666664,0.0
89,0.017857142857142856,0.011499027792533763,0.012908061292471684,0.010606489945394634,0.041666666666666664,0.0
90,0.0,0.011372664849758667,0.012658227848101266,0.010615953780912455,0.041666666666666664,0.0
91,0.015384615384615385,0.011416273007746239,0.012908061292471684,0.010566292791673464,0.041666666666666664,0.0
92,0.047619047619047616,0.01180555015410432,0.013157894736842105,0.011152910785413656,0.047619047619047616,0.0
93,0.0,0.011679959195018103,0.012908061292471684,0.01115934791329793,0.047619047619047616,0.0
94,0.03571428571428571,0.011932952105747237,0.013157894736842105,0.01136823212053927,0.047619047619047616,0.0
95,0.0,0.011808650521312372,0.012908061292471684,0.011373579905869064,0.047619047619047616,0.0
96,0.027777777777777776,0.011973280699214077,0.013157894736842105,0.01142920058946955,0.047619047619047616,0.0
97,0.014492753623188406,0.011998989606601571,0.01324561403508772,0.011373557636298819,0.047619047619047616,0.0
98,0.03333333333333333,0.01221448802808371,0.013333333333333334,0.011515304883248523,0.047619047619047616,0.0
99,0.0,0.012092343147802873,0.01324561403508772,0.011521859307192083,0.047619047619047616,0.0
