steps,time,reward,delta,converged
123,0.009310509585020554,0.0,0,False
124,0.0013692133281892893,0.0,0,False
125,0.004708852635928906,0.0,0,False
126,0.003550857124707818,0.0,0,False
127,0.0019961670489578864,0.0,0,False
128,0.0004968379035403814,0.0,0,False
129,0.0021495556139257133,0.0,0,False
130,0.002343847796225873,0.0,0,False
131,0.0039595406806256506,0.0,0,False
132,0.002311759613689901,0.0,0,False
133,0.004322383975647881,0.0,0,False
134,0.0008483974421551466,0.0,0,False
135,0.00823185298673934,0.0,0,False
136,0.001076188276499579,0.0,0,False
137,0.0021477925269550724,0.0,0,False
138,0.002835396438911175,0.0,0,False
139,0.009096118211459725,0.0,0,False
140,0.01234901364102825,0.0,0,False
141,0.006898959249781456,0.0,0,False
142,0.004058626167363855,0.0,0,False
143,0.018670385604764306,0.0,0,False
144,0.0074289431880742995,0.0,0,False
145,0.0028177655693752968,0.0,0,False
146,0.0027557049085658036,0.0,0,False
147,0.004577678966541043,0.0,0,False
148,0.009866234592834644,0.0,0,False
149,0.005817129094964457,0.0,0,False
150,0.0056284787909248735,0.0,0,False
151,0.0018258528492651749,0.0,0,False
152,0.001257786232770286,0.0,0,False
153,0.003450008550998973,0.0,0,False
154,0.002714801291290314,0.0,0,False
155,0.001116739276426415,0.0,0,False
156,0.005010693122358134,0.0,0,False
157,0.003406636611941849,0.0,0,False
158,0.0026336992913797985,0.0,0,False
159,0.0049687316529229975,0.0,0,False
160,0.0014534888845787464,0.0,0,False
161,0.011177266051618062,0.0,0,False
162,0.0038826700893537236,0.0,0,False
163,0.0040110228196112985,0.0,0,False
164,0.013011229100811761,0.0,0,False
165,0.0008198354334467695,0.0,0,False
166,0.010509761330922629,0.0,0,False
167,0.00755623806605854,0.0,0,False
168,0.0016111088582988486,0.0,0,False
169,0.006111917233624808,0.0,0,False
170,0.005317470252293788,0.0,0,False
171,0.001332188502203735,0.0,0,False
172,0.0065495154155996715,0.0,0,False
173,0.0034708129770706364,0.0,0,False
174,0.011241089799341353,0.0,0,False
175,0.006479344554804811,0.0,0,False
176,0.016383661825784657,0.0,0,False
177,0.005531509008505964,0.0,0,False
178,0.002938360716996158,0.0,0,False
179,0.002809302752041276,0.0,0,False
180,0.007309758509961739,0.0,0,False
181,0.011014709434448378,0.0,0,False
182,0.006688446667510561,0.0,0,False
183,0.001770491918875905,0.0,0,False
184,0.012766865249034254,0.0,0,False
185,0.008884900394377837,0.0,0,False
186,0.0026583825087982405,0.0,0,False
187,0.011241442416690006,0.0,0,False
188,0.0041827474889259975,0.0,0,False
189,0.002843154021547889,0.0,0,False
190,0.01162685322475454,0.0,0,False
191,0.0015814889974308244,0.0,0,False
192,0.014282062177016996,0.0,0,False
193,0.008508657638458317,0.0,0,False
194,0.011322544416543678,0.0,0,False
195,0.009214245037355795,0.0,0,False
196,0.008845054629261995,0.0,0,False
197,0.002918614143140985,0.0,0,False
198,0.015553247870627729,0.0,0,False
199,0.009295699654614964,0.0,0,False
200,0.008772415446742343,0.0,0,True
