episode,length,time,reward,delta
198,12.0,0.0006706782774017483,88.0,0.0
199,18.0,0.0009834499028329446,82.0,0.0
200,14.0,0.0007489593381251325,86.0,0.0
201,13.0,0.0007355598772846861,-12.0,0.0
202,12.0,0.001121323302413657,88.0,0.0
203,12.0,0.0010613783460939885,88.0,0.0
204,12.0,0.0012489707978602382,88.0,0.0
205,12.0,0.0008945903200583416,88.0,0.0
206,12.0,0.001070193780833506,88.0,0.0
207,13.0,0.0007330915550483041,-12.0,0.0
208,12.0,0.00066080499027521,88.0,0.0
209,34.0,0.0017634395712775586,-231.0,0.0
210,17.0,0.0014418525106520974,-16.0,0.0
211,12.0,0.0007069978682920919,88.0,0.0
212,36.0,0.0018963763272950018,-134.0,0.0
213,22.0,0.0012591967024491169,-21.0,0.0
214,12.0,0.0008956481724453624,88.0,0.0
215,12.0,0.001054325998211425,88.0,0.0
216,12.0,0.0007253339726958075,88.0,0.0
217,28.0,0.00154481678873708,-126.0,0.0
218,14.0,0.0007588326247969235,86.0,0.0
219,12.0,0.0007059400163598184,88.0,0.0
220,12.0,0.0006555157297043479,88.0,0.0
221,12.0,0.0006537526423926465,88.0,0.0
222,14.0,0.0007524855118390406,86.0,0.0
223,14.0,0.0009086950162782159,86.0,0.0
224,12.0,0.0007517802773691074,88.0,0.0
225,12.0,0.0007225130334518326,88.0,0.0
226,12.0,0.0007151080681069288,88.0,0.0
227,12.0,0.0006664468687631597,88.0,0.0
228,12.0,0.000708408338141453,88.0,0.0
229,16.0,0.0009503038681941689,84.0,0.0
230,15.0,0.001374502588987525,-14.0,0.0
231,12.0,0.0006787884772165853,88.0,0.0
232,14.0,0.0008811908596726425,86.0,0.0
233,14.0,0.0007732899380243907,86.0,0.0
234,12.0,0.0008321770419570385,88.0,0.0
235,22.0,0.0012031305373056966,-120.0,0.0
236,12.0,0.0006565735816366214,88.0,0.0
237,16.0,0.0008529814681423886,84.0,0.0
238,12.0,0.0006555157292496006,88.0,0.0
239,16.0,0.0011474169896246167,84.0,0.0
240,12.0,0.0006932457899893052,88.0,0.0
241,14.0,0.0007983257728483295,86.0,0.0
242,12.0,0.0008201880509659532,88.0,0.0
243,12.0,0.0006816094164605602,88.0,0.0
244,12.0,0.0009249154159078898,88.0,0.0
245,14.0,0.000803615033873939,86.0,0.0
246,12.0,0.0009252680333702301,88.0,0.0
247,14.0,0.0007799896679898666,86.0,0.0
248,12.0,0.0006667994857707527,88.0,0.0
249,14.0,0.000765884972679487,86.0,0.0
250,24.0,0.0013166733369871508,-23.0,0.0
251,12.0,0.0006629206945945043,88.0,0.0
252,14.0,0.000856507642311044,86.0,0.0
253,14.0,0.0007567169204776292,86.0,0.0
254,12.0,0.0006872512944937625,88.0,0.0
255,12.0,0.0009570035986143921,88.0,0.0
256,12.0,0.0006664468683084124,88.0,0.0
257,12.0,0.0007778739641253196,88.0,0.0
258,12.0,0.0006611576072828029,88.0,0.0
259,12.0,0.0007147554510993359,88.0,0.0
260,12.0,0.0006600997553505294,88.0,0.0
261,12.0,0.0006509317031486717,88.0,0.0
262,12.0,0.0010046069460258877,88.0,0.0
263,12.0,0.0006699730424770678,88.0,0.0
264,24.0,0.0012521443545665534,-23.0,0.0
265,14.0,0.001108276459035551,86.0,0.0
266,16.0,0.000864617842125881,84.0,0.0
267,12.0,0.0006664468683084124,88.0,0.0
268,12.0,0.0006611576072828029,88.0,0.0
269,12.0,0.0006611576077375503,88.0,0.0
270,12.0,0.0006632733120568446,88.0,0.0
271,12.0,0.0008416977116212365,88.0,0.0
272,12.0,0.000773642555486731,88.0,0.0
273,13.0,0.0007091135726113862,87.0,0.0
274,12.0,0.0007380281990663207,88.0,0.0
275,12.0,0.00066080499027521,88.0,0.0
276,14.0,0.0007531907463089738,86.0,0.0
277,12.0,0.0006660942513008195,88.0,0.0
278,13.0,0.0007341494078900723,87.0,0.0
279,16.0,0.0011100395463472523,84.0,0.0
280,12.0,0.0011773894680118246,88.0,0.0
281,20.0,0.001740519440772914,-19.0,0.0
282,21.0,0.0014739406933585997,-20.0,0.0
283,19.0,0.0010194168767156953,-18.0,0.0
284,12.0,0.0006907774682076706,88.0,0.0
285,12.0,0.0008275930163108569,88.0,0.0
286,19.0,0.0014132905021142506,-18.0,0.0
287,12.0,0.0006974771990826412,88.0,0.0
288,13.0,0.0007461383988811576,87.0,0.0
289,12.0,0.0006593945208805962,88.0,0.0
290,16.0,0.0009464250770179206,-15.0,0.0
291,12.0,0.0006703256594846607,88.0,0.0
292,12.0,0.0006703256599394081,88.0,0.0
293,12.0,0.0010747778073891823,88.0,0.0
294,19.0,0.0010486841197234753,-18.0,0.0
295,25.0,0.0013893125192225853,-24.0,0.0
296,12.0,0.000659041903418256,88.0,0.0
297,16.0,0.0008900062944121601,84.0,0.0
298,14.0,0.0007546012166130822,86.0,0.0
299,13.0,0.0007348546423600055,87.0,0.0
300,12.0,0.0008208932854358864,88.0,0.0
301,12.0,0.0007613009465785581,88.0,0.0
302,12.0,0.0007136975987123151,88.0,0.0
303,14.0,0.0007814001378392277,86.0,0.0
304,12.0,0.000676672772897291,88.0,0.0
305,19.0,0.0009964967462110508,-18.0,0.0
306,12.0,0.0006720887463416148,88.0,0.0
307,12.0,0.0009823920504459238,88.0,0.0
308,18.0,0.0009665242678238428,82.0,0.0
309,12.0,0.0007926838943603798,88.0,0.0
310,14.0,0.0007648271202924661,86.0,0.0
311,14.0,0.0007821053727639082,86.0,0.0
312,16.0,0.0008970586418399762,84.0,0.0
313,12.0,0.0006604523728128697,88.0,0.0
314,14.0,0.000769411146393395,86.0,0.0
315,12.0,0.0006512843210657593,88.0,0.0
316,12.0,0.001106513372178597,88.0,0.0
317,12.0,0.000737675581149233,88.0,0.0
318,12.0,0.0006745570685779967,88.0,0.0
319,14.0,0.000799383624780603,86.0,0.0
320,12.0,0.000735912494292279,88.0,0.0
321,12.0,0.0006622154601245711,88.0,0.0
322,12.0,0.0006696204250147275,88.0,0.0
323,14.0,0.0007546012161583349,86.0,0.0
324,13.0,0.0010317584851691208,-12.0,0.0
325,21.0,0.001138248937422759,-20.0,0.0
326,14.0,0.0007965626855366281,86.0,0.0
327,12.0,0.0006534000249303062,88.0,0.0
328,12.0,0.0010222378155049228,88.0,0.0
329,12.0,0.0007270970600075088,88.0,0.0
330,12.0,0.0006643311644438654,88.0,0.0
331,12.0,0.0006671521032330929,88.0,0.0
332,12.0,0.0007902155730334925,88.0,0.0
333,26.0,0.0014510205628539552,-25.0,0.0
334,12.0,0.000668562573082454,88.0,0.0
335,31.0,0.0016054669799814292,-228.0,0.0
336,12.0,0.0006911300856700109,88.0,0.0
337,12.0,0.0006636259295191849,88.0,0.0
338,13.0,0.0008455765027974849,87.0,0.0
339,12.0,0.0006967719641579606,88.0,0.0
340,12.0,0.000698535051469662,88.0,0.0
341,12.0,0.0006914827035870985,88.0,0.0
342,12.0,0.0006600997558052768,88.0,0.0
343,18.0,0.0009601771548659599,-17.0,0.0
344,12.0,0.0006537526423926465,88.0,0.0
345,12.0,0.0006752623030479299,88.0,0.0
346,12.0,0.0006537526428473939,88.0,0.0
347,14.0,0.0009943810418917565,86.0,0.0
348,12.0,0.0008067885901255067,88.0,0.0
349,14.0,0.000765884972679487,86.0,0.0
350,12.0,0.0006671521032330929,88.0,0.0
351,23.0,0.0011971360413554066,-22.0,0.0
352,12.0,0.0006999455204095284,88.0,0.0
353,12.0,0.0006597471383429365,88.0,0.0
354,12.0,0.0007972679204613087,88.0,0.0
355,27.0,0.001681632336385519,-26.0,0.0
356,15.0,0.0008106673813017551,85.0,0.0
357,12.0,0.0006650363989137986,88.0,0.0
358,12.0,0.0006548104947796674,88.0,0.0
359,12.0,0.0006629206945945043,88.0,0.0
360,14.0,0.0007542485986959946,86.0,0.0
361,12.0,0.0006622154596698238,88.0,0.0
362,12.0,0.0006600997553505294,88.0,0.0
363,12.0,0.000684782972712128,88.0,0.0
364,12.0,0.0007687059119234618,88.0,0.0
365,12.0,0.0006759675379726104,88.0,0.0
366,12.0,0.0006555157292496006,88.0,0.0
367,29.0,0.0016301501973430277,-127.0,0.0
368,12.0,0.000662568077132164,88.0,0.0
369,23.0,0.001208419798331306,-22.0,0.0
370,14.0,0.0007514276594520197,86.0,0.0
371,18.0,0.0011301387371531746,-17.0,0.0
372,12.0,0.0006935984074516455,88.0,0.0
373,12.0,0.0006590419029635086,88.0,0.0
374,12.0,0.0006664468683084124,88.0,0.0
375,12.0,0.0006555157292496006,88.0,0.0
376,16.0,0.0008600338160249521,84.0,0.0
377,12.0,0.0008741385113353317,88.0,0.0
378,14.0,0.0007680006774535286,86.0,0.0
379,12.0,0.0006576314335688949,88.0,0.0
380,12.0,0.0007605957121086249,88.0,0.0
381,12.0,0.0006653890163761389,88.0,0.0
382,15.0,0.0007958574510666949,85.0,0.0
383,16.0,0.0008466343551845057,84.0,0.0
384,12.0,0.0006593945208805962,88.0,0.0
385,12.0,0.0006650363989137986,88.0,0.0
386,26.0,0.0014192849976097932,-25.0,0.0
387,17.0,0.0013702711803489365,-16.0,0.0
388,12.0,0.0006650363989137986,88.0,0.0
389,12.0,0.0007443753120242036,88.0,0.0
390,12.0,0.0006872512944937625,88.0,0.0
391,14.0,0.0007521328943767003,86.0,0.0
392,12.0,0.0006502264682239911,88.0,0.0
393,12.0,0.0006794937116865185,88.0,0.0
394,14.0,0.0007486067202080449,86.0,0.0
395,23.0,0.0012754171025335381,-22.0,0.0
396,12.0,0.0008424029465459171,88.0,0.0
397,12.0,0.0009721661463117925,88.0,0.0
398,24.0,0.0020402442228260043,-23.0,0.0
399,12.0,0.0011812682587333256,88.0,0.0
400,24.0,0.0012669542848016135,-122.0,0.0
401,12.0,0.0008007940941752167,88.0,0.0
402,14.0,0.000802909798494511,86.0,0.0
403,12.0,0.000690777468662418,88.0,0.0
404,12.0,0.000678788476761838,88.0,0.0
405,12.0,0.0007863367814024969,88.0,0.0
406,20.0,0.0010557364680607861,-19.0,0.0
407,12.0,0.0006569261986442143,88.0,0.0
408,23.0,0.0011981938932876801,-22.0,0.0
409,12.0,0.0009460724595555803,88.0,0.0
410,14.0,0.0009266785032195912,86.0,0.0
411,13.0,0.0007062926333674113,87.0,0.0
412,12.0,0.00065481049432492,88.0,0.0
413,12.0,0.0006481107643594441,88.0,0.0
414,12.0,0.0008402872422266228,88.0,0.0
415,12.0,0.0007059400163598184,88.0,0.0
416,12.0,0.0006946562598386663,88.0,0.0
417,13.0,0.0010116592939084512,87.0,0.0
418,12.0,0.0008282982507807901,88.0,0.0
419,12.0,0.0006622154601245711,88.0,0.0
420,12.0,0.0007186342422755843,88.0,0.0
421,12.0,0.0006541052598549868,88.0,0.0
422,12.0,0.0006928931725269649,88.0,0.0
423,16.0,0.0008935324681260681,84.0,0.0
424,12.0,0.000668915190090047,88.0,0.0
425,12.0,0.0006657416333837318,88.0,0.0
426,12.0,0.0011636373892542906,88.0,0.0
427,12.0,0.0007218077989818994,88.0,0.0
428,14.0,0.0007584800073345832,86.0,0.0
429,14.0,0.0008007940946299641,86.0,0.0
430,14.0,0.0007880998682594509,86.0,0.0
431,14.0,0.0008039676508815319,86.0,0.0
432,14.0,0.0007588326247969235,86.0,0.0
433,12.0,0.001121323302413657,88.0,0.0
434,12.0,0.0007680006769987813,88.0,0.0
435,12.0,0.0007207499465948786,88.0,0.0
436,12.0,0.0006703256594846607,88.0,0.0
437,13.0,0.0007926838943603798,87.0,0.0
438,12.0,0.0006653890163761389,88.0,0.0
439,12.0,0.0006593945204258489,88.0,0.0
440,12.0,0.0006646837814514583,88.0,0.0
441,29.0,0.001531769945358974,-28.0,0.0
442,12.0,0.000711934511855361,88.0,0.0
443,12.0,0.0009323203807980462,88.0,0.0
444,12.0,0.000705940015905071,88.0,0.0
445,22.0,0.0011784473199440981,-21.0,0.0
446,12.0,0.0006572788161065546,88.0,0.0
447,12.0,0.0007084083376867056,88.0,0.0
448,24.0,0.001497213440870837,-23.0,0.0
449,15.0,0.0008007940941752167,-14.0,0.0
450,14.0,0.0007574221554023097,86.0,0.0
451,12.0,0.0008649704595882213,88.0,0.0
452,12.0,0.0006731465991833829,88.0,0.0
453,13.0,0.0007094661900737265,87.0,0.0
454,23.0,0.0012108881196581933,-22.0,0.0
455,12.0,0.0006583366684935754,88.0,0.0
456,13.0,0.0007602430941915372,87.0,0.0
457,12.0,0.0009369044068989751,88.0,0.0
458,12.0,0.000990854867723101,88.0,0.0
459,14.0,0.0015448167891918274,86.0,0.0
460,12.0,0.0012472077110032842,88.0,0.0
461,12.0,0.0009771027898750617,88.0,0.0
462,12.0,0.0010063700333375891,88.0,0.0
463,19.0,0.0013628662150040327,-18.0,0.0
464,12.0,0.0006731465991833829,88.0,0.0
465,12.0,0.0007352072598223458,88.0,0.0
466,12.0,0.0014139957370389311,88.0,0.0
467,12.0,0.0006657416338384792,88.0,0.0
468,13.0,0.0007316810856536904,87.0,0.0
469,12.0,0.0006675047206954332,88.0,0.0
470,12.0,0.000982744667908264,88.0,0.0
471,14.0,0.0008554497899240232,86.0,0.0
472,15.0,0.0008223037552852475,-14.0,0.0
473,12.0,0.0006600997553505294,88.0,0.0
474,12.0,0.0006579840510312351,88.0,0.0
475,12.0,0.0006565735816366214,88.0,0.0
476,12.0,0.000684782972712128,88.0,0.0
477,33.0,0.00267812908259657,-131.0,0.0
478,14.0,0.0008967060248323833,86.0,0.0
479,12.0,0.00071651853795629,88.0,0.0
480,12.0,0.0006890143813507166,88.0,0.0
481,12.0,0.0006512843210657593,88.0,0.0
482,26.0,0.0013963648671051487,-124.0,0.0
483,12.0,0.0006639785465267778,88.0,0.0
484,12.0,0.0006823146509304934,88.0,0.0
485,12.0,0.0010176537894039939,88.0,0.0
486,28.0,0.0021372140054154443,-27.0,0.0
487,14.0,0.0012673069027187012,86.0,0.0
488,12.0,0.0009876813114715333,88.0,0.0
489,12.0,0.0006657416338384792,88.0,0.0
490,14.0,0.0010546786156737653,86.0,0.0
491,14.0,0.0009076371638911951,86.0,0.0
492,12.0,0.0007017086077212298,88.0,0.0
493,12.0,0.0006597471383429365,88.0,0.0
494,12.0,0.0006629206945945043,88.0,0.0
495,12.0,0.0006558683467119408,88.0,0.0
496,12.0,0.00066080499027521,88.0,0.0
497,23.0,0.0012003095980617218,-22.0,0.0
498,12.0,0.0009347887025796808,88.0,0.0
499,12.0,0.000700650755334209,88.0,0.0
500,15.0,0.0011139183375235007,-14.0,0.0
501,14.0,0.0011988991282123607,86.0,0.0
502,12.0,0.0006900722337377374,88.0,0.0
503,12.0,0.0012045410067003104,88.0,0.0
504,20.0,0.001445731302283093,-118.0,0.0
505,12.0,0.0006629206945945043,88.0,0.0
506,12.0,0.0006622154596698238,88.0,0.0
507,12.0,0.0007006507557889563,88.0,0.0
508,32.0,0.0017105469628404535,-130.0,0.0
509,12.0,0.0008491026769661403,88.0,0.0
510,12.0,0.0009090476332858088,88.0,0.0
511,12.0,0.000759537859721604,88.0,0.0
512,12.0,0.001032111102631461,88.0,0.0
513,14.0,0.0008889484420251392,86.0,0.0
514,12.0,0.00066080499027521,88.0,0.0
515,12.0,0.0006551631117872603,88.0,0.0
516,12.0,0.0006618628426622308,88.0,0.0
517,12.0,0.0006516369380733522,88.0,0.0
518,12.0,0.0006491686162917176,88.0,0.0
519,12.0,0.0008769594505793066,88.0,0.0
520,14.0,0.0008145461724780034,86.0,0.0
521,12.0,0.0007147554510993359,88.0,0.0
522,12.0,0.0009354939375043614,88.0,0.0
523,14.0,0.0015716157104179729,86.0,0.0
524,12.0,0.001294458441407187,88.0,0.0
525,12.0,0.001202425302381016,88.0,0.0
526,12.0,0.0010000229203797062,88.0,0.0
527,12.0,0.0008163092593349575,88.0,0.0
528,12.0,0.0007077031032167724,88.0,0.0
529,12.0,0.0007073504857544322,88.0,0.0
530,16.0,0.0008572128772357246,84.0,0.0
531,13.0,0.0007027664596535033,87.0,0.0
532,16.0,0.0011054555202463234,84.0,0.0
533,12.0,0.0008494552944284806,88.0,0.0
534,14.0,0.0007764634947307059,86.0,0.0
535,13.0,0.0007175763898885634,87.0,0.0
536,16.0,0.0008572128767809772,84.0,0.0
537,26.0,0.0013385356151047745,-124.0,0.0
538,12.0,0.0006957141117709398,88.0,0.0
539,12.0,0.0006512843206110119,88.0,0.0
540,12.0,0.000650931703603419,88.0,0.0
541,12.0,0.0006569261986442143,88.0,0.0
542,14.0,0.0008716701900084445,86.0,0.0
543,12.0,0.0006562209641742811,88.0,0.0
544,13.0,0.0007620061810484913,87.0,0.0
545,12.0,0.000888243207555206,88.0,0.0
546,12.0,0.00065481049432492,88.0,0.0
547,12.0,0.0006671521032330929,88.0,0.0
548,12.0,0.0006541052598549868,88.0,0.0
549,12.0,0.0008921219987314544,88.0,0.0
550,12.0,0.0007662375901418272,88.0,0.0
551,12.0,0.0006636259295191849,88.0,0.0
552,12.0,0.0007207499465948786,88.0,0.0
553,12.0,0.0006509317031486717,88.0,0.0
554,14.0,0.0007524855118390406,86.0,0.0
555,12.0,0.0006537526423926465,88.0,0.0
556,14.0,0.0008300613376377441,86.0,0.0
557,14.0,0.000749664573049813,86.0,0.0
558,14.0,0.0007651797377548064,86.0,0.0
559,12.0,0.0010299953983121668,88.0,0.0
560,14.0,0.0007701163813180756,86.0,0.0
561,14.0,0.0007553064510830154,86.0,0.0
562,12.0,0.0006569261986442143,88.0,0.0
563,16.0,0.0009224470941262553,84.0,0.0
564,12.0,0.0006727939812662953,88.0,0.0
565,23.0,0.0016361446928385703,-22.0,0.0
566,12.0,0.0006752623030479299,88.0,0.0
567,12.0,0.0006534000253850536,88.0,0.0
568,14.0,0.0007464910163434979,86.0,0.0
569,12.0,0.0006650363989137986,88.0,0.0
570,12.0,0.0006565735816366214,88.0,0.0
571,12.0,0.0006600997553505294,88.0,0.0
572,12.0,0.0006734992161909759,88.0,0.0
573,12.0,0.0007172237728809705,88.0,0.0
574,12.0,0.00065481049432492,88.0,0.0
575,12.0,0.0008392293898396019,88.0,0.0
576,12.0,0.0008949429375206819,88.0,0.0
577,14.0,0.0007683532944611215,86.0,0.0
