episode,length,time,reward,delta
99,34.0,0.0018128060055460082,-33.0,0.0
100,14.0,0.0007870420163271774,86.0,0.0
101,24.0,0.0014739406933585997,-23.0,0.0
102,18.0,0.0014097643284003425,82.0,0.0
103,50.0,0.0033396393077964603,-445.0,0.0
104,28.0,0.002729258604176721,-27.0,0.0
105,32.0,0.00212064098832343,-31.0,0.0
106,16.0,0.0008677913983774488,84.0,0.0
107,19.0,0.0010250587547488976,81.0,0.0
108,18.0,0.0010053121809505683,82.0,0.0
109,19.0,0.0010786565981106833,-18.0,0.0
110,43.0,0.0023653574571653735,-141.0,0.0
111,16.0,0.0008960007899077027,84.0,0.0
112,25.0,0.0014302161371233524,-24.0,0.0
113,56.0,0.00440560167953663,-451.0,0.0
114,30.0,0.0019704259793797974,70.0,0.0
115,36.0,0.0021456768226926215,-35.0,0.0
116,16.0,0.0008660283119752421,84.0,0.0
117,17.0,0.000899879581083951,-16.0,0.0
118,16.0,0.0008621495203442464,84.0,0.0
119,29.0,0.0014792299539294618,-28.0,0.0
120,22.0,0.0011936098676414986,78.0,0.0
121,21.0,0.0011103921633548453,-20.0,0.0
122,28.0,0.0015092024323166697,-225.0,0.0
123,30.0,0.0025994954044108454,70.0,0.0
124,26.0,0.001686216362486448,-25.0,0.0
125,14.0,0.0007598904771839443,86.0,0.0
126,18.0,0.001114270954985841,82.0,0.0
127,20.0,0.0010596152592370345,-19.0,0.0
128,15.0,0.00098098158105131,85.0,0.0
129,24.0,0.0012701278415079287,76.0,0.0
130,19.0,0.0010751304243967752,81.0,0.0
131,14.0,0.0008184249636542518,86.0,0.0
132,31.0,0.0016692907279320934,-129.0,0.0
133,14.0,0.0008949429375206819,86.0,0.0
134,17.0,0.0015984146320988657,-16.0,0.0
135,24.0,0.001604056510132068,76.0,0.0
136,56.0,0.002836101673437952,-352.0,0.0
137,18.0,0.0011509431633385248,82.0,0.0
138,22.0,0.001173510676380829,78.0,0.0
139,29.0,0.0015194283369055483,71.0,0.0
140,18.0,0.0010113066769008583,82.0,0.0
141,48.0,0.0024231867091657477,-146.0,0.0
142,23.0,0.0019915830225727404,77.0,0.0
143,16.0,0.0011918467803297972,84.0,0.0
144,27.0,0.001984178057682584,-125.0,0.0
145,21.0,0.0011502379284138442,-218.0,0.0
146,16.0,0.0008642652246635407,84.0,0.0
147,25.0,0.0015218966582324356,-123.0,0.0
148,29.0,0.0015377644408545166,-28.0,0.0
149,25.0,0.0013071526673229528,-24.0,0.0
150,17.0,0.0009432515198568581,-16.0,0.0
151,15.0,0.0008357032161256939,85.0,0.0
152,14.0,0.0007880998682594509,86.0,0.0
153,20.0,0.0010758356593214558,80.0,0.0
154,15.0,0.0020060403358002077,85.0,0.0
155,17.0,0.001339240850029455,83.0,0.0
156,18.0,0.0009700504419924982,82.0,0.0
157,14.0,0.0007627114159731718,86.0,0.0
158,24.0,0.00128634824159235,-23.0,0.0
159,22.0,0.001155879806901794,78.0,0.0
160,39.0,0.002256398683584848,-38.0,0.0
161,48.0,0.00244046496163719,-344.0,0.0
162,18.0,0.0009587666854713461,82.0,0.0
163,16.0,0.0008501605288984138,84.0,0.0
164,18.0,0.0015324751802836545,82.0,0.0
165,16.0,0.0015966515452419117,84.0,0.0
166,14.0,0.0011244968591199722,86.0,0.0
167,22.0,0.0011583481286834285,78.0,0.0
168,20.0,0.0022377099617187923,80.0,0.0
169,16.0,0.0011029871980099415,84.0,0.0
170,17.0,0.0022211369441720308,83.0,0.0
171,41.0,0.002501467769889132,-40.0,0.0
172,31.0,0.004548059105673019,-30.0,0.0
173,14.0,0.0007623587985108315,86.0,0.0
174,29.0,0.0023029441790640703,-28.0,0.0
175,19.0,0.0016470758318973822,-18.0,0.0
176,14.0,0.0014175219107528392,86.0,0.0
177,16.0,0.0013907229890719464,84.0,0.0
178,14.0,0.0016015881888051808,86.0,0.0
179,28.0,0.0021781176224067167,72.0,0.0
180,14.0,0.002154492257432139,86.0,0.0
181,16.0,0.0016893899187380157,84.0,0.0
182,17.0,0.002231362848306162,83.0,0.0
183,16.0,0.0010173011719416536,84.0,0.0
184,33.0,0.0017218307189068582,-131.0,0.0
185,14.0,0.0007521328943767003,86.0,0.0
186,16.0,0.0008455765027974849,84.0,0.0
187,17.0,0.000896353407370043,83.0,0.0
188,18.0,0.0012415658329700818,82.0,0.0
189,18.0,0.0016699959624020266,82.0,0.0
190,16.0,0.0009647611809668888,84.0,0.0
191,19.0,0.0015585688670398667,-117.0,0.0
192,36.0,0.0019517372575137415,-35.0,0.0
193,16.0,0.0009238575639756164,84.0,0.0
194,14.0,0.0007591852422592638,86.0,0.0
195,23.0,0.0011985465107500204,77.0,0.0
196,18.0,0.0009499512507318286,82.0,0.0
197,32.0,0.0020931368312631093,-31.0,0.0
198,16.0,0.0020324866404735076,84.0,0.0
199,29.0,0.0023565420219711086,-28.0,0.0
200,22.0,0.001689389919192763,78.0,0.0
201,19.0,0.0010518576764297904,81.0,0.0
202,31.0,0.0020395389879013237,-30.0,0.0
203,16.0,0.0008854222678564838,84.0,0.0
204,23.0,0.0012535548239611671,-22.0,0.0
205,16.0,0.0008554497899240232,84.0,0.0
206,34.0,0.0018272633187734755,-132.0,0.0
207,16.0,0.0008945903200583416,84.0,0.0
208,14.0,0.0007852789294702234,86.0,0.0
209,39.0,0.004029006306609517,-137.0,0.0
210,16.0,0.0008720228074707848,84.0,0.0
211,16.0,0.0008540393205294095,84.0,0.0
212,24.0,0.0013512298414752877,-122.0,0.0
213,20.0,0.0010571469374554,-19.0,0.0
214,35.0,0.0018611145883369318,-232.0,0.0
215,19.0,0.001036342511724797,-18.0,0.0
216,25.0,0.001348761519693653,-24.0,0.0
217,18.0,0.0009612350072529807,82.0,0.0
218,18.0,0.0009686399721431371,-17.0,0.0
219,15.0,0.0013663923887179408,-14.0,0.0
220,26.0,0.002826228386766161,-223.0,0.0
221,14.0,0.0008103147638394148,86.0,0.0
222,26.0,0.001466535728013696,74.0,0.0
223,14.0,0.000765884972679487,86.0,0.0
224,16.0,0.000915747363706032,84.0,0.0
225,14.0,0.0007930365118227201,86.0,0.0
226,16.0,0.0008572128767809772,84.0,0.0
227,20.0,0.0010867667983802676,-19.0,0.0
228,14.0,0.0008833065635371895,86.0,0.0
229,16.0,0.0008692018682268099,84.0,0.0
230,16.0,0.0009065793115041743,84.0,0.0
231,22.0,0.0026058425173687283,-120.0,0.0
232,20.0,0.0013589874242825317,80.0,0.0
233,37.0,0.00202331858827165,-234.0,0.0
234,17.0,0.0011329596763971495,-16.0,0.0
235,18.0,0.0010441000936225464,82.0,0.0
236,18.0,0.0009612350072529807,82.0,0.0
237,16.0,0.0008649704595882213,84.0,0.0
238,16.0,0.0008522762336724554,84.0,0.0
239,14.0,0.0010931139113381505,86.0,0.0
240,14.0,0.0007775213466629793,86.0,0.0
241,14.0,0.000759537859721604,86.0,0.0
242,14.0,0.0007598904771839443,86.0,0.0
243,14.0,0.0011682214153552195,86.0,0.0
244,14.0,0.001044452711539634,86.0,0.0
245,18.0,0.0013466458153743588,82.0,0.0
246,19.0,0.0010504472070351767,81.0,0.0
247,34.0,0.002401677048055717,-132.0,0.0
248,21.0,0.0011227337722630182,-20.0,0.0
249,22.0,0.0012338082501628378,-120.0,0.0
250,27.0,0.0014069433887016203,73.0,0.0
251,14.0,0.0008268877813861764,86.0,0.0
252,24.0,0.001376970911223907,76.0,0.0
253,14.0,0.001598767249561206,86.0,0.0
254,33.0,0.0026837709610845195,-230.0,0.0
255,22.0,0.001329367563357664,-21.0,0.0
256,14.0,0.000775405642343685,86.0,0.0
257,19.0,0.0010948769981951045,-18.0,0.0
258,16.0,0.0008554497899240232,84.0,0.0
259,39.0,0.0020120348312957503,-236.0,0.0
260,16.0,0.0009199787723446207,84.0,0.0
261,55.0,0.0029277821950017824,-450.0,0.0
262,16.0,0.0009524195725134632,84.0,0.0
263,18.0,0.0017147783710242948,82.0,0.0
264,14.0,0.0012348661025498586,86.0,0.0
265,14.0,0.0010754830418591155,86.0,0.0
266,21.0,0.0012055988586325839,-20.0,0.0
267,14.0,0.000961587624715321,86.0,0.0
268,14.0,0.0008833065635371895,86.0,0.0
269,16.0,0.0008579181117056578,84.0,0.0
270,16.0,0.0009090476332858088,84.0,0.0
271,14.0,0.0007556590685453557,86.0,0.0
272,34.0,0.0017623817188905377,-33.0,0.0
273,14.0,0.0007486067206627922,86.0,0.0
274,14.0,0.0008431081810158503,86.0,0.0
275,29.0,0.0029630439344146,-28.0,0.0
276,22.0,0.0015388222932415374,78.0,0.0
277,18.0,0.0009760449374880409,82.0,0.0
278,24.0,0.001465477875626675,-23.0,0.0
279,27.0,0.003000068760229624,-26.0,0.0
280,16.0,0.001797996075310948,84.0,0.0
281,19.0,0.0021350983006414026,81.0,0.0
282,14.0,0.0016167507365025813,86.0,0.0
283,15.0,0.0015860730236454401,85.0,0.0
284,16.0,0.0009866234590845124,84.0,0.0
285,18.0,0.000977808024344995,82.0,0.0
286,19.0,0.001074777806934435,-18.0,0.0
287,16.0,0.0009164525986307126,84.0,0.0
288,14.0,0.0007979731553859892,86.0,0.0
289,14.0,0.0008071412071330997,86.0,0.0
290,16.0,0.0009203313898069609,84.0,0.0
291,20.0,0.00109240867641347,80.0,0.0
292,18.0,0.001082535389741679,82.0,0.0
293,14.0,0.0007806949033692945,86.0,0.0
294,16.0,0.0009242101814379566,84.0,0.0
295,14.0,0.0012669542852563609,86.0,0.0
296,16.0,0.0008692018682268099,84.0,0.0
297,14.0,0.001416816676282906,86.0,0.0
298,20.0,0.0011223811543459306,-19.0,0.0
299,23.0,0.0013335989719962527,77.0,0.0
300,35.0,0.0017895332580337708,-133.0,0.0
301,17.0,0.0009009374330162245,83.0,0.0
302,17.0,0.0009488933983448078,83.0,0.0
303,20.0,0.0010522102938921307,-19.0,0.0
304,16.0,0.0008448712683275517,84.0,0.0
305,15.0,0.0007958574510666949,-14.0,0.0
306,22.0,0.0013603978936771455,78.0,0.0
307,14.0,0.0011410698766667338,86.0,0.0
308,18.0,0.00211464649237314,82.0,0.0
309,14.0,0.0007768161117382988,86.0,0.0
310,14.0,0.0008960007899077027,86.0,0.0
311,16.0,0.0009030531377902662,84.0,0.0
312,14.0,0.0008914167638067738,86.0,0.0
313,15.0,0.0008212459028982266,85.0,0.0
314,18.0,0.001092056059405877,82.0,0.0
315,20.0,0.0011072186066485301,-19.0,0.0
316,14.0,0.0007591852422592638,86.0,0.0
317,14.0,0.0007884524857217912,86.0,0.0
318,18.0,0.0009573562160767324,82.0,0.0
319,16.0,0.0008575654946980649,84.0,0.0
320,14.0,0.0025607074917388672,86.0,0.0
321,17.0,0.0010158907030017872,83.0,0.0
322,18.0,0.0011195602160114504,82.0,0.0
323,20.0,0.0010641992853379634,80.0,0.0
324,18.0,0.0009820394329835835,82.0,0.0
325,17.0,0.0009072845459741075,-16.0,0.0
326,17.0,0.0009354939375043614,83.0,0.0
327,17.0,0.0009404305810676306,83.0,0.0
328,14.0,0.0007768161117382988,86.0,0.0
329,14.0,0.0009146895117737586,86.0,0.0
330,16.0,0.0008589759640926786,84.0,0.0
331,25.0,0.0018385470752946276,-123.0,0.0
332,20.0,0.0015649159799977497,80.0,0.0
333,14.0,0.0008103147638394148,86.0,0.0
334,19.0,0.0015092024323166697,81.0,0.0
335,18.0,0.0010278796939928725,82.0,0.0
336,16.0,0.0009242101809832093,84.0,0.0
337,14.0,0.000802909798494511,86.0,0.0
338,17.0,0.0009513617201264424,83.0,0.0
339,31.0,0.0016290923449560069,-30.0,0.0
340,16.0,0.0008565076418562967,84.0,0.0
341,16.0,0.0008558024073863635,84.0,0.0
342,20.0,0.0011199128330190433,80.0,0.0
343,23.0,0.0014147009715088643,77.0,0.0
344,14.0,0.0018071641275128059,86.0,0.0
345,22.0,0.0012197035543977108,78.0,0.0
346,14.0,0.0012588440849867766,86.0,0.0
347,15.0,0.000846986972646846,85.0,0.0
348,15.0,0.0008000888597052835,85.0,0.0
349,20.0,0.0010772461287160695,80.0,0.0
350,21.0,0.0012849377721977362,79.0,0.0
351,16.0,0.000898116494226997,84.0,0.0
352,16.0,0.0008554497899240232,84.0,0.0
353,14.0,0.0007517802773691074,86.0,0.0
354,18.0,0.0009577088330843253,82.0,0.0
355,14.0,0.0007588326252516708,86.0,0.0
356,14.0,0.0007531907463089738,86.0,0.0
357,15.0,0.0011103921633548453,85.0,0.0
358,17.0,0.0014005962757437374,-16.0,0.0
359,18.0,0.0014139957370389311,82.0,0.0
360,17.0,0.000947482928950194,83.0,0.0
361,14.0,0.0007937417467474006,86.0,0.0
362,18.0,0.0009912074851854413,-17.0,0.0
363,18.0,0.0009605297723283002,82.0,0.0
364,14.0,0.0007549538336206751,86.0,0.0
365,22.0,0.0012658964324145927,78.0,0.0
366,14.0,0.0007613009465785581,86.0,0.0
367,16.0,0.0011527062501954788,84.0,0.0
368,20.0,0.001111450015741866,80.0,0.0
369,16.0,0.0008579181117056578,84.0,0.0
370,17.0,0.001804343188268831,-16.0,0.0
371,14.0,0.0008769594505793066,86.0,0.0
372,16.0,0.0014090590930209146,84.0,0.0
373,17.0,0.001353698162802175,83.0,0.0
374,14.0,0.0009291468245464785,86.0,0.0
375,14.0,0.000767648059536441,86.0,0.0
376,18.0,0.0010113066769008583,82.0,0.0
377,20.0,0.0010532681462791516,80.0,0.0
378,14.0,0.000753543363771314,86.0,0.0
379,14.0,0.0007538959812336543,86.0,0.0
380,14.0,0.000787747251251858,86.0,0.0
381,14.0,0.0008025571814869181,86.0,0.0
382,16.0,0.0011340175287841703,84.0,0.0
383,14.0,0.0012810589805667405,86.0,0.0
384,19.0,0.00201732409232136,81.0,0.0
385,14.0,0.0008043202683438722,86.0,0.0
386,14.0,0.0008194828160412726,86.0,0.0
387,14.0,0.0008258299289991555,86.0,0.0
388,14.0,0.0008582707291679981,86.0,0.0
389,16.0,0.0009672295027485234,84.0,0.0
390,14.0,0.0007715268511674367,86.0,0.0
391,14.0,0.0008561550243939564,86.0,0.0
392,19.0,0.0013794392325507943,-18.0,0.0
393,20.0,0.0010726621026151406,80.0,0.0
394,16.0,0.0008610916684119729,84.0,0.0
395,18.0,0.000975692320480448,82.0,0.0
396,14.0,0.0016851585105541744,86.0,0.0
397,18.0,0.0013713290327359573,82.0,0.0
398,28.0,0.001687626832335809,-27.0,0.0
399,16.0,0.000856860259318637,84.0,0.0
400,14.0,0.0008367610685127147,86.0,0.0
401,16.0,0.000874491128797672,84.0,0.0
402,17.0,0.0008984691116893373,83.0,0.0
403,14.0,0.0007468436333510908,86.0,0.0
404,14.0,0.0007461383988811576,86.0,0.0
405,16.0,0.0011453012853053224,84.0,0.0
406,16.0,0.0013981279539621028,84.0,0.0
407,16.0,0.0017108995798480464,84.0,0.0
408,17.0,0.0023939194657032203,-16.0,0.0
409,14.0,0.001847362510034145,86.0,0.0
410,16.0,0.0010680780765142117,84.0,0.0
411,19.0,0.0010455105634719075,81.0,0.0
412,22.0,0.0013032738766014518,78.0,0.0
413,14.0,0.0007965626855366281,86.0,0.0
414,16.0,0.000905874077034241,84.0,0.0
415,16.0,0.0008519236162101151,84.0,0.0
416,21.0,0.0011276704158262874,-20.0,0.0
417,17.0,0.00090446360718488,83.0,0.0
418,14.0,0.002043417779077572,86.0,0.0
419,14.0,0.0008529814681423886,86.0,0.0
420,18.0,0.0016551860321669665,-116.0,0.0
421,16.0,0.0008794277723609412,84.0,0.0
422,27.0,0.0018466572755642119,-26.0,0.0
423,21.0,0.001246855093540944,-20.0,0.0
424,14.0,0.0007979731549312419,86.0,0.0
425,16.0,0.0009235049465132761,84.0,0.0
426,16.0,0.0008554497899240232,84.0,0.0
427,16.0,0.0008621495203442464,84.0,0.0
428,16.0,0.0008561550248487038,84.0,0.0
429,14.0,0.0009051688421095605,86.0,0.0
430,22.0,0.0014866349192743655,-21.0,0.0
431,16.0,0.0016139297977133538,84.0,0.0
432,17.0,0.0014591307626687922,83.0,0.0
433,16.0,0.0008808382422103023,84.0,0.0
434,16.0,0.0008610916684119729,84.0,0.0
435,15.0,0.0008307665725624247,85.0,0.0
436,18.0,0.000955593128765031,82.0,0.0
437,20.0,0.0011118026332042064,-19.0,0.0
438,14.0,0.0007588326247969235,86.0,0.0
439,23.0,0.0012429763023646956,-22.0,0.0
440,18.0,0.0009771027898750617,-17.0,0.0
441,18.0,0.000961587624715321,82.0,0.0
442,15.0,0.0008156040248650243,-14.0,0.0
443,18.0,0.00231704887437445,82.0,0.0
444,16.0,0.0009277363546971173,84.0,0.0
445,32.0,0.0019707785968421376,-31.0,0.0
446,14.0,0.0007630640334355121,86.0,0.0
447,16.0,0.0009598245374036196,84.0,0.0
448,16.0,0.0010730147200774809,84.0,0.0
449,14.0,0.0007902155725787452,86.0,0.0
450,29.0,0.0014898084759806807,-28.0,0.0
451,16.0,0.0008596811985626118,84.0,0.0
452,14.0,0.0007877472507971106,86.0,0.0
453,31.0,0.001665764553763438,-129.0,0.0
454,33.0,0.0019196490752619866,-32.0,0.0
455,14.0,0.0022401782830456796,86.0,0.0
456,14.0,0.0014563098238795646,86.0,0.0
457,18.0,0.0012302820764489297,82.0,0.0
458,14.0,0.0008681440158397891,86.0,0.0
459,14.0,0.0009277363546971173,86.0,0.0
460,14.0,0.0010232956678919436,86.0,0.0
461,21.0,0.0017154836059489753,-20.0,0.0
462,14.0,0.0007665902076041675,86.0,0.0
463,14.0,0.0009273837376895244,86.0,0.0
464,14.0,0.0010024912421613408,86.0,0.0
465,18.0,0.002388277587670018,82.0,0.0
466,14.0,0.0009115159550674434,86.0,0.0
467,26.0,0.002001456310154026,-25.0,0.0
468,22.0,0.0011904363109351834,-21.0,0.0
469,18.0,0.0010712516327657795,82.0,0.0
470,18.0,0.0009520669550511229,82.0,0.0
471,14.0,0.0007955048336043546,86.0,0.0
472,14.0,0.0007524855118390406,86.0,0.0
473,14.0,0.0007888051031841314,86.0,0.0
474,18.0,0.0009548878942950978,82.0,0.0
475,21.0,0.0010892351201619022,-119.0,0.0
476,14.0,0.000937609642278403,86.0,0.0
477,14.0,0.0011541167195900925,86.0,0.0
478,18.0,0.0010800670679600444,82.0,0.0
479,18.0,0.001251791737104213,82.0,0.0
480,23.0,0.0012447393892216496,-121.0,0.0
481,14.0,0.000781752755301568,86.0,0.0
482,16.0,0.0009333782331850671,84.0,0.0
483,14.0,0.0007902155725787452,86.0,0.0
484,15.0,0.0008536867026123218,85.0,0.0
485,16.0,0.000888243207555206,84.0,0.0
486,14.0,0.0007680006769987813,86.0,0.0
487,16.0,0.0009083423988158756,84.0,0.0
488,17.0,0.0008977638767646567,83.0,0.0
489,14.0,0.0007799896684446139,86.0,0.0
490,18.0,0.0015966515452419117,82.0,0.0
491,16.0,0.0009361991724290419,84.0,0.0
492,18.0,0.0015010922325018328,-17.0,0.0
493,14.0,0.0007757582598060253,86.0,0.0
494,31.0,0.0016654119363010977,-129.0,0.0
495,16.0,0.0008561550248487038,84.0,0.0
496,22.0,0.0011833839635073673,-21.0,0.0
497,30.0,0.0016618857625871897,-29.0,0.0
498,16.0,0.0009457198416384927,84.0,0.0
499,21.0,0.0011209706849513168,79.0,0.0
500,15.0,0.0008050255032685527,85.0,0.0
501,16.0,0.0009933231895047356,84.0,0.0
502,16.0,0.0010391634505140246,84.0,0.0
503,15.0,0.0019510320230438083,85.0,0.0
504,14.0,0.0012045410067003104,86.0,0.0
505,16.0,0.0008614442854195659,84.0,0.0
506,18.0,0.0010874720333049481,82.0,0.0
507,14.0,0.0007849263115531357,86.0,0.0
508,17.0,0.000905874077034241,83.0,0.0
509,14.0,0.0007842210770832025,86.0,0.0
510,17.0,0.0010130697637578123,83.0,0.0
511,14.0,0.0007722320856373699,86.0,0.0
512,15.0,0.001380497084937815,85.0,0.0
513,14.0,0.0010017860072366602,86.0,0.0
514,31.0,0.003396058090402221,-30.0,0.0
515,18.0,0.0013678028585673019,82.0,0.0
516,14.0,0.0008667335464451753,86.0,0.0
517,20.0,0.0012496760327849188,80.0,0.0
518,14.0,0.0007821053727639082,86.0,0.0
519,23.0,0.0012983372325834353,-22.0,0.0
520,14.0,0.0007620061815032386,86.0,0.0
521,23.0,0.0012651911983994069,-22.0,0.0
522,16.0,0.0008610916684119729,84.0,0.0
523,18.0,0.0009788658767320157,82.0,0.0
524,18.0,0.0009591193029336864,82.0,0.0
525,14.0,0.0011110973978247785,86.0,0.0
526,16.0,0.0012560231457428017,84.0,0.0
527,14.0,0.003063892508180288,86.0,0.0
528,14.0,0.001372739502130571,86.0,0.0
529,14.0,0.000995086276816437,86.0,0.0
530,19.0,0.001329367563357664,-18.0,0.0
531,21.0,0.0011396594068173727,-20.0,0.0
532,14.0,0.0007648271207472135,86.0,0.0
533,16.0,0.0008540393200746621,84.0,0.0
534,16.0,0.0009816868159759906,84.0,0.0
535,14.0,0.0009957915117411176,86.0,0.0
536,14.0,0.0010039017115559545,86.0,0.0
537,18.0,0.001329367563357664,82.0,0.0
538,15.0,0.0015278911537279782,85.0,0.0
539,14.0,0.0008127830856210494,86.0,0.0
540,15.0,0.0008554497899240232,85.0,0.0
541,14.0,0.0011435381984483683,86.0,0.0
542,14.0,0.0007690585293858021,86.0,0.0
543,16.0,0.000888595824562799,84.0,0.0
544,15.0,0.0008022045635698305,85.0,0.0
545,16.0,0.0008586233466303383,84.0,0.0
546,14.0,0.0008078464420577802,86.0,0.0
547,16.0,0.0008575654942433175,84.0,0.0
548,15.0,0.0008512183812854346,85.0,0.0
549,14.0,0.001318083806836512,86.0,0.0
550,16.0,0.001424926876097743,84.0,0.0
551,14.0,0.0013607505106847384,86.0,0.0
552,16.0,0.0010758356593214558,84.0,0.0
553,14.0,0.0011897310764652502,86.0,0.0
554,14.0,0.0008342927462763328,86.0,0.0
555,14.0,0.000864617842125881,86.0,0.0
556,18.0,0.0009552405113026907,82.0,0.0
557,14.0,0.0007814001378392277,86.0,0.0
558,14.0,0.0007454331644112244,86.0,0.0
559,14.0,0.0009249154159078898,86.0,0.0
560,14.0,0.0007732899375696434,86.0,0.0
561,24.0,0.0012577862325997557,-23.0,0.0
562,14.0,0.003515948003041558,86.0,0.0
563,14.0,0.0020469439532462275,86.0,0.0
564,14.0,0.000802909798494511,86.0,0.0
565,14.0,0.0008554497899240232,86.0,0.0
566,14.0,0.0008124304681587091,86.0,0.0
567,16.0,0.0008935324681260681,84.0,0.0
