steps,time,reward,delta,converged
185,0.008080227508798998,0.0,0,False
186,0.00429241149754489,0.0,0,False
187,0.0031728512818745003,0.0,0,False
188,0.008527346360210686,0.0,0,False
189,0.012389917258246896,0.0,0,False
190,0.002819176038997284,0.0,0,False
191,0.010081331201149624,0.0,0,False
192,0.027832090650917962,0.0,0,False
193,0.004470483279760629,0.0,0,False
194,0.00736688252732165,0.0,0,False
195,0.003454592577099902,0.0,0,False
196,0.014493279994098884,0.0,0,False
197,0.005279740191440396,0.0,0,False
198,0.0031961240296141114,0.0,0,False
199,0.003016289160314045,0.0,0,False
200,0.002339616387530441,0.0,0,True
