step,reward,mean,median,std,max,min
54,5.733333333333333,-1.2224242424242424,5.733333333333333,8.204564028071536,5.733333333333333,-10.9
55,5.733333333333333,-1.0982142857142858,5.733333333333333,8.182992475790476,5.733333333333333,-10.9
56,5.733333333333333,-0.9783625730994152,5.733333333333333,8.16033169076102,5.733333333333333,-10.9
57,5.733333333333333,-0.8626436781609195,5.733333333333333,8.136717492639589,5.733333333333333,-10.9
58,5.733333333333333,-0.7508474576271186,5.733333333333333,8.11227094960355,5.733333333333333,-10.9
59,5.733333333333333,-0.6427777777777777,5.733333333333333,8.087100134179552,5.733333333333333,-10.9
60,-10.9,-0.8109289617486338,5.733333333333333,8.125609342568218,5.733333333333333,-10.9
61,-10.9,-0.9736559139784945,5.733333333333333,8.15940457693229,5.733333333333333,-10.9
62,-10.9,-1.1312169312169311,5.733333333333333,8.188913383297505,5.733333333333333,-10.9
63,5.733333333333333,-1.0239583333333333,5.733333333333333,8.169167280318076,5.733333333333333,-10.9
64,5.733333333333333,-0.9199999999999999,5.733333333333333,8.148635877658707,5.733333333333333,-10.9
65,-10.9,-1.0712121212121213,5.733333333333333,8.178045847529685,5.733333333333333,-10.9
66,-10.9,-1.2179104477611942,5.733333333333333,8.203814039091837,5.733333333333333,-10.9
67,-10.9,-1.360294117647059,5.733333333333333,8.226245773215018,5.733333333333333,-10.9
68,-10.9,-1.4985507246376815,5.733333333333333,8.24561648006478,5.733333333333333,-10.9
69,5.733333333333333,-1.3952380952380956,5.733333333333333,8.231365266446378,5.733333333333333,-10.9
70,5.733333333333333,-1.294835680751174,5.733333333333333,8.216247211697974,5.733333333333333,-10.9
71,-10.9,-1.4282407407407405,5.733333333333333,8.236061288442563,5.733333333333333,-10.9
72,5.733333333333333,-1.3301369863013697,5.733333333333333,8.221705623544922,5.733333333333333,-10.9
73,-10.9,-1.4594594594594592,5.733333333333333,8.240379357776447,5.733333333333333,-10.9
74,5.733333333333333,-1.3635555555555554,5.733333333333333,8.226730007559745,5.733333333333333,-10.9
75,5.733333333333333,-1.270175438596491,5.733333333333333,8.212341979480321,5.733333333333333,-10.9
76,-10.9,-1.3952380952380952,5.733333333333333,8.231365266446378,5.733333333333333,-10.9
77,5.733333333333333,-1.3038461538461537,5.733333333333333,8.217655200966538,5.733333333333333,-10.9
78,5.733333333333333,-1.2147679324894514,5.733333333333333,8.203290387890549,5.733333333333333,-10.9
79,-10.9,-1.335833333333333,5.733333333333333,8.222571872257758,5.733333333333333,-10.9
80,5.733333333333333,-1.2485596707818927,5.733333333333333,8.208856419392621,5.733333333333333,-10.9
81,-10.9,-1.3662601626016257,5.733333333333333,8.227130565484513,5.733333333333333,-10.9
82,5.733333333333333,-1.280722891566265,5.733333333333333,8.214021577853556,5.733333333333333,-10.9
83,5.733333333333333,-1.197222222222222,5.733333333333333,8.200343921574191,5.733333333333333,-10.9
84,5.733333333333333,-1.1156862745098037,5.733333333333333,8.186144181186348,5.733333333333333,-10.9
85,-10.9,-1.229457364341085,5.733333333333333,8.205727530513657,5.733333333333333,-10.9
86,-10.9,-1.3406130268199232,5.733333333333333,8.223295609682511,5.733333333333333,-10.9
87,-10.9,-1.449242424242424,5.733333333333333,8.238979442525743,5.733333333333333,-10.9
88,5.733333333333333,-1.3685393258426963,5.733333333333333,8.227467408857315,5.733333333333333,-10.9
89,-10.9,-1.4744444444444442,5.733333333333333,8.242409227679929,5.733333333333333,-10.9
90,5.733333333333333,-1.3952380952380952,5.733333333333333,8.231365266446378,5.733333333333333,-10.9
91,5.733333333333333,-1.3177536231884057,5.733333333333333,8.2198085404536,5.733333333333333,-10.9
92,5.733333333333333,-1.2419354838709675,5.733333333333333,8.207776571879998,5.733333333333333,-10.9
93,-10.9,-1.3446808510638297,5.733333333333333,8.223909318117025,5.733333333333333,-10.9
94,5.733333333333333,-1.2701754385964912,5.733333333333333,8.212341979480321,5.733333333333333,-10.9
95,5.733333333333333,-1.1972222222222217,5.733333333333333,8.20034392157419,5.733333333333333,-10.9
96,5.733333333333333,-1.1257731958762882,5.733333333333333,8.18794619487333,5.733333333333333,-10.9
97,5.733333333333333,-1.0557823129251696,5.733333333333333,8.175177816078037,5.733333333333333,-10.9
98,-10.9,-1.155218855218855,5.733333333333333,8.193133312832414,5.733333333333333,-10.9
99,-10.9,-1.2526666666666664,5.733333333333333,8.20952316926304,5.733333333333333,-10.9
