steps,time,reward,delta,converged
115,0.004154185480274464,0.0,0,False
116,0.0012077145631792519,0.0,0,False
117,0.0014256321107950498,0.0,0,False
118,0.0011883206068432628,0.0,0,False
119,0.003909116393742806,0.0,0,False
120,0.006228280972436551,0.0,0,False
121,0.002826228386766161,0.0,0,False
122,0.00589294183396305,0.0,0,False
123,0.009663126975738123,0.0,0,False
124,0.005527277599867375,0.0,0,False
125,0.000789157720419098,0.0,0,False
126,0.00450821334061402,0.0,0,False
127,0.0014668883454760362,0.0,0,False
128,0.0017637921882851515,0.0,0,False
129,0.002947176151792519,0.0,0,False
130,0.003279341733787078,0.0,0,False
131,0.0003279341733559704,0.0,0,False
132,0.0024090820136279945,0.0,0,False
133,0.007315753005741499,0.0,0,False
134,0.001875219283874685,0.0,0,False
135,0.0026315835871173476,0.0,0,False
136,0.002254988213735487,0.0,0,False
137,0.000910105485445456,0.0,0,False
138,0.0042310560713758605,0.0,0,False
139,0.0020871423357675667,0.0,0,False
140,0.003038151438431669,0.0,0,False
141,0.0013540507804918889,0.0,0,False
142,0.003971882289079076,0.0,0,False
143,0.0008903589116471267,0.0,0,False
144,0.0008339401290413662,0.0,0,False
145,0.0028001347000099486,0.0,0,False
146,0.0027701622216227406,0.0,0,False
147,0.0034743391508982313,0.0,0,False
148,0.0026435725783358066,0.0,0,False
149,0.0034676394207053818,0.0,0,False
150,0.002042712544607639,0.0,0,False
151,0.0010335215722534485,0.0,0,False
152,0.0011319018242375023,0.0,0,False
153,0.003142526186138639,0.0,0,False
154,0.00213509830109615,0.0,0,False
155,0.003180961481803024,0.0,0,False
156,0.001307505284785293,0.0,0,False
157,0.006014242216451748,0.0,0,False
158,0.0028269336214634677,0.0,0,False
159,0.0033928845336959057,0.0,0,False
160,0.000532452260131322,0.0,0,False
161,0.002091021126943815,0.0,0,False
162,0.001664001466906484,0.0,0,False
163,0.004963795009416572,0.0,0,False
164,0.003174614368845141,0.0,0,False
165,0.008400756716810065,0.0,0,False
166,0.001782128292688867,0.0,0,False
167,0.008121483743479985,0.0,0,False
168,0.0017987013102356286,0.0,0,False
169,0.010615193930561873,0.0,0,False
170,0.003837887680674612,0.0,0,False
171,0.0029813800388183154,0.0,0,False
172,0.0008801330072856217,0.0,0,False
173,0.003986339602306543,0.0,0,False
174,0.005442296808496394,0.0,0,False
175,0.003202118525223341,0.0,0,False
176,0.0018568831796983432,0.0,0,False
177,0.001645665362730142,0.0,0,False
178,0.0026231207696127967,0.0,0,False
179,0.004156301184593758,0.0,0,False
180,0.0012669542850289872,0.0,0,False
181,0.0025772805088308814,0.0,0,False
182,0.003351275681552579,0.0,0,False
183,0.0028145920127826685,0.0,0,False
184,0.0042328191582328145,0.0,0,False
185,0.002281081900719073,0.0,0,False
186,0.0014891032412833738,0.0,0,False
187,0.002385104030963703,0.0,0,False
188,0.0025317928655113064,0.0,0,False
189,0.011212880408038473,0.0,0,False
190,0.0009651137984292291,0.0,0,False
191,0.0005719454077279806,0.0,0,False
192,0.0019066022316565068,0.0,0,False
193,0.002264508883399685,0.0,0,False
194,0.0006001547990308609,0.0,0,False
195,0.0031037382734666608,0.0,0,False
196,0.002663319152134136,0.0,0,False
197,0.0015120233715606446,0.0,0,False
198,0.00228919210053391,0.0,0,False
199,0.0006868986772587959,0.0,0,False
200,0.002512751526410284,0.0,0,True
