episode,length,time,reward,delta
48,18.0,0.0009704030594548385,82.0,0.0
49,16.0,0.0008653230770505616,84.0,0.0
50,16.0,0.0008900062944121601,84.0,0.0
51,16.0,0.0008550971724616829,84.0,0.0
52,20.0,0.0017475717886554776,80.0,0.0
53,18.0,0.0036806203247579106,82.0,0.0
54,18.0,0.0019661945707412087,82.0,0.0
55,20.0,0.0019291697449261846,80.0,0.0
56,16.0,0.001494039884164522,84.0,0.0
57,16.0,0.0009249154159078898,84.0,0.0
58,17.0,0.0021410927961369453,-16.0,0.0
59,24.0,0.002173886213768128,76.0,0.0
60,18.0,0.0022969496831137803,82.0,0.0
61,18.0,0.0013417091718110896,82.0,0.0
62,20.0,0.001063846667875623,80.0,0.0
63,18.0,0.0010056647984129086,82.0,0.0
64,16.0,0.0008617969028819061,84.0,0.0
65,16.0,0.0008512183812854346,84.0,0.0
66,22.0,0.0011650478591036517,78.0,0.0
67,16.0,0.0009034057547978591,84.0,0.0
68,16.0,0.0008522762336724554,84.0,0.0
69,20.0,0.0010761882763290487,80.0,0.0
70,20.0,0.0010550312331361056,-19.0,0.0
71,20.0,0.0027098646478407318,-19.0,0.0
72,17.0,0.002027549996455491,83.0,0.0
73,16.0,0.0008751963641770999,84.0,0.0
74,16.0,0.0008554497899240232,84.0,0.0
75,16.0,0.0008543919375370024,84.0,0.0
76,22.0,0.0011410698762119864,78.0,0.0
77,16.0,0.0008737858943277388,84.0,0.0
78,19.0,0.0009975545985980716,-18.0,0.0
79,16.0,0.0008487500595038,84.0,0.0
80,18.0,0.0009485407808824675,82.0,0.0
81,18.0,0.0009457198416384927,82.0,0.0
82,31.0,0.00239321423077854,-30.0,0.0
83,16.0,0.002672134587101027,84.0,0.0
84,16.0,0.0008635599901936075,84.0,0.0
85,16.0,0.0008498079118908208,84.0,0.0
86,18.0,0.0009559457462273713,82.0,0.0
87,18.0,0.0010056647984129086,82.0,0.0
88,18.0,0.000957356215621985,82.0,0.0
89,19.0,0.0010395160679763649,81.0,0.0
90,18.0,0.001163637389709038,82.0,0.0
91,18.0,0.001014480233152426,82.0,0.0
92,18.0,0.0010377529811194108,82.0,0.0
93,18.0,0.0015056762586027617,82.0,0.0
94,19.0,0.003097038542819064,81.0,0.0
95,16.0,0.001507791962922056,84.0,0.0
96,16.0,0.0013050369630036585,84.0,0.0
97,18.0,0.0010310532502444403,82.0,0.0
98,16.0,0.0009273837376895244,84.0,0.0
99,18.0,0.0009562983636897116,82.0,0.0
100,16.0,0.0008593285811002715,84.0,0.0
101,16.0,0.0008988217291516776,84.0,0.0
102,16.0,0.0008677913988321961,84.0,0.0
103,19.0,0.0013060948153906793,81.0,0.0
104,20.0,0.0021788228573313972,-19.0,0.0
105,16.0,0.0016202769106712367,84.0,0.0
106,16.0,0.0014929820326869958,84.0,0.0
107,20.0,0.0010733673375398212,80.0,0.0
108,16.0,0.0008878905896381184,84.0,0.0
109,18.0,0.0009612350067982334,82.0,0.0
110,18.0,0.0010077805027322029,82.0,0.0
111,16.0,0.0008773120684963942,84.0,0.0
112,19.0,0.001004959563488228,81.0,0.0
113,18.0,0.0009883865463962138,82.0,0.0
114,21.0,0.0011460065197752556,79.0,0.0
115,16.0,0.001305742197928339,84.0,0.0
116,16.0,0.0028509116041277593,84.0,0.0
117,18.0,0.0010328163375561417,82.0,0.0
118,19.0,0.0010049595639429754,-18.0,0.0
119,18.0,0.0009418410509169917,82.0,0.0
120,16.0,0.000858623346175591,84.0,0.0
121,16.0,0.0008780173029663274,84.0,0.0
122,16.0,0.0008480448245791194,84.0,0.0
123,16.0,0.0010550312326813582,84.0,0.0
124,16.0,0.0009428989028492651,84.0,0.0
125,18.0,0.000955593128765031,82.0,0.0
126,17.0,0.0009041109897225397,83.0,0.0
127,17.0,0.0013737973540628445,-16.0,0.0
128,18.0,0.0018441889537825773,82.0,0.0
129,16.0,0.002176707153012103,84.0,0.0
130,18.0,0.0013113840764162887,82.0,0.0
131,19.0,0.0010042543285635475,81.0,0.0
132,18.0,0.0009513617201264424,82.0,0.0
133,16.0,0.0008558024073863635,84.0,0.0
134,18.0,0.0009436041377739457,82.0,0.0
135,16.0,0.0008522762332177081,84.0,0.0
136,17.0,0.000896353407370043,-16.0,0.0
137,16.0,0.0008413450941588962,84.0,0.0
138,19.0,0.0010003755373872991,81.0,0.0
139,16.0,0.0014136431195765908,84.0,0.0
140,16.0,0.0034260305683346814,84.0,0.0
141,16.0,0.000872728041940718,84.0,0.0
142,16.0,0.0008540393200746621,84.0,0.0
143,16.0,0.0009492460162618954,84.0,0.0
144,18.0,0.0009728713812364731,82.0,0.0
145,18.0,0.0009453672246308997,82.0,0.0
146,14.0,0.0007489593381251325,86.0,0.0
147,19.0,0.0009961441287487105,-18.0,0.0
148,16.0,0.0008448712683275517,84.0,0.0
149,21.0,0.0011837365809697076,-20.0,0.0
150,16.0,0.0008480448250338668,84.0,0.0
151,18.0,0.0013473510502990393,82.0,0.0
152,16.0,0.0033770167510738247,84.0,0.0
153,17.0,0.0009153947462436918,83.0,0.0
154,16.0,0.0008572128767809772,84.0,0.0
155,18.0,0.0009495986332694883,82.0,0.0
156,16.0,0.000866733545990428,84.0,0.0
157,18.0,0.0010275270765305322,82.0,0.0
158,14.0,0.0007697637643104827,86.0,0.0
159,14.0,0.000753543363771314,86.0,0.0
160,14.0,0.0010024912421613408,86.0,0.0
161,15.0,0.0008304139551000844,85.0,0.0
162,14.0,0.000799383624780603,86.0,0.0
163,14.0,0.001161874302852084,86.0,0.0
164,16.0,0.001573026180267334,84.0,0.0
165,14.0,0.0017539189016133605,86.0,0.0
166,14.0,0.0008593285815550189,86.0,0.0
167,15.0,0.0008667335464451753,85.0,0.0
168,18.0,0.0009982598330680048,82.0,0.0
169,14.0,0.0007902155725787452,86.0,0.0
170,16.0,0.0009552405117574381,84.0,0.0
171,14.0,0.0007704689987804159,86.0,0.0
172,14.0,0.0007634166508978524,86.0,0.0
173,16.0,0.001030348015774507,84.0,0.0
174,14.0,0.0008000888597052835,86.0,0.0
175,16.0,0.0009185683029500069,84.0,0.0
176,14.0,0.0013864915804333577,86.0,0.0
177,14.0,0.0013166733369871508,86.0,0.0
178,14.0,0.0013635714499287133,86.0,0.0
179,15.0,0.0008529814681423886,85.0,0.0
180,18.0,0.0009714609118418593,82.0,0.0
181,14.0,0.000759890476729197,86.0,0.0
182,16.0,0.0009428989028492651,84.0,0.0
183,14.0,0.0007877472507971106,86.0,0.0
184,16.0,0.0008561550243939564,84.0,0.0
185,19.0,0.001157642893758748,81.0,0.0
186,14.0,0.0007531907463089738,86.0,0.0
187,14.0,0.0008145461724780034,86.0,0.0
188,14.0,0.0010169485549340607,86.0,0.0
189,14.0,0.0008519236157553678,86.0,0.0
190,14.0,0.002271913848744589,86.0,0.0
191,16.0,0.0009545352763780102,84.0,0.0
192,16.0,0.0008625021378065867,84.0,0.0
193,14.0,0.0007965626855366281,86.0,0.0
194,18.0,0.0009481881638748746,-17.0,0.0
195,16.0,0.0008695544856891502,84.0,0.0
196,15.0,0.0008734332768653985,85.0,0.0
197,15.0,0.0008864801202435046,85.0,0.0
198,16.0,0.0009182156854876666,84.0,0.0
199,16.0,0.0009450146071685595,84.0,0.0
200,18.0,0.000979218494194356,-17.0,0.0
201,14.0,0.0011583481286834285,86.0,0.0
202,17.0,0.0030310990910038527,83.0,0.0
203,15.0,0.0011128604851364798,85.0,0.0
204,14.0,0.0009517143375887827,86.0,0.0
205,16.0,0.0010292901633874862,84.0,0.0
206,18.0,0.0013575769544331706,82.0,0.0
207,14.0,0.0008332348943440593,86.0,0.0
208,14.0,0.0007637692683601927,86.0,0.0
209,18.0,0.0010631414329509425,82.0,0.0
210,14.0,0.0007524855118390406,86.0,0.0
211,16.0,0.0021470872920872353,84.0,0.0
212,14.0,0.0025201564917551877,86.0,0.0
213,30.0,0.001616398119040241,-29.0,0.0
214,16.0,0.0008614442858743132,84.0,0.0
215,16.0,0.0008607390509496327,84.0,0.0
216,14.0,0.0007669428246117604,86.0,0.0
217,14.0,0.0007873946333347703,86.0,0.0
218,18.0,0.0010137749982277455,82.0,0.0
219,16.0,0.0008572128767809772,84.0,0.0
220,16.0,0.0008596811985626118,84.0,0.0
221,14.0,0.000759537859721604,86.0,0.0
222,14.0,0.0010504472070351767,86.0,0.0
223,14.0,0.0008801330072856217,86.0,0.0
224,16.0,0.0029119144128344487,84.0,0.0
225,14.0,0.0010931139113381505,86.0,0.0
226,16.0,0.0008667335464451753,84.0,0.0
227,16.0,0.0008558024073863635,84.0,0.0
228,14.0,0.0007588326247969235,86.0,0.0
229,17.0,0.0008960007899077027,-16.0,0.0
230,14.0,0.0008018519465622376,86.0,0.0
231,14.0,0.0007630640338902595,86.0,0.0
232,18.0,0.0009577088335390727,82.0,0.0
233,19.0,0.0010106014419761777,-18.0,0.0
234,14.0,0.0007535433642260614,86.0,0.0
235,18.0,0.0016453127450404281,-17.0,0.0
236,18.0,0.0028826471693719213,82.0,0.0
237,14.0,0.0007905681900410855,86.0,0.0
238,16.0,0.0008667335464451753,84.0,0.0
239,14.0,0.0008064359726631665,86.0,0.0
240,15.0,0.0008159566423273645,85.0,0.0
241,14.0,0.0008639126076559478,86.0,0.0
242,14.0,0.0008134883200909826,86.0,0.0
243,18.0,0.0009566509811520518,82.0,0.0
244,17.0,0.0009369044073537225,83.0,0.0
245,14.0,0.0007828106076885888,86.0,0.0
246,16.0,0.0008610916679572256,84.0,0.0
247,14.0,0.0007676480599911883,86.0,0.0
248,17.0,0.0012045410071550577,83.0,0.0
249,16.0,0.001960552692253259,84.0,0.0
250,14.0,0.001774370709881623,86.0,0.0
251,14.0,0.0007704689987804159,86.0,0.0
252,23.0,0.0012972793801964144,77.0,0.0
253,14.0,0.0008399346247642825,86.0,0.0
254,14.0,0.0008491026769661403,86.0,0.0
255,14.0,0.0008656756940581545,86.0,0.0
256,14.0,0.0008064359726631665,86.0,0.0
257,14.0,0.0007613009465785581,86.0,0.0
258,15.0,0.0008240668421422015,85.0,0.0
259,14.0,0.0007563643030152889,86.0,0.0
260,16.0,0.0009478355464125343,84.0,0.0
261,15.0,0.0012923427370878926,85.0,0.0
262,16.0,0.00269293901283163,84.0,0.0
263,16.0,0.001074777806934435,84.0,0.0
264,14.0,0.000771879468629777,86.0,0.0
265,14.0,0.0007690585293858021,86.0,0.0
266,16.0,0.0009171578335553932,84.0,0.0
267,14.0,0.0007613009465785581,86.0,0.0
268,14.0,0.0007528381293013808,86.0,0.0
269,16.0,0.0010518576768845378,84.0,0.0
270,16.0,0.0009094002507481491,84.0,0.0
271,14.0,0.0008445186508652114,86.0,0.0
272,15.0,0.0015025027018964465,-14.0,0.0
273,14.0,0.0012609597893060709,86.0,0.0
274,18.0,0.0032825152907207666,82.0,0.0
275,14.0,0.0008540393205294095,86.0,0.0
276,14.0,0.001416816676282906,86.0,0.0
277,17.0,0.0016407287189394992,-16.0,0.0
278,18.0,0.002441170196107123,82.0,0.0
279,18.0,0.0016534229453100124,82.0,0.0
280,18.0,0.0011043976678593026,82.0,0.0
281,17.0,0.0025377873607794754,83.0,0.0
282,14.0,0.001918943840337306,86.0,0.0
283,16.0,0.0017814230577641865,84.0,0.0
284,14.0,0.0008720228070160374,86.0,0.0
285,14.0,0.001058910024312354,86.0,0.0
286,14.0,0.0008554497899240232,86.0,0.0
287,14.0,0.0007581273903269903,86.0,0.0
288,14.0,0.0007507224249820865,86.0,0.0
289,16.0,0.0008448712683275517,84.0,0.0
290,17.0,0.0011668109459606057,83.0,0.0
291,14.0,0.0011350753807164438,86.0,0.0
292,15.0,0.0013836706411893829,85.0,0.0
293,16.0,0.003087870490617206,84.0,0.0
294,14.0,0.0012539074414235074,86.0,0.0
295,14.0,0.000775405642343685,86.0,0.0
296,14.0,0.0009097528682104894,86.0,0.0
297,14.0,0.0011146235719934339,86.0,0.0
298,16.0,0.0010130697637578123,84.0,0.0
299,16.0,0.0008991743466140178,84.0,0.0
300,14.0,0.0009309099114034325,86.0,0.0
301,16.0,0.0008533340856047289,84.0,0.0
302,16.0,0.0008424029465459171,84.0,0.0
303,14.0,0.0012147669108344417,86.0,0.0
304,14.0,0.0032490166386196506,86.0,0.0
305,16.0,0.0009763975549503812,84.0,0.0
306,14.0,0.0008670861639075156,86.0,0.0
307,14.0,0.0007983257728483295,86.0,0.0
308,14.0,0.0008159566423273645,86.0,0.0
309,14.0,0.0007771687292006391,86.0,0.0
310,16.0,0.0011188549810867698,84.0,0.0
311,19.0,0.0017049050838977564,-18.0,0.0
312,18.0,0.0016213347626035102,82.0,0.0
313,16.0,0.0015596267194268876,84.0,0.0
314,16.0,0.0034228570116283663,84.0,0.0
315,14.0,0.0011068659896409372,86.0,0.0
316,18.0,0.001363218832466373,82.0,0.0
317,14.0,0.0007602430941915372,86.0,0.0
318,14.0,0.0008050255032685527,86.0,0.0
319,14.0,0.0008318244249494455,86.0,0.0
320,14.0,0.0008325296594193787,86.0,0.0
321,20.0,0.0010483315027158824,80.0,0.0
322,15.0,0.0008032624159568513,85.0,0.0
323,14.0,0.0007620061815032386,86.0,0.0
324,18.0,0.0009499512507318286,-17.0,0.0
325,16.0,0.0011964308068854734,84.0,0.0
326,14.0,0.002826933621236094,86.0,0.0
327,17.0,0.0012926953545502329,83.0,0.0
328,14.0,0.0008092569119071413,86.0,0.0
329,16.0,0.0008780173029663274,84.0,0.0
330,19.0,0.0010599678762446274,81.0,0.0
331,15.0,0.0008491026765113929,85.0,0.0
332,16.0,0.0008656756940581545,84.0,0.0
333,16.0,0.0009943810418917565,-15.0,0.0
334,17.0,0.0009584140680090059,83.0,0.0
335,14.0,0.0009386674942106765,86.0,0.0
336,14.0,0.0007743477899566642,86.0,0.0
337,14.0,0.0009675821202108636,86.0,0.0
338,16.0,0.0012130038239774876,84.0,0.0
339,15.0,0.0025085201177716954,85.0,0.0
340,18.0,0.0010056647984129086,82.0,0.0
341,14.0,0.0008007940946299641,86.0,0.0
342,14.0,0.0007560116855529486,86.0,0.0
343,16.0,0.0008543919379917497,84.0,0.0
344,15.0,0.0008032624159568513,85.0,0.0
345,14.0,0.0007739951729490713,86.0,0.0
346,14.0,0.0008219511378229072,86.0,0.0
347,14.0,0.0007546012161583349,86.0,0.0
348,14.0,0.0007574221554023097,86.0,0.0
349,16.0,0.0009647611809668888,84.0,0.0
350,16.0,0.0009647611814216361,84.0,0.0
351,16.0,0.002214789831214148,84.0,0.0
352,16.0,0.002028607848842512,84.0,0.0
353,14.0,0.0007687059119234618,86.0,0.0
354,16.0,0.0008931798506637278,84.0,0.0
355,14.0,0.0008681440158397891,86.0,0.0
356,14.0,0.0007623587989655789,86.0,0.0
357,14.0,0.0007757582598060253,86.0,0.0
358,16.0,0.0009129264249168045,84.0,0.0
359,16.0,0.0008561550248487038,84.0,0.0
360,20.0,0.0011661057110359252,80.0,0.0
361,16.0,0.000872375424933125,84.0,0.0
362,14.0,0.0007489593381251325,86.0,0.0
363,16.0,0.0011957255719607929,84.0,0.0
364,14.0,0.0033562123248884745,86.0,0.0
365,14.0,0.0009108107201427629,86.0,0.0
366,14.0,0.0007627114164279192,86.0,0.0
367,14.0,0.0007824579902262485,86.0,0.0
368,14.0,0.0007471962512681785,86.0,0.0
369,16.0,0.0008741385117900791,84.0,0.0
370,14.0,0.0007567169204776292,86.0,0.0
371,14.0,0.000759890476729197,86.0,0.0
372,14.0,0.000773642555486731,86.0,0.0
373,16.0,0.0009453672246308997,84.0,0.0
374,18.0,0.0011075712245656177,82.0,0.0
375,14.0,0.0008272403988485166,86.0,0.0
376,16.0,0.0013780287627014332,84.0,0.0
377,14.0,0.0023942720831655606,86.0,0.0
378,14.0,0.0010680780765142117,86.0,0.0
379,14.0,0.000767648059536441,86.0,0.0
380,16.0,0.0013928386933912407,84.0,0.0
381,16.0,0.0010264692245982587,84.0,0.0
382,22.0,0.0011604638325479755,78.0,0.0
383,16.0,0.0009277363551518647,84.0,0.0
384,16.0,0.0008900062939574127,84.0,0.0
385,14.0,0.0007701163813180756,86.0,0.0
386,14.0,0.0008434607989329379,86.0,0.0
387,14.0,0.000802909798494511,86.0,0.0
388,14.0,0.00137132903228121,86.0,0.0
389,14.0,0.0015201335713754816,86.0,0.0
390,21.0,0.0016643540843688243,-20.0,0.0
391,14.0,0.0007634166508978524,86.0,0.0
392,17.0,0.0009023479028655856,83.0,0.0
393,15.0,0.0008057307377384859,85.0,0.0
394,18.0,0.0009492460162618954,82.0,0.0
395,14.0,0.0008762542161093734,86.0,0.0
396,14.0,0.0007972679204613087,86.0,0.0
397,14.0,0.0007542485991507419,86.0,0.0
398,16.0,0.0008744911292524193,84.0,0.0
399,14.0,0.0007990310073182627,86.0,0.0
400,15.0,0.0008000888597052835,85.0,0.0
401,16.0,0.0012690699895756552,84.0,0.0
402,29.0,0.0035970500025541696,-28.0,0.0
403,14.0,0.0008022045640245778,86.0,0.0
404,14.0,0.0007651797377548064,86.0,0.0
405,14.0,0.0007560116855529486,86.0,0.0
406,14.0,0.0008141935554704105,86.0,0.0
407,14.0,0.0007602430946462846,86.0,0.0
408,14.0,0.0007644745032848732,86.0,0.0
409,15.0,0.0008201880509659532,85.0,0.0
410,14.0,0.0008191301990336797,86.0,0.0
411,16.0,0.0010363425112700497,84.0,0.0
412,14.0,0.0012352187195574515,86.0,0.0
413,14.0,0.0012380396588014264,86.0,0.0
414,14.0,0.0026076056042256823,86.0,0.0
415,17.0,0.0011234390067329514,83.0,0.0
416,14.0,0.0008039676508815319,86.0,0.0
417,14.0,0.0008032624159568513,86.0,0.0
418,14.0,0.0008064359726631665,86.0,0.0
419,14.0,0.0008582707291679981,86.0,0.0
420,20.0,0.0010564417025307193,80.0,0.0
421,16.0,0.0008561550248487038,84.0,0.0
422,18.0,0.0009562983636897116,-17.0,0.0
423,14.0,0.0007588326252516708,86.0,0.0
424,14.0,0.0007556590685453557,86.0,0.0
425,14.0,0.0008716701900084445,86.0,0.0
426,14.0,0.0018593515014799777,86.0,0.0
427,14.0,0.0024281233522742696,86.0,0.0
428,16.0,0.0009189209199575998,84.0,0.0
429,14.0,0.0007563643030152889,86.0,0.0
430,14.0,0.0007560116855529486,86.0,0.0
431,16.0,0.0008522762332177081,84.0,0.0
432,14.0,0.0007567169204776292,86.0,0.0
433,14.0,0.0009108107201427629,86.0,0.0
434,16.0,0.0008554497899240232,84.0,0.0
435,14.0,0.0007570695379399695,86.0,0.0
436,14.0,0.0007546012161583349,86.0,0.0
437,14.0,0.001131196589085448,86.0,0.0
438,14.0,0.001170689737136854,86.0,0.0
439,14.0,0.0008007940941752167,86.0,0.0
440,14.0,0.0019238804839005752,86.0,0.0
441,14.0,0.0010500945895728364,86.0,0.0
442,14.0,0.0007715268507126893,86.0,0.0
443,14.0,0.0007651797377548064,86.0,0.0
444,14.0,0.0009619402417229139,86.0,0.0
445,16.0,0.0008984691116893373,84.0,0.0
446,14.0,0.000759537859721604,86.0,0.0
447,14.0,0.0007553064510830154,86.0,0.0
448,16.0,0.0009118685725297837,84.0,0.0
449,16.0,0.0015010922325018328,84.0,0.0
450,16.0,0.0011410698766667338,84.0,0.0
451,14.0,0.001213356441439828,86.0,0.0
452,18.0,0.003017699629708659,82.0,0.0
453,14.0,0.0013582821893578512,86.0,0.0
454,14.0,0.001372739502130571,86.0,0.0
455,16.0,0.0009266785027648439,84.0,0.0
456,14.0,0.0007838684596208623,86.0,0.0
457,14.0,0.0007863367809477495,86.0,0.0
458,14.0,0.0007888051027293841,86.0,0.0
459,14.0,0.0008282982507807901,86.0,0.0
460,14.0,0.0007556590680906083,86.0,0.0
461,14.0,0.0007937417462926533,86.0,0.0
462,14.0,0.0012595493199114571,86.0,0.0
463,14.0,0.0012433289193722885,86.0,0.0
464,16.0,0.0020166188578514266,84.0,0.0
465,14.0,0.0019996932228423248,86.0,0.0
466,14.0,0.0007814001378392277,86.0,0.0
467,14.0,0.0007627114159731718,86.0,0.0
468,16.0,0.0009034057552526065,84.0,0.0
469,14.0,0.0009136316593867377,86.0,0.0
470,14.0,0.0007761108768136182,86.0,0.0
471,14.0,0.0008081990595201205,86.0,0.0
472,14.0,0.0007859841639401566,86.0,0.0
473,14.0,0.0007923312768980395,86.0,0.0
474,16.0,0.0012637807280952984,84.0,0.0
475,16.0,0.0009330256157227268,84.0,0.0
476,14.0,0.0013413565543487493,86.0,0.0
477,14.0,0.001436210632618895,86.0,0.0
478,14.0,0.0008498079118908208,86.0,0.0
479,14.0,0.0007687059119234618,86.0,0.0
480,14.0,0.0008212459028982266,86.0,0.0
481,14.0,0.0007831632246961817,86.0,0.0
482,14.0,0.0008064359726631665,86.0,0.0
483,14.0,0.0007701163817728229,86.0,0.0
484,14.0,0.0007605957116538775,86.0,0.0
485,16.0,0.0009668768857409304,84.0,0.0
486,14.0,0.0007687059114687145,86.0,0.0
487,14.0,0.0007799896684446139,86.0,0.0
488,14.0,0.0007648271202924661,86.0,0.0
489,16.0,0.0011900836934728432,84.0,0.0
490,14.0,0.0029528180302804685,86.0,0.0
491,18.0,0.001123791624650039,82.0,0.0
492,14.0,0.0008342927462763328,86.0,0.0
493,14.0,0.0007669428250665078,86.0,0.0
494,14.0,0.0007577747724099027,86.0,0.0
495,14.0,0.0009016426679409051,86.0,0.0
496,15.0,0.0008156040248650243,85.0,0.0
497,14.0,0.0009478355464125343,86.0,0.0
498,14.0,0.000805378120730893,86.0,0.0
499,14.0,0.0007528381293013808,86.0,0.0
500,16.0,0.000850513146360754,84.0,0.0
501,14.0,0.0014273951974246302,86.0,0.0
502,14.0,0.000995086276816437,86.0,0.0
503,14.0,0.003001831847086578,86.0,0.0
504,14.0,0.0009213892421939818,86.0,0.0
505,14.0,0.0007884524857217912,86.0,0.0
506,14.0,0.0008268877813861764,86.0,0.0
507,22.0,0.0012630754936253652,-21.0,0.0
508,14.0,0.0008871853547134378,86.0,0.0
509,16.0,0.0008868327377058449,84.0,0.0
510,14.0,0.0007553064510830154,86.0,0.0
511,15.0,0.0008381715379073285,85.0,0.0
512,14.0,0.0007510750424444268,86.0,0.0
513,14.0,0.0007461383988811576,86.0,0.0
514,14.0,0.0013223152154751006,86.0,0.0
515,14.0,0.0011414224936743267,86.0,0.0
516,15.0,0.002697523038932559,85.0,0.0
517,25.0,0.0013212573630880797,-24.0,0.0
518,14.0,0.0007828106076885888,86.0,0.0
519,14.0,0.0007581273898722429,86.0,0.0
520,14.0,0.000759537859721604,86.0,0.0
521,15.0,0.0008656756940581545,85.0,0.0
522,16.0,0.0008526288511347957,84.0,0.0
523,14.0,0.0009365517898913822,86.0,0.0
524,14.0,0.0007909208075034257,86.0,0.0
525,16.0,0.0008656756940581545,84.0,0.0
526,16.0,0.0010550312326813582,84.0,0.0
527,14.0,0.0010532681462791516,86.0,0.0
528,16.0,0.002264861500407278,84.0,0.0
529,14.0,0.0012560231457428017,86.0,0.0
530,14.0,0.0008769594510340539,86.0,0.0
531,18.0,0.0012835273018936277,82.0,0.0
532,14.0,0.0008127830856210494,86.0,0.0
533,18.0,0.0010165959374717204,82.0,0.0
534,18.0,0.001019064259253355,82.0,0.0
535,18.0,0.0017750759448063036,82.0,0.0
536,16.0,0.0012094776502635796,84.0,0.0
537,14.0,0.001323373067407374,86.0,0.0
538,14.0,0.0016555386496293067,86.0,0.0
539,14.0,0.0017606186320335837,86.0,0.0
540,14.0,0.0007743477899566642,86.0,0.0
541,14.0,0.000803615033873939,86.0,0.0
542,14.0,0.0008064359726631665,86.0,0.0
543,14.0,0.0008215985203605669,86.0,0.0
544,14.0,0.0008349979812010133,86.0,0.0
545,14.0,0.0009259732678401633,86.0,0.0
546,14.0,0.0007588326247969235,86.0,0.0
547,14.0,0.0008596811985626118,86.0,0.0
548,14.0,0.0007510750424444268,86.0,0.0
549,16.0,0.0009086950158234686,84.0,0.0
550,16.0,0.0012658964324145927,84.0,0.0
551,15.0,0.0010754830418591155,85.0,0.0
552,14.0,0.0018872082755478914,86.0,0.0
553,14.0,0.0008864801202435046,86.0,0.0
554,14.0,0.0007704689987804159,86.0,0.0
555,14.0,0.0008138409375533229,86.0,0.0
556,16.0,0.0008529814681423886,84.0,0.0
557,16.0,0.0009051688421095605,84.0,0.0
558,14.0,0.0007729373205620504,86.0,0.0
559,14.0,0.0007831632246961817,86.0,0.0
560,14.0,0.0008307665725624247,86.0,0.0
561,14.0,0.0012443867717593093,86.0,0.0
562,14.0,0.0007627114164279192,86.0,0.0
563,16.0,0.0011255547110522457,84.0,0.0
564,14.0,0.001244739389676397,86.0,0.0
565,14.0,0.002100541796608013,86.0,0.0
566,14.0,0.0008240668421422015,86.0,0.0
567,16.0,0.0008572128772357246,84.0,0.0
568,14.0,0.0007574221554023097,86.0,0.0
569,14.0,0.0007514276599067671,86.0,0.0
570,14.0,0.0007461383988811576,86.0,0.0
571,14.0,0.0007482541032004519,86.0,0.0
572,14.0,0.0007507224249820865,86.0,0.0
573,15.0,0.0008085516769824608,-14.0,0.0
574,16.0,0.00084275556355351,84.0,0.0
575,14.0,0.0007468436338058382,86.0,0.0
576,14.0,0.0007440226945618633,86.0,0.0
577,14.0,0.0008713175725461042,86.0,0.0
578,14.0,0.0023586577267451503,86.0,0.0
