episode,length,time,reward,delta
288,12.0,0.0006565735816366214,88.0,7.361222742474638e-12
289,12.0,0.000656926198871588,88.0,6.622258297284134e-12
290,12.0,0.0006844303554771614,88.0,5.9543481256696396e-12
291,24.0,0.0014633621715347545,-23.0,5.357492227631155e-12
292,12.0,0.0008106673813017551,88.0,4.817479748453479e-12
293,12.0,0.0006600997553505294,88.0,4.334310688136611e-12
294,16.0,0.0008776646857313608,84.0,3.907985046680551e-12
295,12.0,0.0006544578770899534,88.0,3.510081114654895e-12
296,20.0,0.0010419843895306258,-19.0,3.154809746774845e-12
297,12.0,0.00068866176411575,88.0,2.8421709430404007e-12
298,14.0,0.0007873946333347703,86.0,2.5579538487363607e-12
299,31.0,0.0016061722149061097,-228.0,2.3021584638627246e-12
300,14.0,0.0007687059116960882,86.0,2.0747847884194925e-12
301,17.0,0.0009072845462014811,83.0,1.8616219676914625e-12
302,15.0,0.0008942377030507487,85.0,1.6768808563938364e-12
303,30.0,0.001586778258342747,-29.0,1.5063505998114124e-12
304,12.0,0.000659041903418256,88.0,1.3500311979441904e-12
305,14.0,0.0007750530248813448,86.0,1.2079226507921703e-12
306,12.0,0.0012323977805408504,88.0,1.0942358130705543e-12
307,12.0,0.0006724413642587024,88.0,9.805489753489383e-13
308,16.0,0.0008649704595882213,-15.0,8.810729923425242e-13
309,31.0,0.0016999684407892346,-129.0,7.958078640513122e-13
310,18.0,0.000961587624715321,82.0,7.105427357601002e-13
311,17.0,0.0011266125634392665,83.0,6.394884621840902e-13
312,32.0,0.0017003210582515749,-130.0,5.826450433232822e-13
313,12.0,0.0006576314337962685,88.0,5.258016244624741e-13
314,12.0,0.0007182816250406177,88.0,4.689582056016661e-13
315,14.0,0.0008064359726631665,86.0,4.263256414560601e-13
316,14.0,0.0007581273900996166,86.0,3.836930773104541e-13
317,14.0,0.0007581273900996166,86.0,3.410605131648481e-13
318,12.0,0.0007020612249561964,88.0,3.126388037344441e-13
319,12.0,0.0006576314337962685,88.0,2.8421709430404007e-13
320,12.0,0.0011428329632963141,88.0,2.5579538487363607e-13
321,12.0,0.0009199787725719943,88.0,2.2737367544323206e-13
322,12.0,0.0006632733120568446,88.0,1.9895196601282805e-13
323,24.0,0.0012549652935831546,-23.0,1.8474111129762605e-13
324,38.0,0.001928464510001504,-235.0,1.7053025658242404e-13
325,41.0,0.002112530787826472,-238.0,1.5631940186722204e-13
326,18.0,0.0009573562158493587,82.0,1.4210854715202004e-13
327,19.0,0.0010060174156478752,-18.0,1.2789769243681803e-13
328,24.0,0.001260254554608764,-23.0,1.1368683772161603e-13
329,33.0,0.0017027893800332095,-329.0,9.947598300641403e-14
330,18.0,0.0009520669550511229,-17.0,8.526512829121202e-14
331,14.0,0.0010839458591362927,86.0,7.105427357601002e-14
332,14.0,0.0008455765030248585,86.0,7.105427357601002e-14
333,14.0,0.0007609483293435915,86.0,7.105427357601002e-14
334,16.0,0.0008561550248487038,84.0,7.105427357601002e-14
335,12.0,0.0006868986772587959,88.0,7.105427357601002e-14
336,25.0,0.001295516293566834,-24.0,7.105427357601002e-14
337,12.0,0.000655163112014634,88.0,7.105427357601002e-14
338,12.0,0.000682314651157867,88.0,7.105427357601002e-14
339,17.0,0.0008998795813113247,83.0,7.105427357601002e-14
340,23.0,0.0011957255719607929,-22.0,7.105427357601002e-14
341,19.0,0.00100143338977432,-18.0,7.105427357601002e-14
342,12.0,0.0006534000251576799,88.0,7.105427357601002e-14
343,12.0,0.0007129923640150082,88.0,7.105427357601002e-14
344,12.0,0.0006576314337962685,88.0,7.105427357601002e-14
345,14.0,0.000759537859721604,86.0,7.105427357601002e-14
346,12.0,0.0006491686162917176,88.0,7.105427357601002e-14
347,13.0,0.0007034716945781838,87.0,7.105427357601002e-14
348,16.0,0.001059967876472001,84.0,7.105427357601002e-14
349,22.0,0.0011534114851201593,-21.0,7.105427357601002e-14
350,31.0,0.0016199242929815227,-30.0,7.105427357601002e-14
351,14.0,0.0007521328943767003,86.0,7.105427357601002e-14
352,12.0,0.0006957141119983135,88.0,7.105427357601002e-14
353,23.0,0.0014362106323915214,-121.0,7.105427357601002e-14
354,17.0,0.0009386674942106765,-16.0,7.105427357601002e-14
355,15.0,0.0008258299289991555,85.0,7.105427357601002e-14
356,16.0,0.0008459291202598251,84.0,7.105427357601002e-14
357,12.0,0.0006509317033760453,88.0,7.105427357601002e-14
358,30.0,0.0020134453011451114,-128.0,7.105427357601002e-14
359,12.0,0.0006667994857707527,88.0,7.105427357601002e-14
360,14.0,0.0009972019811357313,86.0,7.105427357601002e-14
361,12.0,0.0007641218858225329,88.0,7.105427357601002e-14
362,12.0,0.0008258299292265292,88.0,7.105427357601002e-14
363,14.0,0.0008173671117219783,86.0,7.105427357601002e-14
364,13.0,0.00071651853795629,87.0,7.105427357601002e-14
365,28.0,0.0015638581280654762,-126.0,7.105427357601002e-14
366,14.0,0.0007535433639986877,86.0,7.105427357601002e-14
367,14.0,0.0008131357030833897,86.0,7.105427357601002e-14
368,12.0,0.0006780832425192784,88.0,7.105427357601002e-14
369,16.0,0.0008462817377221654,84.0,7.105427357601002e-14
370,15.0,0.0008036150334191916,-14.0,7.105427357601002e-14
371,14.0,0.000771526850940063,86.0,7.105427357601002e-14
372,14.0,0.0007574221554023097,86.0,7.105427357601002e-14
373,12.0,0.0007041769292754907,88.0,7.105427357601002e-14
374,13.0,0.0007112292769306805,87.0,7.105427357601002e-14
375,41.0,0.002138624474810058,-238.0,7.105427357601002e-14
376,12.0,0.0011869101372212754,88.0,7.105427357601002e-14
377,12.0,0.000702413842191163,88.0,7.105427357601002e-14
378,13.0,0.0007154606857966428,87.0,7.105427357601002e-14
379,13.0,0.0007002981380992424,87.0,7.105427357601002e-14
380,12.0,0.0006502264684513648,88.0,7.105427357601002e-14
381,12.0,0.0006495212337540579,88.0,7.105427357601002e-14
382,14.0,0.0007718794684024033,86.0,7.105427357601002e-14
383,12.0,0.0006622154598971974,88.0,7.105427357601002e-14
384,14.0,0.0008071412073604733,86.0,7.105427357601002e-14
385,12.0,0.0006537526423926465,88.0,7.105427357601002e-14
386,12.0,0.0006495212337540579,88.0,7.105427357601002e-14
387,21.0,0.0013967174847948627,-20.0,7.105427357601002e-14
388,12.0,0.0006861934423341154,88.0,7.105427357601002e-14
389,18.0,0.0010652571374976105,82.0,7.105427357601002e-14
390,12.0,0.0006667994859981263,88.0,7.105427357601002e-14
391,26.0,0.001780365205831913,-223.0,7.105427357601002e-14
392,14.0,0.0008487500595038,86.0,7.105427357601002e-14
393,18.0,0.0014767616323752009,82.0,7.105427357601002e-14
394,25.0,0.0019118914926821162,-24.0,7.105427357601002e-14
395,12.0,0.0007313284684187238,88.0,7.105427357601002e-14
396,12.0,0.0007323863205783709,88.0,7.105427357601002e-14
397,13.0,0.0007630640334355121,-12.0,7.105427357601002e-14
398,12.0,0.0006745570685779967,88.0,7.105427357601002e-14
399,21.0,0.001112155250439173,-20.0,7.105427357601002e-14
400,14.0,0.0007704689987804159,86.0,7.105427357601002e-14
401,12.0,0.0006734992161909759,88.0,7.105427357601002e-14
402,16.0,0.000860739050722259,84.0,7.105427357601002e-14
403,17.0,0.0009506564854291355,-16.0,7.105427357601002e-14
404,12.0,0.0006512843208383856,88.0,7.105427357601002e-14
405,12.0,0.0010024912417065934,88.0,7.105427357601002e-14
406,18.0,0.0010081331201945432,82.0,7.105427357601002e-14
407,12.0,0.0006706782771743747,88.0,7.105427357601002e-14
408,20.0,0.0010945243807327643,-19.0,7.105427357601002e-14
409,26.0,0.0013991858065764973,-25.0,7.105427357601002e-14
410,12.0,0.0006629206945945043,88.0,7.105427357601002e-14
411,21.0,0.001112155250439173,-20.0,7.105427357601002e-14
412,12.0,0.0007010033727965492,88.0,7.105427357601002e-14
413,12.0,0.0006932457902166789,88.0,7.105427357601002e-14
414,23.0,0.0013452353457523714,-22.0,7.105427357601002e-14
415,26.0,0.0014157588236685115,-25.0,7.105427357601002e-14
416,44.0,0.002415781743820844,-142.0,7.105427357601002e-14
417,12.0,0.0014132905021142506,88.0,7.105427357601002e-14
418,12.0,0.0007147554510993359,88.0,7.105427357601002e-14
419,22.0,0.0012274611372049549,-21.0,7.105427357601002e-14
420,12.0,0.0007355598770573124,88.0,7.105427357601002e-14
421,16.0,0.0008617969028819061,84.0,7.105427357601002e-14
422,13.0,0.0007193394772002648,-12.0,7.105427357601002e-14
423,20.0,0.001131549206775162,-19.0,7.105427357601002e-14
424,12.0,0.00066080499027521,88.0,7.105427357601002e-14
425,12.0,0.0006516369380733522,88.0,7.105427357601002e-14
426,12.0,0.000680551564300913,88.0,7.105427357601002e-14
427,15.0,0.0009150421290087252,85.0,7.105427357601002e-14
428,16.0,0.0008660283115204948,84.0,7.105427357601002e-14
429,12.0,0.0006593945206532226,88.0,7.105427357601002e-14
430,12.0,0.0006565735816366214,88.0,7.105427357601002e-14
431,12.0,0.0007041769292754907,88.0,7.105427357601002e-14
432,14.0,0.0008501605288984138,86.0,7.105427357601002e-14
433,12.0,0.0008875379726305255,88.0,7.105427357601002e-14
434,14.0,0.0012193509371627442,86.0,7.105427357601002e-14
435,14.0,0.0008402872419992491,86.0,7.105427357601002e-14
436,14.0,0.0007937417465200269,86.0,7.105427357601002e-14
437,30.0,0.0031590992036854004,-128.0,7.105427357601002e-14
438,15.0,0.0008392293898396019,-14.0,7.105427357601002e-14
439,12.0,0.0008159566420999909,88.0,7.105427357601002e-14
440,12.0,0.0006724413640313287,88.0,7.105427357601002e-14
441,17.0,0.0009309099116308062,-16.0,7.105427357601002e-14
442,12.0,0.0006636259292918112,88.0,7.105427357601002e-14
443,14.0,0.000753895981461028,86.0,7.105427357601002e-14
444,24.0,0.0012415658327427082,-23.0,7.105427357601002e-14
445,16.0,0.0008554497899240232,84.0,7.105427357601002e-14
446,14.0,0.0010680780765142117,86.0,7.105427357601002e-14
447,12.0,0.0008861275027811644,88.0,7.105427357601002e-14
448,14.0,0.0008766068335717137,86.0,7.105427357601002e-14
449,18.0,0.0009693452070678177,-17.0,7.105427357601002e-14
450,12.0,0.0006618628424348572,88.0,7.105427357601002e-14
451,12.0,0.0006639785467541515,88.0,7.105427357601002e-14
452,12.0,0.0007034716945781838,88.0,7.105427357601002e-14
453,12.0,0.0006967719641579606,88.0,7.105427357601002e-14
