episode,length,time,reward,delta
234,16.0,0.0008561550243939564,84.0,0.0
235,14.0,0.0007489593381251325,86.0,0.0
236,12.0,0.0006498738512163982,88.0,0.0
237,12.0,0.0009584140680090059,88.0,0.0
238,12.0,0.0006615102251998906,88.0,0.0
239,12.0,0.0006541052598549868,88.0,0.0
240,12.0,0.0006534000253850536,88.0,0.0
241,21.0,0.001108276459035551,-20.0,0.0
242,24.0,0.001348761519693653,-23.0,0.0
243,12.0,0.0006622154596698238,88.0,0.0
244,14.0,0.0007958574510666949,86.0,0.0
245,14.0,0.0012048936241626507,86.0,0.0
246,12.0,0.0012295768415242492,88.0,0.0
247,14.0,0.0011795051718763716,86.0,0.0
248,21.0,0.0011185023636244296,-20.0,0.0
249,12.0,0.000652694790460373,88.0,0.0
250,12.0,0.0006974771990826412,88.0,0.0
251,12.0,0.0007588326247969235,88.0,0.0
252,12.0,0.0007880998682594509,88.0,0.0
253,14.0,0.0008261825464614958,86.0,0.0
254,12.0,0.0007175763898885634,88.0,0.0
255,17.0,0.0009090476332858088,-16.0,0.0
256,12.0,0.0006509317031486717,88.0,0.0
257,12.0,0.0006840777382421948,88.0,0.0
258,12.0,0.0006519895555356925,88.0,0.0
259,12.0,0.000650931703603419,88.0,0.0
260,12.0,0.000652694790460373,88.0,0.0
261,12.0,0.00099543889382403,88.0,0.0
262,24.0,0.002592795673990622,76.0,0.0
263,12.0,0.0007422596077049093,88.0,0.0
264,14.0,0.000781752755301568,86.0,0.0
265,12.0,0.0006706782774017483,88.0,0.0
266,12.0,0.0009742818506310869,88.0,0.0
267,14.0,0.000775405642343685,86.0,0.0
268,12.0,0.0006495212337540579,88.0,0.0
269,12.0,0.0007447279290317965,88.0,0.0
270,14.0,0.0007785791985952528,86.0,0.0
271,12.0,0.0006569261990989617,88.0,0.0
272,12.0,0.0007270970600075088,88.0,0.0
273,12.0,0.0006653890163761389,88.0,0.0
274,12.0,0.0006964193466956203,88.0,0.0
275,12.0,0.0007122871293177013,88.0,0.0
276,12.0,0.0007091135726113862,88.0,0.0
277,14.0,0.0019245857183705084,86.0,0.0
278,12.0,0.000797620537923649,88.0,0.0
279,12.0,0.0009189209199575998,88.0,0.0
280,12.0,0.0007211025640572188,88.0,0.0
281,16.0,0.0011837365809697076,84.0,0.0
282,12.0,0.0007634166513525997,88.0,0.0
283,12.0,0.0006703256594846607,88.0,0.0
284,12.0,0.0006918353205946914,88.0,0.0
285,16.0,0.0008558024073863635,84.0,0.0
286,12.0,0.0006555157292496006,88.0,0.0
287,12.0,0.0006498738507616508,88.0,0.0
288,12.0,0.0006833725028627669,88.0,0.0
289,18.0,0.0009562983636897116,82.0,0.0
290,12.0,0.0008117252336887759,88.0,0.0
291,12.0,0.0006618628422074835,88.0,0.0
292,12.0,0.0007383808160739136,88.0,0.0
293,28.0,0.0021689495706596063,-27.0,0.0
294,12.0,0.0008519236157553678,88.0,0.0
295,15.0,0.000846986972646846,-14.0,0.0
296,26.0,0.00210829937896051,-25.0,0.0
297,12.0,0.0006805515640735393,88.0,0.0
298,12.0,0.0006555157297043479,88.0,0.0
299,14.0,0.000801146711637557,86.0,0.0
300,24.0,0.0012930479715578258,-23.0,0.0
301,14.0,0.0007704689987804159,86.0,0.0
302,16.0,0.0008744911292524193,84.0,0.0
303,14.0,0.0008050255032685527,86.0,0.0
304,12.0,0.0006780832422919048,88.0,0.0
305,12.0,0.0009037583722601994,88.0,0.0
306,15.0,0.0012630754936253652,-14.0,0.0
307,13.0,0.0007077031032167724,-12.0,0.0
308,20.0,0.0010483315027158824,-19.0,0.0
309,13.0,0.0007041769295028644,-12.0,0.0
310,12.0,0.0006812567989982199,88.0,0.0
311,12.0,0.0009481881634201272,88.0,0.0
312,12.0,0.0006629206945945043,88.0,0.0
313,12.0,0.0006696204250147275,88.0,0.0
314,12.0,0.0007965626855366281,88.0,0.0
315,14.0,0.0008184249641089991,86.0,0.0
316,13.0,0.0007609483291162178,87.0,0.0
317,12.0,0.0007069978682920919,88.0,0.0
318,12.0,0.0007140502166294027,88.0,0.0
319,14.0,0.0007641218858225329,86.0,0.0
320,12.0,0.0008180723461919115,88.0,0.0
321,14.0,0.0013237256848697143,86.0,0.0
322,13.0,0.0014816982757110964,87.0,0.0
323,12.0,0.0006632733120568446,88.0,0.0
324,14.0,0.0007556590685453557,86.0,0.0
325,12.0,0.0006502264682239911,88.0,0.0
326,12.0,0.0009806289635889698,88.0,0.0
327,12.0,0.0006914827031323512,88.0,0.0
328,14.0,0.0007584800073345832,86.0,0.0
329,17.0,0.0009249154159078898,-115.0,0.0
330,12.0,0.0006675047206954332,88.0,0.0
331,14.0,0.0007521328943767003,86.0,0.0
332,12.0,0.0007017086077212298,88.0,0.0
333,13.0,0.0007373229641416401,87.0,0.0
334,14.0,0.0007574221549475624,86.0,0.0
335,12.0,0.0006534000249303062,88.0,0.0
336,13.0,0.0011428329635236878,87.0,0.0
337,12.0,0.0012465024760786036,88.0,0.0
338,12.0,0.0008995269636216108,88.0,0.0
339,14.0,0.0007842210770832025,86.0,0.0
340,20.0,0.0010962874675897183,-19.0,0.0
341,12.0,0.001074777806934435,88.0,0.0
342,12.0,0.0007394386684609344,88.0,0.0
343,14.0,0.0008314718074871053,86.0,0.0
344,14.0,0.0007831632251509291,86.0,0.0
345,12.0,0.0006886617638883763,88.0,0.0
346,12.0,0.0006928931729817123,88.0,0.0
347,14.0,0.0008166618767972977,86.0,0.0
348,12.0,0.0008138409375533229,88.0,0.0
349,14.0,0.0007877472507971106,86.0,0.0
350,14.0,0.0007951522161420144,86.0,0.0
351,12.0,0.0012172352330708236,88.0,0.0
352,12.0,0.0011089816935054841,88.0,0.0
353,16.0,0.0010645519028003037,84.0,0.0
354,14.0,0.0007739951724943239,86.0,0.0
355,35.0,0.0018329051972614252,-133.0,0.0
356,14.0,0.0011188549806320225,86.0,0.0
357,12.0,0.0006565735816366214,88.0,0.0
358,16.0,0.0008836591814542771,-15.0,0.0
359,16.0,0.0008487500595038,84.0,0.0
360,12.0,0.000692540555519372,88.0,0.0
361,12.0,0.0006583366684935754,88.0,0.0
362,12.0,0.0006516369380733522,88.0,0.0
363,12.0,0.0006551631122420076,88.0,0.0
364,12.0,0.0006526947900056257,88.0,0.0
365,12.0,0.0006985350510149146,88.0,0.0
366,14.0,0.0016918582409743976,86.0,0.0
367,12.0,0.0011703371201292612,88.0,0.0
368,12.0,0.0006928931729817123,88.0,0.0
369,12.0,0.0006541052598549868,88.0,0.0
370,12.0,0.0006904248512000777,88.0,0.0
371,24.0,0.0012426236849023553,-122.0,0.0
372,16.0,0.0013480562847689725,84.0,0.0
373,12.0,0.0007482541032004519,88.0,0.0
374,12.0,0.0006851355901744682,88.0,0.0
375,12.0,0.0007538959812336543,88.0,0.0
376,12.0,0.0007115818948477681,88.0,0.0
377,12.0,0.0006752623030479299,88.0,0.0
378,12.0,0.0006565735816366214,88.0,0.0
379,12.0,0.0006548104947796674,88.0,0.0
380,12.0,0.0008540393200746621,88.0,0.0
381,20.0,0.0017768390316632576,-19.0,0.0
382,12.0,0.001052210294346878,88.0,0.0
383,12.0,0.0007112292769306805,88.0,0.0
384,12.0,0.0006696204250147275,88.0,0.0
385,12.0,0.0007320337031160307,88.0,0.0
386,12.0,0.0008910641463444335,88.0,0.0
387,16.0,0.0009890917813208944,84.0,0.0
388,12.0,0.0006569261986442143,88.0,0.0
389,27.0,0.001388959901760245,-125.0,0.0
390,12.0,0.0006498738512163982,88.0,0.0
391,14.0,0.0007454331644112244,86.0,0.0
392,13.0,0.0007366177292169596,87.0,0.0
393,16.0,0.0008529814681423886,84.0,0.0
394,23.0,0.0011854996673719143,-22.0,0.0
395,12.0,0.002040596839833597,88.0,0.0
396,27.0,0.002118172666087048,-26.0,0.0
397,12.0,0.001488398006586067,88.0,0.0
398,12.0,0.0014471417716777069,88.0,0.0
399,12.0,0.0013142050152055162,88.0,0.0
400,14.0,0.0007958574506119476,86.0,0.0
401,12.0,0.0009323203807980462,88.0,0.0
402,12.0,0.0014288056672739913,88.0,0.0
403,12.0,0.0007337967899729847,88.0,0.0
404,12.0,0.0007842210770832025,88.0,0.0
405,14.0,0.0018752192841020587,86.0,0.0
406,12.0,0.0009524195725134632,88.0,0.0
407,12.0,0.0006745570685779967,88.0,0.0
408,12.0,0.000991560103102529,88.0,0.0
409,22.0,0.0012172352326160762,-21.0,0.0
410,12.0,0.0008931798511184752,88.0,0.0
411,14.0,0.0007531907467637211,86.0,0.0
412,12.0,0.0006519895550809451,88.0,0.0
413,23.0,0.0011869101372212754,-22.0,0.0
414,12.0,0.000644937207653129,88.0,0.0
415,14.0,0.0008751963637223525,86.0,0.0
416,12.0,0.0006509317031486717,88.0,0.0
417,12.0,0.0007228656509141729,88.0,0.0
418,12.0,0.0006516369380733522,88.0,0.0
419,12.0,0.0014668883454760362,88.0,0.0
420,14.0,0.0011985465112047677,86.0,0.0
421,12.0,0.0006565735816366214,88.0,0.0
422,14.0,0.0007761108768136182,86.0,0.0
423,14.0,0.0007524855118390406,86.0,0.0
424,12.0,0.000700650755334209,88.0,0.0
425,12.0,0.0008695544856891502,88.0,0.0
426,12.0,0.0007859841639401566,88.0,0.0
427,12.0,0.0007306232332666696,88.0,0.0
428,28.0,0.0015761997365189018,72.0,0.0
429,12.0,0.0006809041815358796,88.0,0.0
430,12.0,0.0006657416338384792,88.0,0.0
431,14.0,0.0007669428250665078,-13.0,0.0
432,16.0,0.0008783699204286677,84.0,0.0
433,13.0,0.0007990310073182627,87.0,0.0
434,14.0,0.0011756263807001233,86.0,0.0
435,24.0,0.001806811510505213,-23.0,0.0
436,12.0,0.0006646837814514583,88.0,0.0
437,12.0,0.0006548104947796674,88.0,0.0
438,12.0,0.0010077805022774555,88.0,0.0
439,14.0,0.001274006632684177,86.0,0.0
440,19.0,0.001089587737169495,-18.0,0.0
441,12.0,0.0009076371638911951,88.0,0.0
442,12.0,0.0006752623035026772,88.0,0.0
443,12.0,0.0006964193466956203,88.0,0.0
444,12.0,0.0008790751548986009,88.0,0.0
445,12.0,0.0006583366684935754,88.0,0.0
446,12.0,0.000656573581181874,88.0,0.0
447,12.0,0.000710171424998407,88.0,0.0
448,12.0,0.0006572788161065546,88.0,0.0
449,12.0,0.0014862823022667726,88.0,0.0
450,14.0,0.0009400779636052903,86.0,0.0
451,12.0,0.0010123645288331318,88.0,0.0
452,26.0,0.0019901725531781267,-25.0,0.0
453,13.0,0.0009277363551518647,87.0,0.0
454,12.0,0.0006586892859559157,88.0,0.0
455,12.0,0.0007468436333510908,88.0,0.0
456,24.0,0.0012789432762474462,-23.0,0.0
457,12.0,0.000692540555519372,88.0,0.0
458,18.0,0.0010194168767156953,-17.0,0.0
459,42.0,0.002366415309097647,-140.0,0.0
460,12.0,0.0013304254152899375,88.0,0.0
461,12.0,0.0007856315464778163,88.0,0.0
462,14.0,0.0007546012161583349,86.0,0.0
463,13.0,0.0008677913983774488,87.0,0.0
464,12.0,0.001469709284720011,88.0,0.0
465,12.0,0.0006675047202406859,88.0,0.0
466,16.0,0.0009943810418917565,-15.0,0.0
467,12.0,0.0006597471383429365,88.0,0.0
468,12.0,0.0006484633813670371,88.0,0.0
469,12.0,0.0006442319731831958,88.0,0.0
470,12.0,0.0006428215033338347,88.0,0.0
471,14.0,0.0007806949029145471,86.0,0.0
472,14.0,0.0007489593381251325,86.0,0.0
473,19.0,0.0009859182246145792,-18.0,0.0
474,12.0,0.0021837595008946664,88.0,0.0
475,12.0,0.0007098188075360667,88.0,0.0
476,12.0,0.0006632733120568446,88.0,0.0
477,12.0,0.0007334441729653918,88.0,0.0
478,19.0,0.0019739521535484528,-18.0,0.0
479,12.0,0.0012528495890364866,88.0,0.0
480,12.0,0.0011206180679437239,88.0,0.0
481,31.0,0.0016872742144187214,-129.0,0.0
482,16.0,0.0009245627984455496,84.0,0.0
483,12.0,0.0007147554510993359,88.0,0.0
484,12.0,0.0007207499465948786,88.0,0.0
485,12.0,0.0007450805464941368,88.0,0.0
486,12.0,0.0010761882763290487,88.0,0.0
487,14.0,0.001543053701880126,86.0,0.0
488,12.0,0.0006890143813507166,88.0,0.0
489,12.0,0.0007637692683601927,88.0,0.0
490,12.0,0.0006600997553505294,88.0,0.0
491,12.0,0.0007316810856536904,88.0,0.0
492,12.0,0.0007821053727639082,88.0,0.0
493,14.0,0.0007528381293013808,86.0,0.0
494,19.0,0.0009957915112863702,-117.0,0.0
495,12.0,0.0007796370509822736,88.0,0.0
496,12.0,0.0006569261990989617,88.0,0.0
497,13.0,0.0006964193466956203,87.0,0.0
498,12.0,0.0007880998682594509,88.0,0.0
499,14.0,0.0008184249641089991,86.0,0.0
500,12.0,0.0006805515640735393,88.0,0.0
501,14.0,0.0007898629551164049,86.0,0.0
502,12.0,0.001385081111038744,88.0,0.0
503,12.0,0.0008201880509659532,88.0,0.0
504,12.0,0.0007845736945455428,88.0,0.0
505,12.0,0.0006643311639891181,88.0,0.0
506,12.0,0.0010187116417910147,88.0,0.0
507,12.0,0.0009485407813372149,88.0,0.0
508,12.0,0.0006622154601245711,88.0,0.0
509,12.0,0.0008709649550837639,88.0,0.0
510,12.0,0.000678435859754245,88.0,0.0
511,12.0,0.0008420503290835768,88.0,0.0
512,12.0,0.00066080499027521,88.0,0.0
513,12.0,0.0006583366684935754,88.0,0.0
514,17.0,0.000906226694041834,83.0,0.0
515,12.0,0.0006572788161065546,88.0,0.0
516,12.0,0.0007694111468481424,88.0,0.0
517,18.0,0.001482403510635777,-17.0,0.0
518,12.0,0.0009771027898750617,88.0,0.0
519,12.0,0.000670678276947001,88.0,0.0
520,12.0,0.0007630640334355121,88.0,0.0
521,12.0,0.0010060174158752488,88.0,0.0
522,12.0,0.001206656711474352,88.0,0.0
523,12.0,0.000765884972679487,88.0,0.0
524,20.0,0.001266249049876933,-19.0,0.0
525,12.0,0.0007038243120405241,88.0,0.0
526,12.0,0.0008293561031678109,88.0,0.0
527,14.0,0.0010772461287160695,86.0,0.0
528,12.0,0.000817014494259638,88.0,0.0
529,12.0,0.0006826672683928336,88.0,0.0
530,13.0,0.0018674617012948147,87.0,0.0
531,16.0,0.0009418410509169917,84.0,0.0
532,12.0,0.000791626041973359,88.0,0.0
533,12.0,0.000659041903418256,88.0,0.0
534,12.0,0.0006759675384273578,88.0,0.0
535,14.0,0.0009584140680090059,86.0,0.0
536,17.0,0.0013480562847689725,-16.0,0.0
537,12.0,0.0007221604164442397,88.0,0.0
538,12.0,0.0006498738512163982,88.0,0.0
539,12.0,0.000850513146360754,88.0,0.0
540,21.0,0.0011209706854060641,-119.0,0.0
541,12.0,0.0006787884772165853,88.0,0.0
542,19.0,0.0010670202241271909,-18.0,0.0
543,12.0,0.000692540555519372,88.0,0.0
544,12.0,0.000743670077099523,88.0,0.0
545,13.0,0.0010659623721949174,87.0,0.0
546,12.0,0.0012235823460287065,88.0,0.0
547,12.0,0.0007193394772002648,88.0,0.0
548,12.0,0.0006639785469815251,88.0,0.0
549,12.0,0.000650931703603419,88.0,0.0
550,12.0,0.0008046728853514651,88.0,0.0
551,12.0,0.0009351413204967685,88.0,0.0
552,12.0,0.0006650363989137986,88.0,0.0
553,12.0,0.0006611576077375503,88.0,0.0
554,12.0,0.0006562209641742811,88.0,0.0
555,12.0,0.0007017086077212298,88.0,0.0
556,12.0,0.000694303642376326,88.0,0.0
557,12.0,0.0006830198858551739,88.0,0.0
558,12.0,0.0006558683467119408,88.0,0.0
559,12.0,0.0006502264686787385,88.0,0.0
560,14.0,0.0008007940946299641,86.0,0.0
561,12.0,0.0019069548493462207,88.0,0.0
562,14.0,0.0013001003194403893,86.0,0.0
563,12.0,0.0006692678075523872,88.0,0.0
564,12.0,0.0006883091468807834,88.0,0.0
565,12.0,0.0007214551815195591,88.0,0.0
566,12.0,0.0009390201116730168,88.0,0.0
567,12.0,0.0007369703462245525,88.0,0.0
568,12.0,0.000756011686007696,88.0,0.0
569,12.0,0.0008575654942433175,88.0,0.0
