episode,length,time,reward,delta
49,12.0,0.0006502264682239911,88.0,7.105427357601002e-13
50,18.0,0.0009481881638748746,82.0,3.552713678800501e-13
51,20.0,0.0010469210328665213,-118.0,1.7053025658242404e-13
52,16.0,0.0008438134159405308,84.0,8.526512829121202e-14
53,29.0,0.0015945358409226174,-226.0,4.263256414560601e-14
54,13.0,0.0007048821639727976,87.0,2.842170943040401e-14
55,12.0,0.0006586892859559157,88.0,1.4210854715202004e-14
56,17.0,0.0010973453199767391,83.0,0.0
57,24.0,0.001860056735949911,-122.0,0.0
58,22.0,0.0013663923891726881,78.0,0.0
59,33.0,0.0020673957619692374,-32.0,0.0
60,30.0,0.0016202769102164893,-29.0,0.0
61,15.0,0.0008159566423273645,-14.0,0.0
62,12.0,0.0007711742337050964,88.0,0.0
63,12.0,0.0006597471378881892,88.0,0.0
64,13.0,0.0006999455204095284,87.0,0.0
65,22.0,0.00117492114623019,78.0,0.0
66,21.0,0.0012524969720288937,79.0,0.0
67,18.0,0.0010342268069507554,82.0,0.0
68,20.0,0.0017754285627233912,80.0,0.0
69,15.0,0.0011047502853216429,85.0,0.0
70,24.0,0.0015984146320988657,-23.0,0.0
71,25.0,0.0013011581718274101,-24.0,0.0
72,12.0,0.0006530474079227133,88.0,0.0
73,27.0,0.0013956596326352155,73.0,0.0
74,19.0,0.001003196476631274,-18.0,0.0
75,26.0,0.001343824876130384,-25.0,0.0
76,15.0,0.0008096095289147343,-14.0,0.0
77,24.0,0.0014259847284847638,-23.0,0.0
78,17.0,0.0009009374334709719,83.0,0.0
79,16.0,0.0013780287631561805,84.0,0.0
80,32.0,0.0025860959440251463,-31.0,0.0
81,29.0,0.0018741614321697853,-28.0,0.0
82,21.0,0.001146006520230003,-20.0,0.0
83,27.0,0.0014869875367367058,73.0,0.0
84,28.0,0.0014834613630227977,-27.0,0.0
85,18.0,0.0009735766157064063,82.0,0.0
86,19.0,0.0010010807723119797,-18.0,0.0
87,12.0,0.0008751963637223525,88.0,0.0
88,15.0,0.0008339401292687398,85.0,0.0
89,30.0,0.0022511094221044914,-227.0,0.0
90,18.0,0.0016470758323521295,82.0,0.0
91,16.0,0.0010790092155730235,84.0,0.0
92,14.0,0.0010529155288168113,86.0,0.0
93,35.0,0.001831494727412064,-133.0,0.0
94,21.0,0.0010913508244811965,79.0,0.0
95,12.0,0.0006512843206110119,88.0,0.0
96,18.0,0.000988739163858554,82.0,0.0
97,23.0,0.0011960781894231332,-22.0,0.0
98,13.0,0.0006995929034019355,87.0,0.0
99,17.0,0.001025411372211238,83.0,0.0
100,17.0,0.0008935324681260681,-16.0,0.0
101,19.0,0.0010708990157581866,81.0,0.0
102,20.0,0.0018505360662857129,-19.0,0.0
103,14.0,0.0007891577206464717,86.0,0.0
104,18.0,0.0010504472070351767,82.0,0.0
105,18.0,0.0010708990157581866,82.0,0.0
106,16.0,0.0008600338160249521,84.0,0.0
107,14.0,0.0007482541032004519,86.0,0.0
108,14.0,0.0007616535640408983,86.0,0.0
109,28.0,0.0015187231019808678,-27.0,0.0
110,16.0,0.0008491026769661403,84.0,0.0
111,14.0,0.0007486067206627922,86.0,0.0
112,20.0,0.0011403646417420532,-19.0,0.0
113,16.0,0.0008515709987477749,84.0,0.0
114,14.0,0.0007496645725950657,86.0,0.0
115,13.0,0.0007020612251835701,-12.0,0.0
116,25.0,0.004245160766913614,-24.0,0.0
117,17.0,0.0010518576768845378,83.0,0.0
118,21.0,0.0011900836939275905,-119.0,0.0
119,18.0,0.0016580069714109413,82.0,0.0
120,20.0,0.0018547674753790488,80.0,0.0
121,14.0,0.0011146235719934339,-13.0,0.0
122,12.0,0.0011675161808852863,88.0,0.0
123,18.0,0.0034066366119986924,82.0,0.0
124,41.0,0.0024164869787455245,-139.0,0.0
125,17.0,0.001679869249528565,-16.0,0.0
126,40.0,0.0023166962569121097,-237.0,0.0
127,14.0,0.0008854222678564838,86.0,0.0
128,20.0,0.0010645519028003037,-19.0,0.0
129,12.0,0.00066080499027521,88.0,0.0
130,22.0,0.0013145576326678565,78.0,0.0
131,16.0,0.0008491026769661403,84.0,0.0
132,25.0,0.001498271293257858,75.0,0.0
133,15.0,0.0014757037802155537,85.0,0.0
134,20.0,0.0013857863455086772,80.0,0.0
135,23.0,0.0012412132155077416,-121.0,0.0
136,26.0,0.0013459405804496782,-25.0,0.0
137,12.0,0.0006502264682239911,88.0,0.0
138,28.0,0.0015123759890229849,-126.0,0.0
139,12.0,0.0006537526423926465,88.0,0.0
140,27.0,0.001388959901760245,-26.0,0.0
141,36.0,0.0020554067705234047,-233.0,0.0
142,14.0,0.0007947995986796741,86.0,0.0
143,17.0,0.0009996703024626186,83.0,0.0
144,18.0,0.0015120233715606446,82.0,0.0
145,20.0,0.0010768935112537292,-19.0,0.0
146,18.0,0.0016731695191083418,82.0,0.0
147,12.0,0.0006629206945945043,88.0,0.0
148,19.0,0.0012750644846164505,-18.0,0.0
149,14.0,0.0008138409375533229,86.0,0.0
150,12.0,0.0007168711554186302,88.0,0.0
151,25.0,0.0013124419283485622,-24.0,0.0
152,25.0,0.0020822056922042975,-24.0,0.0
153,13.0,0.0007270970600075088,87.0,0.0
154,21.0,0.0014496100934593414,79.0,0.0
155,19.0,0.0013350094413908664,81.0,0.0
156,15.0,0.0017775442665879382,85.0,0.0
157,23.0,0.001697852736015193,77.0,0.0
158,17.0,0.0009115159550674434,83.0,0.0
159,20.0,0.001058910024312354,80.0,0.0
160,14.0,0.0007560116855529486,86.0,0.0
161,16.0,0.0008635599897388602,84.0,0.0
162,26.0,0.0014887506235936598,-25.0,0.0
163,12.0,0.000659041903418256,88.0,0.0
164,23.0,0.0013737973540628445,-22.0,0.0
165,25.0,0.0012930479720125732,-24.0,0.0
166,20.0,0.0013910756065342866,-19.0,0.0
167,18.0,0.002140387561667012,82.0,0.0
168,12.0,0.0010493893551029032,88.0,0.0
169,32.0,0.0017754285622686439,-31.0,0.0
170,26.0,0.0014658304930890154,-25.0,0.0
171,28.0,0.0015871308755777136,-126.0,0.0
172,21.0,0.0022687402920382738,79.0,0.0
173,15.0,0.0016960896496129862,-14.0,0.0
174,14.0,0.0018293790230927698,86.0,0.0
175,15.0,0.002589269500276714,85.0,0.0
176,23.0,0.0012817642150366737,77.0,0.0
177,14.0,0.000799383624780603,86.0,0.0
178,12.0,0.0007077031032167724,88.0,0.0
179,14.0,0.0007567169204776292,86.0,0.0
180,14.0,0.0007524855118390406,86.0,0.0
181,16.0,0.0008441660334028711,84.0,0.0
182,12.0,0.0006622154596698238,88.0,0.0
183,18.0,0.0014309213715932856,82.0,0.0
184,25.0,0.001355108632651536,-123.0,0.0
185,12.0,0.0007062926338221587,88.0,0.0
186,33.0,0.002859727038867277,-329.0,0.0
187,14.0,0.0007711742337050964,86.0,0.0
188,27.0,0.0018226792926725466,-26.0,0.0
189,15.0,0.0008120778506963688,85.0,0.0
190,21.0,0.0011333122938594897,-20.0,0.0
191,44.0,0.0023445530309800233,-241.0,0.0
192,14.0,0.0007803422854522069,86.0,0.0
193,19.0,0.0010839458591362927,-18.0,0.0
194,14.0,0.0008208932854358864,86.0,0.0
195,37.0,0.0028643110649682058,-333.0,0.0
196,22.0,0.0017595607801013102,-21.0,0.0
197,25.0,0.0021347456836338097,-222.0,0.0
198,14.0,0.0008674387813698559,86.0,0.0
199,18.0,0.0009492460158071481,82.0,0.0
200,16.0,0.0008466343551845057,84.0,0.0
201,14.0,0.0007581273903269903,86.0,0.0
202,12.0,0.0006498738512163982,88.0,0.0
203,25.0,0.0012849377721977362,-24.0,0.0
204,17.0,0.0009108107201427629,83.0,0.0
205,15.0,0.0010486841197234753,-14.0,0.0
206,14.0,0.000777521346208232,86.0,0.0
207,41.0,0.002186580439683894,-40.0,0.0
208,16.0,0.001821974057747866,84.0,0.0
209,16.0,0.0008692018677720625,84.0,0.0
210,16.0,0.001307505284785293,84.0,0.0
211,16.0,0.000866380928982835,84.0,0.0
212,18.0,0.001111802632749459,-17.0,0.0
213,15.0,0.000850513146360754,85.0,0.0
214,14.0,0.000767648059536441,86.0,0.0
215,20.0,0.001058910024312354,80.0,0.0
216,14.0,0.0007662375896870799,86.0,0.0
217,26.0,0.0013737973540628445,-25.0,0.0
218,39.0,0.0020137979186074517,-236.0,0.0
219,16.0,0.0010141276156900858,84.0,0.0
220,18.0,0.0021583710486083874,82.0,0.0
221,57.0,0.003434846003074199,-452.0,0.0
222,18.0,0.0009577088330843253,82.0,0.0
223,12.0,0.0006551631122420076,88.0,0.0
224,16.0,0.0008515709982930275,84.0,0.0
225,16.0,0.0009185683029500069,84.0,0.0
226,12.0,0.0006534000249303062,88.0,0.0
227,14.0,0.0007711742337050964,86.0,0.0
228,37.0,0.0019940513448091224,-135.0,0.0
229,12.0,0.0006509317031486717,88.0,0.0
230,20.0,0.001197136041810154,80.0,0.0
231,18.0,0.0013519350763999682,82.0,0.0
232,19.0,0.0012426236849023553,-117.0,0.0
233,14.0,0.0010081331201945432,86.0,0.0
234,14.0,0.0007560116855529486,86.0,0.0
235,19.0,0.001074777806934435,-18.0,0.0
236,18.0,0.0009675821197561163,82.0,0.0
237,14.0,0.0007443753120242036,86.0,0.0
238,16.0,0.0008766068335717137,84.0,0.0
239,12.0,0.0007172237724262231,88.0,0.0
240,16.0,0.000874491128797672,84.0,0.0
241,18.0,0.001154821954514773,82.0,0.0
242,17.0,0.0011509431633385248,83.0,0.0
243,20.0,0.0014023593630554387,-19.0,0.0
244,14.0,0.0017518031968393188,86.0,0.0
245,13.0,0.0011287282677585608,87.0,0.0
246,12.0,0.0009305572939410922,88.0,0.0
247,14.0,0.0008074938250501873,86.0,0.0
248,14.0,0.001181620876195666,86.0,0.0
249,37.0,0.0018924975361187535,-135.0,0.0
250,12.0,0.0006932457899893052,88.0,0.0
251,13.0,0.000805378120730893,-12.0,0.0
252,14.0,0.000753543363771314,86.0,0.0
253,12.0,0.0007613009465785581,88.0,0.0
254,17.0,0.0009922653375724622,83.0,0.0
255,17.0,0.0010342268069507554,-16.0,0.0
256,12.0,0.0014640674066868087,88.0,0.0
257,16.0,0.0015278911541827256,84.0,0.0
258,12.0,0.0011900836939275905,88.0,0.0
259,27.0,0.00244928039592196,-125.0,0.0
260,16.0,0.0009175104505629861,84.0,0.0
261,14.0,0.0013106788414916082,86.0,0.0
262,16.0,0.001410822180332616,84.0,0.0
263,24.0,0.001472530223963986,-23.0,0.0
264,14.0,0.0007778739641253196,86.0,0.0
265,18.0,0.0010426896242279327,82.0,0.0
266,34.0,0.00290133589078323,-33.0,0.0
267,14.0,0.0007821053727639082,86.0,0.0
268,14.0,0.0013512298410205403,86.0,0.0
269,38.0,0.002071627170607826,-136.0,0.0
270,14.0,0.0007962100685290352,86.0,0.0
271,12.0,0.0006593945208805962,88.0,0.0
272,26.0,0.0014608938499804935,-25.0,0.0
273,25.0,0.0017221833363691985,75.0,0.0
274,13.0,0.0007225130334518326,87.0,0.0
275,29.0,0.0016985579713946208,-28.0,0.0
276,18.0,0.0016414339538641798,-17.0,0.0
277,27.0,0.001842425866470876,-125.0,0.0
278,12.0,0.0007038243120405241,88.0,0.0
279,36.0,0.0018723983448580839,-233.0,0.0
280,13.0,0.0006985350510149146,87.0,0.0
281,21.0,0.0011830313455902797,79.0,0.0
282,14.0,0.0007870420163271774,86.0,0.0
283,25.0,0.0013025686412220239,-24.0,0.0
284,24.0,0.001326899241121282,-23.0,0.0
285,26.0,0.0015490481973756687,-25.0,0.0
286,55.0,0.00419367862832587,-351.0,0.0
287,12.0,0.0006713835123264289,88.0,0.0
288,12.0,0.001060673111169308,88.0,0.0
289,16.0,0.0012232297285663662,84.0,0.0
290,34.0,0.0018716931099334033,-132.0,0.0
291,14.0,0.0008286508682431304,86.0,0.0
292,12.0,0.0008043202683438722,88.0,0.0
293,14.0,0.0007856315464778163,86.0,0.0
294,13.0,0.0009146895113190112,87.0,0.0
295,15.0,0.0008766068331169663,85.0,0.0
296,17.0,0.0009943810418917565,83.0,0.0
297,12.0,0.0014242216411730624,88.0,0.0
298,16.0,0.001493687267156929,84.0,0.0
299,12.0,0.0007020612251835701,88.0,0.0
300,12.0,0.0008367610685127147,88.0,0.0
301,14.0,0.0009436041373191983,86.0,0.0
302,18.0,0.0010624361984810093,82.0,0.0
303,23.0,0.0013286623284329835,-121.0,0.0
304,17.0,0.0009637033290346153,-16.0,0.0
305,36.0,0.0018286737881680892,-233.0,0.0
306,16.0,0.0009527721899758035,84.0,0.0
307,29.0,0.0016171033539649216,-28.0,0.0
308,24.0,0.001727472597394808,-122.0,0.0
309,20.0,0.00171795192773061,-19.0,0.0
310,12.0,0.0006742044511156564,88.0,0.0
311,30.0,0.002015208388456813,-29.0,0.0
312,12.0,0.0007789318160575931,88.0,0.0
313,12.0,0.0007412017553178885,88.0,0.0
314,26.0,0.001347351049844292,-25.0,0.0
315,18.0,0.0009488933983448078,82.0,0.0
316,14.0,0.0007538959816884017,86.0,0.0
317,19.0,0.0009982598335227522,81.0,0.0
318,29.0,0.0015649159799977497,-28.0,0.0
319,14.0,0.0007560116855529486,86.0,0.0
320,12.0,0.0006484633813670371,88.0,0.0
321,13.0,0.0007450805464941368,87.0,0.0
322,12.0,0.0010948769981951045,88.0,0.0
323,18.0,0.0009513617201264424,82.0,0.0
324,18.0,0.0010130697637578123,82.0,0.0
325,14.0,0.000913984276849078,86.0,0.0
326,26.0,0.001348761519693653,-25.0,0.0
327,22.0,0.0011424803460613475,-21.0,0.0
328,22.0,0.001155879806901794,-21.0,0.0
329,17.0,0.0009700504419924982,-16.0,0.0
330,23.0,0.0012489707978602382,-22.0,0.0
331,17.0,0.0010500945895728364,83.0,0.0
332,12.0,0.0006541052598549868,88.0,0.0
333,19.0,0.0011393067893550324,-18.0,0.0
334,12.0,0.0010106014415214304,88.0,0.0
335,13.0,0.0009830972853706044,-12.0,0.0
336,19.0,0.0014333896933749202,-18.0,0.0
337,12.0,0.0011026345810023486,88.0,0.0
338,12.0,0.0007136975987123151,88.0,0.0
339,14.0,0.0007739951724943239,86.0,0.0
340,37.0,0.0018928501535810938,-234.0,0.0
341,15.0,0.000797620537923649,85.0,0.0
342,12.0,0.00065481049432492,88.0,0.0
343,58.0,0.0031767300729370618,-354.0,0.0
344,16.0,0.0009785132592696755,84.0,0.0
345,12.0,0.0006537526423926465,88.0,0.0
346,17.0,0.0021188779010117287,-16.0,0.0
347,16.0,0.0008688492507644696,84.0,0.0
348,24.0,0.0019401008839849965,-122.0,0.0
349,28.0,0.0014993291456448787,-126.0,0.0
350,14.0,0.0007524855118390406,86.0,0.0
351,17.0,0.000898116494226997,83.0,0.0
352,12.0,0.0006495212332993106,88.0,0.0
353,13.0,0.0006985350510149146,-12.0,0.0
354,12.0,0.0006675047206954332,88.0,0.0
355,14.0,0.0008854222683112312,86.0,0.0
356,29.0,0.0015786680583005364,-28.0,0.0
357,16.0,0.000850513146360754,84.0,0.0
358,16.0,0.0011410698766667338,84.0,0.0
359,12.0,0.0007203973295872856,88.0,0.0
360,42.0,0.0037973366806909326,-338.0,0.0
361,17.0,0.0010201221111856285,83.0,0.0
362,26.0,0.0013572243369708303,-25.0,0.0
363,19.0,0.0010007281548496394,81.0,0.0
364,12.0,0.000686546059569082,88.0,0.0
365,12.0,0.0006569261990989617,88.0,0.0
366,14.0,0.0007524855118390406,86.0,0.0
367,25.0,0.0013618083630717592,-24.0,0.0
368,13.0,0.0006981824340073217,-12.0,0.0
369,14.0,0.0007503698075197462,86.0,0.0
370,12.0,0.0008466343551845057,88.0,0.0
371,27.0,0.0020649274401876028,-26.0,0.0
372,21.0,0.0011858522852890019,-20.0,0.0
373,14.0,0.0009672295027485234,86.0,0.0
374,12.0,0.0007856315464778163,88.0,0.0
375,12.0,0.0006615102251998906,88.0,0.0
376,13.0,0.0007020612251835701,87.0,0.0
377,14.0,0.0007588326247969235,86.0,0.0
378,18.0,0.0009545352768327575,82.0,0.0
379,18.0,0.0009436041377739457,82.0,0.0
380,12.0,0.0006512843206110119,88.0,0.0
381,14.0,0.0007461383988811576,86.0,0.0
382,12.0,0.0007468436333510908,88.0,0.0
383,12.0,0.0006459950600401498,88.0,0.0
384,12.0,0.0006452898251154693,88.0,0.0
385,12.0,0.0006731465987286356,88.0,0.0
386,12.0,0.0009450146071685595,88.0,0.0
387,12.0,0.000982744667908264,88.0,0.0
388,12.0,0.0009852129896898987,88.0,0.0
389,16.0,0.0010183590247834218,84.0,0.0
390,12.0,0.0008688492507644696,88.0,0.0
391,15.0,0.000931615146328113,85.0,0.0
392,20.0,0.0010490367371858156,-19.0,0.0
393,14.0,0.0007567169204776292,86.0,0.0
394,12.0,0.0006488159988293773,88.0,0.0
395,13.0,0.0006985350510149146,87.0,0.0
396,12.0,0.0006481107639046968,88.0,0.0
397,12.0,0.0006590419029635086,88.0,0.0
398,24.0,0.001349114136701246,-23.0,0.0
399,19.0,0.0010574995544629928,-18.0,0.0
400,21.0,0.0033618542033764243,-20.0,0.0
401,27.0,0.0020952525355824037,-125.0,0.0
402,14.0,0.0010934665288004908,86.0,0.0
403,14.0,0.0009220944771186623,86.0,0.0
404,24.0,0.0020194397970954014,-23.0,0.0
405,31.0,0.0020039246314809134,-129.0,0.0
406,14.0,0.000856860259318637,86.0,0.0
407,12.0,0.0007821053727639082,88.0,0.0
408,14.0,0.0008815434766802355,86.0,0.0
409,18.0,0.001305742197928339,82.0,0.0
410,13.0,0.0011879679896082962,87.0,0.0
411,25.0,0.002062106500943628,-24.0,0.0
412,15.0,0.0008025571810321708,85.0,0.0
413,12.0,0.0006502264686787385,88.0,0.0
414,16.0,0.0008424029465459171,84.0,0.0
415,19.0,0.0009845077547652181,-18.0,0.0
416,12.0,0.0006724413642587024,88.0,0.0
417,12.0,0.0006505790856863314,88.0,0.0
418,17.0,0.0008928272336561349,-16.0,0.0
419,12.0,0.0006456424425778096,88.0,0.0
420,12.0,0.0007750530248813448,88.0,0.0
421,17.0,0.0009584140680090059,83.0,0.0
422,14.0,0.0007461383988811576,86.0,0.0
423,14.0,0.0011569376592888148,86.0,0.0
424,12.0,0.0010307006332368474,88.0,0.0
425,27.0,0.0014961555889385636,-26.0,0.0
426,14.0,0.0011703371201292612,86.0,0.0
427,12.0,0.0007108766599230876,88.0,0.0
428,12.0,0.0006745570681232493,88.0,0.0
429,31.0,0.0016795166320662247,-129.0,0.0
430,12.0,0.0006615102251998906,88.0,0.0
431,14.0,0.0007616535640408983,86.0,0.0
432,16.0,0.0008515709987477749,84.0,0.0
433,14.0,0.0007609483295709651,86.0,0.0
434,12.0,0.0006935984079063928,88.0,0.0
435,20.0,0.001138954171892692,80.0,0.0
436,19.0,0.0011308439720778551,-18.0,0.0
437,14.0,0.0011738632938431692,86.0,0.0
438,28.0,0.0021559027268267528,-225.0,0.0
439,12.0,0.0008103147638394148,88.0,0.0
440,12.0,0.0008148987899403437,88.0,0.0
441,14.0,0.000756011686007696,86.0,0.0
442,12.0,0.0006558683467119408,88.0,0.0
443,12.0,0.0006597471378881892,88.0,0.0
444,18.0,0.0009562983636897116,82.0,0.0
445,12.0,0.0006914827035870985,88.0,0.0
446,14.0,0.0008036150334191916,86.0,0.0
447,12.0,0.000824772077066882,88.0,0.0
448,12.0,0.0006861934425614891,88.0,0.0
449,26.0,0.0016608279102001688,-25.0,0.0
450,12.0,0.00066080499027521,88.0,0.0
451,20.0,0.001100166259220714,-19.0,0.0
452,14.0,0.0018671090842872218,86.0,0.0
453,12.0,0.0007105240424607473,88.0,0.0
454,16.0,0.0013276044760459627,84.0,0.0
455,14.0,0.0007782265815876599,86.0,0.0
456,12.0,0.000652694790460373,88.0,0.0
457,13.0,0.0007020612251835701,87.0,0.0
458,18.0,0.0009418410509169917,-17.0,0.0
459,12.0,0.0006851355901744682,88.0,0.0
460,12.0,0.0006675047206954332,88.0,0.0
461,12.0,0.0007528381293013808,88.0,0.0
462,14.0,0.0007542485991507419,86.0,0.0
463,14.0,0.0008558024073863635,86.0,0.0
464,14.0,0.0007563643030152889,86.0,0.0
465,14.0,0.0007969153029989684,86.0,0.0
466,20.0,0.0010783039811030903,-19.0,0.0
467,12.0,0.0009411358155375638,88.0,0.0
468,16.0,0.001385433728046337,84.0,0.0
469,12.0,0.0010885298852372216,88.0,0.0
470,16.0,0.001019064259253355,84.0,0.0
471,15.0,0.0008219511378229072,85.0,0.0
472,12.0,0.0006583366684935754,88.0,0.0
473,13.0,0.0009354939375043614,87.0,0.0
474,14.0,0.001549400814838009,86.0,0.0
475,25.0,0.0031538099424324173,-24.0,0.0
476,18.0,0.0015409379975608317,82.0,0.0
477,12.0,0.0012020726853734232,88.0,0.0
478,12.0,0.000732033703570778,88.0,0.0
479,14.0,0.001454194119105523,86.0,0.0
480,14.0,0.0007824579902262485,86.0,0.0
481,12.0,0.000684782972712128,88.0,0.0
482,13.0,0.0007126397463252943,87.0,0.0
483,12.0,0.0006671521032330929,88.0,0.0
484,12.0,0.0006534000249303062,88.0,0.0
485,12.0,0.0009242101809832093,88.0,0.0
486,12.0,0.000659041903418256,88.0,0.0
487,12.0,0.0006847829731668753,88.0,0.0
488,12.0,0.0007045295465104573,88.0,0.0
489,16.0,0.0008600338160249521,-15.0,0.0
490,14.0,0.0007514276599067671,86.0,0.0
491,12.0,0.0007747004074190045,88.0,0.0
492,14.0,0.0008353505986633536,86.0,0.0
493,16.0,0.001400948893660825,84.0,0.0
494,12.0,0.0008237142246798612,88.0,0.0
495,14.0,0.0010148328506147664,86.0,0.0
496,16.0,0.000866380928982835,84.0,0.0
497,12.0,0.0006660942508460721,88.0,0.0
498,16.0,0.0008907115288820933,84.0,0.0
499,12.0,0.0006516369380733522,88.0,0.0
500,16.0,0.0008614442858743132,84.0,0.0
501,12.0,0.0008219511378229072,88.0,0.0
502,12.0,0.0006713835118716815,88.0,0.0
503,25.0,0.0015141390754251915,-24.0,0.0
504,12.0,0.0007408491378555482,88.0,0.0
505,14.0,0.0007690585293858021,86.0,0.0
506,12.0,0.0007020612247288227,88.0,0.0
507,16.0,0.0018928501531263464,84.0,0.0
508,14.0,0.0007799896684446139,86.0,0.0
509,20.0,0.0013924860759289004,-19.0,0.0
510,31.0,0.0018039905708064907,-129.0,0.0
511,25.0,0.0015021500844341062,-24.0,0.0
512,12.0,0.0006713835118716815,88.0,0.0
513,14.0,0.0008427555640082574,86.0,0.0
514,15.0,0.0008293561031678109,-14.0,0.0
515,12.0,0.000684782972712128,88.0,0.0
516,12.0,0.0007680006769987813,88.0,0.0
517,16.0,0.0008519236157553678,84.0,0.0
518,14.0,0.0010557364676060388,86.0,0.0
519,15.0,0.001523659745544137,85.0,0.0
520,12.0,0.0009591193029336864,88.0,0.0
521,12.0,0.0006706782774017483,88.0,0.0
522,12.0,0.00072251303390658,88.0,0.0
523,12.0,0.0008575654942433175,88.0,0.0
524,14.0,0.0007591852422592638,86.0,0.0
525,12.0,0.0006509317031486717,88.0,0.0
526,14.0,0.0009168052156383055,86.0,0.0
527,19.0,0.0011643426241789712,-18.0,0.0
528,14.0,0.0007792844335199334,86.0,0.0
529,14.0,0.0007736425550319836,86.0,0.0
530,12.0,0.00065481049432492,88.0,0.0
531,16.0,0.0009693452070678177,84.0,0.0
532,16.0,0.0008568602597733843,84.0,0.0
533,14.0,0.0007531907463089738,86.0,0.0
534,12.0,0.0007479014857381117,88.0,0.0
535,27.0,0.002127340718288906,-26.0,0.0
536,25.0,0.0019986353709100513,-24.0,0.0
537,12.0,0.0006791410946789256,88.0,0.0
538,12.0,0.0006699730424770678,88.0,0.0
539,14.0,0.0007482541032004519,86.0,0.0
540,14.0,0.0007546012161583349,86.0,0.0
541,20.0,0.0011290808852209011,-118.0,0.0
542,12.0,0.0006572788165613019,88.0,0.0
543,12.0,0.0006851355901744682,88.0,0.0
544,14.0,0.0007782265811329125,86.0,0.0
545,12.0,0.0007122871293177013,88.0,0.0
546,14.0,0.0007482541032004519,86.0,0.0
547,23.0,0.001200662215524062,-22.0,0.0
548,14.0,0.0008875379721757781,86.0,0.0
549,12.0,0.001123791624650039,88.0,0.0
550,14.0,0.000862854755268927,86.0,0.0
551,14.0,0.0010768935112537292,86.0,0.0
552,14.0,0.0007634166508978524,86.0,0.0
553,13.0,0.000840639859688963,87.0,0.0
554,17.0,0.0008988217291516776,-16.0,0.0
555,12.0,0.0006474055294347636,88.0,0.0
556,12.0,0.0008540393205294095,88.0,0.0
557,12.0,0.0006678573377030261,88.0,0.0
558,16.0,0.0008501605288984138,84.0,0.0
559,12.0,0.0006555157292496006,88.0,0.0
560,12.0,0.000704176929048117,88.0,0.0
561,14.0,0.0007549538336206751,86.0,0.0
562,12.0,0.0007267444425451686,88.0,0.0
563,14.0,0.0008945903200583416,86.0,0.0
564,14.0,0.00175321366668868,86.0,0.0
565,12.0,0.0006861934425614891,88.0,0.0
566,15.0,0.0009330256157227268,-14.0,0.0
