episode,length,time,reward,delta
182,13.0,0.0020839687790612516,87.0,0.0
183,16.0,0.0009069319289665145,84.0,0.0
184,12.0,0.0006604523728128697,88.0,0.0
185,12.0,0.000659041903418256,88.0,0.0
186,23.0,0.0011921993982468848,-22.0,0.0
187,12.0,0.0006935984074516455,88.0,0.0
188,12.0,0.0012094776502635796,88.0,0.0
189,14.0,0.000831119190024765,86.0,0.0
190,13.0,0.0010328163375561417,87.0,0.0
191,18.0,0.0009587666854713461,-17.0,0.0
192,16.0,0.0010419843897579995,84.0,0.0
193,14.0,0.0009210366247316415,86.0,0.0
194,14.0,0.0021647181620210176,86.0,0.0
195,18.0,0.0014414998936445045,-116.0,0.0
196,23.0,0.001305742197928339,-22.0,0.0
197,17.0,0.0009235049465132761,83.0,0.0
198,12.0,0.0006509317031486717,88.0,0.0
199,12.0,0.000650931703603419,88.0,0.0
200,13.0,0.0007002981378718687,87.0,0.0
201,12.0,0.0006724413642587024,88.0,0.0
202,27.0,0.0014256321105676761,-125.0,0.0
203,20.0,0.0018029327188742172,-19.0,0.0
204,12.0,0.0009143368943114183,88.0,0.0
205,12.0,0.0006562209637195338,88.0,0.0
206,14.0,0.002169302187667199,86.0,0.0
207,23.0,0.0013212573630880797,-22.0,0.0
208,14.0,0.0008589759636379313,86.0,0.0
209,14.0,0.0009619402421776613,86.0,0.0
210,12.0,0.0007048821639727976,88.0,0.0
211,14.0,0.0007732899375696434,86.0,0.0
212,14.0,0.0015804311456122377,86.0,0.0
213,14.0,0.0008586233466303383,86.0,0.0
214,12.0,0.0006671521032330929,88.0,0.0
215,12.0,0.0006953614943085995,88.0,0.0
216,12.0,0.0006953614943085995,88.0,0.0
217,12.0,0.00075178027691436,88.0,0.0
218,23.0,0.004343893636360008,-22.0,0.0
219,12.0,0.000771879468629777,88.0,0.0
220,26.0,0.001349114136701246,-25.0,0.0
221,12.0,0.0006914827031323512,88.0,0.0
222,18.0,0.0010511524419598572,-17.0,0.0
223,15.0,0.0008145461729327508,85.0,0.0
224,16.0,0.0008617969028819061,84.0,0.0
225,18.0,0.0009492460158071481,-17.0,0.0
226,12.0,0.0006593945208805962,88.0,0.0
227,25.0,0.0014869875367367058,-24.0,0.0
228,12.0,0.0007895103376540646,88.0,0.0
229,16.0,0.0010902929720941756,84.0,0.0
230,12.0,0.001143538197993621,88.0,0.0
231,14.0,0.0020469439532462275,86.0,0.0
232,14.0,0.0007761108772683656,86.0,0.0
233,16.0,0.0008674387813698559,84.0,0.0
234,14.0,0.001213003824432235,86.0,0.0
235,12.0,0.0006925405550646246,88.0,0.0
236,12.0,0.0006816094164605602,88.0,0.0
237,12.0,0.0006611576077375503,88.0,0.0
238,12.0,0.0006675047206954332,88.0,0.0
239,12.0,0.0006988876684772549,88.0,0.0
240,31.0,0.0016555386496293067,-129.0,0.0
241,25.0,0.0013734447366005043,-24.0,0.0
242,12.0,0.0008713175725461042,88.0,0.0
243,12.0,0.003341049777191074,88.0,0.0
244,13.0,0.0007821053723091609,87.0,0.0
245,12.0,0.0010539733807490848,88.0,0.0
246,14.0,0.0014467891542153666,86.0,0.0
247,12.0,0.0009517143375887827,88.0,0.0
248,12.0,0.0006625680775869114,88.0,0.0
249,13.0,0.000711934511855361,87.0,0.0
250,14.0,0.0009213892421939818,86.0,0.0
251,14.0,0.0010571469374554,86.0,0.0
252,12.0,0.0007214551815195591,88.0,0.0
253,12.0,0.0009577088330843253,88.0,0.0
254,25.0,0.004085425089215278,-24.0,0.0
255,12.0,0.0007821053727639082,88.0,0.0
256,12.0,0.000783515842158522,88.0,0.0
257,12.0,0.0009859182246145792,88.0,0.0
258,18.0,0.001125554711506993,82.0,0.0
259,12.0,0.0006911300856700109,88.0,0.0
260,16.0,0.0009700504415377509,84.0,0.0
261,12.0,0.000737675581149233,88.0,0.0
262,16.0,0.0011597585985327896,84.0,0.0
263,12.0,0.000735912494292279,88.0,0.0
264,12.0,0.0007154606855692691,88.0,0.0
265,16.0,0.0010761882763290487,84.0,0.0
266,24.0,0.004769855444465065,-23.0,0.0
267,14.0,0.0007912734245110187,86.0,0.0
268,25.0,0.0013561664850385569,-24.0,0.0
269,14.0,0.00075178027691436,86.0,0.0
270,16.0,0.0008529814681423886,84.0,0.0
271,12.0,0.0006459950600401498,88.0,0.0
272,14.0,0.0007471962508134311,86.0,0.0
273,12.0,0.0006794937121412659,88.0,0.0
274,25.0,0.0014471417716777069,-24.0,0.0
275,14.0,0.0007930365118227201,86.0,0.0
276,16.0,0.0011904363113899308,84.0,0.0
277,14.0,0.0007997362417881959,86.0,0.0
278,14.0,0.0032878045512916287,86.0,0.0
279,12.0,0.0006904248512000777,88.0,0.0
280,12.0,0.000659041903418256,88.0,0.0
281,14.0,0.0008106673813017551,86.0,0.0
282,16.0,0.0009012900504785648,84.0,0.0
283,14.0,0.0007895103376540646,86.0,0.0
284,13.0,0.0007778739641253196,87.0,0.0
285,12.0,0.000678435859754245,88.0,0.0
286,12.0,0.000704176929048117,88.0,0.0
287,12.0,0.000912221189992124,88.0,0.0
288,12.0,0.0006685625726277067,88.0,0.0
289,17.0,0.00093972534614295,83.0,0.0
290,12.0,0.0011742159113055095,88.0,0.0
291,12.0,0.0007055873988974781,88.0,0.0
292,21.0,0.003108322299340216,-20.0,0.0
293,12.0,0.0006622154596698238,88.0,0.0
294,14.0,0.0007563643030152889,86.0,0.0
295,14.0,0.0007486067206627922,86.0,0.0
296,16.0,0.0008536867030670692,84.0,0.0
297,16.0,0.0009062266944965813,84.0,0.0
298,12.0,0.0006569261990989617,88.0,0.0
299,12.0,0.0006876039119561028,88.0,0.0
300,14.0,0.0007873946333347703,86.0,0.0
301,14.0,0.0007482541032004519,86.0,0.0
302,12.0,0.0006470529119724233,88.0,0.0
303,12.0,0.0006495212337540579,88.0,0.0
304,12.0,0.0012355713370197918,88.0,0.0
305,15.0,0.0008533340856047289,-14.0,0.0
306,12.0,0.002600905873805459,88.0,0.0
307,14.0,0.0008307665725624247,86.0,0.0
308,12.0,0.0006586892859559157,88.0,0.0
309,15.0,0.0008053781202761456,85.0,0.0
310,12.0,0.0006667994857707527,88.0,0.0
311,14.0,0.000743670077099523,86.0,0.0
312,12.0,0.0006456424425778096,88.0,0.0
313,14.0,0.0007464910158887506,86.0,0.0
314,12.0,0.000646700294510083,88.0,0.0
315,12.0,0.000676672772897291,88.0,0.0
316,12.0,0.0006541052598549868,88.0,0.0
317,12.0,0.0006971245811655535,88.0,0.0
318,12.0,0.0006604523728128697,88.0,0.0
319,12.0,0.000809256911452394,88.0,0.0
320,14.0,0.0010416317722956592,86.0,0.0
321,14.0,0.00309562807342445,86.0,0.0
322,12.0,0.0006713835118716815,88.0,0.0
323,12.0,0.0006604523732676171,88.0,0.0
324,12.0,0.0010180064068663341,88.0,0.0
325,12.0,0.0006572788161065546,88.0,0.0
326,14.0,0.0007514276599067671,86.0,0.0
327,21.0,0.0011569376592888148,-20.0,0.0
328,25.0,0.0013410039373411564,-123.0,0.0
329,12.0,0.0006604523728128697,88.0,0.0
330,12.0,0.0007330915555030515,88.0,0.0
331,14.0,0.0007570695379399695,86.0,0.0
332,12.0,0.0014192849976097932,88.0,0.0
333,14.0,0.000953477424900484,86.0,0.0
334,12.0,0.002707043708596757,88.0,0.0
335,13.0,0.0011149761894557741,87.0,0.0
336,17.0,0.005196169870032463,-16.0,0.0
337,12.0,0.0015088498148543295,88.0,0.0
338,12.0,0.002885820725623489,88.0,0.0
339,12.0,0.017293414693995146,88.0,0.0
340,12.0,0.0012320451633058838,88.0,0.0
341,12.0,0.001450667945391615,88.0,0.0
342,16.0,0.0017267673624701274,84.0,0.0
343,14.0,0.0013247835368019878,86.0,0.0
344,14.0,0.0015980620146365254,86.0,0.0
345,24.0,0.004526902062025329,-23.0,0.0
346,12.0,0.0011512957803461177,88.0,0.0
347,12.0,0.0011445960503806418,88.0,0.0
348,16.0,0.0014735880758962594,84.0,0.0
349,14.0,0.0013431196412057034,86.0,0.0
350,12.0,0.0011435381984483683,88.0,0.0
351,12.0,0.0018491255968910991,88.0,0.0
352,12.0,0.001727472597394808,88.0,0.0
353,12.0,0.001160816450465063,88.0,0.0
354,12.0,0.0011262599459769262,88.0,0.0
355,16.0,0.0019485637012621737,84.0,0.0
356,25.0,0.01020545252276861,-24.0,0.0
357,12.0,0.0010366951291871374,88.0,0.0
358,12.0,0.0006921879380570317,88.0,0.0
359,14.0,0.0007778739636705723,86.0,0.0
360,12.0,0.0006734992166457232,88.0,0.0
361,12.0,0.0006696204250147275,88.0,0.0
362,12.0,0.0006738518336533161,88.0,0.0
363,12.0,0.0007105240424607473,88.0,0.0
364,14.0,0.0008078464420577802,86.0,0.0
365,14.0,0.0007799896684446139,86.0,0.0
366,12.0,0.0008833065639919369,88.0,0.0
367,20.0,0.001214766911289189,80.0,0.0
368,12.0,0.0028325754997240438,88.0,0.0
369,24.0,0.0015201335713754816,-122.0,0.0
370,19.0,0.001050799824497517,-18.0,0.0
371,20.0,0.0010927612938758102,-19.0,0.0
372,12.0,0.0006759675379726104,88.0,0.0
373,12.0,0.0008364084510503744,88.0,0.0
374,12.0,0.0006759675384273578,88.0,0.0
375,14.0,0.0008071412071330997,86.0,0.0
376,13.0,0.0007288601464097155,87.0,0.0
377,12.0,0.0006682099551653664,88.0,0.0
378,12.0,0.0006622154596698238,88.0,0.0
379,14.0,0.00103669512873239,86.0,0.0
380,12.0,0.0010275270769852796,88.0,0.0
381,12.0,0.002640046404394525,88.0,0.0
382,14.0,0.0009294994420088187,86.0,0.0
383,26.0,0.0014080012410886411,-25.0,0.0
384,12.0,0.0007002981378718687,88.0,0.0
385,12.0,0.0007930365118227201,88.0,0.0
386,12.0,0.0007091135726113862,88.0,0.0
387,14.0,0.000807141207587847,86.0,0.0
388,12.0,0.0007591852422592638,88.0,0.0
389,17.0,0.0010314058677067806,-16.0,0.0
390,14.0,0.000850513146360754,86.0,0.0
391,12.0,0.0006809041815358796,88.0,0.0
392,12.0,0.0007115818948477681,88.0,0.0
393,12.0,0.0009947336588993494,88.0,0.0
394,12.0,0.0010737199550021614,88.0,0.0
395,14.0,0.0024499856308466406,86.0,0.0
396,12.0,0.0007962100680742878,88.0,0.0
397,12.0,0.0007281549119397823,88.0,0.0
398,12.0,0.0011484748415568902,88.0,0.0
399,12.0,0.0007376755816039804,88.0,0.0
400,12.0,0.000676672772897291,88.0,0.0
401,12.0,0.000684430355704535,88.0,0.0
402,14.0,0.0008039676508815319,86.0,0.0
403,14.0,0.0008064359726631665,86.0,0.0
404,12.0,0.0006752623035026772,88.0,0.0
405,12.0,0.000670678276947001,88.0,0.0
406,14.0,0.0008455765027974849,86.0,0.0
407,12.0,0.0013247835368019878,88.0,0.0
408,12.0,0.00123063469391127,88.0,0.0
409,23.0,0.0015938306059979368,-22.0,0.0
410,12.0,0.0006801989470659464,88.0,0.0
411,12.0,0.0006724413642587024,88.0,0.0
412,12.0,0.0006770253903596313,88.0,0.0
413,23.0,0.001226403284817934,-22.0,0.0
414,13.0,0.0009055214595719008,87.0,0.0
415,12.0,0.0006770253903596313,88.0,0.0
416,12.0,0.0007214551815195591,88.0,0.0
417,12.0,0.0006734992166457232,88.0,0.0
418,12.0,0.0006671521036878403,88.0,0.0
419,12.0,0.0006791410942241782,88.0,0.0
420,12.0,0.0007098188075360667,88.0,0.0
421,12.0,0.0009552405113026907,88.0,0.0
422,20.0,0.0013328937366168248,-19.0,0.0
423,14.0,0.0037112980376150517,86.0,0.0
424,12.0,0.0006893669988130569,88.0,0.0
425,13.0,0.0007267444420904212,87.0,0.0
426,12.0,0.000674909686040337,88.0,0.0
427,12.0,0.0006742044511156564,88.0,0.0
428,14.0,0.0007725847030997102,86.0,0.0
429,14.0,0.0008794277723609412,86.0,0.0
430,14.0,0.0008081990595201205,86.0,0.0
431,12.0,0.0007281549119397823,88.0,0.0
432,12.0,0.0007168711549638829,88.0,0.0
433,12.0,0.000688309146426036,88.0,0.0
434,13.0,0.0011544693370524328,-12.0,0.0
435,15.0,0.0008850696508488909,85.0,0.0
436,12.0,0.0030275729168351972,88.0,0.0
437,12.0,0.0006787884772165853,88.0,0.0
438,12.0,0.0006696204250147275,88.0,0.0
439,12.0,0.0007182816252679913,88.0,0.0
440,12.0,0.0007027664596535033,88.0,0.0
441,12.0,0.0006720887467963621,88.0,0.0
442,14.0,0.000775405642343685,86.0,0.0
443,12.0,0.000668562573082454,88.0,0.0
444,14.0,0.0007701163813180756,86.0,0.0
445,13.0,0.0007309758511837572,87.0,0.0
446,12.0,0.0006682099551653664,88.0,0.0
447,14.0,0.0007669428246117604,86.0,0.0
448,12.0,0.0010920560589511297,88.0,0.0
449,12.0,0.0006872512944937625,88.0,0.0
450,14.0,0.0023332692749136186,86.0,0.0
451,15.0,0.0012507338847171923,-14.0,0.0
452,12.0,0.000720044711670198,88.0,0.0
453,12.0,0.0006734992161909759,88.0,0.0
454,14.0,0.0008046728858062124,86.0,0.0
455,14.0,0.0007831632246961817,86.0,0.0
456,12.0,0.0006720887467963621,88.0,0.0
457,12.0,0.0007701163813180756,88.0,0.0
458,12.0,0.0006988876684772549,88.0,0.0
459,12.0,0.0007154606855692691,88.0,0.0
460,12.0,0.0008385241549149214,88.0,0.0
461,14.0,0.0008018519465622376,86.0,0.0
462,12.0,0.0008381715379073285,88.0,0.0
463,12.0,0.0007842210770832025,88.0,0.0
464,12.0,0.001893202771043434,88.0,0.0
465,12.0,0.0016805744844532455,88.0,0.0
466,14.0,0.0007944469812173338,86.0,0.0
467,23.0,0.0012383922762637667,-22.0,0.0
468,12.0,0.0006752623035026772,88.0,0.0
469,12.0,0.0006731465987286356,88.0,0.0
470,18.0,0.000973223998244066,82.0,0.0
471,12.0,0.0007274496774698491,88.0,0.0
472,14.0,0.0007972679204613087,86.0,0.0
473,12.0,0.0007045295469652046,88.0,0.0
474,12.0,0.0011089816935054841,88.0,0.0
475,12.0,0.0008198354330488655,88.0,0.0
476,14.0,0.001026821842060599,86.0,0.0
477,12.0,0.0007482541032004519,88.0,0.0
478,12.0,0.0020286078492972592,88.0,0.0
479,12.0,0.0007524855118390406,88.0,0.0
480,14.0,0.0007979731553859892,86.0,0.0
481,12.0,0.0007196920946626051,88.0,0.0
482,12.0,0.0007665902076041675,88.0,0.0
483,12.0,0.0006978298160902341,88.0,0.0
484,12.0,0.000807141207587847,88.0,0.0
485,12.0,0.0007013559902588895,88.0,0.0
486,12.0,0.000678435859754245,88.0,0.0
487,12.0,0.0007214551810648118,88.0,0.0
488,14.0,0.0007902155725787452,86.0,0.0
489,22.0,0.001228166371674888,-21.0,0.0
490,12.0,0.0014125852676443174,88.0,0.0
491,12.0,0.0008790751553533482,88.0,0.0
492,12.0,0.0026918811608993565,88.0,0.0
493,12.0,0.0006946562598386663,88.0,0.0
494,12.0,0.0007077031032167724,88.0,0.0
495,12.0,0.0007077031032167724,88.0,0.0
496,12.0,0.0006787884772165853,88.0,0.0
497,12.0,0.0006727939812662953,88.0,0.0
498,12.0,0.0006756149205102702,88.0,0.0
499,12.0,0.0006710308944093413,88.0,0.0
500,13.0,0.0007323863205783709,-12.0,0.0
501,14.0,0.0008081990595201205,86.0,0.0
502,12.0,0.0006773780078219716,88.0,0.0
503,14.0,0.0007722320856373699,86.0,0.0
504,12.0,0.0008974112593023165,88.0,0.0
505,22.0,0.0013395934674917953,-21.0,0.0
506,12.0,0.0009943810418917565,88.0,0.0
507,12.0,0.0014273951978793775,88.0,0.0
508,12.0,0.0007098188075360667,88.0,0.0
509,12.0,0.0006763201554349507,88.0,0.0
510,12.0,0.0006837251207798545,88.0,0.0
511,16.0,0.0008751963637223525,-15.0,0.0
512,12.0,0.0006851355906292156,88.0,0.0
513,12.0,0.0009411358155375638,88.0,0.0
514,12.0,0.0008709649550837639,88.0,0.0
515,12.0,0.0007147554510993359,88.0,0.0
516,12.0,0.000708408338141453,88.0,0.0
517,12.0,0.0008420503290835768,88.0,0.0
518,12.0,0.0008420503290835768,88.0,0.0
519,14.0,0.000817014494259638,86.0,0.0
520,12.0,0.0013424144062810228,88.0,0.0
521,19.0,0.0018198583534285717,-18.0,0.0
522,12.0,0.0006819620334681531,88.0,0.0
523,12.0,0.000808904294444801,88.0,0.0
524,12.0,0.0006794937121412659,88.0,0.0
525,12.0,0.0006749096855855896,88.0,0.0
526,19.0,0.0010225904334220104,-18.0,0.0
527,12.0,0.0006703256594846607,88.0,0.0
528,16.0,0.0011058081372539164,-15.0,0.0
529,12.0,0.0006734992166457232,88.0,0.0
530,12.0,0.0006657416333837318,88.0,0.0
531,12.0,0.0007211025640572188,88.0,0.0
532,18.0,0.001214766911289189,-17.0,0.0
533,14.0,0.000815251407402684,86.0,0.0
534,15.0,0.003111848473054124,-14.0,0.0
535,12.0,0.0008529814681423886,88.0,0.0
536,14.0,0.0007785791990500002,86.0,0.0
537,13.0,0.0007200447121249454,87.0,0.0
538,12.0,0.0007062926338221587,88.0,0.0
539,12.0,0.0006742044511156564,88.0,0.0
540,12.0,0.0008695544856891502,88.0,0.0
541,12.0,0.0006801989466111991,88.0,0.0
542,14.0,0.000807141207587847,86.0,0.0
543,14.0,0.0009376096418236557,86.0,0.0
544,12.0,0.0006777306248295645,88.0,0.0
545,18.0,0.0009763975549503812,-17.0,0.0
546,14.0,0.001495450354013883,86.0,0.0
547,14.0,0.00340981016825026,86.0,0.0
548,12.0,0.0012059514765496715,88.0,0.0
549,20.0,0.0017796599709072325,-19.0,0.0
550,16.0,0.0015328277977459948,84.0,0.0
551,12.0,0.0012045410071550577,88.0,0.0
552,12.0,0.0011368384680281451,88.0,0.0
553,12.0,0.0010345794244130957,88.0,0.0
554,12.0,0.0007232182683765132,88.0,0.0
555,12.0,0.0010853563289856538,88.0,0.0
556,16.0,0.0035497992726050143,-15.0,0.0
557,12.0,0.0008561550248487038,88.0,0.0
558,12.0,0.0007637692683601927,88.0,0.0
559,12.0,0.000724276120763534,88.0,0.0
560,14.0,0.0007888051027293841,86.0,0.0
561,18.0,0.0011248494765823125,-17.0,0.0
562,14.0,0.0007909208075034257,86.0,0.0
563,12.0,0.0008314718074871053,88.0,0.0
564,12.0,0.0006914827031323512,88.0,0.0
565,23.0,0.0013685080934919824,-22.0,0.0
566,12.0,0.000710171424998407,88.0,0.0
567,12.0,0.002120993605331023,88.0,0.0
568,12.0,0.002254635596273147,88.0,0.0
569,14.0,0.0008286508682431304,86.0,0.0
570,14.0,0.0008007940946299641,86.0,0.0
571,12.0,0.0012383922762637667,88.0,0.0
572,12.0,0.0010663149896572577,88.0,0.0
573,12.0,0.000777521346208232,88.0,0.0
574,12.0,0.0007376755816039804,88.0,0.0
575,12.0,0.0007859841639401566,88.0,0.0
576,12.0,0.000734149407435325,88.0,0.0
577,12.0,0.0007013559902588895,88.0,0.0
