episode,length,time,reward,delta
61,25.0,0.001452783649938283,-24.0,0.16173071962676033
62,26.0,0.0027088067956810846,74.0,0.1455576476640914
63,14.0,0.0011054555200189498,86.0,0.131001882897678
64,12.0,0.0007306232337214169,88.0,0.11790169460790878
65,16.0,0.0018709878752360964,84.0,0.10611152514711364
66,14.0,0.0013001003194403893,86.0,0.09550037263240085
67,12.0,0.0010966400852794322,88.0,0.08595033536916219
68,14.0,0.0013469984326093254,86.0,0.07735530183224171
69,15.0,0.0014531362671732495,-14.0,0.06961977164901612
70,16.0,0.0014298635194336384,84.0,0.06265779448411024
71,14.0,0.0014753511627532134,86.0,0.056392015035697796
72,14.0,0.0009005848160086316,86.0,0.050752813532128016
73,12.0,0.0007940943639823672,88.0,0.04567753217891379
74,13.0,0.0007747004076463782,87.0,0.04110977896102952
75,13.0,0.0008653230768231879,87.0,0.036998801064925146
76,18.0,0.001380849701945408,82.0,0.03329892095842979
77,13.0,0.0010130697635304386,87.0,0.029969028862581126
78,12.0,0.0007627114162005455,88.0,0.026972125976328698
79,18.0,0.0010324637200938014,-17.0,0.024274913378690144
80,12.0,0.0007091135728387599,88.0,0.02184742204082113
81,12.0,0.0007087609553764196,88.0,0.01966267983674186
82,12.0,0.0007144028336369956,88.0,0.017696411853066252
83,14.0,0.0008258299289991555,86.0,0.015926770667761048
84,32.0,0.005295960591411131,-31.0,0.014334093600979259
85,14.0,0.0012532022064988269,86.0,0.012900684240875648
86,12.0,0.001075835659094082,88.0,0.011610615816792347
87,12.0,0.0010663149896572577,88.0,0.010449554235108849
88,12.0,0.0010437474766149535,88.0,0.009404598811599385
89,15.0,0.001284232537045682,85.0,0.008464138930435183
90,14.0,0.0012242875807260134,86.0,0.007617725037391665
91,12.0,0.0010694885461361991,88.0,0.006855952533655341
92,12.0,0.0009933231897321093,88.0,0.006170357280282701
93,14.0,0.0015539848409389379,86.0,0.005553321552255852
94,12.0,0.0012436815370620025,88.0,0.004997989397026004
95,12.0,0.0007778739638979459,88.0,0.0044981904573262455
96,14.0,0.0008371136855203076,86.0,0.004048371411599305
97,12.0,0.0012803537458694336,88.0,0.0036435342704379536
98,15.0,0.0012235823458013328,85.0,0.003279180843392737
99,12.0,0.0010077805027322029,88.0,0.0029512627590548846
100,16.0,0.0012852903892053291,84.0,0.0026561364831536594
101,12.0,0.0008110199987640954,88.0,0.0023905228348439778
102,12.0,0.0007369703466792998,88.0,0.0021514705513538956
103,12.0,0.0007214551815195591,88.0,0.0019363234962241904
104,16.0,0.0010783039808757167,84.0,0.0017426911466031925
105,14.0,0.0013868441976683243,86.0,0.0015684220319371889
106,12.0,0.0007270970595527615,88.0,0.0014115798287406278
107,12.0,0.0007644745032848732,88.0,0.0012704218458594596
108,26.0,0.0014718249888119317,-25.0,0.0011433796612720926
109,17.0,0.001124144241657632,-16.0,0.0010290416951477255
110,14.0,0.0011431855807586544,86.0,0.0009261375256386373
111,14.0,0.0011276704155989137,86.0,0.0008335237730676681
112,12.0,0.000999317685227652,88.0,0.0007501713957651646
113,12.0,0.001009543589589157,88.0,0.0006751542561858059
114,13.0,0.0011248494763549388,87.0,0.0006076388305729097
115,12.0,0.0010285849286901794,88.0,0.0005468749475170398
116,19.0,0.0015377644410818903,-18.0,0.0004921874527639147
117,14.0,0.001720772866747211,86.0,0.00044296870748894435
118,12.0,0.0008201880509659532,88.0,0.00039867183673436557
119,17.0,0.0010818301548169984,83.0,0.000358804653060929
120,22.0,0.0013314832674495847,-21.0,0.0003229241877562572
121,16.0,0.000959471920168653,84.0,0.0002906317689763682
122,12.0,0.000718281624813244,88.0,0.0002615685920801525
123,15.0,0.0008871853551681852,85.0,0.00023541173287355832
124,12.0,0.0007542485986959946,88.0,0.00021187055958193923
125,14.0,0.001012717146295472,86.0,0.00019068350361806097
126,12.0,0.0011202654504813836,88.0,0.0001716151532633603
127,23.0,0.0014517257977786358,-22.0,0.000154453637932761
128,14.0,0.0008420503290835768,86.0,0.00013900827413237948
129,14.0,0.001218293085003097,86.0,0.00012510744672056262
130,12.0,0.0008610916681845993,88.0,0.00011259670205276961
131,17.0,0.001062788815715976,-16.0,0.00010133703185033482
132,16.0,0.0011943151023388054,84.0,9.120332866530134e-05
133,12.0,0.0020462387185489206,88.0,8.208299580303446e-05
134,12.0,0.00129375320670988,88.0,7.387469622699427e-05
135,14.0,0.0014665357282410696,86.0,6.648722660429485e-05
136,12.0,0.001111450015741866,88.0,5.983850394386536e-05
137,12.0,0.001205246241624991,88.0,5.3854653543794484e-05
138,21.0,0.0031238374644999567,-20.0,4.8469188186572865e-05
139,12.0,0.0009813341982862767,88.0,4.362226937359992e-05
140,12.0,0.0007355598770573124,88.0,3.926004244192427e-05
141,12.0,0.0007464910161161242,88.0,3.53340382019951e-05
142,12.0,0.0007267444423177949,88.0,3.180063437469016e-05
143,14.0,0.00114106987643936,86.0,2.8620570944326573e-05
144,12.0,0.0010599678766993748,88.0,2.575851384278849e-05
145,14.0,0.0015917149016786425,86.0,2.3182662459930725e-05
146,15.0,0.0015948884583849576,-14.0,2.0864396219621995e-05
147,12.0,0.0007722320856373699,88.0,1.8777956597659795e-05
148,23.0,0.0013205521283907729,-22.0,1.6900160943578157e-05
149,26.0,0.0015546900756362447,-25.0,1.5210144852062513e-05
150,14.0,0.00146829881487065,86.0,1.3689130369698432e-05
151,18.0,0.0013678028585673019,-17.0,1.2320217336991846e-05
152,12.0,0.0007348546421326319,88.0,1.1088195606134832e-05
153,12.0,0.0007655323552171467,88.0,9.979376045521349e-06
154,12.0,0.0009619402419502876,88.0,8.981438440969214e-06
155,14.0,0.0008893010592601058,86.0,8.083294602556634e-06
156,14.0,0.0008297087204027775,86.0,7.274965142300971e-06
157,12.0,0.0007136975989396888,88.0,6.547468629491959e-06
158,14.0,0.0009781606418073352,86.0,5.892721773648191e-06
159,12.0,0.0009150421290087252,88.0,5.303449597704457e-06
160,14.0,0.0008667335462178016,86.0,4.7731046350918405e-06
161,26.0,0.001531769945358974,-124.0,4.295794170161571e-06
162,12.0,0.0007584800073345832,88.0,3.866214754566499e-06
163,12.0,0.0011125078676741396,88.0,3.479593274846593e-06
164,14.0,0.0012789432762474462,86.0,3.131633945940848e-06
165,14.0,0.0011879679893809225,86.0,2.8184705485045924e-06
166,14.0,0.0017972908403862675,86.0,2.5366234979173896e-06
167,15.0,0.001944332292623585,85.0,2.2829611481256507e-06
168,12.0,0.001776839032118005,88.0,2.054665031892e-06
169,14.0,0.0018438363360928633,86.0,1.8491985258606292e-06
170,12.0,0.00172535689284814,88.0,1.6642786704323953e-06
171,12.0,0.0008854222680838575,88.0,1.4978508033891558e-06
172,12.0,0.000734149407435325,88.0,1.3480657230502402e-06
173,17.0,0.0010183590243286744,-16.0,1.2132591535873871e-06
174,13.0,0.0008808382422103023,-12.0,1.0919332424919048e-06
175,12.0,0.0009813341982862767,88.0,9.827399196637998e-07
176,12.0,0.000718281624813244,88.0,8.844659333817617e-07
177,12.0,0.0007154606857966428,88.0,7.960193357803291e-07
178,17.0,0.0010201221114130021,83.0,7.164174036233817e-07
179,14.0,0.00082089328566326,86.0,6.447756675242999e-07
180,12.0,0.0007087609553764196,88.0,5.802981064562118e-07
181,13.0,0.000858975963865305,87.0,5.222682943895052e-07
182,12.0,0.0007196920944352314,88.0,4.7004147063489654e-07
183,19.0,0.0010871194156152342,-18.0,4.2303732072923594e-07
184,21.0,0.0012137090591295419,-20.0,3.807335957617397e-07
185,12.0,0.0013466458151469851,88.0,3.426602432909931e-07
186,13.0,0.0008004414769402501,87.0,3.0839422038297926e-07
187,18.0,0.0012683647546509746,82.0,2.775548040290232e-07
188,14.0,0.0008060833552008262,86.0,2.497993278893773e-07
189,16.0,0.00150215008466148,84.0,2.2481940220586694e-07
190,12.0,0.0006995929034019355,88.0,2.0233746056419477e-07
191,14.0,0.000817014494259638,86.0,1.821037187710317e-07
192,12.0,0.0007020612249561964,88.0,1.6389334689392854e-07
193,14.0,0.0007969153029989684,86.0,1.475040107834502e-07
194,12.0,0.0007098188077634404,88.0,1.3275361254727613e-07
195,12.0,0.0007447279292591702,88.0,1.1947825839797588e-07
196,16.0,0.0009016426681682788,84.0,1.0753042545275093e-07
197,16.0,0.0009069319289665145,84.0,9.677738432856131e-08
198,12.0,0.0007031190771158435,88.0,8.70996501589616e-08
199,22.0,0.0015881887279647344,-21.0,7.838968940632185e-08
200,12.0,0.0006985350512422883,88.0,7.055072615003155e-08
201,12.0,0.0006914827031323512,88.0,6.349564785068651e-08
202,12.0,0.0006914827033597248,88.0,5.714608164453239e-08
203,14.0,0.000805025503041179,86.0,5.1431470637908205e-08
204,12.0,0.001179152554641405,88.0,4.628832073194644e-08
205,13.0,0.0007704689987804159,87.0,4.165949007983727e-08
206,15.0,0.0008402872422266228,85.0,3.7493535387511656e-08
207,12.0,0.0006876039119561028,88.0,3.3744186112016905e-08
208,12.0,0.0006851355901744682,88.0,3.036976181647333e-08
209,14.0,0.0007926838943603798,86.0,2.733278847699694e-08
210,14.0,0.0008346453639660467,86.0,2.459951531363913e-08
211,20.0,0.001471472371576965,-19.0,2.2139559519018803e-08
212,12.0,0.00147429331082094,88.0,1.9925607830373337e-08
213,12.0,0.0016396708670072258,88.0,1.7933047047336004e-08
214,14.0,0.001374502588987525,86.0,1.6139736658260517e-08
215,17.0,0.0018113955361513945,-16.0,1.452576725569088e-08
216,14.0,0.0012729487807519035,86.0,1.3073190530121792e-08
217,12.0,0.0012165299979187694,88.0,1.1765877161451499e-08
218,12.0,0.0010370477461947303,88.0,1.0589289445306349e-08
219,12.0,0.001090645589556516,88.0,9.530353395348357e-09
220,12.0,0.0007281549117124086,88.0,8.57731663472805e-09
221,12.0,0.0007246287379985006,88.0,7.719577865827887e-09
222,17.0,0.0010571469374554,-16.0,6.947615815988684e-09
223,12.0,0.0011347227632541035,88.0,6.252847128962458e-09
224,12.0,0.001141775111136667,88.0,5.6275695214935695e-09
225,20.0,0.0011763316156248038,-19.0,5.06481967477157e-09
226,14.0,0.0008466343551845057,86.0,4.558344812721771e-09
227,14.0,0.0014989765279551648,86.0,4.102517436876951e-09
228,12.0,0.0014111747975675826,88.0,3.6922642721037846e-09
229,12.0,0.001212651206742521,88.0,3.323037844893406e-09
230,14.0,0.0014295109019712982,86.0,2.9907312182331225e-09
231,12.0,0.0013307780327522778,88.0,2.6916637807516963e-09
232,12.0,0.0010268218418332253,88.0,2.422495981591055e-09
233,15.0,0.0009143368943114183,-14.0,2.1802435412610066e-09
234,17.0,0.0021904592313148896,-16.0,1.9622206082203775e-09
235,12.0,0.0007270970597801352,88.0,1.7659971263128682e-09
236,12.0,0.001173510676380829,88.0,1.589398834767053e-09
237,12.0,0.0012542600588858477,88.0,1.4304646356322337e-09
238,12.0,0.0011220285373383376,88.0,1.2874181720690103e-09
239,14.0,0.0014365632498538616,86.0,1.1586820392039954e-09
240,12.0,0.0012034831545406632,88.0,1.0428067298562382e-09
241,12.0,0.001238744893726107,88.0,9.38527477956086e-10
242,12.0,0.001352992928104868,88.0,8.446789934168919e-10
243,14.0,0.0008357032161256939,86.0,7.602096729897312e-10
244,14.0,0.0013350094413908664,86.0,6.841816002634005e-10
245,12.0,0.0011421277285990072,88.0,6.15770545664418e-10
246,14.0,0.001220761406557358,86.0,5.541949121834477e-10
247,12.0,0.0014806404237788229,88.0,4.987725787941599e-10
248,12.0,0.001470414519417318,88.0,4.488924787438009e-10
249,12.0,0.001127317798363947,88.0,4.0400038869847776e-10
250,26.0,0.00235090014416528,-25.0,3.6359892874315847e-10
251,14.0,0.0015130812237202917,86.0,3.2723335152695654e-10
252,14.0,0.0014933346496945887,86.0,2.945057531178463e-10
253,14.0,0.0013946017804755684,86.0,2.6506086214794777e-10
254,12.0,0.000714402833409622,88.0,2.3855761810409604e-10
255,12.0,0.0007017086077212298,88.0,2.1469759303727187e-10
256,15.0,0.0009030531375628925,-14.0,1.9322499156260164e-10
257,12.0,0.0008755489811846928,88.0,1.7389822914992692e-10
258,21.0,0.002433765230989593,-20.0,1.5650414297851967e-10
259,12.0,0.0015673843017793843,88.0,1.4085799193708226e-10
260,13.0,0.0011682214155825932,87.0,1.2677503491431708e-10
261,16.0,0.0009601771550933336,-15.0,1.1409895250835689e-10
262,17.0,0.0010028438591689337,-16.0,1.0268763617204968e-10
263,12.0,0.0014965082064009039,88.0,9.241318821295863e-11
264,14.0,0.0017824809101512074,86.0,8.317613264807733e-11
265,14.0,0.0016188664408218756,86.0,7.486278263968416e-11
266,12.0,0.001632265901662322,88.0,6.73736622047727e-11
267,12.0,0.0015448167889644537,88.0,6.063771706976695e-11
268,14.0,0.0017620291014281975,86.0,5.4569682106375694e-11
269,12.0,0.0021439137358356675,88.0,4.9112713895738125e-11
270,12.0,0.0026763659957396158,88.0,4.419575816427823e-11
271,12.0,0.001212651206742521,88.0,3.977618234785041e-11
272,12.0,0.0012546126761208143,88.0,3.579714302759385e-11
273,16.0,0.0017235938057638123,84.0,3.221600763936294e-11
274,12.0,0.0014034172149877122,88.0,2.8990143619012088e-11
275,16.0,0.0018431311013955565,84.0,2.609112925711088e-11
276,12.0,0.0013678028585673019,88.0,2.347633198951371e-11
277,20.0,0.0022176107704581227,-19.0,2.113154096150538e-11
278,20.0,0.0022673298224162863,-19.0,1.901412360894028e-11
279,12.0,0.0012599019371464237,88.0,1.7109869077103212e-11
280,14.0,0.001313852397743176,86.0,1.5404566511278972e-11
281,12.0,0.0007260392073931143,88.0,1.3869794202037156e-11
282,14.0,0.0008145461724780034,86.0,1.247713043994736e-11
283,16.0,0.0010853563287582801,84.0,1.1226575225009583e-11
284,12.0,0.0012845851542806486,88.0,1.0103917702508625e-11
285,23.0,0.001610051006082358,-22.0,9.094947017729282e-12
286,12.0,0.0006971245813929272,88.0,8.185452315956354e-12
287,12.0,0.0007144028336369956,88.0,7.361222742474638e-12
288,12.0,0.0006939510249139857,88.0,6.622258297284134e-12
289,23.0,0.0028008399347072555,-22.0,5.9543481256696396e-12
290,27.0,0.0017429877625545487,-26.0,5.357492227631155e-12
291,14.0,0.0013854337282737106,86.0,4.817479748453479e-12
292,12.0,0.0007468436335784645,88.0,4.334310688136611e-12
293,12.0,0.0011488274590192304,88.0,3.907985046680551e-12
294,12.0,0.0013889599019876187,88.0,3.510081114654895e-12
295,15.0,0.001531769945358974,85.0,3.154809746774845e-12
296,12.0,0.0010920560589511297,88.0,2.8421709430404007e-12
297,14.0,0.004799122687927593,86.0,2.5579538487363607e-12
298,12.0,0.001471472371576965,88.0,2.3021584638627246e-12
299,16.0,0.002014855770767099,84.0,2.0747847884194925e-12
300,28.0,0.0033618542033764243,-27.0,1.8616219676914625e-12
301,12.0,0.0013209047458531131,88.0,1.6768808563938364e-12
302,14.0,0.0016022934235024877,86.0,1.5063505998114124e-12
303,16.0,0.0019901725534055004,84.0,1.3500311979441904e-12
304,12.0,0.0013300727978275972,88.0,1.2079226507921703e-12
305,12.0,0.0012771801891631185,88.0,1.0942358130705543e-12
306,12.0,0.0012976319978861284,88.0,9.805489753489383e-13
307,12.0,0.000997554598370698,88.0,8.810729923425242e-13
308,18.0,0.0018822716317572485,-17.0,7.958078640513122e-13
309,13.0,0.001432331841215273,87.0,7.105427357601002e-13
310,12.0,0.0012613124065410375,88.0,6.394884621840902e-13
311,12.0,0.001108276459035551,88.0,5.826450433232822e-13
312,12.0,0.0007514276596793934,88.0,5.258016244624741e-13
313,12.0,0.0007641218855951593,88.0,4.689582056016661e-13
314,14.0,0.0009256206506051967,86.0,4.263256414560601e-13
315,12.0,0.00098098158105131,88.0,3.836930773104541e-13
316,22.0,0.001294458441407187,-21.0,3.410605131648481e-13
317,13.0,0.0010624361982536357,87.0,3.126388037344441e-13
318,12.0,0.0009182156854876666,88.0,2.8421709430404007e-13
319,14.0,0.000882248711604916,86.0,2.5579538487363607e-13
320,12.0,0.0009280889723868313,88.0,2.2737367544323206e-13
321,12.0,0.0012930479717851995,88.0,1.9895196601282805e-13
322,12.0,0.0016611805276625091,88.0,1.8474111129762605e-13
323,12.0,0.00294259212569159,88.0,1.7053025658242404e-13
324,12.0,0.0012390975109610736,88.0,1.5631940186722204e-13
325,12.0,0.002321985517937719,88.0,1.4210854715202004e-13
326,12.0,0.001650249388831071,88.0,1.2789769243681803e-13
327,13.0,0.0013469984326093254,-12.0,1.1368683772161603e-13
328,12.0,0.0014862823018120253,88.0,9.947598300641403e-14
329,12.0,0.014782073636979476,88.0,8.526512829121202e-14
330,12.0,0.0012348661025498586,88.0,7.105427357601002e-14
331,14.0,0.0013850811108113703,86.0,7.105427357601002e-14
332,12.0,0.0013977753367271362,88.0,7.105427357601002e-14
333,12.0,0.0013311306499872444,88.0,7.105427357601002e-14
334,13.0,0.0017510979623693856,87.0,7.105427357601002e-14
335,12.0,0.001265543815179626,88.0,7.105427357601002e-14
336,26.0,0.0025540077610912704,-25.0,7.105427357601002e-14
337,12.0,0.0013815549370974622,88.0,7.105427357601002e-14
338,13.0,0.001458425528198859,87.0,7.105427357601002e-14
339,21.0,0.00832247565608668,-20.0,7.105427357601002e-14
340,14.0,0.001810337684219121,86.0,7.105427357601002e-14
341,14.0,0.0023456108831396705,86.0,7.105427357601002e-14
342,14.0,0.0016502493886036973,86.0,7.105427357601002e-14
343,12.0,0.0014288056672739913,88.0,7.105427357601002e-14
344,17.0,0.001372739502130571,83.0,7.105427357601002e-14
345,16.0,0.0014467891542153666,84.0,7.105427357601002e-14
346,12.0,0.0014411472759547905,88.0,7.105427357601002e-14
347,12.0,0.0008797803898232814,88.0,7.105427357601002e-14
348,12.0,0.0015490481976030424,88.0,7.105427357601002e-14
349,12.0,0.0012986898500457755,88.0,7.105427357601002e-14
350,12.0,0.0013082105197099736,88.0,7.105427357601002e-14
351,12.0,0.0013314832674495847,88.0,7.105427357601002e-14
352,12.0,0.0013515824587102543,88.0,7.105427357601002e-14
353,12.0,0.0011512957805734914,88.0,7.105427357601002e-14
354,12.0,0.0007729373203346768,88.0,7.105427357601002e-14
355,12.0,0.0007320337031160307,88.0,7.105427357601002e-14
356,16.0,0.001430216136668605,84.0,7.105427357601002e-14
357,12.0,0.0013156154848275037,88.0,7.105427357601002e-14
358,12.0,0.0012514391198692465,88.0,7.105427357601002e-14
359,12.0,0.001236981806869153,88.0,7.105427357601002e-14
360,14.0,0.0008861275027811644,86.0,7.105427357601002e-14
361,12.0,0.0007690585291584284,88.0,7.105427357601002e-14
362,14.0,0.000860739050722259,-13.0,7.105427357601002e-14
363,14.0,0.001658359588645908,86.0,7.105427357601002e-14
364,12.0,0.0010222378157322964,88.0,7.105427357601002e-14
365,12.0,0.0008392293898396019,88.0,7.105427357601002e-14
366,12.0,0.0007880998682594509,88.0,7.105427357601002e-14
367,21.0,0.0013339515890038456,-20.0,7.105427357601002e-14
368,19.0,0.001201367450221369,-18.0,7.105427357601002e-14
369,12.0,0.0013561664848111832,88.0,7.105427357601002e-14
370,13.0,0.00150955504977901,87.0,7.105427357601002e-14
371,16.0,0.0024418754310318036,-15.0,7.105427357601002e-14
372,12.0,0.0007821053727639082,88.0,7.105427357601002e-14
373,17.0,0.002201037752911361,83.0,7.105427357601002e-14
374,12.0,0.0008201880509659532,88.0,7.105427357601002e-14
375,12.0,0.0007249813554608409,88.0,7.105427357601002e-14
376,22.0,0.00132901494566795,-21.0,7.105427357601002e-14
377,19.0,0.0015726735628049937,-18.0,7.105427357601002e-14
378,12.0,0.0007426122249398759,88.0,7.105427357601002e-14
379,12.0,0.0007969153032263421,88.0,7.105427357601002e-14
380,12.0,0.0007348546423600055,88.0,7.105427357601002e-14
381,12.0,0.000843108181243224,88.0,7.105427357601002e-14
382,12.0,0.0008907115288820933,88.0,7.105427357601002e-14
383,12.0,0.0013984805716518167,88.0,7.105427357601002e-14
384,21.0,0.0024880683090486855,-20.0,7.105427357601002e-14
385,21.0,0.0012725961630621896,-20.0,7.105427357601002e-14
386,12.0,0.0007986783900832961,88.0,7.105427357601002e-14
387,19.0,0.002088200187927214,-18.0,7.105427357601002e-14
388,12.0,0.0008699071029241168,88.0,7.105427357601002e-14
389,12.0,0.0008889484422525129,88.0,7.105427357601002e-14
390,12.0,0.0007845736945455428,88.0,7.105427357601002e-14
391,12.0,0.0008328822771090927,88.0,7.105427357601002e-14
392,12.0,0.0007821053727639082,88.0,7.105427357601002e-14
393,12.0,0.0007694111466207687,88.0,7.105427357601002e-14
394,16.0,0.0010342268069507554,84.0,7.105427357601002e-14
395,12.0,0.0009358465549667017,88.0,7.105427357601002e-14
396,23.0,0.0023445530309800233,-22.0,7.105427357601002e-14
397,14.0,0.0008709649550837639,86.0,7.105427357601002e-14
398,12.0,0.0010003755376146728,88.0,7.105427357601002e-14
399,16.0,0.0010081331201945432,-15.0,7.105427357601002e-14
400,12.0,0.0011336649110944563,88.0,7.105427357601002e-14
401,12.0,0.0007750530248813448,88.0,7.105427357601002e-14
402,14.0,0.0009030531377902662,86.0,7.105427357601002e-14
403,12.0,0.000824772077066882,88.0,7.105427357601002e-14
404,24.0,0.0017595607798739366,-23.0,7.105427357601002e-14
405,12.0,0.000736265111981993,88.0,7.105427357601002e-14
406,15.0,0.001188673224305603,85.0,7.105427357601002e-14
407,12.0,0.001534943502065289,88.0,7.105427357601002e-14
408,12.0,0.001957026518539351,88.0,7.105427357601002e-14
409,12.0,0.0013022160239870573,88.0,7.105427357601002e-14
410,12.0,0.0012923427370878926,88.0,7.105427357601002e-14
411,15.0,0.001598062014863899,85.0,7.105427357601002e-14
412,14.0,0.0015402327628635248,86.0,7.105427357601002e-14
413,12.0,0.0013258413891890086,88.0,7.105427357601002e-14
414,14.0,0.0015060288758377283,86.0,7.105427357601002e-14
415,12.0,0.0012993950847430824,88.0,7.105427357601002e-14
416,12.0,0.0013692133281892893,88.0,7.105427357601002e-14
417,12.0,0.0008053781205035193,88.0,7.105427357601002e-14
418,12.0,0.0007531907465363474,88.0,7.105427357601002e-14
419,13.0,0.0007845736943181691,87.0,7.105427357601002e-14
420,12.0,0.0009605297723283002,88.0,7.105427357601002e-14
421,12.0,0.0013388882325671148,88.0,7.105427357601002e-14
422,13.0,0.0013124419283485622,87.0,7.105427357601002e-14
423,12.0,0.001348761519693653,88.0,7.105427357601002e-14
424,12.0,0.001420342849996814,88.0,7.105427357601002e-14
425,12.0,0.0012066567112469784,88.0,7.105427357601002e-14
426,13.0,0.0017630869538152183,87.0,7.105427357601002e-14
427,20.0,0.0021587236660707276,-19.0,7.105427357601002e-14
428,17.0,0.0028456223433295236,-16.0,7.105427357601002e-14
429,12.0,0.001768376214613454,88.0,7.105427357601002e-14
430,12.0,0.0012747118676088576,88.0,7.105427357601002e-14
431,12.0,0.0013515824587102543,88.0,7.105427357601002e-14
432,12.0,0.0012390975111884472,88.0,7.105427357601002e-14
433,12.0,0.0064134051026485395,88.0,7.105427357601002e-14
434,25.0,0.00848679536011332,-24.0,7.105427357601002e-14
435,24.0,0.011200538799357673,-23.0,7.105427357601002e-14
436,13.0,0.0016618857625871897,87.0,7.105427357601002e-14
437,12.0,0.0008357032158983202,88.0,7.105427357601002e-14
438,14.0,0.001360750510912112,86.0,7.105427357601002e-14
439,12.0,0.0016079353017630638,88.0,7.105427357601002e-14
440,12.0,0.0015853677887207596,88.0,7.105427357601002e-14
441,12.0,0.000943604137546572,88.0,7.105427357601002e-14
442,12.0,0.0007193394772002648,88.0,7.105427357601002e-14
443,12.0,0.001063846667875623,88.0,7.105427357601002e-14
444,22.0,0.0012535548239611671,-21.0,7.105427357601002e-14
445,12.0,0.0007415543727802287,88.0,7.105427357601002e-14
446,12.0,0.0007161659204939497,88.0,7.105427357601002e-14
447,12.0,0.0007147554510993359,88.0,7.105427357601002e-14
448,12.0,0.0007105240424607473,88.0,7.105427357601002e-14
449,30.0,0.0017204202495122445,-128.0,7.105427357601002e-14
450,12.0,0.0010539733809764584,88.0,7.105427357601002e-14
451,12.0,0.0007761108770409919,88.0,7.105427357601002e-14
452,12.0,0.0007214551812921854,88.0,7.105427357601002e-14
453,12.0,0.0007186342422755843,88.0,7.105427357601002e-14
454,14.0,0.0008304139553274581,86.0,7.105427357601002e-14
455,12.0,0.0007577747726372763,88.0,7.105427357601002e-14
456,12.0,0.0007323863205783709,88.0,7.105427357601002e-14
