episode,length,time,reward,delta
40,93.0,0.005998374433829667,0.0,0.00012556290757837098
41,55.0,0.003111143238470504,0.0,-7.200232494120344e-05
42,13.0,0.0011812682589606993,0.0,4.107750554986221e-05
43,13.0,0.0012130038242048613,0.0,7.001536120422982e-05
44,96.0,0.0066983199544665695,0.0,0.000468364761798547
45,26.0,0.0015137864584175986,0.0,6.301382508380683e-05
46,11.0,0.000765884972679487,0.0,-0.0003652077130215361
47,24.0,0.0015116707540983043,0.0,0.00037750234277079096
48,40.0,0.002226778822432607,0.0,0.00015134411527764695
49,37.0,0.001956321283842044,0.0,0.0001524894327605377
50,10.0,0.000944661989819906,0.0,0.000234638361156635
51,5.0,0.0008364084508230007,0.0,8.771246969255746e-05
52,92.0,0.007215609666673117,0.0,0.00010710728820297993
53,11.0,0.0006184909033208896,0.0,0.00017923887244895197
54,33.0,0.0020282552314938584,0.0,-0.00024566311841202424
55,20.0,0.0024182500657161654,0.0,0.0001824353524719204
56,11.0,0.0014548993541438904,0.0,0.00010815075857807194
57,11.0,0.0007510750422170531,0.0,0.00016131498520405676
58,16.0,0.00112696518078792,0.0,-3.0394633977951185e-05
59,47.0,0.002732432160769349,0.0,-0.0002460918740642818
60,45.0,0.0022676824398786266,0.0,0.0005470787246650545
61,15.0,0.0007814001379529145,0.0,0.00013408154883019118
62,84.0,0.005396809165176819,0.0,-0.00010361751458956374
63,11.0,0.000812430468272396,0.0,0.00012067339394717205
64,51.0,0.0025568287002215584,0.0,-8.004149331380792e-05
65,17.0,0.0008907115289957801,0.0,0.00018670724665882497
66,24.0,0.0014266899628410101,0.0,-0.0001073343100509111
67,6.0,0.0004605183122521339,0.0,0.00016803652199294246
68,40.0,0.002357247257123163,0.0,-0.0001522094358119636
69,52.0,0.0026344045262476357,0.0,0.00017435793616324505
70,29.0,0.0014390315716354962,0.0,-0.00010316470145150267
71,31.0,0.002703517534769162,0.0,-0.00017952173820930432
72,26.0,0.0021241671618099645,0.0,-5.8659060889603765e-05
73,15.0,0.0008212459030119135,0.0,0.00017092128355354229
74,17.0,0.0008840117985755569,0.0,0.00018852266900983445
75,29.0,0.001502150084547793,0.0,-2.7355170580156078e-05
76,60.0,0.0039204001502639585,0.0,0.00015753802612271308
77,8.0,0.0007542485988096814,0.0,0.00018680371149507394
78,33.0,0.0019083653186271476,0.0,0.00016812334034556657
79,68.0,0.003378074603233472,0.0,-0.0001117795046088689
80,31.0,0.002419660535224466,0.0,0.00020411740018641935
81,15.0,0.000783515842158522,0.0,-3.6207919624756026e-06
82,37.0,0.001934811622959387,0.0,0.0003288847537242627
83,18.0,0.0009866234591981993,0.0,0.00014178422351044176
84,11.0,0.0006015652685391615,0.0,0.0001911332948296678
85,12.0,0.0007186342422755843,0.0,0.00017328723048700226
86,78.0,0.0045029240797020975,0.0,-0.00017852244585227998
87,91.0,0.004660544053308513,0.0,0.00023273282753688373
88,23.0,0.0013244309195670212,0.0,0.00015595850743830203
89,8.0,0.00088330656387825,0.0,0.00022768631424972433
90,12.0,0.0007179290074645905,0.0,0.00020491768282475192
91,47.0,0.005288908243642254,0.0,4.0934836948777384e-05
92,54.0,0.002753941821652006,0.0,0.0002011012805294197
93,133.0,0.007423301309700037,0.0,0.00029978773746809926
94,37.0,0.0020793847531876963,0.0,0.00020313762398938392
95,30.0,0.0017764864145419779,0.0,3.861147578574427e-05
96,9.0,0.0010081331201945432,0.0,0.00018040498846294474
97,44.0,0.002628410030638406,0.0,-0.0001304763032055423
98,13.0,0.0007140502161746554,0.0,3.4750328207169834e-05
99,27.0,0.0013695659456516296,0.0,5.657215657138613e-05
100,10.0,0.0006223696946108248,0.0,0.00020167143335943406
101,40.0,0.0028219969781275722,0.0,5.09149409142475e-05
102,50.0,0.0032419642903960266,0.0,0.00016236448961665025
103,28.0,0.001558921484502207,0.0,-0.00010060009229360945
104,11.0,0.0006072071467997375,0.0,0.00014612804065498522
105,14.0,0.0007665902074904807,0.0,0.00030674549099043237
106,54.0,0.0041697006454342045,0.0,-0.00013578880691955664
107,14.0,0.0008096095291421079,0.0,0.00013151523658948668
108,104.0,0.005218737382961081,0.0,-9.325576313060741e-05
109,11.0,0.0006241327815814657,0.0,0.00011836371293053803
110,5.0,0.0008938850854747216,0.0,0.00010652734163748423
111,29.0,0.0015899518148216885,0.0,0.00018370566016777742
112,8.0,0.000534215346988276,0.0,9.013473848243131e-05
113,40.0,0.0022906025702695842,0.0,0.00015994142063256213
114,7.0,0.0004361877123528757,0.0,0.0002853260668757606
115,30.0,0.0016051143626327757,0.0,0.0002241858898126853
116,23.0,0.0014453786845933791,0.0,-0.000122209926227601
117,20.0,0.001693973945180005,0.0,8.058952342192087e-05
118,76.0,0.00367321535929932,0.0,0.00014394727856930592
119,28.0,0.0014252794934463964,0.0,-0.00019804331409763306
120,15.0,0.001248970797973925,0.0,-5.703044145302378e-05
121,24.0,0.0012542600588858477,0.0,0.00021512600919260306
122,66.0,0.003934504845915399,0.0,-6.7903469200850065e-06
123,28.0,0.002474668848208239,0.0,-7.203734398242713e-05
124,87.0,0.004752577192334684,0.0,-0.0002200266655144965
125,50.0,0.0025261509872507304,0.0,-4.183864654407879e-05
126,8.0,0.0004975431382945317,0.0,0.00021786692768428566
127,23.0,0.0012158247633351493,0.0,7.253057107972877e-05
128,20.0,0.0017362880320206386,0.0,0.00032616559265620125
129,50.0,0.003539220750894856,0.0,0.0002200601156375959
130,27.0,0.0013695659455379428,0.0,-6.111312228076452e-06
131,8.0,0.00045381858194559754,0.0,0.00029354903339058114
132,8.0,0.0004933117296559431,0.0,0.000264194130051523
133,12.0,0.0011368384676870846,0.0,0.00020978086805466587
134,50.0,0.0028706581779260887,0.0,-0.0001980239989630468
135,14.0,0.0007976205378099621,0.0,2.5455052179697215e-05
136,72.0,0.004332962497414883,0.0,0.0002480783784499925
137,40.0,0.0032193967774674093,0.0,-1.928045534942569e-06
138,6.0,0.00036883779068830336,0.0,0.00025356535034614535
139,52.0,0.0026389885522348777,0.0,-9.147828369205204e-05
140,17.0,0.0009051688419958737,0.0,0.00022820881531153083
141,18.0,0.0009291468245464785,0.0,-0.00010998893360484089
142,83.0,0.004927828035647508,0.0,-8.233045532284684e-05
143,31.0,0.0019866463794642186,0.0,0.000349404969378255
144,12.0,0.0006484633815944107,0.0,-3.765478188967088e-05
145,19.0,0.0010529155287031244,0.0,0.00034676851389402446
146,20.0,0.0011840891980909873,0.0,0.00020538793378037775
147,16.0,0.001144596050266955,0.0,0.0002453867531863152
148,39.0,0.0023688836309929684,0.0,-6.480209244708306e-05
149,47.0,0.002404850604875719,0.0,-0.00024206680461521417
150,59.0,0.002869952943115095,0.0,-4.5264647614298985e-05
151,39.0,0.003080465525499676,0.0,-2.8394896398912617e-05
152,42.0,0.002359362961442457,0.0,0.00024328374640517845
153,21.0,0.001188320606729576,0.0,4.223687191526218e-05
154,9.0,0.0005028323992064543,0.0,0.00025203180993537316
155,28.0,0.0014101169455216223,0.0,-4.073818285286909e-05
156,19.0,0.0014175219107528392,0.0,1.7630295921032828e-05
157,48.0,0.0033900635945656177,0.0,-0.00019675305253051122
158,9.0,0.0005899288947830428,0.0,0.00031209166250462203
159,58.0,0.0028826471692582345,0.0,0.00022682862894183583
160,37.0,0.00267848170005891,0.0,0.00034272070151482043
161,22.0,0.001221819258830692,0.0,0.0001408754121862163
162,8.0,0.0008388767726046353,0.0,0.0002972377308731545
163,8.0,0.0005733558773499681,0.0,0.0002622533119601779
164,36.0,0.0019111862577574357,0.0,0.00024142238556319723
165,17.0,0.0012013674503350558,0.0,3.801318472373597e-05
166,11.0,0.0007359124944059658,0.0,4.719348868767134e-06
167,51.0,0.003218338925307762,0.0,-3.4356011050305454e-05
168,24.0,0.0013367725282478204,0.0,0.00023602798076416013
169,47.0,0.003465523716158714,0.0,0.00014533268301448522
170,28.0,0.0014940398845055824,0.0,6.365230231416961e-05
171,35.0,0.00225393036157584,0.0,7.117919538885835e-05
172,13.0,0.0007531907466500343,0.0,0.0001530129742288841
173,5.0,0.00044394529493274604,0.0,0.0003237620128391792
174,119.0,0.012748881762036035,0.0,0.0001441697196081388
175,10.0,0.0005902815121316962,0.0,0.00031429101652141246
176,24.0,0.0021093572313475306,0.0,0.00021242518268774414
177,43.0,0.0022881342484879497,0.0,-0.00017707774727746006
178,24.0,0.0014333896933749202,0.0,-2.8107140857486787e-05
179,86.0,0.004424643018978713,0.0,-2.3252009361574423e-05
180,10.0,0.0011798577893387119,0.0,0.00024023639896471582
181,42.0,0.003106559212369575,0.0,0.00031238593785112314
182,20.0,0.0011068659895272503,0.0,0.00024166791829478238
183,25.0,0.0012634281110877055,0.0,-5.500181005268796e-06
184,34.0,0.0016992632059782409,0.0,-0.00018047704417289566
185,30.0,0.002204563926852643,0.0,-3.666436456758218e-05
186,10.0,0.0006431741206824881,0.0,0.00010287750531310226
187,20.0,0.0013258413891890086,0.0,-4.950162904741873e-06
188,23.0,0.0012087724154525858,0.0,3.268081076712606e-05
189,36.0,0.0018431311013955565,0.0,0.00024179098018509382
190,10.0,0.00062624848590076,0.0,0.00021761188216658445
191,68.0,0.004087540793420885,0.0,-6.786683603721578e-05
192,4.0,0.00029831431254478957,0.0,0.00033302007292964735
193,75.0,0.003774769167876002,0.0,0.00015802371106581796
194,22.0,0.0012108881197718802,0.0,0.00013836830560392345
195,27.0,0.0018255002318028346,0.0,0.0003111287320662581
196,14.0,0.0008342927465037064,0.0,0.0002800158588596323
197,12.0,0.0007186342423892711,0.0,0.000337127425451703
198,13.0,0.0006957141119983135,0.0,2.970346140437842e-05
199,10.0,0.0005804082251188447,0.0,0.0002838682168894945
200,62.0,0.004146780515043247,0.0,-0.00011742867288498811
201,88.0,0.005208864095948229,0.0,0.00030278768775441196
202,49.0,0.002378756917892133,0.0,0.00028058759688719923
203,23.0,0.0019312854491317921,0.0,0.00028911547523672947
204,5.0,0.0004139728166592249,0.0,0.00026238498428415787
205,23.0,0.0012457972414949836,0.0,0.00029568465392532285
206,46.0,0.002332916657110218,0.0,-0.00011079959229000889
207,29.0,0.0016192190582842159,0.0,-5.742192569746876e-05
208,48.0,0.003242316907858367,0.0,-0.0001624293397556061
209,9.0,0.0009499512506181418,0.0,0.00026611618853279056
210,17.0,0.0013346568239285261,0.0,0.0002395045696795115
211,50.0,0.0025039360916707665,0.0,-7.40489349138209e-05
212,7.0,0.0004069204688903483,0.0,0.0002361464858557421
213,39.0,0.0030825812298189703,0.0,2.6733115263940566e-05
214,30.0,0.0018279685535844692,0.0,0.0002891253653203252
215,59.0,0.002905214682186852,0.0,0.0003101691693457437
216,45.0,0.0021915170834745368,0.0,-3.2259265466662084e-05
217,12.0,0.0007870420162134906,0.0,0.0002945038261870917
218,13.0,0.0009499512506181418,0.0,0.00018387117425232617
219,10.0,0.0006456424424641227,0.0,0.0001245314750435311
220,12.0,0.0006798463293762325,0.0,0.0003108676330639317
221,77.0,0.004003970471785578,0.0,-0.00022158931625461956
222,9.0,0.0005571354772655468,0.0,0.0001399148721040714
223,12.0,0.0007260392075068012,0.0,0.00027978086975753854
224,8.0,0.0010874720329638876,0.0,0.0002650534435683825
225,14.0,0.0009115159550674434,0.0,0.00012421782924494624
226,31.0,0.0016382603973852383,0.0,0.00018634838883853908
227,17.0,0.0012821168327263877,0.0,0.0001117960463204516
228,17.0,0.0015155495453882395,0.0,7.629885983363331e-05
229,8.0,0.0005246946773240779,0.0,0.0003027909427590297
230,10.0,0.0006692678076660741,0.0,0.000174690741247479
231,12.0,0.0006904248510863908,0.0,0.0001572216671227311
232,13.0,0.0007031190771158435,0.0,8.195457426180263e-05
233,9.0,0.0004943695818155902,0.0,0.0002859776241897631
234,7.0,0.0003970471819911836,0.0,7.375911683562235e-05
235,22.0,0.0020014563098129656,0.0,0.0002725118484831267
236,10.0,0.0006558683467119408,0.0,0.0002888683232547544
237,5.0,0.00041608852109220607,0.0,0.00024526066363481406
238,60.0,0.002978911716922994,0.0,0.0002574485209748564
239,17.0,0.000912926424575744,0.0,0.00014735325376073603
240,17.0,0.0009845077549925918,0.0,0.0001826942974257024
241,15.0,0.0008928272334287612,0.0,0.00016442486768313214
242,49.0,0.00292214031696858,0.0,2.6719530224890604e-05
243,6.0,0.0003815320168314429,0.0,0.0002907949619633226
244,35.0,0.00173946158849958,0.0,6.79501220860747e-05
245,6.0,0.0004337193905712411,0.0,0.0002617154657669904
246,10.0,0.000924210181210583,0.0,0.0003132609040617196
247,12.0,0.0006675047206954332,0.0,0.00023554391919029132
248,13.0,0.0009531248070970832,0.0,0.00014798238091481895
249,38.0,0.0019044865274508993,0.0,0.0003865733221396937
250,20.0,0.0010155380853120732,0.0,8.801912912125199e-05
251,13.0,0.0006868986771451091,0.0,0.00028952910796321656
252,7.0,0.0008554497899240232,0.0,0.0002767461718273024
253,25.0,0.001765555275483166,0.0,0.0002842494892341097
254,29.0,0.0015589214843885202,0.0,0.00015220707360736013
255,39.0,0.0023244538397193537,0.0,0.00023467716808718602
256,10.0,0.0005821713122031724,0.0,0.0002667698138019414
257,38.0,0.002623473387075137,0.0,0.0002612452345393622
258,21.0,0.001132607059048496,0.0,0.00010345586836824506
259,24.0,0.001314205015319203,0.0,0.00027540377163941856
260,31.0,0.0015599793365481673,0.0,0.00018560016225135592
261,47.0,0.002345258265791017,0.0,0.00026928503771441007
262,17.0,0.0014288056671603044,0.0,7.92172162091268e-05
263,89.0,0.0047624504792338485,0.0,0.0002531318596545583
264,16.0,0.0008508657638230943,0.0,0.00018032919823681386
265,11.0,0.0005952181554675917,0.0,0.00032165541741984533
266,32.0,0.0019496215534218209,0.0,3.881082088800884e-06
267,4.0,0.00037342181678923225,0.0,0.00028435632706594094
268,19.0,0.0011654004764523052,0.0,-4.602498328293552e-05
269,13.0,0.0012524969719152068,0.0,0.0002894898756778608
270,26.0,0.0015888939626620413,0.0,0.00013698636624662414
271,34.0,0.0025011151524267916,0.0,0.0003637133222269456
272,4.0,0.0003688377908019902,0.0,0.0002812244796000496
273,14.0,0.0008575654942433175,0.0,0.0003578106743193022
274,9.0,0.0006050914424804432,0.0,0.00032202960688737194
275,5.0,0.0003579066515158047,0.0,0.0002898266461986347
276,13.0,0.0007006507554478958,0.0,3.3161098691833057e-05
277,54.0,0.0035237055856214283,0.0,-1.0567155545498637e-05
278,15.0,0.0008642652246635407,0.0,0.00015080733355245923
279,24.0,0.001308563137058627,0.0,5.211555883327028e-05
280,31.0,0.0015684421539390314,0.0,0.00033317472815913265
281,20.0,0.0010807723025436644,0.0,0.00019277689043461707
282,22.0,0.0011315492068888489,0.0,0.0002998572553432194
283,14.0,0.001010601441862491,0.0,0.0002893458699294583
284,23.0,0.001516960015010227,0.0,0.0003168066067714659
285,15.0,0.0008921219986177675,0.0,0.0002607006256419083
286,18.0,0.0009633507114585882,0.0,0.0002819919877026177
287,29.0,0.001436915867202515,0.0,0.0001357266001972133
288,8.0,0.0004450031470923932,0.0,0.00017349920139115535
289,46.0,0.0027257324304628128,0.0,9.96459738739847e-05
290,15.0,0.0009213892420802949,0.0,0.0002952724528892211
291,19.0,0.001081477537468345,0.0,0.00017568171724433176
292,20.0,0.0010462157982829012,0.0,0.00026574520760029894
293,32.0,0.0017070207885581112,0.0,0.00023463056307771748
294,81.0,0.005002935539778264,0.0,0.00032170397181490384
295,27.0,0.00141928499772348,0.0,0.0001945590229852771
296,4.0,0.00026093686915373837,0.0,0.0002895335746334134
297,11.0,0.0005888710425097088,0.0,0.0002840017200826294
298,23.0,0.0011576428938724348,0.0,0.00029717150741909946
299,9.0,0.0008067885900118199,0.0,0.0002674543566771895
300,4.0,0.00027081015605290304,0.0,0.00024070892100947053
301,10.0,0.0006255432512034531,0.0,0.0003294924257596425
302,14.0,0.0007471962509271179,0.0,0.0002605802171700721
303,22.0,0.001140012024166026,0.0,8.968137648658625e-05
304,23.0,0.0011639900068303177,0.0,0.0002986923028141178
305,33.0,0.0036735679766479734,0.0,0.00028605060630608524
306,45.0,0.005181007322107689,0.0,0.00021116750676994573
307,15.0,0.0008321770421844121,0.0,0.00018539857482618592
308,6.0,0.00041679375578951294,0.0,0.00031847403344648637
309,40.0,0.002098426092288719,0.0,0.00016685871734356734
310,35.0,0.0019210595447702872,0.0,0.00016103504856849858
311,17.0,0.0008935324681260681,0.0,0.0002781927582521003
312,12.0,0.0006463476771614296,0.0,0.00029921535233558576
313,29.0,0.0016488389190953967,0.0,0.0002685531227148193
314,27.0,0.0020056877184515542,0.0,0.00010535490741341659
315,36.0,0.0019996932228423248,0.0,0.00020917876799665284
316,22.0,0.0011608164502376894,0.0,0.0003193110180858544
317,56.0,0.0028819419345609276,0.0,0.00017348522463004213
318,35.0,0.0025046413263680734,0.0,0.0001751031206867494
319,15.0,0.0009841551375302515,0.0,0.00032129466710246275
320,12.0,0.0008304139551000844,0.0,0.00018085324431606117
321,6.0,0.00038012154720945546,0.0,0.00030202092135391906
322,12.0,0.0006438793554934819,0.0,0.00034056795259128006
323,29.0,0.0015419958497204789,0.0,0.00027181882921852713
324,8.0,0.0004993062252651725,0.0,0.00030651115733215206
325,23.0,0.0012948110588695272,0.0,3.4929738799208392e-06
326,19.0,0.00110651337206491,0.0,0.00027586004159893687
327,45.0,0.002367473161370981,0.0,0.000236238729595066
328,10.0,0.0005444412513497809,0.0,0.00034914089869012656
329,8.0,0.00044817670357133466,0.0,0.0002482740374390432
330,16.0,0.0010014333896606331,0.0,0.0002729411626784038
331,46.0,0.002702459682609515,0.0,0.00016916681909536478
332,46.0,0.002447517309065006,0.0,0.0002456470464105634
333,105.0,0.005664798382213121,0.0,-7.196627479751029e-05
334,16.0,0.000931615146328113,0.0,0.00021133960141453764
335,38.0,0.0021350983008687763,0.0,-0.00023835104913175583
336,21.0,0.0011015767287290146,0.0,-0.0002145159442185802
337,17.0,0.0008790751551259746,0.0,0.00019328681504669412
338,33.0,0.0017165414581086225,0.0,-9.510439990948795e-06
339,38.0,0.0023029441788366967,0.0,-8.559395991853942e-06
340,42.0,0.002723969343378485,0.0,0.00019774616486334162
341,8.0,0.0004555816689162384,0.0,0.0001978974298881781
342,38.0,0.001897786797030676,0.0,0.00022108234176950706
343,9.0,0.0006269537207117537,0.0,0.0003287177808921125
344,8.0,0.0005282208512653597,0.0,0.00029584600280290125
345,5.0,0.00036883779068830336,0.0,0.00027706246988102196
346,28.0,0.0017373458841802858,0.0,3.43658323219579e-05
347,48.0,0.00239991396131245,0.0,0.0001501757417842181
348,8.0,0.00044852932103367493,0.0,0.0002662614025226111
349,15.0,0.0016368499277632509,0.0,0.0002647945544213048
350,56.0,0.0036358379159082688,0.0,0.00041117990723931754
351,11.0,0.000616022581539255,0.0,0.0002707299138674116
352,26.0,0.0012923427369742058,0.0,0.00029197954399887735
353,53.0,0.0026492144565963827,0.0,3.0929249089762124e-05
354,19.0,0.0010606731113966816,0.0,0.00020139723871006942
355,10.0,0.0009023479029792725,0.0,0.0001898285595267805
356,22.0,0.0012027779198433564,0.0,0.00021274640529814198
357,28.0,0.001755329371121661,0.0,0.00037668520946159713
358,4.0,0.0002612894865023918,0.0,0.00026401762118052983
359,16.0,0.0008212459031256003,0.0,0.0001914717647683278
360,19.0,0.0015063814931863817,0.0,0.00028276058061498926
361,28.0,0.001723593805877499,0.0,0.0002544845225534903
362,17.0,0.0008850696508488909,0.0,0.000172324588291495
363,23.0,0.0011544693372798065,0.0,0.0001691321511158555
364,12.0,0.0006660942510734458,0.0,0.00020218041691091686
365,6.0,0.00035191215602026205,0.0,0.0003265871056358009
366,42.0,0.004352709071213212,0.0,-0.00040360347625122226
367,24.0,0.0013032738761467044,0.0,-0.00010643204197824201
368,8.0,0.00045840260804652644,0.0,0.00029651239250969957
369,10.0,0.0005712401729169869,0.0,0.0002668611532587296
370,15.0,0.0020331918750571276,0.0,0.00030717261160462543
371,17.0,0.0009421936680382714,0.0,0.00024017503793285664
372,18.0,0.0009714609115007988,0.0,0.0003006602810280075
373,10.0,0.0005811134599298384,0.0,0.00029150709787374664
374,36.0,0.0017715497709787087,0.0,0.00031586464068258566
375,7.0,0.0003995155037728182,0.0,0.0002842781766143271
376,15.0,0.0009206840072693012,0.0,0.00033290983821136365
377,17.0,0.0010663149895435708,0.0,0.0002558503589528944
378,23.0,0.0012817642152640474,0.0,0.00015406483619265975
379,10.0,0.0005497305121480167,0.0,0.0003302884422589805
380,27.0,0.001371681649970924,0.0,-4.3662575694577706e-05
381,20.0,0.001111097398165839,0.0,0.00017858732515333792
382,6.0,0.0008639126073148873,0.0,0.00025018789888301275
383,5.0,0.0003148873299778643,0.0,0.00022516910899471148
384,8.0,0.0005380941382782112,0.0,0.00018196237521982518
385,4.0,0.00035191215602026205,0.0,0.00031289596817962175
386,57.0,0.0029588125256623243,0.0,0.0001894340783628501
387,17.0,0.0009217418593152615,0.0,0.00017049067052656507
388,19.0,0.0014069433890426808,0.0,0.00021293017876334067
389,8.0,0.0006001547990308609,0.0,0.0002816063713616595
390,50.0,0.002653093247886318,0.0,2.783632418078589e-05
391,12.0,0.0009122211897647503,0.0,0.0003121308858688793
392,16.0,0.001305742197928339,0.0,0.00014738003842145099
393,21.0,0.0011304913546155149,0.0,0.00029198124278482563
394,53.0,0.0037592540026025745,0.0,2.50526917627073e-05
395,15.0,0.000925973268067537,0.0,0.0002955876030292677
396,44.0,0.002234536405012477,0.0,-6.443119181633007e-05
397,62.0,0.0030374462038480488,0.0,0.0003199551322247851
398,6.0,0.0004887277035550142,0.0,0.0003233902722943875
399,123.0,0.006702551363105158,0.0,0.0002627831185063431
400,23.0,0.0011858522850616282,0.0,0.00037255411197898857
401,8.0,0.0005088268948156838,0.0,0.0003597299011238003
402,37.0,0.0026396937870458714,0.0,0.00021444110157413192
403,6.0,0.0006459950598127762,0.0,0.00023650480665570877
404,15.0,0.0008106673813017551,0.0,0.0001929969914167187
405,8.0,0.00045417119918056414,0.0,0.00022306511203851946
406,21.0,0.0010874720329638876,0.0,0.00016647814273469897
407,21.0,0.0010546786156737653,0.0,0.0002857947756917397
408,7.0,0.0011347227633677903,0.0,0.0002007586008346675
409,15.0,0.0008399346246505957,0.0,0.00023545649272057684
410,6.0,0.00043724556451252283,0.0,0.0003695113237688283
411,7.0,0.0004171463732518532,0.0,0.0002778162472546461
412,13.0,0.000858975963865305,0.0,0.00015344160347390858
413,21.0,0.001152001015498172,0.0,0.0001783945073972335
414,29.0,0.0019549108142200566,0.0,0.00025003462252918147
415,14.0,0.0008085516769824608,0.0,0.00016055505665751017
416,10.0,0.0007447279292591702,0.0,0.000384202976656025
417,8.0,0.0005299839382360005,0.0,0.00035426913981075514
418,26.0,0.0013769709108828465,0.0,-3.929631812511997e-05
419,13.0,0.0006918353205946914,0.0,0.0002489494672877006
420,56.0,0.0041640587671736284,0.0,3.784756622142015e-05
421,26.0,0.0016252135538934454,0.0,0.0002491044963937146
422,20.0,0.0011551745719771134,0.0,0.00022419404675434312
423,9.0,0.0005310417905093345,0.0,0.0002017746420789088
424,19.0,0.0009763975549503812,0.0,0.00026374022148992584
425,9.0,0.0005596037990471814,0.0,0.00021052720826579498
426,5.0,0.00041044664283163,0.0,0.00035779073925617285
427,20.0,0.0014259847281437033,0.0,0.00018947448743921548
428,21.0,0.0011414224937880135,0.0,0.0001606573799240243
429,16.0,0.001207009328481945,0.0,0.00016743036787337243
430,9.0,0.000711934511855361,0.0,-6.1203233236433e-05
431,17.0,0.002007450805422195,0.0,0.0002536012429429163
432,25.0,0.0017066681712094578,0.0,7.487971602020767e-05
433,7.0,0.0008138409378943834,0.0,0.00021771915660019473
434,4.0,0.0003614328255707733,0.0,0.0002761150834055561
435,28.0,0.0015208388061864753,0.0,0.00027472153238301155
436,30.0,0.0016562438843266136,0.0,0.0003703264921378387
437,23.0,0.0016382603973852383,0.0,0.0003332938429240548
438,32.0,0.0027980189955769674,0.0,0.00016729183159623444
439,14.0,0.0016216873799521636,0.0,0.000354787256179951
440,10.0,0.001129786119918208,0.0,0.00015662283242071984
441,7.0,0.0006565735816366214,0.0,0.0003000242791720263
442,6.0,0.0004351298601932285,0.0,0.00031930853056195594
443,12.0,0.0006565735815229345,0.0,0.0001767121695436379
444,8.0,0.00044852932103367493,0.0,0.00014096054917864785
445,15.0,0.0008667335464451753,0.0,0.0002853929583897844
446,17.0,0.0010324637200938014,0.0,0.00020950813392875612
447,17.0,0.0017422825276298681,0.0,0.0002775901996313109
448,7.0,0.00043830341667217,0.0,0.0003573966801970138
449,18.0,0.0011315492068888489,0.0,0.00027078609800613247
450,32.0,0.001784949231819155,0.0,0.0003358415921643705
451,26.0,0.0019164755185556714,0.0,0.0002437074882055192
452,6.0,0.0004249039558317236,0.0,0.0002498311796681798
453,10.0,0.000691482703246038,0.0,0.0002444712974627952
454,9.0,0.0005959233903922723,0.0,0.00022002416771651568
455,10.0,0.000562072120828816,0.0,0.00012686449426078304
456,27.0,0.0017581503102519491,0.0,0.00024045060626668336
457,10.0,0.0010500945895728364,0.0,0.0002193367393849673
458,5.0,0.000655163112014634,0.0,0.00021640554564001502
459,29.0,0.0016541281800073193,0.0,0.00022824111864862468
460,52.0,0.0026502723088697167,0.0,0.00012801137047576994
461,8.0,0.0004538185818319107,0.0,0.00038612059667962476
462,35.0,0.0030670660646592296,0.0,-0.000398691556258098
