episode,length,time,reward,delta
197,29.0,0.0016252135537797585,-127.0,0.0
198,18.0,0.0010328163375561417,82.0,0.0
199,18.0,0.0011622269198596769,82.0,0.0
200,12.0,0.0007838684596208623,88.0,0.0
201,14.0,0.0009682873546807969,86.0,0.0
202,13.0,0.0007330915555030515,87.0,0.0
203,19.0,0.001076540893791389,-18.0,0.0
204,16.0,0.0012063040935572644,84.0,0.0
205,19.0,0.0014111747977949562,-117.0,0.0
206,19.0,0.0010818301548169984,-18.0,0.0
207,16.0,0.0009982598335227522,84.0,0.0
208,24.0,0.0014136431195765908,-23.0,0.0
209,52.0,0.0029020411257079104,-249.0,0.0
210,16.0,0.0008519236162101151,84.0,0.0
211,15.0,0.000864617842125881,85.0,0.0
212,16.0,0.001100518876228307,84.0,0.0
213,12.0,0.000735912494292279,88.0,0.0
214,18.0,0.0012821168329537613,82.0,0.0
215,16.0,0.0009622928596400016,84.0,0.0
216,14.0,0.0015571583971905056,86.0,0.0
217,16.0,0.0012253454328856606,84.0,0.0
218,16.0,0.0008829539460748492,84.0,0.0
219,12.0,0.0007017086072664824,88.0,0.0
220,16.0,0.0010472736503288615,84.0,0.0
221,24.0,0.0012609597893060709,-23.0,0.0
222,12.0,0.000653047407467966,88.0,0.0
223,21.0,0.001130138737607922,-119.0,0.0
224,12.0,0.0007091135726113862,88.0,0.0
225,14.0,0.0010232956678919436,86.0,0.0
226,18.0,0.0009446619897062192,82.0,0.0
227,16.0,0.000846986972646846,84.0,0.0
228,16.0,0.0008445186508652114,84.0,0.0
229,12.0,0.0024796054917715082,88.0,0.0
230,14.0,0.0010952296156574448,86.0,0.0
231,44.0,0.0022874290139043296,-340.0,0.0
232,26.0,0.0013773235282315,-25.0,0.0
233,14.0,0.0007496645725950657,86.0,0.0
234,12.0,0.0006495212337540579,88.0,0.0
235,72.0,0.004248334323619929,-764.0,0.0
236,28.0,0.0014446734498960723,-225.0,0.0
237,13.0,0.0007253339726958075,87.0,0.0
238,12.0,0.0013395934674917953,88.0,0.0
239,16.0,0.001207009328481945,-15.0,0.0
240,18.0,0.001010954059438518,82.0,0.0
241,16.0,0.0009168052156383055,84.0,0.0
242,16.0,0.000846986972646846,84.0,0.0
243,16.0,0.0008483974424962071,84.0,0.0
244,12.0,0.0006495212337540579,88.0,0.0
245,14.0,0.0007556590685453557,86.0,0.0
246,12.0,0.0006752623030479299,88.0,0.0
247,12.0,0.0007630640334355121,88.0,0.0
248,15.0,0.0009760449374880409,85.0,0.0
249,12.0,0.0007722320856373699,88.0,0.0
250,30.0,0.001689742536200356,-128.0,0.0
251,21.0,0.0012821168329537613,-20.0,0.0
252,14.0,0.001501444849964173,86.0,0.0
253,17.0,0.0009545352768327575,-16.0,0.0
254,19.0,0.0018921449186564132,-18.0,0.0
255,29.0,0.0019094231711278553,-28.0,0.0
256,20.0,0.0022426466052820615,80.0,0.0
257,51.0,0.00400573355909728,-248.0,0.0
258,30.0,0.002283197605265741,-29.0,0.0
259,12.0,0.0010909982070188562,88.0,0.0
260,14.0,0.0008043202683438722,86.0,0.0
261,26.0,0.0014404420412574837,-25.0,0.0
262,17.0,0.0009425462853869249,83.0,0.0
263,16.0,0.0008586233466303383,84.0,0.0
264,12.0,0.0006604523728128697,88.0,0.0
265,14.0,0.0007750530248813448,86.0,0.0
266,14.0,0.000750017190057406,86.0,0.0
267,14.0,0.0010885298852372216,86.0,0.0
268,54.0,0.002808950134749466,-251.0,0.0
269,21.0,0.0011326070589348092,79.0,0.0
270,14.0,0.0014277478148869704,86.0,0.0
271,12.0,0.000882248711604916,88.0,0.0
272,25.0,0.0014464365367530263,-24.0,0.0
273,16.0,0.0008695544856891502,84.0,0.0
274,14.0,0.0007556590680906083,86.0,0.0
275,20.0,0.0010426896242279327,-19.0,0.0
276,14.0,0.0007507224249820865,86.0,0.0
277,16.0,0.0008455765027974849,84.0,0.0
278,17.0,0.0012849377717429888,83.0,0.0
279,14.0,0.0007648271207472135,86.0,0.0
280,12.0,0.0008050255032685527,88.0,0.0
281,39.0,0.0019799466490439954,-236.0,0.0
282,16.0,0.001404827684382326,84.0,0.0
283,27.0,0.002046591335783887,-26.0,0.0
284,23.0,0.0012422710678947624,77.0,0.0
285,15.0,0.0008483974420414597,85.0,0.0
286,16.0,0.0010370477461947303,84.0,0.0
287,16.0,0.0009079897813535354,84.0,0.0
288,23.0,0.001207361945489538,-22.0,0.0
289,27.0,0.0018621724407239526,-125.0,0.0
290,15.0,0.0009069319289665145,85.0,0.0
291,16.0,0.000907989780898788,-15.0,0.0
292,14.0,0.0008046728858062124,86.0,0.0
293,18.0,0.0009820394329835835,-17.0,0.0
294,23.0,0.00210018917960042,-22.0,0.0
295,14.0,0.0007570695379399695,86.0,0.0
296,12.0,0.0006854882076368085,88.0,0.0
297,14.0,0.0008018519465622376,86.0,0.0
298,14.0,0.0007898629551164049,86.0,0.0
299,12.0,0.0006505790861410787,88.0,0.0
300,16.0,0.0009672295027485234,-15.0,0.0
301,12.0,0.0007902155725787452,88.0,0.0
302,12.0,0.0007450805464941368,88.0,0.0
303,15.0,0.001163637389709038,85.0,0.0
304,23.0,0.0030610715689363133,77.0,0.0
305,23.0,0.0016192190582842159,-121.0,0.0
306,13.0,0.0012348661025498586,87.0,0.0
307,17.0,0.0017158362234113156,83.0,0.0
308,12.0,0.0007479014857381117,88.0,0.0
309,18.0,0.00103669512873239,82.0,0.0
310,15.0,0.0008050255032685527,85.0,0.0
311,12.0,0.0008014993290998973,88.0,0.0
312,29.0,0.0015984146320988657,-28.0,0.0
313,22.0,0.0014915715628376347,-21.0,0.0
314,12.0,0.0006897196162753971,88.0,0.0
315,14.0,0.0008741385113353317,86.0,0.0
316,43.0,0.002286371161517309,-240.0,0.0
317,20.0,0.0025053465610653802,-19.0,0.0
318,12.0,0.0010800670679600444,88.0,0.0
319,21.0,0.0013283097109706432,-20.0,0.0
320,14.0,0.0007690585289310548,86.0,0.0
321,14.0,0.0008177197291843186,86.0,0.0
322,17.0,0.0011671635629681987,83.0,0.0
323,15.0,0.001487340154199046,85.0,0.0
324,14.0,0.0017793073534448922,86.0,0.0
325,13.0,0.0007623587989655789,87.0,0.0
326,17.0,0.0010225904334220104,-16.0,0.0
327,18.0,0.0009499512507318286,82.0,0.0
328,16.0,0.002541666152410471,84.0,0.0
329,16.0,0.0008956481724453624,84.0,0.0
330,12.0,0.0007905681900410855,88.0,0.0
331,12.0,0.0008512183812854346,88.0,0.0
332,16.0,0.001519075719443208,84.0,0.0
333,22.0,0.0019658419532788685,-21.0,0.0
334,12.0,0.0007884524857217912,88.0,0.0
335,20.0,0.0015726735628049937,-118.0,0.0
336,12.0,0.0006622154596698238,88.0,0.0
337,19.0,0.0010416317722956592,-18.0,0.0
338,12.0,0.000718281624813244,88.0,0.0
339,16.0,0.0009111633376051032,84.0,0.0
340,13.0,0.0009704030594548385,87.0,0.0
341,12.0,0.0009263258853025036,88.0,0.0
342,12.0,0.0006710308944093413,88.0,0.0
343,12.0,0.0009524195720587159,88.0,0.0
344,29.0,0.0018406627796139219,-127.0,0.0
345,20.0,0.0012316925458435435,-118.0,0.0
346,13.0,0.000759537859721604,87.0,0.0
347,23.0,0.0012595493199114571,-22.0,0.0
348,23.0,0.0014965082059461565,-220.0,0.0
349,29.0,0.0015642107455278165,-127.0,0.0
350,31.0,0.001649544154133764,-129.0,0.0
351,14.0,0.0012038357717756298,86.0,0.0
352,14.0,0.0012316925458435435,86.0,0.0
353,14.0,0.0014034172154424596,86.0,0.0
354,14.0,0.0008349979812010133,86.0,0.0
355,13.0,0.0007415543727802287,87.0,0.0
356,31.0,0.0017687288318484207,-30.0,0.0
357,15.0,0.0009369044073537225,85.0,0.0
358,16.0,0.0009284415900765453,84.0,0.0
359,20.0,0.0013953070151728753,80.0,0.0
360,12.0,0.0007697637643104827,88.0,0.0
361,16.0,0.0008536867030670692,84.0,0.0
362,18.0,0.001033168955018482,-17.0,0.0
363,12.0,0.0006650363989137986,88.0,0.0
364,15.0,0.001851946536135074,-14.0,0.0
365,15.0,0.001329367563357664,85.0,0.0
366,16.0,0.0011177971282450017,84.0,0.0
367,12.0,0.000797620537923649,88.0,0.0
368,12.0,0.0007129923637876345,88.0,0.0
369,13.0,0.0008148987899403437,87.0,0.0
370,16.0,0.0010733673370850738,84.0,0.0
371,29.0,0.0016294449624183471,-28.0,0.0
372,16.0,0.0012507338847171923,84.0,0.0
373,14.0,0.0007711742332503491,86.0,0.0
374,14.0,0.0008014993290998973,86.0,0.0
375,12.0,0.000653047407467966,88.0,0.0
376,12.0,0.0007267444425451686,88.0,0.0
377,12.0,0.0008744911292524193,88.0,0.0
378,20.0,0.0016661171712257783,80.0,0.0
379,31.0,0.0021185252835493884,-228.0,0.0
380,14.0,0.0008670861639075156,86.0,0.0
381,14.0,0.000777521346208232,86.0,0.0
382,14.0,0.0008240668421422015,86.0,0.0
383,14.0,0.0007891577201917244,86.0,0.0
384,14.0,0.0007591852422592638,86.0,0.0
385,28.0,0.001573378797274927,-126.0,0.0
386,15.0,0.0012606071718437306,85.0,0.0
387,16.0,0.0009711082939247717,84.0,0.0
388,25.0,0.001429863519661012,-24.0,0.0
389,14.0,0.000767648059536441,86.0,0.0
390,14.0,0.0016474284493597224,86.0,0.0
391,29.0,0.0015497534323003492,-28.0,0.0
392,14.0,0.0008871853547134378,86.0,0.0
393,14.0,0.0008674387809151085,86.0,0.0
394,13.0,0.0011463591372375959,-12.0,0.0
395,13.0,0.0007810475203768874,-12.0,0.0
396,16.0,0.0008635599901936075,84.0,0.0
397,14.0,0.0008395820073019422,86.0,0.0
398,15.0,0.0011562324239093869,85.0,0.0
399,14.0,0.0010945243807327643,86.0,0.0
400,18.0,0.0010663149896572577,82.0,0.0
401,12.0,0.000743670077099523,88.0,0.0
402,27.0,0.00253179286573868,-26.0,0.0
403,12.0,0.0008755489811846928,88.0,0.0
404,14.0,0.0008159566418726172,86.0,0.0
405,13.0,0.0007140502161746554,87.0,0.0
406,14.0,0.0007637692683601927,86.0,0.0
407,26.0,0.001343472259122791,-25.0,0.0
408,15.0,0.0008459291207145725,85.0,0.0
409,12.0,0.000704176929048117,88.0,0.0
410,13.0,0.001063846667875623,87.0,0.0
411,16.0,0.0011350753807164438,84.0,0.0
412,19.0,0.0010077805027322029,-18.0,0.0
413,12.0,0.0006544578768625797,88.0,0.0
414,14.0,0.0009171578335553932,86.0,0.0
415,14.0,0.0018487729798835062,86.0,0.0
416,14.0,0.0008099621463770745,86.0,0.0
417,30.0,0.0018399575446892413,-29.0,0.0
418,29.0,0.001991935640489828,-127.0,0.0
419,16.0,0.0010208273465650564,84.0,0.0
420,12.0,0.0006558683467119408,88.0,0.0
421,12.0,0.0007144028336369956,88.0,0.0
422,14.0,0.0012867008590546902,86.0,0.0
423,12.0,0.0006791410946789256,88.0,0.0
424,13.0,0.000708408338141453,-12.0,0.0
425,16.0,0.0008413450941588962,84.0,0.0
426,14.0,0.0007464910163434979,86.0,0.0
427,14.0,0.0008914167638067738,86.0,0.0
428,22.0,0.0016484863017467433,-120.0,0.0
429,14.0,0.0010437474766149535,86.0,0.0
430,27.0,0.0015155495457293,-26.0,0.0
431,14.0,0.0008706123376214236,86.0,0.0
432,13.0,0.0007605957116538775,87.0,0.0
433,14.0,0.0007870420163271774,86.0,0.0
434,17.0,0.0010314058677067806,83.0,0.0
435,19.0,0.0012108881201129407,81.0,0.0
436,12.0,0.000726039207620488,88.0,0.0
437,14.0,0.001449610093004594,86.0,0.0
438,24.0,0.0014298635192062648,76.0,0.0
439,20.0,0.00153600135445231,-19.0,0.0
440,17.0,0.0014175219107528392,-16.0,0.0
441,24.0,0.0013611031281470787,-122.0,0.0
442,19.0,0.0010324637200938014,-117.0,0.0
443,12.0,0.0006600997553505294,88.0,0.0
444,12.0,0.0006960667292332801,88.0,0.0
445,14.0,0.0007584800073345832,86.0,0.0
446,14.0,0.0009291468245464785,86.0,0.0
447,23.0,0.001500034380114812,-22.0,0.0
448,14.0,0.0010663149896572577,86.0,0.0
449,12.0,0.0006541052598549868,88.0,0.0
450,14.0,0.0007486067202080449,86.0,0.0
451,12.0,0.000659041903418256,88.0,0.0
452,12.0,0.0007077031032167724,88.0,0.0
453,13.0,0.0007912734245110187,-12.0,0.0
454,14.0,0.0014785247194595286,86.0,0.0
455,12.0,0.0009919127201101219,88.0,0.0
456,14.0,0.0008184249636542518,86.0,0.0
457,12.0,0.0007708216162427561,88.0,0.0
458,12.0,0.000659041903418256,88.0,0.0
459,28.0,0.0014785247194595286,-27.0,0.0
460,14.0,0.0008050255028138054,86.0,0.0
461,12.0,0.0007045295469652046,88.0,0.0
462,12.0,0.0007246287382258743,88.0,0.0
463,12.0,0.0008688492507644696,88.0,0.0
464,13.0,0.0007613009465785581,-12.0,0.0
465,18.0,0.0013029212586843641,-17.0,0.0
466,16.0,0.0009065793115041743,84.0,0.0
467,22.0,0.001812100771076075,-21.0,0.0
468,14.0,0.0011364858501110575,86.0,0.0
469,14.0,0.0009876813114715333,86.0,0.0
470,38.0,0.001985235910069605,-235.0,0.0
471,14.0,0.0008293561027130636,86.0,0.0
472,12.0,0.0006756149205102702,88.0,0.0
473,45.0,0.002503583474208426,-341.0,0.0
474,14.0,0.0007549538331659278,86.0,0.0
475,28.0,0.002223252648491325,-27.0,0.0
476,13.0,0.0007239235033011937,87.0,0.0
477,44.0,0.004980015409728367,-241.0,0.0
478,16.0,0.0016156928841155604,84.0,0.0
479,14.0,0.0008550971724616829,86.0,0.0
480,22.0,0.0016135771797962661,-21.0,0.0
481,14.0,0.0008078464425125276,86.0,0.0
482,12.0,0.0007729373205620504,88.0,0.0
483,12.0,0.0011086290764978912,88.0,0.0
484,16.0,0.0008773120680416469,84.0,0.0
485,12.0,0.0006798463296036061,88.0,0.0
486,16.0,0.0008639126072012004,-15.0,0.0
487,14.0,0.0008695544852344028,86.0,0.0
488,21.0,0.0021107677011968917,79.0,0.0
489,14.0,0.0007651797377548064,86.0,0.0
490,12.0,0.0007838684596208623,88.0,0.0
491,12.0,0.0006657416338384792,88.0,0.0
492,23.0,0.0013089157541799068,-22.0,0.0
493,16.0,0.0010204747286479687,84.0,0.0
494,14.0,0.00093972534614295,86.0,0.0
495,24.0,0.001267659519726294,-23.0,0.0
496,14.0,0.0007796370509822736,86.0,0.0
497,28.0,0.0018434837188578967,-27.0,0.0
498,20.0,0.0010529155288168113,-19.0,0.0
499,12.0,0.0006632733120568446,88.0,0.0
500,14.0,0.0009361991724290419,86.0,0.0
501,21.0,0.0017912963448907249,-20.0,0.0
502,24.0,0.0014880453891237266,-23.0,0.0
503,16.0,0.0014943925020816096,84.0,0.0
504,32.0,0.0026872971347984276,-130.0,0.0
505,16.0,0.0014869875367367058,84.0,0.0
506,12.0,0.0013540507802645152,88.0,0.0
507,16.0,0.003072002707995125,84.0,0.0
508,22.0,0.0029866692993891775,-21.0,0.0
509,25.0,0.0014905137104506139,-24.0,0.0
510,14.0,0.0007821053727639082,86.0,0.0
511,12.0,0.0006918353205946914,88.0,0.0
512,24.0,0.0012895217978439177,-122.0,0.0
513,12.0,0.0008251246945292223,88.0,0.0
514,12.0,0.0008543919379917497,88.0,0.0
515,16.0,0.0008896536764950724,-15.0,0.0
516,19.0,0.0012683647546509746,-18.0,0.0
517,16.0,0.0009781606418073352,84.0,0.0
518,12.0,0.0006558683467119408,88.0,0.0
519,12.0,0.0008575654946980649,88.0,0.0
520,12.0,0.0014979186757955176,88.0,0.0
521,16.0,0.0012937532069372537,84.0,0.0
522,14.0,0.0008113726162264356,86.0,0.0
523,26.0,0.001853357005984435,-25.0,0.0
524,27.0,0.0014690040497953305,-125.0,0.0
525,21.0,0.0011900836934728432,-20.0,0.0
526,12.0,0.0006692678075523872,88.0,0.0
527,14.0,0.0010091909721268166,86.0,0.0
528,13.0,0.0013787339976261137,87.0,0.0
529,14.0,0.0012221718761793454,86.0,0.0
530,17.0,0.0016206295276788296,-16.0,0.0
531,14.0,0.0015754945020489686,86.0,0.0
532,12.0,0.0006893669992678042,88.0,0.0
533,14.0,0.0008145461724780034,86.0,0.0
534,12.0,0.0006953614947633469,88.0,0.0
535,12.0,0.0008138409380080702,88.0,0.0
536,14.0,0.0007870420163271774,86.0,0.0
537,12.0,0.0006579840510312351,88.0,0.0
538,14.0,0.0007549538336206751,86.0,0.0
539,29.0,0.0016037038926697278,-28.0,0.0
540,12.0,0.0008134883200909826,88.0,0.0
541,21.0,0.0013716816497435502,-119.0,0.0
542,12.0,0.0006516369380733522,88.0,0.0
543,12.0,0.0006481107643594441,88.0,0.0
544,16.0,0.0008526288506800483,84.0,0.0
545,14.0,0.0012383922762637667,86.0,0.0
546,17.0,0.001278590658785106,83.0,0.0
547,14.0,0.0008099621468318219,86.0,0.0
548,12.0,0.000684782972712128,88.0,0.0
549,12.0,0.0010077805027322029,88.0,0.0
550,14.0,0.0008501605293531611,86.0,0.0
551,25.0,0.0012930479720125732,-123.0,0.0
552,13.0,0.0007203973295872856,87.0,0.0
553,13.0,0.0008215985208153143,87.0,0.0
554,16.0,0.0017838913795458211,84.0,0.0
555,12.0,0.0012725961632895633,88.0,0.0
556,12.0,0.0013558138675762166,88.0,0.0
557,12.0,0.001429863519661012,88.0,0.0
558,16.0,0.0011773894675570773,84.0,0.0
559,12.0,0.000821245903352974,88.0,0.0
560,14.0,0.0009453672246308997,86.0,0.0
561,14.0,0.0008385241553696687,86.0,0.0
562,12.0,0.000674909686040337,88.0,0.0
