episode,length,time,reward,delta
214,14.0,0.0012355713370197918,86.0,0.0
215,12.0,0.001398480571424443,88.0,0.0
216,12.0,0.0010374003636570706,88.0,0.0
217,12.0,0.0009577088330843253,88.0,0.0
218,12.0,0.0014633621717621281,88.0,0.0
219,12.0,0.0010314058677067806,88.0,0.0
220,14.0,0.0010116592943631986,86.0,0.0
221,12.0,0.000765884972679487,88.0,0.0
222,16.0,0.0009651137984292291,84.0,0.0
223,12.0,0.0007464910158887506,88.0,0.0
224,12.0,0.0006541052598549868,88.0,0.0
225,19.0,0.000995086276816437,-18.0,0.0
226,12.0,0.0010603204937069677,88.0,0.0
227,27.0,0.0013928386933912407,-125.0,0.0
228,12.0,0.0006646837814514583,88.0,0.0
229,14.0,0.0007496645725950657,86.0,0.0
230,12.0,0.0006505790861410787,88.0,0.0
231,14.0,0.0007440226945618633,86.0,0.0
232,12.0,0.0009369044073537225,88.0,0.0
233,12.0,0.0006569261990989617,88.0,0.0
234,12.0,0.0006474055294347636,88.0,0.0
235,12.0,0.0006456424421230622,88.0,0.0
236,12.0,0.0009012900504785648,88.0,0.0
237,13.0,0.0007292127638720558,-12.0,0.0
238,12.0,0.0006643311644438654,88.0,0.0
239,19.0,0.0009905022502607608,-18.0,0.0
240,12.0,0.000649168616746465,88.0,0.0
241,21.0,0.0013804970844830677,-20.0,0.0
242,12.0,0.0007605957116538775,88.0,0.0
243,12.0,0.0007288601464097155,88.0,0.0
244,19.0,0.0010800670679600444,-18.0,0.0
245,25.0,0.0013656871542480076,-24.0,0.0
246,12.0,0.0008328822773364664,88.0,0.0
247,12.0,0.0008593285811002715,88.0,0.0
248,14.0,0.0008293561031678109,86.0,0.0
249,12.0,0.0009503038681941689,88.0,0.0
250,12.0,0.0006643311639891181,88.0,0.0
251,12.0,0.0006689151905447943,88.0,0.0
252,12.0,0.000656573581181874,88.0,0.0
253,21.0,0.0010878246507672884,-20.0,0.0
254,12.0,0.0006488159992841247,88.0,0.0
255,35.0,0.0019175333709426923,-133.0,0.0
256,12.0,0.0007235708858388534,88.0,0.0
257,14.0,0.0007570695379399695,86.0,0.0
258,12.0,0.0007528381293013808,88.0,0.0
259,16.0,0.0008843644159242103,84.0,0.0
260,14.0,0.0007764634942759585,86.0,0.0
261,12.0,0.000674909686040337,88.0,0.0
262,12.0,0.001052562911354471,88.0,0.0
263,14.0,0.0007880998687141982,86.0,0.0
264,12.0,0.0006544578768625797,88.0,0.0
265,14.0,0.0007510750424444268,86.0,0.0
266,30.0,0.001563505510603136,-128.0,0.0
267,12.0,0.000650931703603419,88.0,0.0
268,12.0,0.000652694790460373,88.0,0.0
269,16.0,0.0008452238853351446,84.0,0.0
270,12.0,0.0007193394772002648,88.0,0.0
271,12.0,0.0006600997558052768,88.0,0.0
272,12.0,0.0009552405113026907,88.0,0.0
273,14.0,0.0012320451633058838,86.0,0.0
274,12.0,0.0008159566423273645,88.0,0.0
275,12.0,0.0006801989466111991,88.0,0.0
276,21.0,0.001171747589523875,-20.0,0.0
277,12.0,0.0007842210770832025,88.0,0.0
278,12.0,0.0009129264244620572,88.0,0.0
279,12.0,0.0006551631117872603,88.0,0.0
280,12.0,0.0006703256599394081,88.0,0.0
281,14.0,0.0007605957121086249,86.0,0.0
282,14.0,0.0007711742337050964,86.0,0.0
283,12.0,0.0006498738512163982,88.0,0.0
284,13.0,0.0007574221554023097,87.0,0.0
285,12.0,0.0006481107643594441,88.0,0.0
286,12.0,0.0006445845906455361,88.0,0.0
287,12.0,0.0006777306248295645,88.0,0.0
288,14.0,0.0010927612938758102,86.0,0.0
289,12.0,0.0006639785465267778,88.0,0.0
290,12.0,0.0006593945208805962,88.0,0.0
291,12.0,0.0006555157292496006,88.0,0.0
292,12.0,0.000649168616746465,88.0,0.0
293,12.0,0.0006481107639046968,88.0,0.0
294,12.0,0.0006470529119724233,88.0,0.0
295,12.0,0.0011967834243478137,88.0,0.0
296,20.0,0.0010821827722793387,-19.0,0.0
297,12.0,0.0006798463296036061,88.0,0.0
298,12.0,0.0006537526423926465,88.0,0.0
299,17.0,0.0009354939375043614,-16.0,0.0
300,12.0,0.0006498738512163982,88.0,0.0
301,14.0,0.0007849263115531357,86.0,0.0
302,14.0,0.0007538959816884017,86.0,0.0
303,12.0,0.0006477581468971039,88.0,0.0
304,12.0,0.0006474055294347636,88.0,0.0
305,12.0,0.0006526947900056257,88.0,0.0
306,12.0,0.0006629206945945043,88.0,0.0
307,12.0,0.0007348546423600055,88.0,0.0
308,20.0,0.0010437474766149535,-19.0,0.0
309,14.0,0.0007870420163271774,86.0,0.0
310,18.0,0.0009506564852017618,82.0,0.0
311,14.0,0.0010264692241435114,86.0,0.0
312,12.0,0.0006798463296036061,88.0,0.0
313,14.0,0.0007926838943603798,86.0,0.0
314,12.0,0.0009319677637904533,88.0,0.0
315,12.0,0.00066080499027521,88.0,0.0
316,14.0,0.0007990310073182627,86.0,0.0
317,12.0,0.0006572788161065546,88.0,0.0
318,12.0,0.0006498738507616508,88.0,0.0
319,12.0,0.0006639785469815251,88.0,0.0
320,12.0,0.0006452898251154693,88.0,0.0
321,15.0,0.0009975545981433243,85.0,0.0
322,12.0,0.0014076486240810482,88.0,0.0
323,12.0,0.0017641448057474918,88.0,0.0
324,12.0,0.0011026345810023486,88.0,0.0
325,12.0,0.0006622154601245711,88.0,0.0
326,14.0,0.001056089085068379,86.0,0.0
327,12.0,0.0007140502161746554,88.0,0.0
328,14.0,0.0007655323552171467,86.0,0.0
329,12.0,0.000656573581181874,88.0,0.0
330,31.0,0.0017860070838651154,-129.0,0.0
331,12.0,0.0006812567989982199,88.0,0.0
332,12.0,0.000670678276947001,88.0,0.0
333,12.0,0.0006794937116865185,88.0,0.0
334,12.0,0.0006618628422074835,88.0,0.0
335,14.0,0.0008977638767646567,86.0,0.0
336,12.0,0.0011981938937424275,88.0,0.0
337,14.0,0.0007687059119234618,86.0,0.0
338,12.0,0.0006770253903596313,88.0,0.0
339,14.0,0.0007598904771839443,86.0,0.0
340,12.0,0.0006551631117872603,88.0,0.0
341,19.0,0.0013371251457101607,-18.0,0.0
342,12.0,0.0006541052598549868,88.0,0.0
343,22.0,0.001348761519693653,-21.0,0.0
344,12.0,0.0007722320856373699,88.0,0.0
345,16.0,0.0009094002507481491,84.0,0.0
346,12.0,0.0006534000249303062,88.0,0.0
347,12.0,0.0006537526423926465,88.0,0.0
348,12.0,0.0006442319731831958,88.0,0.0
349,14.0,0.0007433174596371828,86.0,0.0
350,14.0,0.0007422596077049093,86.0,0.0
351,14.0,0.0013840232586517232,86.0,0.0
352,12.0,0.0007031190775705909,88.0,0.0
353,15.0,0.0008416977116212365,85.0,0.0
354,12.0,0.0006579840510312351,88.0,0.0
355,12.0,0.0008727280423954653,88.0,0.0
356,19.0,0.0014252794935600832,-18.0,0.0
357,12.0,0.0007253339726958075,88.0,0.0
358,14.0,0.0007524855118390406,86.0,0.0
359,12.0,0.0006840777377874474,88.0,0.0
360,15.0,0.0008039676508815319,-14.0,0.0
361,12.0,0.0007940943637549935,88.0,0.0
362,16.0,0.0008533340856047289,-15.0,0.0
363,13.0,0.0007066452508297516,87.0,0.0
364,12.0,0.0008124304686134565,88.0,0.0
365,20.0,0.0010909982070188562,-19.0,0.0
366,12.0,0.0008120778511511162,88.0,0.0
367,12.0,0.0007059400163598184,88.0,0.0
368,12.0,0.0007196920942078577,88.0,0.0
369,14.0,0.0008244194596045418,86.0,0.0
370,12.0,0.000702413842191163,88.0,0.0
371,14.0,0.0007905681900410855,86.0,0.0
372,12.0,0.0006569261990989617,88.0,0.0
373,12.0,0.0012232297285663662,88.0,0.0
374,12.0,0.0007133449812499748,88.0,0.0
375,12.0,0.0007069978682920919,88.0,0.0
376,12.0,0.0006879565294184431,88.0,0.0
377,12.0,0.0007373229641416401,88.0,0.0
378,12.0,0.0006643311639891181,88.0,0.0
379,14.0,0.0007560116855529486,86.0,0.0
380,14.0,0.0007471962508134311,86.0,0.0
381,12.0,0.0006502264686787385,88.0,0.0
382,14.0,0.0007486067206627922,86.0,0.0
383,12.0,0.0006512843206110119,88.0,0.0
384,12.0,0.000676672772897291,88.0,0.0
385,14.0,0.0007542485986959946,86.0,0.0
386,12.0,0.000644937207653129,88.0,0.0
387,14.0,0.0007479014857381117,86.0,0.0
388,14.0,0.0007493119555874728,86.0,0.0
389,12.0,0.0006498738512163982,88.0,0.0
390,21.0,0.0013720342676606379,-20.0,0.0
391,12.0,0.0007154606860240165,88.0,0.0
392,16.0,0.0008483974420414597,-15.0,0.0
393,14.0,0.0007461383988811576,86.0,0.0
394,12.0,0.0006562209641742811,88.0,0.0
395,14.0,0.000818777581116592,86.0,0.0
396,12.0,0.000662568077132164,88.0,0.0
397,12.0,0.0008734332764106512,88.0,0.0
398,12.0,0.0006572788161065546,88.0,0.0
399,12.0,0.0006516369380733522,88.0,0.0
400,13.0,0.0007429648426295898,-12.0,0.0
401,12.0,0.0007464910163434979,88.0,0.0
402,14.0,0.0008755489811846928,86.0,0.0
403,14.0,0.0007697637643104827,86.0,0.0
404,14.0,0.0007475488682757714,86.0,0.0
405,14.0,0.0007757582598060253,86.0,0.0
406,12.0,0.0007323863205783709,88.0,0.0
407,12.0,0.0009848603722275584,88.0,0.0
408,12.0,0.0006586892855011683,88.0,0.0
409,12.0,0.000653047407467966,88.0,0.0
410,12.0,0.0006541052598549868,88.0,0.0
411,13.0,0.0007077031032167724,87.0,0.0
412,12.0,0.0006618628422074835,88.0,0.0
413,12.0,0.0006537526423926465,88.0,0.0
414,23.0,0.001187615372145956,-22.0,0.0
415,12.0,0.0006516369380733522,88.0,0.0
416,12.0,0.0006512843206110119,88.0,0.0
417,21.0,0.0012440341547517164,-20.0,0.0
418,12.0,0.0006629206945945043,88.0,0.0
419,12.0,0.0006957141117709398,88.0,0.0
420,12.0,0.0006667994862255,88.0,0.0
421,16.0,0.0009450146071685595,84.0,0.0
422,16.0,0.0008543919375370024,84.0,0.0
423,12.0,0.0006565735816366214,88.0,0.0
424,12.0,0.0011202654504813836,88.0,0.0
425,12.0,0.0008237142246798612,88.0,0.0
426,20.0,0.0019468006144052197,-19.0,0.0
427,14.0,0.0008184249636542518,86.0,0.0
428,31.0,0.0015959463107719785,-129.0,0.0
429,14.0,0.0007461383988811576,86.0,0.0
430,12.0,0.000644937207653129,88.0,0.0
431,12.0,0.001432684458904987,88.0,0.0
432,18.0,0.0013946017802481947,-17.0,0.0
433,12.0,0.0015758471190565615,88.0,0.0
434,12.0,0.0014838139800303907,88.0,0.0
435,12.0,0.0010381055981270038,88.0,0.0
436,12.0,0.0006770253899048839,88.0,0.0
437,12.0,0.0006809041815358796,88.0,0.0
438,12.0,0.0006569261986442143,88.0,0.0
439,23.0,0.0014305687541309453,-22.0,0.0
440,12.0,0.0006544578773173271,88.0,0.0
441,14.0,0.0007457857814188174,86.0,0.0
442,12.0,0.0006541052598549868,88.0,0.0
443,12.0,0.0006491686162917176,88.0,0.0
444,12.0,0.0007394386684609344,88.0,0.0
445,13.0,0.0007091135726113862,-12.0,0.0
446,12.0,0.0008699071031514904,88.0,0.0
447,12.0,0.0007602430941915372,88.0,0.0
448,12.0,0.0006981824335525744,88.0,0.0
449,14.0,0.0008399346247642825,86.0,0.0
450,12.0,0.0007824579902262485,88.0,0.0
451,12.0,0.0008349979812010133,88.0,0.0
452,14.0,0.0010381055985817511,86.0,0.0
453,14.0,0.0008007940941752167,86.0,0.0
454,18.0,0.000953830041908077,-17.0,0.0
455,12.0,0.0006967719637032133,88.0,0.0
456,13.0,0.0007348546423600055,87.0,0.0
457,13.0,0.0006992402859395952,87.0,0.0
458,12.0,0.0007983257728483295,88.0,0.0
459,12.0,0.0007105240420059999,88.0,0.0
460,20.0,0.0011407172587496461,-19.0,0.0
461,14.0,0.0010775987457236624,86.0,0.0
462,24.0,0.001343824876130384,-23.0,0.0
463,12.0,0.0007429648426295898,88.0,0.0
464,12.0,0.0006837251207798545,88.0,0.0
465,16.0,0.0008829539465295966,84.0,0.0
466,13.0,0.0007806949029145471,-12.0,0.0
467,12.0,0.0010148328506147664,88.0,0.0
468,12.0,0.0006579840510312351,88.0,0.0
469,12.0,0.0006890143813507166,88.0,0.0
470,14.0,0.0007919786594356992,86.0,0.0
471,12.0,0.0007228656509141729,88.0,0.0
472,14.0,0.0007754056418889377,86.0,0.0
473,13.0,0.0007073504857544322,87.0,0.0
474,12.0,0.00065481049432492,88.0,0.0
475,12.0,0.0006632733120568446,88.0,0.0
476,13.0,0.000724276120763534,87.0,0.0
477,12.0,0.0006586892859559157,88.0,0.0
478,12.0,0.0006548104947796674,88.0,0.0
479,13.0,0.0006992402854848478,87.0,0.0
480,12.0,0.000659041903418256,88.0,0.0
481,12.0,0.0006537526423926465,88.0,0.0
482,12.0,0.0007366177292169596,88.0,0.0
483,13.0,0.0007503698075197462,87.0,0.0
484,13.0,0.0010853563285309065,87.0,0.0
485,16.0,0.0008857748853188241,-15.0,0.0
486,17.0,0.0009383148767483362,-16.0,0.0
487,12.0,0.0006893669992678042,88.0,0.0
488,14.0,0.0008617969028819061,86.0,0.0
489,12.0,0.0008138409380080702,88.0,0.0
490,12.0,0.0007091135730661335,88.0,0.0
491,12.0,0.0008815434766802355,88.0,0.0
492,14.0,0.0007803422859069542,86.0,0.0
493,12.0,0.0007136975987123151,88.0,0.0
494,21.0,0.0011103921638095926,-20.0,0.0
495,12.0,0.00066080499027521,88.0,0.0
496,12.0,0.0006664468683084124,88.0,0.0
497,12.0,0.0006636259290644375,88.0,0.0
498,12.0,0.0006953614943085995,88.0,0.0
499,12.0,0.0006717361293340218,88.0,0.0
500,12.0,0.0010338741894884151,88.0,0.0
501,12.0,0.0006586892859559157,88.0,0.0
502,12.0,0.0006456424425778096,88.0,0.0
503,15.0,0.000791273424965766,-14.0,0.0
504,12.0,0.0006713835118716815,88.0,0.0
505,14.0,0.0007479014857381117,86.0,0.0
506,14.0,0.0007433174596371828,86.0,0.0
507,12.0,0.0006495212337540579,88.0,0.0
508,12.0,0.0006523421725432854,88.0,0.0
509,12.0,0.0006498738512163982,88.0,0.0
510,12.0,0.0008554497899240232,88.0,0.0
511,12.0,0.0007112292773854278,88.0,0.0
512,13.0,0.0007038243120405241,87.0,0.0
513,14.0,0.0007676480599911883,86.0,0.0
514,15.0,0.0008000888597052835,-14.0,0.0
515,12.0,0.0006477581468971039,88.0,0.0
516,27.0,0.0015151969278122124,-125.0,0.0
517,12.0,0.000694656259383919,88.0,0.0
518,12.0,0.0008702597201590834,88.0,0.0
519,19.0,0.0010053121809505683,-18.0,0.0
520,12.0,0.000710171424998407,88.0,0.0
521,16.0,0.0009964967462110508,84.0,0.0
522,14.0,0.0007553064510830154,86.0,0.0
523,12.0,0.0006474055294347636,88.0,0.0
524,12.0,0.0006438793552661082,88.0,0.0
525,12.0,0.0006452898251154693,88.0,0.0
526,12.0,0.0006985350510149146,88.0,0.0
527,13.0,0.0007077031032167724,87.0,0.0
528,12.0,0.0006463476775024901,88.0,0.0
529,12.0,0.000643174120796175,88.0,0.0
530,12.0,0.0007105240420059999,88.0,0.0
531,12.0,0.0006495212332993106,88.0,0.0
532,12.0,0.0006495212337540579,88.0,0.0
533,13.0,0.000882248711604916,-12.0,0.0
534,12.0,0.0006946562598386663,88.0,0.0
535,12.0,0.0006569261990989617,88.0,0.0
536,14.0,0.0009065793115041743,86.0,0.0
537,14.0,0.0007538959812336543,86.0,0.0
538,12.0,0.0006756149205102702,88.0,0.0
539,12.0,0.0006971245816203009,88.0,0.0
540,12.0,0.0006544578773173271,88.0,0.0
541,12.0,0.0006512843206110119,88.0,0.0
542,21.0,0.0010909982070188562,-20.0,0.0
543,12.0,0.0006618628426622308,88.0,0.0
544,14.0,0.0007951522161420144,86.0,0.0
545,12.0,0.0006537526423926465,88.0,0.0
546,12.0,0.0006738518336533161,88.0,0.0
547,21.0,0.0014658304935437627,-20.0,0.0
548,12.0,0.001191141545859864,88.0,0.0
549,28.0,0.0024799581092338485,-27.0,0.0
550,12.0,0.0007154606860240165,88.0,0.0
551,12.0,0.0006636259295191849,88.0,0.0
552,12.0,0.0008205406684282934,88.0,0.0
553,12.0,0.0006675047206954332,88.0,0.0
554,16.0,0.0009880339284791262,84.0,0.0
555,12.0,0.0007390860505438468,88.0,0.0
556,12.0,0.0007362651117546193,88.0,0.0
557,12.0,0.0007845736940907955,88.0,0.0
558,12.0,0.0010106014419761777,88.0,0.0
559,12.0,0.0008258299294539029,88.0,0.0
560,12.0,0.0006618628422074835,88.0,0.0
561,12.0,0.0007186342422755843,88.0,0.0
562,12.0,0.0006957141122256871,88.0,0.0
563,12.0,0.0006537526423926465,88.0,0.0
564,12.0,0.0007052347818898852,88.0,0.0
565,12.0,0.0008572128767809772,88.0,0.0
566,12.0,0.0007521328943767003,88.0,0.0
567,12.0,0.0006809041815358796,88.0,0.0
568,12.0,0.0006794937116865185,88.0,0.0
569,12.0,0.0008314718074871053,88.0,0.0
570,12.0,0.0006639785465267778,88.0,0.0
571,12.0,0.000690777468662418,88.0,0.0
572,12.0,0.0006664468687631597,88.0,0.0
573,12.0,0.0006477581468971039,88.0,0.0
574,12.0,0.0006632733116020972,88.0,0.0
575,23.0,0.0012239349630362995,-22.0,0.0
576,12.0,0.0010035490940936143,88.0,0.0
