episode,length,time,reward,delta
124,14.0,0.001086061563455587,86.0,0.0
125,14.0,0.0008131357030833897,86.0,0.0
126,15.0,0.0008106673813017551,85.0,0.0
127,16.0,0.0013522876938623085,84.0,0.0
128,14.0,0.0016647067018311645,86.0,0.0
129,14.0,0.0007718794681750296,86.0,0.0
130,14.0,0.0007535433642260614,86.0,0.0
131,18.0,0.0009587666854713461,82.0,0.0
132,16.0,0.0009146895117737586,84.0,0.0
133,14.0,0.0008057307381932333,86.0,0.0
134,18.0,0.0010169485549340607,-116.0,0.0
135,16.0,0.000856507642311044,84.0,0.0
136,18.0,0.0010469210328665213,82.0,0.0
137,14.0,0.0007577747724099027,86.0,0.0
138,14.0,0.0009302046769334993,86.0,0.0
139,16.0,0.0009686399725978845,84.0,0.0
140,14.0,0.0008392293898396019,86.0,0.0
141,14.0,0.0015226018931571161,86.0,0.0
142,14.0,0.0012637807285500458,86.0,0.0
143,14.0,0.0008399346247642825,86.0,0.0
144,17.0,0.0010560890855231264,-16.0,0.0
145,14.0,0.0007524855118390406,86.0,0.0
146,18.0,0.001232397780768224,82.0,0.0
147,22.0,0.0011516483982632053,-120.0,0.0
148,14.0,0.0009460724591008329,86.0,0.0
149,16.0,0.00085474455545409,84.0,0.0
150,14.0,0.0007669428250665078,86.0,0.0
151,20.0,0.001617808588889602,80.0,0.0
152,18.0,0.001084298476598633,82.0,0.0
153,15.0,0.001866051231900201,85.0,0.0
154,16.0,0.0013099736065669276,84.0,0.0
155,16.0,0.0008561550248487038,84.0,0.0
156,17.0,0.0009686399725978845,83.0,0.0
157,14.0,0.0007852789294702234,86.0,0.0
158,14.0,0.0010342268069507554,86.0,0.0
159,16.0,0.0010236482853542839,84.0,0.0
160,14.0,0.0007588326247969235,86.0,0.0
161,21.0,0.0011474169896246167,79.0,0.0
162,15.0,0.0009651137984292291,-14.0,0.0
163,18.0,0.0011918467807845445,82.0,0.0
164,14.0,0.000773642555486731,86.0,0.0
165,16.0,0.0009189209204123472,84.0,0.0
166,16.0,0.0015642107455278165,84.0,0.0
167,14.0,0.0007852789294702234,86.0,0.0
168,16.0,0.0009104581026804226,84.0,0.0
169,16.0,0.0008522762336724554,84.0,0.0
170,21.0,0.001096640085506806,79.0,0.0
171,16.0,0.0008480448245791194,84.0,0.0
172,16.0,0.0008833065639919369,84.0,0.0
173,16.0,0.000882248711604916,84.0,0.0
174,28.0,0.0015702052410233591,-27.0,0.0
175,14.0,0.0007613009465785581,86.0,0.0
176,32.0,0.002134040448709129,-31.0,0.0
177,18.0,0.0009517143375887827,82.0,0.0
178,16.0,0.001250028650247259,84.0,0.0
179,14.0,0.0013113840764162887,86.0,0.0
180,23.0,0.001667527640620392,-22.0,0.0
181,14.0,0.0007814001378392277,86.0,0.0
182,14.0,0.0007595378592668567,86.0,0.0
183,18.0,0.0013089157546346541,82.0,0.0
184,16.0,0.0008861275027811644,84.0,0.0
185,14.0,0.0007616535640408983,86.0,0.0
186,16.0,0.0008536867030670692,84.0,0.0
187,14.0,0.0007514276594520197,86.0,0.0
188,14.0,0.0007542485991507419,86.0,0.0
189,14.0,0.0008850696508488909,86.0,0.0
190,14.0,0.000931615146328113,86.0,0.0
191,20.0,0.0010599678762446274,80.0,0.0
192,14.0,0.0016442548931081546,86.0,0.0
193,14.0,0.0008931798506637278,86.0,0.0
194,14.0,0.0009277363546971173,86.0,0.0
195,14.0,0.0007662375901418272,86.0,0.0
196,14.0,0.000767648059536441,86.0,0.0
197,14.0,0.0007972679204613087,86.0,0.0
198,31.0,0.0016379077801502717,-30.0,0.0
199,20.0,0.0010610257286316482,80.0,0.0
200,16.0,0.0008780173029663274,84.0,0.0
201,14.0,0.0008536867030670692,86.0,0.0
202,16.0,0.0009160999811683723,84.0,0.0
203,14.0,0.0011724528244485555,86.0,0.0
204,14.0,0.0007609483291162178,86.0,0.0
205,14.0,0.0008642652246635407,86.0,0.0
206,16.0,0.0016516598584530584,84.0,0.0
207,14.0,0.0011322544419272162,86.0,0.0
208,31.0,0.0016431970407211338,-30.0,0.0
209,14.0,0.0008131357026286423,86.0,0.0
210,14.0,0.0007947995986796741,86.0,0.0
211,14.0,0.0008466343551845057,86.0,0.0
212,14.0,0.0007845736940907955,86.0,0.0
213,14.0,0.0008237142246798612,86.0,0.0
214,16.0,0.0008540393205294095,84.0,0.0
215,27.0,0.0015296542410396796,-26.0,0.0
216,16.0,0.0013191416587687854,84.0,0.0
217,14.0,0.0008272403988485166,86.0,0.0
218,16.0,0.001087824650312541,84.0,0.0
219,14.0,0.0013462931974572712,86.0,0.0
220,16.0,0.0009771027898750617,84.0,0.0
221,14.0,0.0007842210766284552,86.0,0.0
222,14.0,0.0007514276594520197,86.0,0.0
223,14.0,0.0007510750419896794,86.0,0.0
224,14.0,0.0007489593376703851,86.0,0.0
225,14.0,0.000834645363738673,86.0,0.0
226,16.0,0.0008441660334028711,84.0,0.0
227,16.0,0.0008381715379073285,84.0,0.0
228,14.0,0.0007479014857381117,86.0,0.0
229,18.0,0.0009668768852861831,82.0,0.0
230,14.0,0.0009534774244457367,86.0,0.0
231,14.0,0.0009901496332531678,86.0,0.0
232,16.0,0.0008614442854195659,84.0,0.0
233,14.0,0.001434800162769534,86.0,0.0
234,16.0,0.0013737973545175919,84.0,0.0
235,15.0,0.0008148987899403437,85.0,0.0
236,14.0,0.0007641218858225329,86.0,0.0
237,16.0,0.0008540393205294095,84.0,0.0
238,16.0,0.000899879581083951,84.0,0.0
239,14.0,0.0008046728858062124,86.0,0.0
240,14.0,0.0007528381293013808,86.0,0.0
241,16.0,0.0008441660334028711,84.0,0.0
242,14.0,0.0007447279290317965,86.0,0.0
243,16.0,0.0008381715379073285,84.0,0.0
244,16.0,0.0010007281548496394,84.0,0.0
245,14.0,0.0007651797382095538,86.0,0.0
246,16.0,0.0008667335464451753,84.0,0.0
247,14.0,0.003060718951473973,86.0,0.0
248,14.0,0.0016925634754443308,86.0,0.0
249,14.0,0.0013674502411049616,86.0,0.0
250,14.0,0.0009351413200420211,86.0,0.0
251,14.0,0.0007641218853677856,86.0,0.0
252,14.0,0.001135427998178784,86.0,0.0
253,14.0,0.0011731580589184887,86.0,0.0
254,15.0,0.0017669657449914666,85.0,0.0
255,16.0,0.001444320832433732,84.0,0.0
256,14.0,0.0010765408942461363,86.0,0.0
257,16.0,0.0012690699895756552,84.0,0.0
258,14.0,0.0008318244249494455,86.0,0.0
259,14.0,0.0007510750419896794,86.0,0.0
260,20.0,0.0010493893546481559,80.0,0.0
261,14.0,0.00093972534614295,86.0,0.0
262,14.0,0.0008022045640245778,86.0,0.0
263,18.0,0.0009506564856565092,82.0,0.0
264,14.0,0.000823008990209928,86.0,0.0
265,14.0,0.0007609483291162178,86.0,0.0
266,14.0,0.0007598904771839443,86.0,0.0
267,14.0,0.0012345134850875183,86.0,0.0
268,21.0,0.001165400476565992,79.0,0.0
269,14.0,0.0010307006332368474,86.0,0.0
270,14.0,0.0011682214153552195,86.0,0.0
271,14.0,0.0014732354584339191,86.0,0.0
272,14.0,0.0007747004074190045,86.0,0.0
273,14.0,0.0007433174596371828,86.0,0.0
274,14.0,0.000759890476729197,86.0,0.0
275,14.0,0.0007433174596371828,86.0,0.0
276,16.0,0.0009608823897906404,84.0,0.0
277,14.0,0.001004606946480635,86.0,0.0
278,17.0,0.0009323203807980462,83.0,0.0
279,14.0,0.0007803422854522069,86.0,0.0
280,18.0,0.0012267559022802743,82.0,0.0
281,14.0,0.001460541232063406,86.0,0.0
282,16.0,0.0011738632938431692,84.0,0.0
283,14.0,0.0019647841008918476,86.0,0.0
284,18.0,0.001988762083783513,82.0,0.0
285,14.0,0.0015578636325699335,86.0,0.0
286,16.0,0.001915417666623398,84.0,0.0
287,14.0,0.0015102602847036906,86.0,0.0
288,14.0,0.0007722320856373699,86.0,0.0
289,18.0,0.0013579295714407635,82.0,0.0
290,27.0,0.0015955936928548908,-26.0,0.0
291,14.0,0.0022429992222896544,86.0,0.0
292,16.0,0.0011798577893387119,84.0,0.0
293,14.0,0.0008519236157553678,86.0,0.0
294,16.0,0.0009386674942106765,84.0,0.0
295,14.0,0.0007588326247969235,86.0,0.0
296,14.0,0.0009263258853025036,86.0,0.0
297,14.0,0.001025411372211238,86.0,0.0
298,15.0,0.0008131357030833897,85.0,0.0
299,16.0,0.0008878905896381184,84.0,0.0
300,14.0,0.0007620061815032386,86.0,0.0
301,16.0,0.0015486955803680758,84.0,0.0
302,16.0,0.0010885298852372216,84.0,0.0
303,14.0,0.0009647611809668888,86.0,0.0
304,36.0,0.002980674804348382,-35.0,0.0
305,14.0,0.000759537859721604,86.0,0.0
306,14.0,0.0008279456333184498,86.0,0.0
307,14.0,0.000838876772832009,86.0,0.0
308,31.0,0.001727472597394808,-30.0,0.0
309,14.0,0.0007475488682757714,86.0,0.0
310,14.0,0.0007429648421748425,86.0,0.0
311,14.0,0.0007662375901418272,86.0,0.0
312,14.0,0.0007796370509822736,86.0,0.0
313,14.0,0.0013381829980971816,86.0,0.0
314,14.0,0.0007694111468481424,86.0,0.0
315,14.0,0.0007951522161420144,86.0,0.0
316,14.0,0.0011075712241108704,86.0,0.0
317,14.0,0.0011795051718763716,86.0,0.0
318,14.0,0.0007535433642260614,86.0,0.0
319,14.0,0.0007919786594356992,86.0,0.0
320,16.0,0.0008526288506800483,84.0,0.0
321,14.0,0.0008043202683438722,86.0,0.0
322,14.0,0.0007863367814024969,86.0,0.0
323,16.0,0.0008868327377058449,84.0,0.0
324,14.0,0.001165400476565992,86.0,0.0
325,16.0,0.0010493893546481559,84.0,0.0
326,14.0,0.0008036150334191916,86.0,0.0
327,14.0,0.0012126512069698947,86.0,0.0
328,14.0,0.0008067885901255067,86.0,0.0
329,31.0,0.0034482454639146454,-129.0,0.0
330,14.0,0.001355108632651536,86.0,0.0
331,18.0,0.0009739292331687466,82.0,0.0
332,14.0,0.0007605957116538775,86.0,0.0
333,14.0,0.0009478355464125343,86.0,0.0
334,14.0,0.000791626041973359,86.0,0.0
335,14.0,0.0007475488682757714,86.0,0.0
336,14.0,0.0008639126072012004,86.0,0.0
337,16.0,0.0009051688421095605,84.0,0.0
338,14.0,0.0008677913988321961,86.0,0.0
339,16.0,0.0012013674499939953,84.0,0.0
340,14.0,0.0007983257728483295,86.0,0.0
341,14.0,0.0007574221554023097,86.0,0.0
342,16.0,0.0015864256411077804,84.0,0.0
343,16.0,0.0010726621026151406,84.0,0.0
344,15.0,0.001135427998178784,-14.0,0.0
345,14.0,0.0009340834681097476,86.0,0.0
346,14.0,0.0011710423550539417,86.0,0.0
347,16.0,0.001422105936853768,84.0,0.0
348,14.0,0.001187615372145956,86.0,0.0
349,18.0,0.0009665242682785902,82.0,0.0
350,14.0,0.000775405642343685,86.0,0.0
351,16.0,0.0009273837376895244,84.0,0.0
352,16.0,0.0011876153716912086,84.0,0.0
353,14.0,0.0008064359726631665,86.0,0.0
354,14.0,0.0014273951974246302,86.0,0.0
355,14.0,0.0011107447808171855,86.0,0.0
356,27.0,0.0015197809539131413,-26.0,0.0
357,25.0,0.0013032738761467044,-24.0,0.0
358,15.0,0.0009869760765468527,85.0,0.0
359,18.0,0.0010352846593377762,82.0,0.0
360,15.0,0.0007937417462926533,85.0,0.0
361,14.0,0.000866380928982835,86.0,0.0
362,16.0,0.000888243207555206,84.0,0.0
363,16.0,0.0008558024073863635,84.0,0.0
364,16.0,0.001409059093475662,84.0,0.0
365,14.0,0.0007715268507126893,86.0,0.0
366,14.0,0.0007613009465785581,86.0,0.0
367,14.0,0.0010028438591689337,86.0,0.0
368,14.0,0.0011079238415732107,86.0,0.0
369,14.0,0.0009333782336398144,86.0,0.0
370,14.0,0.0007609483291162178,86.0,0.0
371,15.0,0.0008007940946299641,85.0,0.0
372,16.0,0.000888595824562799,84.0,0.0
373,14.0,0.0010814775373546581,86.0,0.0
374,14.0,0.0007665902071494202,86.0,0.0
375,16.0,0.0009062266944965813,84.0,0.0
376,14.0,0.0007785791985952528,86.0,0.0
377,14.0,0.0007602430941915372,86.0,0.0
378,14.0,0.0007528381288466335,86.0,0.0
379,14.0,0.001112507868128887,86.0,0.0
380,15.0,0.0008357032161256939,85.0,0.0
381,14.0,0.0007859841639401566,86.0,0.0
382,14.0,0.001339240850029455,86.0,0.0
383,16.0,0.0012630754936253652,84.0,0.0
384,16.0,0.0008617969028819061,84.0,0.0
385,14.0,0.0007535433642260614,86.0,0.0
386,14.0,0.0007489593381251325,86.0,0.0
387,14.0,0.0008371136855203076,86.0,0.0
388,17.0,0.0010000229203797062,83.0,0.0
389,16.0,0.0008522762336724554,84.0,0.0
390,16.0,0.0008452238857898919,84.0,0.0
391,16.0,0.0008416977120759839,84.0,0.0
392,14.0,0.0008141935550156632,86.0,0.0
393,18.0,0.001058910024312354,82.0,0.0
394,14.0,0.0008854222683112312,86.0,0.0
395,14.0,0.0007792844335199334,86.0,0.0
396,14.0,0.0008120778506963688,86.0,0.0
397,14.0,0.0015980620146365254,86.0,0.0
398,14.0,0.0007912734245110187,86.0,0.0
399,14.0,0.0008120778506963688,86.0,0.0
400,14.0,0.0007796370509822736,86.0,0.0
401,17.0,0.001058557407304761,-16.0,0.0
402,14.0,0.000767648059536441,86.0,0.0
403,14.0,0.0008205406684282934,86.0,0.0
404,14.0,0.0007468436338058382,86.0,0.0
405,16.0,0.0008988217286969302,84.0,0.0
406,14.0,0.0007567169204776292,86.0,0.0
407,16.0,0.000850513146360754,84.0,0.0
408,14.0,0.0011297861196908343,86.0,0.0
409,14.0,0.0007697637638557353,86.0,0.0
410,14.0,0.0009347887030344282,86.0,0.0
411,14.0,0.0010948769981951045,86.0,0.0
412,14.0,0.001794822518604633,86.0,0.0
413,14.0,0.0008325296598741261,86.0,0.0
414,14.0,0.0007560116855529486,86.0,0.0
415,16.0,0.0008917693812691141,84.0,0.0
416,14.0,0.0007609483291162178,86.0,0.0
417,14.0,0.0008942377030507487,86.0,0.0
418,14.0,0.0007567169204776292,86.0,0.0
419,14.0,0.0007542485986959946,86.0,0.0
420,14.0,0.0007521328943767003,86.0,0.0
421,16.0,0.0008610916684119729,84.0,0.0
422,14.0,0.0010141276156900858,86.0,0.0
423,14.0,0.0011294335026832414,86.0,0.0
424,14.0,0.0007623587989655789,86.0,0.0
425,14.0,0.0008674387813698559,86.0,0.0
426,14.0,0.0016865689799487882,86.0,0.0
427,16.0,0.0008910641463444335,84.0,0.0
428,14.0,0.0007542485986959946,86.0,0.0
429,15.0,0.0008004414767128765,85.0,0.0
430,16.0,0.0008614442854195659,84.0,0.0
431,18.0,0.00103669512873239,82.0,0.0
432,16.0,0.0008667335464451753,84.0,0.0
433,14.0,0.0007514276599067671,86.0,0.0
434,24.0,0.0012415658325153345,76.0,0.0
435,16.0,0.0009474829284954467,84.0,0.0
436,14.0,0.0010493893551029032,86.0,0.0
437,16.0,0.0011502379284138442,84.0,0.0
438,16.0,0.0008695544856891502,84.0,0.0
439,14.0,0.000983802520295285,86.0,0.0
440,14.0,0.0013723868846682308,86.0,0.0
441,14.0,0.0010328163375561417,86.0,0.0
442,14.0,0.000781752755301568,86.0,0.0
443,28.0,0.0015437589368048066,-27.0,0.0
444,14.0,0.0007605957116538775,86.0,0.0
445,16.0,0.0008928272332013876,84.0,0.0
446,18.0,0.0009943810418917565,82.0,0.0
447,29.0,0.0015155495452745527,-28.0,0.0
448,14.0,0.000767648059536441,86.0,0.0
449,14.0,0.0007623587989655789,86.0,0.0
450,14.0,0.001482403510635777,86.0,0.0
451,14.0,0.0007824579897715012,86.0,0.0
452,27.0,0.004501513610193797,-26.0,0.0
453,14.0,0.0014958029714762233,86.0,0.0
454,14.0,0.0008265351639238361,86.0,0.0
455,14.0,0.0007570695379399695,86.0,0.0
456,14.0,0.0008413450946136436,86.0,0.0
457,16.0,0.0012697752240455884,84.0,0.0
458,16.0,0.0008843644159242103,84.0,0.0
459,16.0,0.0009164525981759652,84.0,0.0
460,16.0,0.0011393067893550324,84.0,0.0
461,18.0,0.00228778163136667,82.0,0.0
462,14.0,0.0017130152841673407,86.0,0.0
463,14.0,0.0008254773115368153,86.0,0.0
464,18.0,0.0009746344680934271,82.0,0.0
465,14.0,0.0009443093726986262,86.0,0.0
466,14.0,0.0008357032161256939,86.0,0.0
467,14.0,0.000759890476729197,86.0,0.0
468,14.0,0.0007560116855529486,86.0,0.0
469,15.0,0.000824772077066882,85.0,0.0
470,14.0,0.0007524855118390406,86.0,0.0
471,14.0,0.0007567169204776292,86.0,0.0
472,15.0,0.0015490481973756687,85.0,0.0
473,18.0,0.000993675806967076,82.0,0.0
474,14.0,0.0008540393205294095,86.0,0.0
475,14.0,0.001567031684317044,86.0,0.0
476,18.0,0.0009629980941099348,82.0,0.0
477,14.0,0.0007644745028301259,86.0,0.0
478,14.0,0.0007584800077893306,86.0,0.0
479,14.0,0.0007560116855529486,86.0,0.0
480,14.0,0.000756011686007696,86.0,0.0
481,18.0,0.0009957915112863702,82.0,0.0
482,14.0,0.0007620061815032386,86.0,0.0
483,14.0,0.0008896536769498198,86.0,0.0
484,17.0,0.0009252680333702301,83.0,0.0
485,16.0,0.0008512183812854346,84.0,0.0
486,14.0,0.0011936098676414986,86.0,0.0
487,16.0,0.0008737858943277388,84.0,0.0
488,14.0,0.0007613009465785581,86.0,0.0
489,16.0,0.001226403284817934,84.0,0.0
490,16.0,0.0013720342676606379,84.0,0.0
491,14.0,0.0010063700333375891,86.0,0.0
492,16.0,0.0008536867030670692,84.0,0.0
493,14.0,0.0007739951724943239,86.0,0.0
494,14.0,0.0007489593376703851,86.0,0.0
495,14.0,0.0008279456333184498,86.0,0.0
496,14.0,0.0007732899375696434,86.0,0.0
497,16.0,0.0009570035981596448,84.0,0.0
498,14.0,0.0007542485986959946,86.0,0.0
499,14.0,0.0007531907467637211,86.0,0.0
500,14.0,0.0007538959812336543,86.0,0.0
501,14.0,0.0008843644163789577,86.0,0.0
502,14.0,0.001274006632684177,86.0,0.0
503,16.0,0.0008706123376214236,84.0,0.0
504,14.0,0.0018706352575463825,86.0,0.0
505,14.0,0.0007873946333347703,86.0,0.0
506,14.0,0.0008565076418562967,86.0,0.0
507,14.0,0.0007648271202924661,86.0,0.0
508,16.0,0.0009019952854032454,84.0,0.0
509,18.0,0.0010158907030017872,82.0,0.0
510,16.0,0.0008893010594874795,84.0,0.0
511,16.0,0.0008956481724453624,84.0,0.0
512,19.0,0.001034932041875436,81.0,0.0
513,14.0,0.0008254773115368153,86.0,0.0
514,14.0,0.0007546012161583349,86.0,0.0
515,14.0,0.0010663149896572577,86.0,0.0
516,14.0,0.0009570035986143921,86.0,0.0
517,14.0,0.0009979072160604119,86.0,0.0
518,16.0,0.0015088498148543295,84.0,0.0
519,17.0,0.0012366291894068127,-16.0,0.0
520,14.0,0.0007662375901418272,86.0,0.0
521,27.0,0.001616045502032648,-26.0,0.0
522,14.0,0.0008212459028982266,86.0,0.0
523,16.0,0.0008737858938729914,84.0,0.0
524,19.0,0.0013184364238441049,-18.0,0.0
525,14.0,0.0007708216162427561,86.0,0.0
526,14.0,0.0007598904771839443,86.0,0.0
527,14.0,0.000913984276849078,86.0,0.0
528,16.0,0.0008984691116893373,84.0,0.0
529,16.0,0.0008593285811002715,84.0,0.0
530,14.0,0.0011209706849513168,86.0,0.0
531,14.0,0.0012288716065995686,86.0,0.0
532,16.0,0.0008847170333865506,84.0,0.0
533,14.0,0.000802909798494511,86.0,0.0
534,14.0,0.0007514276594520197,86.0,0.0
535,14.0,0.0007482541032004519,86.0,0.0
536,14.0,0.0007454331639564771,86.0,0.0
537,16.0,0.0009235049465132761,84.0,0.0
538,16.0,0.001010954059438518,84.0,0.0
539,14.0,0.0008494552944284806,86.0,0.0
540,14.0,0.0007665902076041675,86.0,0.0
541,14.0,0.0007602430941915372,86.0,0.0
542,14.0,0.0011167392767674755,86.0,0.0
543,14.0,0.0007598904771839443,86.0,0.0
544,14.0,0.0007588326247969235,86.0,0.0
545,16.0,0.0009735766157064063,84.0,0.0
546,14.0,0.0011192075980943628,86.0,0.0
547,16.0,0.0012792958932550391,84.0,0.0
548,14.0,0.0007644745028301259,86.0,0.0
549,14.0,0.0007553064506282681,86.0,0.0
550,16.0,0.000872375424933125,84.0,0.0
551,16.0,0.001076188276783796,84.0,0.0
552,16.0,0.00085474455545409,84.0,0.0
553,15.0,0.000808904294444801,-14.0,0.0
554,16.0,0.0008487500595038,84.0,0.0
555,14.0,0.0007521328943767003,86.0,0.0
556,16.0,0.0008762542161093734,84.0,0.0
557,14.0,0.0008148987899403437,86.0,0.0
558,14.0,0.0010356372768001165,86.0,0.0
559,14.0,0.0007609483295709651,86.0,0.0
560,14.0,0.0009146895113190112,86.0,0.0
561,16.0,0.0012059514760949241,84.0,0.0
562,14.0,0.0007630640334355121,86.0,0.0
563,14.0,0.000894590320513089,86.0,0.0
564,16.0,0.0008536867026123218,84.0,0.0
565,14.0,0.0008067885896707594,86.0,0.0
566,14.0,0.0007866893988648371,86.0,0.0
567,29.0,0.001604056510132068,-28.0,0.0
568,14.0,0.000775405642343685,86.0,0.0
569,14.0,0.0007863367814024969,86.0,0.0
