episode,length,time,reward,delta
107,54.0,0.003501843307276431,-449.0,0.0
108,22.0,0.0012253454328856606,78.0,0.0
109,30.0,0.0016812797189231787,-128.0,0.0
110,12.0,0.0007528381293013808,88.0,0.0
111,34.0,0.0019771257098000206,-132.0,0.0
112,20.0,0.0011463591372375959,-19.0,0.0
113,24.0,0.0013840232586517232,-23.0,0.0
114,18.0,0.0010282323114552128,-17.0,0.0
115,14.0,0.0011932572506339056,86.0,0.0
116,14.0,0.001250381267254852,86.0,0.0
117,23.0,0.0015582162495775265,-22.0,0.0
118,20.0,0.001283527302348375,80.0,0.0
119,16.0,0.0009584140680090059,84.0,0.0
120,18.0,0.001068430693976552,-17.0,0.0
121,14.0,0.000880485624747962,86.0,0.0
122,30.0,0.0017408720582352544,-128.0,0.0
123,12.0,0.0006981824340073217,88.0,0.0
124,20.0,0.0011142709545310936,80.0,0.0
125,42.0,0.0034436614378137165,-140.0,0.0
126,18.0,0.0010881772677748813,82.0,0.0
127,35.0,0.0026619086825121485,-34.0,0.0
128,20.0,0.0011636373892542906,80.0,0.0
129,23.0,0.001364981919323327,-22.0,0.0
130,12.0,0.0007665902071494202,88.0,0.0
131,14.0,0.0010409265373709786,86.0,0.0
132,39.0,0.0022701507614328875,-236.0,0.0
133,25.0,0.0014848718324174115,-123.0,0.0
134,23.0,0.0014051803022994136,-22.0,0.0
135,12.0,0.0013734447366005043,88.0,0.0
136,14.0,0.0012063040940120118,86.0,0.0
137,24.0,0.0015906570492916217,-23.0,0.0
138,30.0,0.0017447508494115027,-128.0,0.0
139,16.0,0.0009058740765794937,84.0,0.0
140,52.0,0.0028403330820765404,-447.0,0.0
141,40.0,0.0022031534572306555,-138.0,0.0
142,16.0,0.0009012900509333122,84.0,0.0
143,14.0,0.002095605153044744,86.0,0.0
144,27.0,0.0015786680583005364,-26.0,0.0
145,14.0,0.0008688492507644696,86.0,0.0
146,22.0,0.0014795825718465494,-21.0,0.0
147,18.0,0.001105455519791576,82.0,0.0
148,14.0,0.0008258299289991555,86.0,0.0
149,13.0,0.0007556590685453557,87.0,0.0
150,15.0,0.0009072845464288548,85.0,0.0
151,23.0,0.0012606071718437306,-22.0,0.0
152,36.0,0.0019323433011777524,-233.0,0.0
153,27.0,0.0015472851105187146,-26.0,0.0
154,32.0,0.0027239693431511114,-130.0,0.0
155,25.0,0.0021231093096503173,75.0,0.0
156,54.0,0.0030349778817253537,-449.0,0.0
157,20.0,0.0013205521281633992,80.0,0.0
158,29.0,0.0018755719011096517,-127.0,0.0
159,12.0,0.0006883091468807834,88.0,0.0
160,15.0,0.0008582707287132507,85.0,0.0
161,14.0,0.0009693452070678177,86.0,0.0
162,13.0,0.0007320337031160307,87.0,0.0
163,34.0,0.002792729734665045,-330.0,0.0
164,28.0,0.0015628002756784554,-27.0,0.0
165,14.0,0.001138248937422759,86.0,0.0
166,16.0,0.0008861275027811644,84.0,0.0
167,12.0,0.0008935324681260681,88.0,0.0
168,45.0,0.0024813685786284623,-242.0,0.0
169,12.0,0.0006787884772165853,88.0,0.0
170,16.0,0.0008801330072856217,84.0,0.0
171,12.0,0.0010522102938921307,88.0,0.0
172,14.0,0.0010451579464643146,86.0,0.0
173,15.0,0.000922094476663915,85.0,0.0
174,15.0,0.00104268962468268,-14.0,0.0
175,28.0,0.0016541281797799456,-27.0,0.0
176,16.0,0.001296221528264141,84.0,0.0
177,16.0,0.0010282323114552128,84.0,0.0
178,18.0,0.0010546786156737653,-17.0,0.0
179,12.0,0.0006756149205102702,88.0,0.0
180,12.0,0.0007168711554186302,88.0,0.0
181,26.0,0.001659770057813148,-25.0,0.0
182,26.0,0.0014365632500812353,-25.0,0.0
183,21.0,0.001154821954514773,-119.0,0.0
184,27.0,0.0014485522410723206,-125.0,0.0
185,50.0,0.0038756177414143167,-346.0,0.0
186,16.0,0.0011276704158262874,84.0,0.0
187,17.0,0.000971460911387112,-16.0,0.0
188,29.0,0.0015419958499478525,-127.0,0.0
189,17.0,0.000996849363673391,-16.0,0.0
190,12.0,0.0007073504857544322,88.0,0.0
191,14.0,0.0009774554068826546,86.0,0.0
192,14.0,0.0007806949029145471,86.0,0.0
193,17.0,0.0009235049460585287,83.0,0.0
194,14.0,0.0009086950158234686,86.0,0.0
195,36.0,0.0029767960127173865,-134.0,0.0
196,12.0,0.0007302706162590766,88.0,0.0
197,16.0,0.0008730806594030582,84.0,0.0
198,14.0,0.0008649704595882213,86.0,0.0
199,13.0,0.0010098962070514972,87.0,0.0
200,18.0,0.00098098158105131,82.0,0.0
201,12.0,0.0007073504857544322,88.0,0.0
202,17.0,0.0009305572943958396,-115.0,0.0
203,14.0,0.0008893010590327322,86.0,0.0
204,14.0,0.0008529814681423886,86.0,0.0
205,22.0,0.0012214666417094122,-21.0,0.0
206,16.0,0.0009933231895047356,84.0,0.0
207,18.0,0.0009912074856401887,82.0,0.0
208,30.0,0.0017493348755124316,-128.0,0.0
209,22.0,0.0018589988840176375,78.0,0.0
210,14.0,0.0009890917813208944,86.0,0.0
211,14.0,0.0011093343114225718,86.0,0.0
212,17.0,0.0009453672246308997,-16.0,0.0
213,23.0,0.0014333896933749202,-121.0,0.0
214,28.0,0.0015776102063682629,-126.0,0.0
215,31.0,0.0017264147450077871,-129.0,0.0
216,12.0,0.0006773780073672242,88.0,0.0
217,12.0,0.0006770253899048839,88.0,0.0
218,19.0,0.0010631414329509425,81.0,0.0
219,19.0,0.0012175878505331639,-18.0,0.0
220,20.0,0.0018611145883369318,80.0,0.0
221,35.0,0.0023671205440223275,-133.0,0.0
222,14.0,0.0007849263120078831,86.0,0.0
223,19.0,0.0011844418154396408,-18.0,0.0
224,12.0,0.0006787884772165853,88.0,0.0
225,32.0,0.0019513846405061486,-130.0,0.0
226,46.0,0.0024891261614357063,-342.0,0.0
227,24.0,0.0013350094413908664,-122.0,0.0
228,12.0,0.0006745570685779967,88.0,0.0
229,38.0,0.0025039360916707665,-37.0,0.0
230,12.0,0.0007447279290317965,88.0,0.0
231,20.0,0.0013988331893415307,-19.0,0.0
232,12.0,0.0008156040248650243,88.0,0.0
233,14.0,0.0009993176854550256,86.0,0.0
234,18.0,0.0011125078676741396,82.0,0.0
235,12.0,0.0006798463296036061,88.0,0.0
236,12.0,0.0006727939817210427,88.0,0.0
237,14.0,0.0008113726162264356,86.0,0.0
238,14.0,0.0007902155725787452,86.0,0.0
239,14.0,0.0007835158426132693,86.0,0.0
240,14.0,0.0008677913988321961,86.0,0.0
241,15.0,0.0008713175725461042,85.0,0.0
242,16.0,0.000882601328612509,84.0,0.0
243,12.0,0.0012306346934565227,88.0,0.0
244,12.0,0.0011206180679437239,88.0,0.0
245,28.0,0.0018875608925554843,-27.0,0.0
246,12.0,0.000700298138326616,88.0,0.0
247,19.0,0.001026821842060599,-18.0,0.0
248,13.0,0.0007193394772002648,87.0,0.0
249,14.0,0.0008145461724780034,86.0,0.0
250,12.0,0.0007327389380407112,88.0,0.0
251,14.0,0.0009390201112182694,86.0,0.0
252,13.0,0.0008110199987640954,87.0,0.0
253,14.0,0.0013759130588368862,86.0,0.0
254,12.0,0.0007193394772002648,88.0,0.0
255,27.0,0.0025804540655371966,-125.0,0.0
256,14.0,0.0010335215720260749,86.0,0.0
257,20.0,0.0011364858501110575,-19.0,0.0
258,14.0,0.0017461613192608638,86.0,0.0
259,12.0,0.000694656259383919,88.0,0.0
260,12.0,0.0007316810856536904,88.0,0.0
261,27.0,0.0016114614754769718,-125.0,0.0
262,12.0,0.0006935984074516455,88.0,0.0
263,14.0,0.0009823920504459238,86.0,0.0
264,12.0,0.0008840117984618701,88.0,0.0
265,22.0,0.0014076486236263008,-21.0,0.0
266,12.0,0.0007468436333510908,88.0,0.0
267,12.0,0.0009566509811520518,88.0,0.0
268,12.0,0.0010314058677067806,88.0,0.0
269,34.0,0.0026714293521763466,-33.0,0.0
270,29.0,0.0016220399975281907,-127.0,0.0
271,12.0,0.0007376755816039804,88.0,0.0
272,14.0,0.0007849263115531357,86.0,0.0
273,12.0,0.0007302706162590766,88.0,0.0
274,12.0,0.0006900722337377374,88.0,0.0
275,30.0,0.0015790206757628766,-128.0,0.0
276,21.0,0.0011252020935899054,-20.0,0.0
277,14.0,0.0007680006769987813,86.0,0.0
278,15.0,0.000870612338076171,85.0,0.0
279,16.0,0.0023544263181065617,84.0,0.0
280,22.0,0.0015504586667702824,-21.0,0.0
281,12.0,0.0007189868597379245,88.0,0.0
282,12.0,0.00143303707591258,88.0,0.0
283,12.0,0.0008223037552852475,88.0,0.0
284,22.0,0.0012567283806674823,-21.0,0.0
285,34.0,0.0020952525355824037,-132.0,0.0
286,21.0,0.0011685740332723071,-20.0,0.0
287,14.0,0.0008036150334191916,86.0,0.0
288,14.0,0.0008050255032685527,86.0,0.0
289,21.0,0.001266249049876933,-20.0,0.0
290,14.0,0.0009034057552526065,86.0,0.0
291,15.0,0.0015804311451574904,85.0,0.0
292,12.0,0.0013424144067357702,88.0,0.0
293,14.0,0.00107195686769046,86.0,0.0
294,14.0,0.0007806949029145471,86.0,0.0
295,14.0,0.0007690585293858021,86.0,0.0
296,12.0,0.0006703256599394081,88.0,0.0
297,33.0,0.001761323866503517,-131.0,0.0
298,20.0,0.0010783039811030903,-19.0,0.0
299,22.0,0.0012447393892216496,78.0,0.0
300,18.0,0.0010151854680771066,82.0,0.0
301,12.0,0.0007045295465104573,88.0,0.0
302,12.0,0.0008025571814869181,88.0,0.0
303,26.0,0.0017465139362684567,-25.0,0.0
304,18.0,0.000985565607152239,82.0,0.0
305,42.0,0.0027571153782446345,-239.0,0.0
306,33.0,0.0018907344492617995,-131.0,0.0
307,20.0,0.0012147669108344417,-19.0,0.0
308,20.0,0.0010917034419435367,80.0,0.0
309,23.0,0.001241918450432422,-121.0,0.0
310,16.0,0.0008730806594030582,84.0,0.0
311,12.0,0.0006763201554349507,88.0,0.0
312,15.0,0.0009305572939410922,85.0,0.0
313,12.0,0.0012316925458435435,88.0,0.0
314,12.0,0.0009351413200420211,88.0,0.0
315,12.0,0.0007588326247969235,88.0,0.0
316,12.0,0.0009711082943795191,88.0,0.0
317,14.0,0.0007806949033692945,86.0,0.0
318,12.0,0.0006759675379726104,88.0,0.0
319,14.0,0.0007778739636705723,86.0,0.0
320,16.0,0.0008748437462600123,84.0,0.0
321,14.0,0.0008416977120759839,86.0,0.0
322,21.0,0.0012867008585999429,-20.0,0.0
323,12.0,0.0006773780078219716,88.0,0.0
324,19.0,0.0010222378155049228,-117.0,0.0
325,24.0,0.0013618083630717592,-23.0,0.0
326,12.0,0.0006696204250147275,88.0,0.0
327,12.0,0.0006907774682076706,88.0,0.0
328,12.0,0.0007309758507290098,88.0,0.0
329,12.0,0.0015603319538968208,88.0,0.0
330,13.0,0.002119935752944002,87.0,0.0
331,12.0,0.000995086276816437,88.0,0.0
332,14.0,0.0009027005203279259,86.0,0.0
333,24.0,0.0013477036673066323,-23.0,0.0
334,16.0,0.0010991084068336932,84.0,0.0
335,14.0,0.0013589874238277844,86.0,0.0
336,52.0,0.005623894764994475,-546.0,0.0
337,12.0,0.0007270970595527615,88.0,0.0
338,16.0,0.001040926537825726,84.0,0.0
339,14.0,0.0008871853551681852,86.0,0.0
340,14.0,0.0008558024073863635,86.0,0.0
341,16.0,0.0009168052160930529,84.0,0.0
342,24.0,0.001323373067407374,-221.0,0.0
343,12.0,0.0006999455204095284,88.0,0.0
344,12.0,0.0007570695379399695,88.0,0.0
345,14.0,0.0008639126072012004,86.0,0.0
346,12.0,0.0006780832422919048,88.0,0.0
347,16.0,0.0009771027898750617,84.0,0.0
348,16.0,0.0009852129896898987,84.0,0.0
349,12.0,0.0013589874238277844,88.0,0.0
350,14.0,0.0011791525544140313,86.0,0.0
351,23.0,0.0012824694499613543,-22.0,0.0
352,12.0,0.0009146895117737586,88.0,0.0
353,14.0,0.0008554497899240232,86.0,0.0
354,12.0,0.0006794937121412659,88.0,0.0
355,26.0,0.0015356487369899696,-124.0,0.0
356,14.0,0.0012313399283812032,86.0,0.0
357,22.0,0.0017599133971089032,-21.0,0.0
358,15.0,0.0009235049465132761,-14.0,0.0
359,16.0,0.0009647611809668888,84.0,0.0
360,14.0,0.0008099621463770745,86.0,0.0
361,16.0,0.0020384811359690502,84.0,0.0
362,13.0,0.0013149102501301968,87.0,0.0
363,20.0,0.0012919901196255523,-19.0,0.0
364,16.0,0.0008931798506637278,84.0,0.0
365,14.0,0.0007718794681750296,86.0,0.0
366,12.0,0.0008096095289147343,88.0,0.0
367,35.0,0.0021149991098354803,-34.0,0.0
368,12.0,0.0007098188075360667,88.0,0.0
369,13.0,0.0009351413204967685,-12.0,0.0
370,14.0,0.0008261825464614958,86.0,0.0
371,14.0,0.0007591852422592638,86.0,0.0
372,25.0,0.0016280344930237334,-123.0,0.0
373,12.0,0.00091045810313517,88.0,0.0
374,12.0,0.0006604523728128697,88.0,0.0
375,13.0,0.0007207499465948786,87.0,0.0
376,12.0,0.0008085516769824608,88.0,0.0
377,14.0,0.0009048162241924729,86.0,0.0
378,14.0,0.0008244194596045418,86.0,0.0
379,12.0,0.000694656259383919,88.0,0.0
380,12.0,0.0007902155725787452,88.0,0.0
381,12.0,0.0008766068331169663,88.0,0.0
382,14.0,0.0008198354335036129,86.0,0.0
383,16.0,0.0012179404675407568,84.0,0.0
384,14.0,0.0008226563727475877,86.0,0.0
385,12.0,0.0006780832427466521,88.0,0.0
386,21.0,0.0012034831543132896,-20.0,0.0
387,14.0,0.002396740404492448,86.0,0.0
388,12.0,0.00094571984209324,88.0,0.0
389,12.0,0.000702413842191163,88.0,0.0
390,14.0,0.0009450146071685595,86.0,0.0
391,14.0,0.000840639859688963,86.0,0.0
392,27.0,0.0013984805718791904,-125.0,0.0
393,29.0,0.001534943502065289,-28.0,0.0
394,12.0,0.001047273650783609,88.0,0.0
395,20.0,0.0010839458591362927,80.0,0.0
396,21.0,0.001232397780768224,-20.0,0.0
397,12.0,0.0006717361297887692,88.0,0.0
398,27.0,0.0021506134662558907,-26.0,0.0
399,18.0,0.0019686628925228433,82.0,0.0
400,19.0,0.0013660397717103478,-18.0,0.0
401,15.0,0.0008138409375533229,85.0,0.0
402,12.0,0.0006713835118716815,88.0,0.0
403,16.0,0.001236981806869153,-15.0,0.0
404,16.0,0.0009404305810676306,84.0,0.0
405,12.0,0.0006964193466956203,88.0,0.0
406,17.0,0.001074777806934435,83.0,0.0
407,24.0,0.0019690155095304362,-23.0,0.0
408,14.0,0.0009041109897225397,86.0,0.0
409,12.0,0.0016333237535945955,88.0,0.0
410,12.0,0.0009933231895047356,88.0,0.0
411,16.0,0.0009432515203116054,84.0,0.0
412,21.0,0.0014862823018120253,-20.0,0.0
413,14.0,0.0009263258857572509,86.0,0.0
414,22.0,0.0013963648671051487,-21.0,0.0
415,12.0,0.0008741385117900791,88.0,0.0
416,26.0,0.0015441115538123995,-25.0,0.0
417,17.0,0.0009591193029336864,-16.0,0.0
418,16.0,0.0008603864334872924,84.0,0.0
419,14.0,0.0007768161117382988,86.0,0.0
420,14.0,0.0008057307377384859,86.0,0.0
421,16.0,0.001654480797242286,84.0,0.0
422,20.0,0.001191141545859864,-19.0,0.0
423,22.0,0.0011488274590192304,-21.0,0.0
424,12.0,0.001130138737607922,88.0,0.0
425,14.0,0.0010024912421613408,86.0,0.0
426,12.0,0.0006837251207798545,88.0,0.0
427,14.0,0.0007888051031841314,86.0,0.0
428,28.0,0.0018494782143534394,-27.0,0.0
429,15.0,0.0008871853547134378,85.0,0.0
430,14.0,0.0010536207637414918,86.0,0.0
431,27.0,0.0014340949278448534,-26.0,0.0
432,28.0,0.001796232988453994,-225.0,0.0
433,12.0,0.0008942377030507487,88.0,0.0
434,14.0,0.0010282323114552128,86.0,0.0
435,12.0,0.001163637389709038,88.0,0.0
436,14.0,0.0008177197291843186,86.0,0.0
437,12.0,0.0006572788165613019,88.0,0.0
438,15.0,0.0008226563727475877,85.0,0.0
439,14.0,0.0007486067206627922,86.0,0.0
440,24.0,0.001320199510701059,-23.0,0.0
441,17.0,0.0008984691116893373,-16.0,0.0
442,16.0,0.0008476922075715265,84.0,0.0
443,14.0,0.0007542485986959946,86.0,0.0
444,23.0,0.0013734447370552516,-22.0,0.0
445,13.0,0.0007038243115857767,87.0,0.0
446,12.0,0.0007323863205783709,88.0,0.0
447,14.0,0.0014799351888541423,86.0,0.0
448,14.0,0.0007933891292850603,86.0,0.0
449,31.0,0.0022814345179540396,-30.0,0.0
450,12.0,0.0006646837819062057,88.0,0.0
451,12.0,0.0006618628426622308,88.0,0.0
452,15.0,0.0008952955549830222,85.0,0.0
453,12.0,0.0006576314335688949,88.0,0.0
454,14.0,0.0008565076418562967,86.0,0.0
455,14.0,0.0007570695379399695,86.0,0.0
456,12.0,0.0007616535640408983,88.0,0.0
457,12.0,0.0006646837814514583,88.0,0.0
458,23.0,0.0012038357722303772,-22.0,0.0
459,27.0,0.001394954397710535,-26.0,0.0
460,14.0,0.0007648271207472135,86.0,0.0
461,12.0,0.001238744893726107,88.0,0.0
462,14.0,0.0007697637638557353,86.0,0.0
463,14.0,0.0009065793115041743,86.0,0.0
464,12.0,0.0008776646855039871,88.0,0.0
465,12.0,0.000988739163858554,88.0,0.0
466,12.0,0.0006752623030479299,88.0,0.0
467,12.0,0.0006752623030479299,88.0,0.0
468,12.0,0.0007955048336043546,88.0,0.0
469,17.0,0.0009376096418236557,-16.0,0.0
470,15.0,0.0010338741899431625,85.0,0.0
471,12.0,0.0006964193466956203,88.0,0.0
472,15.0,0.0008018519461074902,85.0,0.0
473,14.0,0.0007531907467637211,86.0,0.0
474,28.0,0.0014305687541309453,-27.0,0.0
475,12.0,0.0006534000249303062,88.0,0.0
476,19.0,0.0013346568239285261,-18.0,0.0
477,28.0,0.0018565305622360029,-27.0,0.0
478,23.0,0.002102304883464967,-22.0,0.0
479,15.0,0.0008071412071330997,85.0,0.0
480,14.0,0.0007644745032848732,86.0,0.0
481,19.0,0.0010610257286316482,-18.0,0.0
482,14.0,0.0008275930158561096,86.0,0.0
483,14.0,0.0008282982507807901,-112.0,0.0
484,12.0,0.000684782972712128,88.0,0.0
485,12.0,0.0006703256599394081,88.0,0.0
486,16.0,0.001487340154199046,84.0,0.0
487,14.0,0.0013149102501301968,86.0,0.0
488,12.0,0.0009756923200257006,88.0,0.0
489,14.0,0.0009083423983611283,86.0,0.0
490,21.0,0.0014531362671732495,-20.0,0.0
491,12.0,0.0006646837814514583,88.0,0.0
492,25.0,0.0013300727978275972,-24.0,0.0
493,14.0,0.0007493119551327254,86.0,0.0
494,12.0,0.0006491686162917176,88.0,0.0
495,12.0,0.0007052347814351378,88.0,0.0
496,12.0,0.0006558683471666882,88.0,0.0
497,14.0,0.0007471962508134311,86.0,0.0
498,25.0,0.0012909322672385315,-24.0,0.0
499,12.0,0.0006537526428473939,88.0,0.0
500,16.0,0.0008603864334872924,84.0,0.0
501,14.0,0.0008766068335717137,86.0,0.0
502,12.0,0.001403064597525372,88.0,0.0
503,14.0,0.0016520124754606513,86.0,0.0
504,12.0,0.0009672295027485234,88.0,0.0
505,35.0,0.0018448941882525105,-133.0,0.0
506,31.0,0.0016375551626879314,-30.0,0.0
507,15.0,0.0009065793115041743,-14.0,0.0
508,27.0,0.001391428223996627,-26.0,0.0
509,12.0,0.0006463476775024901,88.0,0.0
510,14.0,0.0007436700766447757,86.0,0.0
511,12.0,0.0006851355901744682,88.0,0.0
512,17.0,0.0008910641463444335,-115.0,0.0
513,13.0,0.0008815434766802355,87.0,0.0
514,12.0,0.0008170144947143854,88.0,0.0
515,12.0,0.0007796370509822736,88.0,0.0
516,12.0,0.0008141935554704105,88.0,0.0
517,24.0,0.0013304254152899375,-23.0,0.0
518,12.0,0.0007288601468644629,88.0,0.0
519,12.0,0.000662568077132164,88.0,0.0
520,13.0,0.0007221604159894923,-12.0,0.0
521,12.0,0.0006696204250147275,88.0,0.0
522,14.0,0.0007859841639401566,86.0,0.0
523,12.0,0.0006569261990989617,88.0,0.0
524,20.0,0.001090645589556516,-19.0,0.0
525,14.0,0.0007905681900410855,86.0,0.0
526,14.0,0.0009672295027485234,86.0,0.0
527,32.0,0.002522272196074482,-130.0,0.0
528,12.0,0.0007313284681913501,88.0,0.0
529,16.0,0.0010356372763453692,84.0,0.0
530,48.0,0.003103385655776947,-146.0,0.0
531,23.0,0.00138331802418179,-22.0,0.0
532,21.0,0.0011957255719607929,-20.0,0.0
533,16.0,0.0009753397025633603,84.0,0.0
534,16.0,0.0008639126072012004,84.0,0.0
535,14.0,0.0008868327377058449,86.0,0.0
536,24.0,0.001320199510701059,-23.0,0.0
537,13.0,0.0007144028336369956,87.0,0.0
538,14.0,0.0009443093722438789,86.0,0.0
539,24.0,0.0019298749798508652,-23.0,0.0
540,12.0,0.0006731465991833829,88.0,0.0
541,12.0,0.0007620061815032386,88.0,0.0
542,12.0,0.0008561550248487038,88.0,0.0
543,18.0,0.000955593128765031,-17.0,0.0
544,14.0,0.000753543363771314,86.0,0.0
545,12.0,0.0006544578773173271,88.0,0.0
546,24.0,0.0012602545543813903,-122.0,0.0
547,14.0,0.0008931798506637278,86.0,0.0
548,14.0,0.0007609483291162178,86.0,0.0
549,12.0,0.0006918353205946914,88.0,0.0
550,24.0,0.0012479129459279648,-23.0,0.0
551,12.0,0.0009432515198568581,88.0,0.0
552,26.0,0.0021999799009790877,-25.0,0.0
553,12.0,0.0006650363989137986,88.0,0.0
554,15.0,0.0008452238857898919,-14.0,0.0
555,12.0,0.0010574995549177402,88.0,0.0
556,37.0,0.0019965196661360096,-234.0,0.0
557,14.0,0.0007708216162427561,86.0,0.0
558,14.0,0.0007538959812336543,86.0,0.0
559,13.0,0.0007320337031160307,87.0,0.0
560,14.0,0.0008632073722765199,86.0,0.0
561,16.0,0.0009199787723446207,-15.0,0.0
562,16.0,0.0008561550248487038,84.0,0.0
563,22.0,0.0014020067455930985,-21.0,0.0
564,12.0,0.0007454331639564771,88.0,0.0
565,12.0,0.0013621609805340995,88.0,0.0
566,14.0,0.0010969927029691462,86.0,0.0
567,12.0,0.0007115818948477681,88.0,0.0
568,12.0,0.0006787884772165853,88.0,0.0
569,16.0,0.0012658964324145927,84.0,0.0
570,14.0,0.0007683532944611215,86.0,0.0
571,12.0,0.0006534000249303062,88.0,0.0
572,12.0,0.000670678276947001,88.0,0.0
