episode,length,time,reward,delta
98,28.0,0.0022588670049117354,72.0,0.00449819622477321
99,22.0,0.002201037752911361,78.0,0.004048376602298731
100,12.0,0.000721807798527152,88.0,0.0036435389420717
101,19.0,0.0009989650679926854,81.0,0.003279185047858846
102,25.0,0.0014749985452908732,-24.0,0.0029512665430786456
103,16.0,0.0008487500595038,84.0,0.002656139888770781
104,57.0,0.002842801403858175,-56.0,0.002390525899897966
105,34.0,0.0017581503102519491,-33.0,0.0021514733099081695
106,27.0,0.0014231637887860416,-26.0,0.0019363259789173526
107,19.0,0.00099543889382403,-18.0,0.0017426933810327228
108,13.0,0.002403087517905078,87.0,0.0015684240429294505
109,14.0,0.0008491026769661403,86.0,0.0014115816386350843
110,14.0,0.0007962100685290352,86.0,0.0012704234747786813
111,24.0,0.0013632188329211203,-23.0,0.0011433811273064975
112,54.0,0.0029415342737593164,-350.0,0.0010290430145687424
113,14.0,0.0008374663029826479,86.0,0.0009261387131118681
114,19.0,0.001020474729102716,81.0,0.000833524841794997
115,12.0,0.0006583366684935754,88.0,0.0007501723576126551
116,20.0,0.0010652571372702369,-19.0,0.0006751551218542318
117,23.0,0.0011960781894231332,-22.0,0.0006076396096688086
118,12.0,0.0006541052598549868,88.0,0.0005468756486948223
119,12.0,0.0014887506235936598,88.0,0.0004921880838253401
120,12.0,0.0011569376588340674,88.0,0.0004429692754399639
121,14.0,0.0007944469812173338,86.0,0.0003986723478988097
122,38.0,0.002009213892506523,-136.0,0.0003588051131089287
123,17.0,0.000905874077034241,83.0,0.0003229246018037202
124,14.0,0.000750017190057406,86.0,0.0002906321416276114
125,18.0,0.0009686399725978845,82.0,0.0002615689274705346
126,12.0,0.0007285075289473752,88.0,0.00023541203472632333
127,15.0,0.0018110429191438016,85.0,0.00021187083125084882
128,14.0,0.0016689381104697532,86.0,0.0001906837481300272
129,13.0,0.000734149407435325,87.0,0.00017161537331844556
130,29.0,0.0025455449435867195,-127.0,0.00015445383598944318
131,12.0,0.0006731465987286356,88.0,0.00013900845239334103
132,12.0,0.0006967719641579606,88.0,0.0001251076071469015
133,15.0,0.0008586233466303383,85.0,0.00011259684643505352
134,19.0,0.0010060174154205015,81.0,0.00010133716179439034
135,12.0,0.0006474055294347636,88.0,9.120344562063565e-05
136,36.0,0.001998635370455304,-134.0,8.208310106283534e-05
137,13.0,0.0006995929029471881,-12.0,7.38747909565518e-05
138,17.0,0.000893885085133661,-16.0,6.648731185521228e-05
139,15.0,0.0008579181117056578,-14.0,5.983858066826997e-05
140,12.0,0.0006794937116865185,88.0,5.38547226085484e-05
141,29.0,0.0014894558585183404,-226.0,4.846925034485139e-05
142,12.0,0.0008198354335036129,88.0,4.362232530752408e-05
143,29.0,0.002716564378260955,-28.0,3.926009277677167e-05
144,17.0,0.0011601112155403825,83.0,3.533408349198908e-05
145,14.0,0.0007669428250665078,86.0,3.180067514563234e-05
146,16.0,0.0008558024069316161,84.0,2.8620607636753448e-05
147,12.0,0.0007214551815195591,88.0,2.5758546868814847e-05
148,14.0,0.0007648271207472135,86.0,2.318269218903879e-05
149,16.0,0.0008653230770505616,-15.0,2.086442296445057e-05
150,18.0,0.0010589100247671013,82.0,1.8777980670847683e-05
151,12.0,0.0006653890159213915,88.0,1.6900182600920743e-05
152,34.0,0.0017860070838651154,-231.0,1.5210164335144327e-05
153,14.0,0.0007528381293013808,86.0,1.3689147905893151e-05
154,26.0,0.0017056103192771843,-25.0,1.232023311104058e-05
155,19.0,0.0024750214656705793,-18.0,1.1088209802778692e-05
156,19.0,0.001110039545892505,-18.0,9.979388821079738e-06
157,12.0,0.0006604523728128697,88.0,8.981449937550678e-06
158,14.0,0.0007873946333347703,86.0,8.083304948058867e-06
159,12.0,0.0008205406679735461,88.0,7.274974450410809e-06
160,12.0,0.000724276120763534,88.0,6.5474769996853865e-06
161,14.0,0.0007718794681750296,86.0,5.89272930540119e-06
162,19.0,0.0011311965895401954,-18.0,5.303456376282156e-06
163,18.0,0.000993323189959483,82.0,4.773110731548513e-06
164,64.0,0.0038467031154141296,-459.0,4.295799655551491e-06
165,21.0,0.0015790206757628766,-119.0,3.8662196857330855e-06
166,12.0,0.0022969496831137803,88.0,3.479597722844119e-06
167,18.0,0.0009622928591852542,82.0,3.131637953401878e-06
168,13.0,0.0008529814681423886,87.0,2.81847415806169e-06
169,12.0,0.0007186342427303316,88.0,2.5366267379922647e-06
170,26.0,0.0014147009715088643,-25.0,2.2829640613508673e-06
171,26.0,0.0014157588234411378,-25.0,2.0546676609001224e-06
172,13.0,0.0007133449817047222,87.0,1.8492008990733666e-06
173,12.0,0.0006459950600401498,88.0,1.6642808020606026e-06
174,70.0,0.0036044549683538207,-267.0,1.4978527218545423e-06
175,32.0,0.0023819304742573877,-130.0,1.3480674567745154e-06
176,14.0,0.0007849263115531357,86.0,1.2132607167814058e-06
177,25.0,0.0015222492761495232,-24.0,1.0919346493665216e-06
178,16.0,0.0008914167638067738,84.0,9.827411844298695e-07
179,12.0,0.0006622154596698238,88.0,8.844670702501389e-07
180,21.0,0.0014852244498797518,79.0,7.960203589618686e-07
181,12.0,0.0006971245811655535,88.0,7.164183273289382e-07
182,19.0,0.0010825353892869316,-18.0,6.447764917538734e-07
183,15.0,0.0008134883200909826,85.0,5.80298845420657e-07
184,16.0,0.0009235049465132761,84.0,5.222689622996768e-07
185,21.0,0.0011072186066485301,-20.0,4.700420674907946e-07
186,23.0,0.0012507338847171923,-121.0,4.230378607417151e-07
187,12.0,0.0007680006769987813,88.0,3.807340789308e-07
188,16.0,0.0022154950661388284,84.0,3.4266066961663455e-07
189,24.0,0.001284585154735396,-23.0,3.0839460407605657e-07
190,16.0,0.0008579181117056578,-15.0,2.775551450895364e-07
191,14.0,0.0010772461287160695,86.0,2.4979962631732633e-07
192,19.0,0.0010613783460939885,81.0,2.248196580012518e-07
193,15.0,0.0009407831985299708,85.0,2.0233768793787021e-07
194,19.0,0.0010708990157581866,81.0,1.8210391772299772e-07
195,15.0,0.0009273837376895244,85.0,1.6389353163503984e-07
196,22.0,0.0014337423108372604,-21.0,1.475041813137068e-07
197,14.0,0.0007842210770832025,86.0,1.32753768866678e-07
198,14.0,0.0007986783898559224,86.0,1.1947838629566832e-07
199,21.0,0.0023004758568276884,-20.0,1.0753055335044337e-07
200,16.0,0.0017465139362684567,84.0,9.677749801539903e-08
201,12.0,0.0006851355901744682,88.0,8.70997496349446e-08
202,14.0,0.0009513617201264424,86.0,7.838977467145014e-08
203,15.0,0.0009256206508325704,85.0,7.055079720430513e-08
204,47.0,0.002786735238714755,-343.0,6.349571890496009e-08
205,19.0,0.0010515050589674502,81.0,5.714615269880596e-08
206,12.0,0.0007091135730661335,88.0,5.143154169218178e-08
207,14.0,0.0007997362422429433,86.0,4.628839178622002e-08
208,15.0,0.000805378120730893,-14.0,4.165954692325613e-08
209,12.0,0.0007510750424444268,88.0,3.749359223093052e-08
210,13.0,0.0011068659896409372,87.0,3.374422874458105e-08
211,20.0,0.002708806795453711,80.0,3.0369804449037474e-08
212,16.0,0.001416111440903478,84.0,2.733281689870637e-08
213,34.0,0.0018106903016814613,-132.0,2.4599529524493846e-08
214,14.0,0.000759537859721604,86.0,2.213957372987352e-08
215,18.0,0.0009506564856565092,82.0,1.9925622041228053e-08
216,14.0,0.0009178630680253264,86.0,1.793306125819072e-08
217,15.0,0.0008163092593349575,85.0,1.6139750869115232e-08
218,16.0,0.0009108107201427629,84.0,1.4525781466545595e-08
219,12.0,0.0006639785465267778,88.0,1.3073204740976507e-08
220,12.0,0.0007683532944611215,88.0,1.1765877161451499e-08
221,14.0,0.0009453672246308997,86.0,1.0589289445306349e-08
222,14.0,0.000912221189992124,86.0,9.530367606203072e-09
223,12.0,0.0015169600151239138,88.0,8.577330845582765e-09
224,28.0,0.001584309936788486,-126.0,7.719592076682602e-09
225,14.0,0.0008441660334028711,86.0,6.947630026843399e-09
226,18.0,0.0010243535202789644,-17.0,6.252861339817173e-09
227,21.0,0.0013198468932387186,-20.0,5.6275695214935695e-09
228,16.0,0.0010832406246663595,-15.0,5.064805463916855e-09
229,14.0,0.0009118685725297837,86.0,4.5583306018670555e-09
230,13.0,0.0007556590685453557,87.0,4.102503226022236e-09
231,12.0,0.000750017190057406,88.0,3.6922500612490694e-09
232,14.0,0.0010546786156737653,86.0,3.323023634038691e-09
233,40.0,0.0024753740831329196,-237.0,2.9907170073784073e-09
234,12.0,0.0007193394772002648,88.0,2.691649569896981e-09
235,12.0,0.0026210050650661287,88.0,2.42248177073634e-09
236,16.0,0.0008617969033366535,84.0,2.1802293304062914e-09
237,14.0,0.0009019952854032454,86.0,1.9622063973656623e-09
238,12.0,0.0007112292773854278,88.0,1.765982915458153e-09
239,12.0,0.0006685625726277067,88.0,1.5893846239123377e-09
240,17.0,0.0009111633376051032,83.0,1.4304504247775185e-09
241,14.0,0.0007563643034700362,86.0,1.2874039612142951e-09
242,12.0,0.0006541052598549868,88.0,1.1586678283492802e-09
243,27.0,0.0014182271456775197,-125.0,1.0428067298562382e-09
244,20.0,0.0010543259986661724,-19.0,9.38527477956086e-10
245,14.0,0.0008914167638067738,86.0,8.446789934168919e-10
246,14.0,0.0007662375901418272,86.0,7.602096729897312e-10
247,14.0,0.0011759789981624635,86.0,6.841958111181157e-10
248,14.0,0.0023212802830130386,86.0,6.15770545664418e-10
249,14.0,0.0010031964770860213,86.0,5.541949121834477e-10
250,12.0,0.0014728828414263262,88.0,4.987725787941599e-10
251,12.0,0.0015275385367203853,88.0,4.488924787438009e-10
252,14.0,0.000789510338108812,86.0,4.0400038869847776e-10
253,14.0,0.0013783813806185208,86.0,3.6359892874315847e-10
254,25.0,0.0021065362921035558,-24.0,3.2723335152695654e-10
255,22.0,0.001224287580953387,78.0,2.945057531178463e-10
256,14.0,0.0027377214219086454,86.0,2.6506086214794777e-10
257,30.0,0.002027197379447898,-29.0,2.3855761810409604e-10
258,14.0,0.0008621495203442464,86.0,2.1469759303727187e-10
259,21.0,0.001123086389270611,-20.0,1.9322499156260164e-10
260,13.0,0.0007158133030316094,87.0,1.7389822914992692e-10
261,20.0,0.0013734447370552516,-19.0,1.5650414297851967e-10
262,22.0,0.0013170259544494911,78.0,1.4085799193708226e-10
263,14.0,0.0008378189204449882,86.0,1.2677503491431708e-10
264,14.0,0.0011886732245329767,86.0,1.1409895250835689e-10
265,12.0,0.0006749096855855896,88.0,1.0268763617204968e-10
266,14.0,0.0007923312773527869,86.0,9.241318821295863e-11
267,14.0,0.0017144257540167018,86.0,8.317613264807733e-11
268,12.0,0.0009108107201427629,88.0,7.486278263968416e-11
269,12.0,0.0007249813552334672,88.0,6.73736622047727e-11
270,15.0,0.0009679347376732039,85.0,6.063771706976695e-11
271,21.0,0.0012380396588014264,79.0,5.4569682106375694e-11
272,46.0,0.0023258643091139675,-342.0,4.9112713895738125e-11
273,12.0,0.0006519895555356925,88.0,4.419575816427823e-11
274,12.0,0.0006488159988293773,88.0,3.977618234785041e-11
275,14.0,0.0007655323552171467,86.0,3.579714302759385e-11
276,14.0,0.0008843644159242103,86.0,3.221600763936294e-11
277,12.0,0.0006696204250147275,88.0,2.8990143619012088e-11
278,21.0,0.0011601112155403825,-20.0,2.609112925711088e-11
279,16.0,0.0009111633376051032,84.0,2.347633198951371e-11
280,12.0,0.001456662441341905,88.0,2.113154096150538e-11
281,15.0,0.0010328163375561417,85.0,1.901412360894028e-11
282,14.0,0.0007613009465785581,86.0,1.7109869077103212e-11
283,15.0,0.0008057307381932333,85.0,1.5404566511278972e-11
284,12.0,0.000717929007805651,88.0,1.3869794202037156e-11
285,12.0,0.0006600997558052768,88.0,1.247713043994736e-11
286,12.0,0.0006636259295191849,88.0,1.1226575225009583e-11
287,12.0,0.0006749096855855896,88.0,1.0103917702508625e-11
288,12.0,0.0006534000253850536,88.0,9.094947017729282e-12
289,12.0,0.0007069978687468392,88.0,8.185452315956354e-12
290,16.0,0.0009418410504622443,-15.0,7.361222742474638e-12
291,14.0,0.0008483974420414597,86.0,6.622258297284134e-12
292,19.0,0.001068783310984145,-18.0,5.9543481256696396e-12
293,15.0,0.0008977638767646567,85.0,5.357492227631155e-12
294,12.0,0.0011015767286153277,88.0,4.817479748453479e-12
295,12.0,0.0012764749544658116,88.0,4.334310688136611e-12
296,14.0,0.0014531362671732495,86.0,3.893774191965349e-12
297,12.0,0.0006830198858551739,88.0,3.510081114654895e-12
298,14.0,0.0007510750419896794,86.0,3.154809746774845e-12
299,17.0,0.0009146895113190112,83.0,2.8421709430404007e-12
300,18.0,0.0009552405113026907,82.0,2.5579538487363607e-12
301,14.0,0.0007873946337895177,86.0,2.3021584638627246e-12
302,16.0,0.0008519236162101151,84.0,2.0747847884194925e-12
303,12.0,0.0006660942513008195,88.0,1.8616219676914625e-12
304,20.0,0.0011114500152871187,-19.0,1.6768808563938364e-12
305,18.0,0.0011142709545310936,-17.0,1.5063505998114124e-12
306,12.0,0.0006583366684935754,88.0,1.3500311979441904e-12
307,14.0,0.0008808382422103023,86.0,1.2221335055073723e-12
308,14.0,0.000797620537923649,86.0,1.0942358130705543e-12
309,12.0,0.0006826672683928336,88.0,9.805489753489383e-13
310,12.0,0.0013265466236589418,88.0,8.810729923425242e-13
311,12.0,0.0009369044073537225,88.0,7.958078640513122e-13
312,12.0,0.0006611576077375503,88.0,7.105427357601002e-13
313,14.0,0.0007711742332503491,86.0,6.394884621840902e-13
314,13.0,0.0007045295465104573,87.0,5.684341886080801e-13
315,12.0,0.0006498738512163982,88.0,5.115907697472721e-13
316,12.0,0.0006519895555356925,88.0,4.547473508864641e-13
317,13.0,0.0007775213466629793,87.0,4.121147867408581e-13
318,44.0,0.0024513961006960017,-241.0,3.694822225952521e-13
319,16.0,0.000979571111201949,84.0,3.268496584496461e-13
320,30.0,0.0015610371888215013,-128.0,2.984279490192421e-13
321,12.0,0.0006534000249303062,88.0,2.7000623958883807e-13
322,17.0,0.0014189323806022003,-16.0,2.4158453015843406e-13
323,26.0,0.0016985579709398735,-25.0,2.1316282072803006e-13
324,15.0,0.0008046728853514651,-14.0,1.9895196601282805e-13
325,16.0,0.0008579181117056578,84.0,1.8474111129762605e-13
326,14.0,0.0007902155725787452,86.0,1.7053025658242404e-13
327,12.0,0.0006544578773173271,88.0,1.5631940186722204e-13
328,14.0,0.0007510750424444268,86.0,1.4210854715202004e-13
329,14.0,0.000781752755301568,86.0,1.2789769243681803e-13
330,12.0,0.0007031190771158435,88.0,1.1368683772161603e-13
331,12.0,0.0006646837819062057,88.0,9.947598300641403e-14
332,12.0,0.0006653890163761389,88.0,8.526512829121202e-14
333,12.0,0.0006572788161065546,88.0,7.105427357601002e-14
334,14.0,0.0007542485986959946,86.0,5.684341886080802e-14
335,12.0,0.0006823146513852407,88.0,5.684341886080802e-14
336,14.0,0.0009245627984455496,86.0,5.684341886080802e-14
337,14.0,0.0013254887717266683,86.0,5.684341886080802e-14
338,16.0,0.001979594031581655,84.0,5.684341886080802e-14
339,16.0,0.0010634940504132828,84.0,5.684341886080802e-14
340,22.0,0.0011699845026669209,-21.0,5.684341886080802e-14
341,13.0,0.000702413842191163,87.0,5.684341886080802e-14
342,22.0,0.001140012024279713,-120.0,5.684341886080802e-14
343,14.0,0.0008836591809995298,86.0,5.684341886080802e-14
344,14.0,0.0007905681900410855,86.0,5.684341886080802e-14
345,16.0,0.001256375763205142,-15.0,5.684341886080802e-14
346,14.0,0.0012778854238604254,86.0,5.684341886080802e-14
347,12.0,0.0011273177979091997,88.0,5.684341886080802e-14
348,13.0,0.0007669428246117604,87.0,5.684341886080802e-14
349,14.0,0.0016368499277632509,86.0,5.684341886080802e-14
350,14.0,0.0014432629800467112,86.0,5.684341886080802e-14
351,15.0,0.0013413565543487493,85.0,5.684341886080802e-14
352,19.0,0.0018508886837480532,81.0,5.684341886080802e-14
353,12.0,0.0007856315464778163,88.0,5.684341886080802e-14
354,12.0,0.0008649704591334739,88.0,5.684341886080802e-14
355,12.0,0.0006854882076368085,88.0,5.684341886080802e-14
356,14.0,0.000815251407402684,86.0,5.684341886080802e-14
357,20.0,0.0013508772235582,-19.0,5.684341886080802e-14
358,12.0,0.000694303642376326,88.0,5.684341886080802e-14
359,12.0,0.0006685625726277067,88.0,5.684341886080802e-14
360,13.0,0.0016456653629575158,-12.0,5.684341886080802e-14
361,14.0,0.0011632847722466977,86.0,5.684341886080802e-14
362,12.0,0.0012993950845157087,88.0,5.684341886080802e-14
363,19.0,0.0010627888159433496,81.0,5.684341886080802e-14
364,15.0,0.0008025571814869181,-14.0,5.684341886080802e-14
365,14.0,0.000773642555486731,86.0,5.684341886080802e-14
366,14.0,0.0007884524852670438,86.0,5.684341886080802e-14
367,20.0,0.0010994610242960334,80.0,5.684341886080802e-14
368,13.0,0.0007323863205783709,87.0,5.684341886080802e-14
369,12.0,0.0006939510249139857,88.0,5.684341886080802e-14
370,12.0,0.0007616535640408983,88.0,5.684341886080802e-14
371,15.0,0.0008632073727312672,-14.0,5.684341886080802e-14
372,14.0,0.0007877472507971106,86.0,5.684341886080802e-14
373,25.0,0.0017108995798480464,-24.0,5.684341886080802e-14
374,12.0,0.0008949429379754292,88.0,5.684341886080802e-14
375,12.0,0.0011315492070025357,88.0,5.684341886080802e-14
376,19.0,0.0010627888159433496,-18.0,5.684341886080802e-14
377,14.0,0.0007884524857217912,86.0,5.684341886080802e-14
378,15.0,0.0008127830856210494,85.0,5.684341886080802e-14
379,16.0,0.0009450146071685595,84.0,5.684341886080802e-14
380,14.0,0.0007789318165123404,86.0,5.684341886080802e-14
381,12.0,0.0006964193466956203,88.0,5.684341886080802e-14
382,12.0,0.000831119190024765,88.0,5.684341886080802e-14
383,26.0,0.0014792299543842091,-25.0,5.684341886080802e-14
384,26.0,0.002160839370390022,-25.0,5.684341886080802e-14
385,16.0,0.001354756015643943,84.0,5.684341886080802e-14
386,12.0,0.0012553179108181212,88.0,5.684341886080802e-14
387,13.0,0.001654480797242286,87.0,5.684341886080802e-14
388,12.0,0.0007168711554186302,88.0,5.684341886080802e-14
389,12.0,0.0007549538336206751,88.0,5.684341886080802e-14
390,14.0,0.0014305687541309453,86.0,5.684341886080802e-14
391,12.0,0.000718281624813244,88.0,5.684341886080802e-14
392,14.0,0.000882248711604916,86.0,5.684341886080802e-14
393,17.0,0.0009203313898069609,-16.0,5.684341886080802e-14
394,14.0,0.0007958574510666949,86.0,5.684341886080802e-14
395,12.0,0.0007877472507971106,88.0,5.684341886080802e-14
396,14.0,0.0007704689987804159,86.0,5.684341886080802e-14
397,18.0,0.0010899403550865827,-17.0,5.684341886080802e-14
398,23.0,0.0031294793429879064,-22.0,5.684341886080802e-14
399,12.0,0.001372739502130571,88.0,5.684341886080802e-14
400,14.0,0.001417169293290499,86.0,5.684341886080802e-14
401,14.0,0.0009940284244294162,86.0,5.684341886080802e-14
402,14.0,0.000818777581116592,86.0,5.684341886080802e-14
403,25.0,0.0015084971973919892,-24.0,5.684341886080802e-14
404,23.0,0.0013678028585673019,-22.0,5.684341886080802e-14
405,23.0,0.0013946017802481947,-22.0,5.684341886080802e-14
406,14.0,0.000931615146328113,86.0,5.684341886080802e-14
407,12.0,0.0006717361293340218,88.0,5.684341886080802e-14
408,17.0,0.0013670976236426213,-16.0,5.684341886080802e-14
409,12.0,0.0027962559088337002,88.0,5.684341886080802e-14
410,13.0,0.0009485407808824675,87.0,5.684341886080802e-14
411,22.0,0.0012771801893904922,-120.0,5.684341886080802e-14
412,23.0,0.0013032738761467044,-22.0,5.684341886080802e-14
413,12.0,0.0006604523728128697,88.0,5.684341886080802e-14
414,12.0,0.001041984389303252,88.0,5.684341886080802e-14
415,23.0,0.0012447393892216496,-22.0,5.684341886080802e-14
416,14.0,0.0007489593376703851,86.0,5.684341886080802e-14
417,12.0,0.0007242761203087866,88.0,5.684341886080802e-14
418,16.0,0.0008483974420414597,84.0,5.684341886080802e-14
419,13.0,0.0007232182683765132,-12.0,5.684341886080802e-14
420,16.0,0.0009492460158071481,84.0,5.684341886080802e-14
421,16.0,0.002044828248926933,84.0,5.684341886080802e-14
422,14.0,0.0012729487802971562,86.0,5.684341886080802e-14
423,18.0,0.0015201335713754816,82.0,5.684341886080802e-14
424,12.0,0.0010458631809342478,88.0,5.684341886080802e-14
425,12.0,0.0011784473199440981,88.0,5.684341886080802e-14
426,12.0,0.0010550312326813582,88.0,5.684341886080802e-14
427,18.0,0.001498271293257858,-17.0,5.684341886080802e-14
428,12.0,0.001028584928917553,88.0,5.684341886080802e-14
429,15.0,0.0012666016673392733,-14.0,5.684341886080802e-14
430,12.0,0.0009453672246308997,88.0,5.684341886080802e-14
431,12.0,0.002372409805047937,88.0,5.684341886080802e-14
432,14.0,0.0008949429375206819,86.0,5.684341886080802e-14
433,12.0,0.0006999455208642757,88.0,5.684341886080802e-14
434,15.0,0.0009756923200257006,85.0,5.684341886080802e-14
435,13.0,0.0007313284681913501,87.0,5.684341886080802e-14
436,12.0,0.0010264692245982587,88.0,5.684341886080802e-14
437,14.0,0.0011671635629681987,86.0,5.684341886080802e-14
438,36.0,0.002785324769320141,-332.0,5.684341886080802e-14
439,16.0,0.0009118685725297837,84.0,5.684341886080802e-14
440,12.0,0.0010000229203797062,88.0,5.684341886080802e-14
441,18.0,0.003215165368601447,-17.0,5.684341886080802e-14
442,12.0,0.0008166618772520451,88.0,5.684341886080802e-14
443,12.0,0.000741906990242569,88.0,5.684341886080802e-14
444,14.0,0.0007620061815032386,86.0,5.684341886080802e-14
445,12.0,0.0006971245816203009,88.0,5.684341886080802e-14
446,17.0,0.0009005848160086316,-16.0,5.684341886080802e-14
447,12.0,0.0006555157292496006,88.0,5.684341886080802e-14
448,12.0,0.0006794937121412659,88.0,5.684341886080802e-14
449,12.0,0.0007475488687305187,88.0,5.684341886080802e-14
450,12.0,0.000644937207653129,88.0,5.684341886080802e-14
451,12.0,0.0009443093722438789,88.0,5.684341886080802e-14
452,13.0,0.0007313284681913501,87.0,5.684341886080802e-14
453,12.0,0.0007221604159894923,88.0,5.684341886080802e-14
454,12.0,0.0006932457904440525,88.0,5.684341886080802e-14
455,13.0,0.0015003869975771522,87.0,5.684341886080802e-14
456,12.0,0.001440794658719824,88.0,5.684341886080802e-14
