episode,length,time,reward,delta
90,32.0,0.0021111203182044846,-130.0,0.009404610869879093
91,12.0,0.0012524969720288937,88.0,0.008464149782895447
92,22.0,0.0019295223619337776,78.0,0.007617734804611587
93,21.0,0.0011093343114225718,-20.0,0.006855961324149007
94,18.0,0.0009474829284954467,82.0,0.006170365191735527
95,22.0,0.0011964308068854734,-21.0,0.005553328672561975
96,17.0,0.0009002321985462913,83.0,0.0049979958053114615
97,14.0,0.0008526288506800483,86.0,0.00449819622477321
98,13.0,0.0007140502161746554,-12.0,0.004048376602298731
99,31.0,0.0017422825276298681,-228.0,0.0036435389420717
100,23.0,0.003517005855428579,-22.0,0.003279185047858846
101,13.0,0.0011854996678266616,87.0,0.0029512665430786456
102,18.0,0.0013480562847689725,82.0,0.002656139888770781
103,39.0,0.002221489561634371,-137.0,0.002390525899897966
104,14.0,0.0007880998682594509,86.0,0.0021514733099081695
105,64.0,0.003290978107997944,-558.0,0.0019363259789173526
106,12.0,0.0008163092593349575,88.0,0.0017426933810327228
107,33.0,0.002203858692155336,-32.0,0.0015684240429294505
108,22.0,0.00178847540564675,-120.0,0.0014115816386350843
109,14.0,0.001998282753447711,86.0,0.0012704234747786813
110,23.0,0.001252849589491234,-22.0,0.0011433811273064975
111,18.0,0.0009647611809668888,82.0,0.0010290430145687424
112,35.0,0.0018466572751094645,-133.0,0.0009261387131118681
113,18.0,0.0010522102938921307,-17.0,0.000833524841794997
114,29.0,0.001679869249528565,-28.0,0.0007501723576126551
115,12.0,0.0006696204250147275,88.0,0.0006751551218542318
116,35.0,0.0021851699707440275,-133.0,0.0006076396096688086
117,19.0,0.001250028650247259,-117.0,0.0005468756486948223
118,14.0,0.002563528430982842,86.0,0.0004921880838253401
119,12.0,0.0012204087893223914,88.0,0.0004429692754399639
120,12.0,0.0006988876684772549,88.0,0.0003986723478988097
121,14.0,0.0008617969028819061,86.0,0.0003588051131089287
122,16.0,0.0008935324681260681,84.0,0.0003229246018037202
123,16.0,0.0010962874680444656,84.0,0.0002906321416276114
124,33.0,0.0017934120492100192,-131.0,0.0002615689274705346
125,20.0,0.0010500945900275838,-19.0,0.00023541203472632333
126,14.0,0.0011287282677585608,86.0,0.00021187083125084882
127,15.0,0.0009661716508162499,-14.0,0.0001906837481300272
128,12.0,0.0006678573381577735,88.0,0.00017161537331844556
129,40.0,0.002254988213735487,-237.0,0.00015445383598944318
130,16.0,0.0021985694311297266,84.0,0.00013900845239334103
131,16.0,0.0008737858938729914,84.0,0.0001251076071469015
132,12.0,0.0007002981378718687,88.0,0.00011259684643505352
133,22.0,0.0014157588238958851,78.0,0.00010133716179439034
134,14.0,0.0007627114164279192,86.0,9.120344562063565e-05
135,16.0,0.0009009374334709719,84.0,8.208310106283534e-05
136,53.0,0.0026668453260754177,-250.0,7.38747909565518e-05
137,14.0,0.0009591193029336864,86.0,6.648731185521228e-05
138,14.0,0.0008744911292524193,86.0,5.983858066826997e-05
139,18.0,0.000957356215621985,82.0,5.38547226085484e-05
140,12.0,0.0008286508682431304,88.0,4.846925034485139e-05
141,14.0,0.001713367901629681,86.0,4.362232530752408e-05
142,19.0,0.0011093343114225718,-18.0,3.926009277677167e-05
143,12.0,0.0006600997553505294,88.0,3.533408349198908e-05
144,17.0,0.0009735766157064063,-16.0,3.180067514563234e-05
145,24.0,0.0013505246065506071,-23.0,2.8620607636753448e-05
146,18.0,0.0009894443983284873,-17.0,2.5758546868814847e-05
147,22.0,0.0013085631367175665,-21.0,2.318269218903879e-05
148,13.0,0.0007510750419896794,87.0,2.086442296445057e-05
149,24.0,0.0012775328068528324,-23.0,1.8777980670847683e-05
150,12.0,0.0008032624159568513,88.0,1.6900182600920743e-05
151,27.0,0.0015321225628213142,-125.0,1.5210164335144327e-05
152,19.0,0.0012320451633058838,-18.0,1.3689147905893151e-05
153,16.0,0.0022352416399371577,84.0,1.232023311104058e-05
154,22.0,0.0015402327626361512,-21.0,1.1088209802778692e-05
155,32.0,0.0017458087013437762,-229.0,9.979388821079738e-06
156,18.0,0.0009464250765631732,82.0,8.981449937550678e-06
157,12.0,0.000653047407467966,88.0,8.083304948058867e-06
158,12.0,0.0006720887467963621,88.0,7.274974450410809e-06
159,16.0,0.0008536867030670692,84.0,6.5474769996853865e-06
160,12.0,0.000684782972712128,88.0,5.89272930540119e-06
161,18.0,0.0010039017111012072,82.0,5.303456376282156e-06
162,14.0,0.0007873946333347703,86.0,4.773110731548513e-06
163,21.0,0.0012235823455739592,-20.0,4.295799655551491e-06
164,28.0,0.0021728283618358546,-126.0,3.8662196857330855e-06
165,18.0,0.0020578750923050393,-17.0,3.479597722844119e-06
166,36.0,0.0019178859884050325,-233.0,3.131637953401878e-06
167,12.0,0.0007077031032167724,88.0,2.81847415806169e-06
168,32.0,0.0018018748669419438,-130.0,2.5366267379922647e-06
169,27.0,0.0014080012415433885,-26.0,2.2829640613508673e-06
170,18.0,0.0010074278852698626,82.0,2.0546676609001224e-06
171,24.0,0.0012606071718437306,-23.0,1.8492008990733666e-06
172,28.0,0.0015137864584175986,-126.0,1.6642808020606026e-06
173,22.0,0.0012348661025498586,-21.0,1.4978527218545423e-06
174,14.0,0.0011544693370524328,86.0,1.3480674567745154e-06
175,19.0,0.0024517487177035946,-117.0,1.2132607167814058e-06
176,12.0,0.000734149407435325,88.0,1.0919346493665216e-06
177,12.0,0.0006586892859559157,88.0,9.827411844298695e-07
178,17.0,0.0008970586422947235,-16.0,8.844670702501389e-07
179,12.0,0.0007207499465948786,88.0,7.960203589618686e-07
180,12.0,0.0006809041815358796,88.0,7.164183273289382e-07
181,14.0,0.000808904294444801,86.0,6.447764917538734e-07
182,21.0,0.001216882615153736,-119.0,5.80298845420657e-07
183,25.0,0.0014175219107528392,-24.0,5.222689622996768e-07
184,12.0,0.0006604523728128697,88.0,4.700420674907946e-07
185,14.0,0.0008039676508815319,86.0,4.230378607417151e-07
186,25.0,0.001348761519693653,-24.0,3.807340789308e-07
187,19.0,0.001080067067505297,81.0,3.4266066961663455e-07
188,12.0,0.001282116832499014,88.0,3.0839460407605657e-07
189,32.0,0.0018135112404706888,-130.0,2.775551450895364e-07
190,15.0,0.0008357032161256939,-14.0,2.4979962631732633e-07
191,12.0,0.0006551631122420076,88.0,2.248196580012518e-07
192,28.0,0.001531769945358974,-27.0,2.0233768793787021e-07
193,38.0,0.001984178057682584,-136.0,1.8210391772299772e-07
194,15.0,0.0008134883200909826,85.0,1.6389353163503984e-07
195,28.0,0.0015275385367203853,-27.0,1.475041813137068e-07
196,27.0,0.0015222492761495232,-26.0,1.32753768866678e-07
197,14.0,0.0007479014857381117,86.0,1.1947838629566832e-07
198,16.0,0.0009294994420088187,84.0,1.0753055335044337e-07
199,14.0,0.0020617538834812876,86.0,9.677749801539903e-08
200,12.0,0.0009598245374036196,88.0,8.70997496349446e-08
201,14.0,0.000761653563586151,86.0,7.838977467145014e-08
202,14.0,0.0007669428250665078,86.0,7.055079720430513e-08
203,12.0,0.0007888051031841314,88.0,6.349571890496009e-08
204,18.0,0.0010236482853542839,82.0,5.714615269880596e-08
205,32.0,0.0017726076234794164,-229.0,5.143154169218178e-08
206,22.0,0.0011858522852890019,-21.0,4.628839178622002e-08
207,20.0,0.0010931139113381505,-19.0,4.165954692325613e-08
208,16.0,0.0010701937812882534,84.0,3.749359223093052e-08
209,19.0,0.0010201221111856285,-18.0,3.374422874458105e-08
210,31.0,0.0032708789167372743,-30.0,3.0369804449037474e-08
211,13.0,0.0011879679896082962,87.0,2.733281689870637e-08
212,12.0,0.0007017086072664824,88.0,2.4599529524493846e-08
213,12.0,0.0006583366684935754,88.0,2.213957372987352e-08
214,35.0,0.0017828335276135476,-133.0,1.9925622041228053e-08
215,14.0,0.0007489593376703851,86.0,1.793306125819072e-08
216,18.0,0.0010113066769008583,82.0,1.6139750869115232e-08
217,12.0,0.0007422596077049093,88.0,1.4525781466545595e-08
218,32.0,0.0016689381104697532,-427.0,1.3073204740976507e-08
219,22.0,0.0011534114851201593,-21.0,1.1765877161451499e-08
220,16.0,0.001428453049811651,84.0,1.0589289445306349e-08
221,14.0,0.0017602660145712434,86.0,9.530367606203072e-09
222,14.0,0.002060343414086674,86.0,8.577330845582765e-09
223,12.0,0.0006777306252843118,88.0,7.719592076682602e-09
224,29.0,0.0015349435016105417,-127.0,6.947630026843399e-09
225,12.0,0.0006763201554349507,88.0,6.252861339817173e-09
226,44.0,0.002328332630895602,-340.0,5.6275695214935695e-09
227,30.0,0.0015638581280654762,-29.0,5.064805463916855e-09
228,12.0,0.0007186342422755843,88.0,4.5583306018670555e-09
229,16.0,0.0010610257286316482,84.0,4.102503226022236e-09
230,57.0,0.003973292758928437,-353.0,3.6922500612490694e-09
231,14.0,0.001184794432901981,86.0,3.323023634038691e-09
232,12.0,0.0007115818948477681,88.0,2.9907170073784073e-09
233,30.0,0.0015878361105023941,-29.0,2.691649569896981e-09
234,16.0,0.0009838025198405376,84.0,2.42248177073634e-09
235,25.0,0.001337477763172501,-24.0,2.1802293304062914e-09
236,13.0,0.0007270970600075088,87.0,1.9622063973656623e-09
237,23.0,0.001213003824432235,-121.0,1.765982915458153e-09
238,18.0,0.0010176537898587412,82.0,1.5893846239123377e-09
239,17.0,0.0009721661463117925,-16.0,1.4304504247775185e-09
240,14.0,0.0009245627984455496,86.0,1.2874039612142951e-09
241,14.0,0.0007556590680906083,86.0,1.1586678283492802e-09
242,13.0,0.0008448712678728043,87.0,1.0428067298562382e-09
243,26.0,0.0028445644911698764,-25.0,9.38527477956086e-10
244,13.0,0.0007835158426132693,87.0,8.446789934168919e-10
245,16.0,0.0008600338160249521,-15.0,7.602096729897312e-10
246,14.0,0.0007697637643104827,86.0,6.841958111181157e-10
247,15.0,0.0008205406679735461,85.0,6.15770545664418e-10
248,12.0,0.0006565735816366214,88.0,5.541949121834477e-10
249,12.0,0.0010232956678919436,88.0,4.987725787941599e-10
250,14.0,0.0008106673813017551,86.0,4.488924787438009e-10
251,12.0,0.0006622154596698238,88.0,4.0400038869847776e-10
252,16.0,0.0008561550248487038,84.0,3.6359892874315847e-10
253,12.0,0.0006597471383429365,88.0,3.2723335152695654e-10
254,13.0,0.0008797803898232814,87.0,2.945057531178463e-10
255,20.0,0.0010712516332205269,-19.0,2.6506086214794777e-10
256,18.0,0.001027174459068192,82.0,2.3855761810409604e-10
257,23.0,0.002783561682463187,77.0,2.1469759303727187e-10
258,32.0,0.0019852359096148575,-130.0,1.9322499156260164e-10
259,25.0,0.001366745006180281,-24.0,1.7389822914992692e-10
260,13.0,0.0007098188075360667,87.0,1.5650414297851967e-10
261,27.0,0.001387196814903291,-125.0,1.4085799193708226e-10
262,12.0,0.0006858408246444014,88.0,1.2677503491431708e-10
263,14.0,0.0007493119551327254,86.0,1.1409895250835689e-10
264,16.0,0.0008702597201590834,84.0,1.0268763617204968e-10
265,16.0,0.0009037583727149467,84.0,9.241318821295863e-11
266,14.0,0.0007701163813180756,86.0,8.317613264807733e-11
267,20.0,0.001084298476598633,-19.0,7.486278263968416e-11
268,14.0,0.0007866893984100898,86.0,6.73736622047727e-11
269,15.0,0.0019848832926072646,85.0,6.063771706976695e-11
270,14.0,0.0008201880505112058,86.0,5.4569682106375694e-11
271,35.0,0.001805753658118192,-232.0,4.9112713895738125e-11
272,12.0,0.0007888051031841314,88.0,4.419575816427823e-11
273,21.0,0.0011008714936906472,-20.0,3.977618234785041e-11
274,22.0,0.0012094776502635796,-21.0,3.579714302759385e-11
275,16.0,0.0008550971724616829,84.0,3.221600763936294e-11
276,12.0,0.0006565735816366214,88.0,2.8990143619012088e-11
277,12.0,0.0007059400163598184,88.0,2.609112925711088e-11
278,35.0,0.0018956710928250686,-133.0,2.347633198951371e-11
279,24.0,0.0012644859634747263,-23.0,2.113154096150538e-11
280,14.0,0.001974304771010793,86.0,1.901412360894028e-11
281,12.0,0.0007239235033011937,88.0,1.7109869077103212e-11
282,25.0,0.00136286621545878,-123.0,1.5404566511278972e-11
283,12.0,0.0006650363989137986,88.0,1.3869794202037156e-11
284,18.0,0.0009559457462273713,-17.0,1.247713043994736e-11
285,12.0,0.0006752623035026772,88.0,1.1226575225009583e-11
286,16.0,0.0008607390509496327,84.0,1.0103917702508625e-11
287,20.0,0.001095582233119785,80.0,9.094947017729282e-12
288,29.0,0.0015003869975771522,-127.0,8.185452315956354e-12
289,13.0,0.0007870420163271774,87.0,7.361222742474638e-12
290,14.0,0.0008945903200583416,86.0,6.622258297284134e-12
291,12.0,0.0008057307377384859,88.0,5.9543481256696396e-12
292,21.0,0.0011192075980943628,-20.0,5.357492227631155e-12
293,12.0,0.0008928272336561349,88.0,4.817479748453479e-12
294,14.0,0.0012683647541962273,86.0,4.334310688136611e-12
295,12.0,0.0017630869538152183,88.0,3.893774191965349e-12
296,12.0,0.0007482541032004519,88.0,3.510081114654895e-12
297,14.0,0.0011093343114225718,86.0,3.154809746774845e-12
298,14.0,0.0007739951724943239,86.0,2.8421709430404007e-12
299,16.0,0.000856860259318637,84.0,2.5579538487363607e-12
300,29.0,0.001498976527727791,-127.0,2.3021584638627246e-12
301,18.0,0.0009520669545963756,-17.0,2.0747847884194925e-12
302,18.0,0.0009573562160767324,-17.0,1.8616219676914625e-12
303,12.0,0.0008230089897551807,88.0,1.6768808563938364e-12
304,16.0,0.0009037583727149467,84.0,1.5063505998114124e-12
305,14.0,0.0007563643030152889,86.0,1.3500311979441904e-12
306,16.0,0.0016216873800658504,84.0,1.2221335055073723e-12
307,12.0,0.001606877449376043,88.0,1.0942358130705543e-12
308,12.0,0.0006939510249139857,88.0,9.805489753489383e-13
309,19.0,0.0010218851984973298,-18.0,8.810729923425242e-13
310,17.0,0.0009369044073537225,-16.0,7.958078640513122e-13
311,23.0,0.001197488658817747,-22.0,7.105427357601002e-13
312,12.0,0.000686546059569082,88.0,6.394884621840902e-13
313,13.0,0.0007390860509985941,87.0,5.684341886080801e-13
314,12.0,0.0007750530248813448,88.0,5.115907697472721e-13
315,12.0,0.0006960667292332801,88.0,4.547473508864641e-13
316,14.0,0.0007616535640408983,86.0,4.121147867408581e-13
317,28.0,0.0015747892666695407,-27.0,3.694822225952521e-13
318,36.0,0.002192927553096524,-35.0,3.268496584496461e-13
319,21.0,0.0028195286563459376,-20.0,2.984279490192421e-13
320,14.0,0.0008138409380080702,86.0,2.7000623958883807e-13
321,14.0,0.0008455765032522322,-13.0,2.4158453015843406e-13
322,14.0,0.0008138409375533229,86.0,2.1316282072803006e-13
323,12.0,0.0006586892859559157,88.0,1.9895196601282805e-13
324,16.0,0.0008533340856047289,84.0,1.8474111129762605e-13
325,13.0,0.0007147554506445886,87.0,1.7053025658242404e-13
326,13.0,0.0007764634947307059,-12.0,1.5631940186722204e-13
327,18.0,0.00100742788572461,82.0,1.4210854715202004e-13
328,36.0,0.001851946536135074,-233.0,1.2789769243681803e-13
329,23.0,0.0012828220674236945,-22.0,1.1368683772161603e-13
330,13.0,0.0007334441725106444,87.0,9.947598300641403e-14
331,18.0,0.0012651911979446595,82.0,8.526512829121202e-14
332,18.0,0.0015106129017112835,82.0,7.105427357601002e-14
333,21.0,0.0011209706849513168,-20.0,5.684341886080802e-14
334,23.0,0.0012140616763645085,-22.0,5.684341886080802e-14
335,17.0,0.0009432515198568581,83.0,5.684341886080802e-14
336,16.0,0.0008931798506637278,84.0,5.684341886080802e-14
337,22.0,0.0012955162933394604,-21.0,5.684341886080802e-14
338,14.0,0.0007888051031841314,86.0,5.684341886080802e-14
339,12.0,0.0006657416338384792,88.0,5.684341886080802e-14
340,14.0,0.0007902155725787452,86.0,5.684341886080802e-14
341,12.0,0.0006879565294184431,88.0,5.684341886080802e-14
342,16.0,0.0008956481724453624,84.0,5.684341886080802e-14
343,12.0,0.0006925405550646246,88.0,5.684341886080802e-14
344,16.0,0.0009562983636897116,84.0,5.684341886080802e-14
345,12.0,0.0010278796939928725,88.0,5.684341886080802e-14
346,12.0,0.0016664697882333712,88.0,5.684341886080802e-14
347,12.0,0.0006643311639891181,88.0,5.684341886080802e-14
348,12.0,0.0006576314335688949,88.0,5.684341886080802e-14
349,12.0,0.0006541052598549868,88.0,5.684341886080802e-14
350,26.0,0.0014566624408871576,-25.0,5.684341886080802e-14
351,12.0,0.0006759675379726104,88.0,5.684341886080802e-14
352,24.0,0.001240860597590654,-23.0,5.684341886080802e-14
353,12.0,0.0006544578773173271,88.0,5.684341886080802e-14
354,12.0,0.00065481049432492,88.0,5.684341886080802e-14
355,28.0,0.0015867782581153733,-126.0,5.684341886080802e-14
356,17.0,0.0009189209204123472,83.0,5.684341886080802e-14
357,32.0,0.003957424976306356,-130.0,5.684341886080802e-14
358,12.0,0.000983802520295285,88.0,5.684341886080802e-14
359,16.0,0.0009746344680934271,84.0,5.684341886080802e-14
360,21.0,0.0011163866593051353,-20.0,5.684341886080802e-14
361,14.0,0.0007549538336206751,86.0,5.684341886080802e-14
362,12.0,0.0006717361293340218,88.0,5.684341886080802e-14
363,12.0,0.0006865460600238293,88.0,5.684341886080802e-14
364,14.0,0.0009517143375887827,86.0,5.684341886080802e-14
365,14.0,0.0007845736945455428,86.0,5.684341886080802e-14
366,12.0,0.0006512843206110119,88.0,5.684341886080802e-14
367,14.0,0.000799383624780603,86.0,5.684341886080802e-14
368,40.0,0.002281434518408787,-435.0,5.684341886080802e-14
369,16.0,0.002068806231363851,84.0,5.684341886080802e-14
370,12.0,0.001409059093475662,88.0,5.684341886080802e-14
371,12.0,0.0007112292773854278,88.0,5.684341886080802e-14
372,14.0,0.0007563643034700362,86.0,5.684341886080802e-14
373,22.0,0.0012256980503480008,-21.0,5.684341886080802e-14
374,14.0,0.000805378120730893,86.0,5.684341886080802e-14
375,14.0,0.0008156040248650243,86.0,5.684341886080802e-14
376,14.0,0.0007535433642260614,86.0,5.684341886080802e-14
377,13.0,0.0007010033727965492,87.0,5.684341886080802e-14
378,12.0,0.0006555157297043479,88.0,5.684341886080802e-14
379,14.0,0.0007838684596208623,86.0,5.684341886080802e-14
380,14.0,0.0007623587989655789,86.0,5.684341886080802e-14
381,22.0,0.0012539074414235074,78.0,5.684341886080802e-14
382,14.0,0.0008374663029826479,86.0,5.684341886080802e-14
383,15.0,0.0011738632938431692,85.0,5.684341886080802e-14
384,12.0,0.0010846510940609733,88.0,5.684341886080802e-14
385,12.0,0.0006583366684935754,88.0,5.684341886080802e-14
386,21.0,0.001236981806869153,-20.0,5.684341886080802e-14
387,12.0,0.0007584800073345832,88.0,5.684341886080802e-14
388,12.0,0.0008780173029663274,88.0,5.684341886080802e-14
389,14.0,0.0007662375901418272,86.0,5.684341886080802e-14
390,12.0,0.0006671521032330929,88.0,5.684341886080802e-14
391,12.0,0.0006484633818217844,88.0,5.684341886080802e-14
392,12.0,0.0006505790861410787,88.0,5.684341886080802e-14
393,12.0,0.0006911300856700109,88.0,5.684341886080802e-14
394,14.0,0.0008438134159405308,86.0,5.684341886080802e-14
395,12.0,0.0006502264686787385,88.0,5.684341886080802e-14
396,12.0,0.000799383624780603,88.0,5.684341886080802e-14
397,17.0,0.0009365517894366349,83.0,5.684341886080802e-14
398,13.0,0.0009989650679926854,-12.0,5.684341886080802e-14
399,36.0,0.003218338925307762,-233.0,5.684341886080802e-14
400,12.0,0.0006593945204258489,88.0,5.684341886080802e-14
401,33.0,0.001909423170673108,-131.0,5.684341886080802e-14
402,29.0,0.0015310647104342934,-28.0,5.684341886080802e-14
403,12.0,0.0006516369380733522,88.0,5.684341886080802e-14
404,12.0,0.0006816094164605602,88.0,5.684341886080802e-14
405,15.0,0.000937609642278403,85.0,5.684341886080802e-14
406,12.0,0.0006699730424770678,88.0,5.684341886080802e-14
407,12.0,0.0006562209637195338,88.0,5.684341886080802e-14
408,19.0,0.0011862049022965948,-18.0,5.684341886080802e-14
409,17.0,0.000913984276849078,-16.0,5.684341886080802e-14
410,25.0,0.002108299379415257,-24.0,5.684341886080802e-14
411,14.0,0.0009270311202271841,86.0,5.684341886080802e-14
412,12.0,0.0007299179987967364,88.0,5.684341886080802e-14
413,13.0,0.0007422596077049093,87.0,5.684341886080802e-14
414,12.0,0.0010511524419598572,88.0,5.684341886080802e-14
415,13.0,0.0007249813556882145,87.0,5.684341886080802e-14
416,12.0,0.0006639785465267778,88.0,5.684341886080802e-14
417,12.0,0.0006576314335688949,88.0,5.684341886080802e-14
418,22.0,0.0011625795373220171,-21.0,5.684341886080802e-14
419,18.0,0.0009601771548659599,-17.0,5.684341886080802e-14
420,17.0,0.0010102488240590901,83.0,5.684341886080802e-14
421,22.0,0.0012211140237923246,-21.0,5.684341886080802e-14
422,14.0,0.0008201880509659532,86.0,5.684341886080802e-14
423,12.0,0.0006720887467963621,88.0,5.684341886080802e-14
424,12.0,0.00113366491132183,88.0,5.684341886080802e-14
425,12.0,0.0011460065197752556,88.0,5.684341886080802e-14
426,14.0,0.0007761108772683656,86.0,5.684341886080802e-14
427,14.0,0.0007570695374852221,86.0,5.684341886080802e-14
428,14.0,0.0007627114159731718,86.0,5.684341886080802e-14
429,20.0,0.0011731580589184887,-19.0,5.684341886080802e-14
430,14.0,0.0007627114164279192,86.0,5.684341886080802e-14
431,13.0,0.0007055873988974781,87.0,5.684341886080802e-14
432,18.0,0.0009510091031188495,82.0,5.684341886080802e-14
433,26.0,0.0014214007019290875,-25.0,5.684341886080802e-14
434,14.0,0.0010469210333212686,86.0,5.684341886080802e-14
435,14.0,0.000811019998309348,86.0,5.684341886080802e-14
436,14.0,0.0007648271202924661,86.0,5.684341886080802e-14
437,12.0,0.0006544578773173271,88.0,5.684341886080802e-14
438,15.0,0.002132629978859768,85.0,5.684341886080802e-14
439,26.0,0.0015483429624509881,-25.0,5.684341886080802e-14
440,25.0,0.0012972793806511618,-24.0,5.684341886080802e-14
441,12.0,0.0006541052598549868,88.0,5.684341886080802e-14
442,14.0,0.0007567169204776292,86.0,5.684341886080802e-14
443,18.0,0.0009707556769171788,82.0,5.684341886080802e-14
444,13.0,0.0007038243120405241,87.0,5.684341886080802e-14
445,12.0,0.0010232956678919436,88.0,5.684341886080802e-14
446,25.0,0.001400948893660825,-123.0,5.684341886080802e-14
447,12.0,0.0007747004074190045,88.0,5.684341886080802e-14
448,27.0,0.00154481678873708,-26.0,5.684341886080802e-14
449,12.0,0.0007052347814351378,88.0,5.684341886080802e-14
450,12.0,0.0009203313898069609,88.0,5.684341886080802e-14
451,14.0,0.0011745685283131024,86.0,5.684341886080802e-14
452,12.0,0.0020673957619692374,88.0,5.684341886080802e-14
453,14.0,0.0007715268511674367,86.0,5.684341886080802e-14
454,12.0,0.0006865460600238293,88.0,5.684341886080802e-14
