steps,time,reward,delta,converged
158,0.0006953614947633469,6.769230769230769,100.0,False
159,0.0009640559464969556,4.611111111111111,100.0,False
160,0.0006992402859395952,6.769230769230769,100.0,False
161,0.000799383624780603,6.769230769230769,100.0,False
162,0.0007616535640408983,6.214285714285714,100.0,False
163,0.0008575654942433175,6.769230769230769,100.0,False
164,0.0007013559902588895,6.769230769230769,100.0,False
165,0.0007002981378718687,6.769230769230769,100.0,False
166,0.0008751963641770999,5.733333333333333,100.0,False
167,0.0008945903200583416,6.769230769230769,100.0,False
168,0.0023896880570646317,-0.9130434782608695,100.0,False
169,0.0011160340413880476,6.769230769230769,100.0,False
170,0.0009721661463117925,6.769230769230769,100.0,False
171,0.0007958574510666949,6.769230769230769,100.0,False
172,0.0007732899380243907,6.769230769230769,100.0,False
173,0.0008205406684282934,6.769230769230769,100.0,False
174,0.0009495986332694883,6.769230769230769,100.0,False
175,0.000718281624813244,6.769230769230769,100.0,False
176,0.0007080557206791127,6.769230769230769,100.0,False
177,0.0007531907467637211,-0.8571428571428571,100.0,False
178,0.0007218077989818994,6.769230769230769,100.0,False
179,0.002318459344223811,-4.464285714285714,100.0,False
180,0.0011421277285990072,6.769230769230769,100.0,False
181,0.000971460911387112,4.9411764705882355,100.0,False
182,0.001272596162834816,6.769230769230769,100.0,False
183,0.0007225130334518326,6.769230769230769,100.0,False
184,0.0007108766594683402,6.769230769230769,100.0,False
185,0.0007034716945781838,6.769230769230769,100.0,False
186,0.0009961441287487105,4.9411764705882355,100.0,False
187,0.0010617309635563288,4.9411764705882355,100.0,False
188,0.000983802520295285,-0.8888888888888888,100.0,False
189,0.0017525084317639994,4.9411764705882355,100.0,False
190,0.0016008829538805003,5.733333333333333,100.0,False
191,0.001429863519661012,5.733333333333333,100.0,False
192,0.0012027779198433564,6.769230769230769,100.0,False
193,0.0013998910412738041,6.769230769230769,100.0,False
194,0.0012997477024327964,6.769230769230769,100.0,False
195,0.003064950360567309,6.769230769230769,100.0,False
196,0.001483813980485138,6.769230769230769,100.0,False
197,0.0012891691808363248,6.214285714285714,100.0,False
198,0.0012260506678103411,6.769230769230769,100.0,False
199,0.0015264806843333645,6.769230769230769,100.0,False
200,0.0007814001378392277,6.769230769230769,100.0,False
201,0.0025469554134360806,-3.6216216216216215,100.0,False
202,0.0007662375901418272,6.769230769230769,100.0,False
203,0.0009421936683793319,6.769230769230769,100.0,False
204,0.0008272403988485166,5.733333333333333,100.0,False
205,0.0011456539023129153,5.733333333333333,100.0,False
206,0.0009404305810676306,5.733333333333333,100.0,False
207,0.0009728713807817257,6.769230769230769,100.0,False
208,0.0007584800073345832,6.769230769230769,100.0,False
209,0.0007524855118390406,6.769230769230769,100.0,False
210,0.000781752755301568,6.769230769230769,100.0,False
211,0.0012644859634747263,5.733333333333333,100.0,False
212,0.0024348230826944928,-0.9259259259259259,100.0,False
213,0.0010987557893713529,6.769230769230769,100.0,False
214,0.0008103147638394148,6.769230769230769,100.0,False
215,0.0011174445112374087,-0.9,100.0,False
216,0.0006883091468807834,6.769230769230769,100.0,False
217,0.0007471962512681785,6.214285714285714,100.0,False
218,0.0006844303552497877,6.769230769230769,100.0,False
219,0.0008420503290835768,6.769230769230769,100.0,False
220,0.00136286621545878,-0.92,100.0,False
221,0.0006981824335525744,6.769230769230769,100.0,False
222,0.0012376870413390861,-0.9166666666666666,100.0,False
223,0.0008036150334191916,6.769230769230769,100.0,False
224,0.0011537641025824996,5.733333333333333,100.0,False
225,0.0011682214158099669,-0.9090909090909091,100.0,False
226,0.001131901824464876,5.733333333333333,100.0,False
227,0.0014115274152572965,6.769230769230769,100.0,False
228,0.0014633621717621281,-0.875,100.0,False
229,0.0011886732245329767,6.769230769230769,100.0,False
230,0.0011770368505494844,6.769230769230769,100.0,False
231,0.0018491255973458465,-0.9047619047619048,100.0,False
232,0.001050799824497517,6.769230769230769,100.0,False
233,0.0015860730236454401,5.733333333333333,100.0,False
234,0.0026728398215709603,5.733333333333333,100.0,False
235,0.0013737973545175919,6.769230769230769,100.0,False
236,0.001197136041810154,5.733333333333333,100.0,False
237,0.0014661831105513556,-0.8888888888888888,100.0,False
238,0.0014855770668873447,5.733333333333333,100.0,False
239,0.0008508657638230943,6.769230769230769,100.0,False
240,0.0008293561031678109,6.214285714285714,100.0,False
241,0.0008632073722765199,6.769230769230769,100.0,False
242,0.0011763316151700565,5.733333333333333,100.0,False
243,0.0013276044760459627,5.733333333333333,100.0,False
244,0.001386844197895698,5.733333333333333,100.0,False
245,0.0009711082939247717,-0.8571428571428571,100.0,False
246,0.0012680121371886344,5.733333333333333,100.0,False
247,0.0010021386242442532,5.733333333333333,100.0,False
248,0.0007158133034863567,6.769230769230769,100.0,False
249,0.0010060174154205015,6.769230769230769,100.0,False
250,0.0010296427808498265,5.733333333333333,100.0,False
251,0.0011276704158262874,6.769230769230769,100.0,False
252,0.0008078464420577802,6.769230769230769,100.0,False
253,0.0009305572939410922,6.769230769230769,100.0,False
254,0.0008582707291679981,5.733333333333333,100.0,False
255,0.0007048821639727976,6.769230769230769,100.0,False
256,0.0007806949029145471,6.769230769230769,100.0,False
257,0.002528619309032365,5.733333333333333,100.0,False
258,0.002059285561699653,-0.8947368421052632,100.0,False
259,0.0012574336155921628,6.769230769230769,100.0,False
260,0.0010405739203633857,6.769230769230769,100.0,False
261,0.0016756378408899764,5.733333333333333,100.0,False
262,0.0011985465112047677,6.769230769230769,100.0,False
263,0.0010567943199930596,6.769230769230769,100.0,False
264,0.0011675161808852863,5.733333333333333,100.0,False
265,0.0022828449878034007,-0.8888888888888888,100.0,False
266,0.0010328163375561417,6.769230769230769,100.0,False
267,0.0010892351201619022,6.769230769230769,100.0,False
268,0.0016121667104016524,6.769230769230769,100.0,False
269,0.0014023593630554387,4.9411764705882355,100.0,False
270,0.0012969267631888215,5.733333333333333,100.0,False
271,0.0010814775373546581,6.769230769230769,100.0,False
272,0.0010458631809342478,6.769230769230769,100.0,False
273,0.0010998136417583737,6.769230769230769,100.0,False
274,0.0011142709545310936,6.769230769230769,100.0,False
275,0.001380497084937815,6.769230769230769,100.0,False
276,0.0024182500656024786,6.769230769230769,100.0,False
277,0.0019041339096474985,6.769230769230769,100.0,False
278,0.0014316266065179661,6.769230769230769,100.0,False
279,0.0018829768669093028,5.733333333333333,100.0,False
280,0.0014245742586354027,5.733333333333333,100.0,False
281,0.001923527866438235,-4.464285714285714,100.0,False
282,0.0013124419283485622,6.769230769230769,100.0,False
283,0.0016654119363010977,6.769230769230769,100.0,False
284,0.001003196476631274,6.769230769230769,100.0,False
285,0.001764497423209832,5.733333333333333,100.0,False
286,0.001520133571830229,5.733333333333333,100.0,False
287,0.0011484748415568902,6.214285714285714,100.0,False
288,0.0012031305368509493,5.733333333333333,100.0,False
289,0.0008124304681587091,6.769230769230769,100.0,False
290,0.0017853018493951822,4.9411764705882355,100.0,False
291,0.0008974112597570638,6.769230769230769,100.0,False
292,0.0008952955549830222,6.769230769230769,100.0,False
293,0.001278590658785106,6.769230769230769,100.0,False
294,0.002020850266490015,6.769230769230769,100.0,False
295,0.0010740725724645017,5.733333333333333,100.0,False
296,0.0015264806843333645,-0.9166666666666666,100.0,False
297,0.0007891577201917244,6.214285714285714,100.0,False
298,0.001107923842027958,5.733333333333333,100.0,False
299,0.0015628002756784554,-0.9090909090909091,100.0,False
300,0.0008491026765113929,5.733333333333333,100.0,False
301,0.0010455105639266549,-0.875,100.0,False
302,0.0007715268511674367,6.769230769230769,100.0,False
303,0.0010624361984810093,6.769230769230769,100.0,False
304,0.001909070553665515,6.769230769230769,100.0,False
305,0.0011650478591036517,6.769230769230769,100.0,False
306,0.0022260735877353,-0.9166666666666666,100.0,False
307,0.0009587666854713461,6.769230769230769,100.0,False
308,0.0007394386684609344,6.769230769230769,100.0,False
309,0.002154492257432139,-0.92,100.0,False
310,0.0011368384675733978,-0.8888888888888888,100.0,False
311,0.0011093343114225718,6.769230769230769,100.0,False
312,0.0010641992853379634,6.769230769230769,100.0,False
313,0.0013836706416441302,5.733333333333333,100.0,False
314,0.0020804426053473435,6.769230769230769,100.0,False
315,0.002043417779077572,-0.9047619047619048,100.0,False
316,0.0010056647984129086,5.733333333333333,100.0,False
317,0.0009023479028655856,6.769230769230769,100.0,False
318,0.001433742310382513,4.9411764705882355,100.0,False
319,0.0007891577201917244,6.769230769230769,100.0,False
320,0.000735912494292279,6.769230769230769,100.0,False
321,0.0007806949029145471,6.769230769230769,100.0,False
322,0.000993323189959483,6.769230769230769,100.0,False
323,0.0023110543788789073,-0.9090909090909091,100.0,False
324,0.0016819849538478593,6.769230769230769,100.0,False
325,0.001153058867657819,5.733333333333333,100.0,False
326,0.0014467891542153666,6.769230769230769,100.0,False
327,0.0013343042069209332,6.769230769230769,100.0,False
328,0.0007605957121086249,6.769230769230769,100.0,False
329,0.0010296427808498265,6.769230769230769,100.0,False
330,0.0013417091718110896,4.9411764705882355,100.0,False
331,0.0014552519714925438,4.9411764705882355,100.0,False
332,0.0008378189204449882,6.769230769230769,100.0,False
333,0.001654480797242286,-0.9,100.0,False
334,0.0015508112842326227,6.769230769230769,100.0,False
335,0.002445754222208052,-0.9130434782608695,100.0,False
336,0.002165423396490951,-4.464285714285714,100.0,False
337,0.0012905796502309386,6.769230769230769,100.0,False
338,0.0013907229890719464,6.769230769230769,100.0,False
339,0.0013029212586843641,6.769230769230769,100.0,False
340,0.0013928386933912407,6.769230769230769,100.0,False
341,0.0010899403550865827,6.769230769230769,100.0,False
342,0.0014986239107201982,6.769230769230769,100.0,False
343,0.0012553179108181212,6.214285714285714,100.0,False
344,0.0012493234153225785,5.733333333333333,100.0,False
345,0.0013628662150040327,4.9411764705882355,100.0,False
346,0.001092056059405877,6.769230769230769,100.0,False
347,0.0011146235719934339,6.769230769230769,100.0,False
348,0.0011445960503806418,5.733333333333333,100.0,False
349,0.001927054040152143,-0.9,100.0,False
350,0.0013385356151047745,6.769230769230769,100.0,False
351,0.0011625795373220171,6.769230769230769,100.0,False
352,0.0013445301110550645,6.769230769230769,100.0,False
353,0.0022814345179540396,6.769230769230769,100.0,False
354,0.0010772461287160695,6.214285714285714,100.0,False
355,0.0013424144067357702,6.769230769230769,100.0,False
356,0.0011304913546155149,6.769230769230769,100.0,False
357,0.0008297087201754039,6.769230769230769,100.0,False
358,0.0007747004074190045,6.769230769230769,100.0,False
359,0.001014480233152426,6.769230769230769,100.0,False
360,0.0011900836939275905,6.769230769230769,100.0,False
361,0.0012197035548524582,6.769230769230769,100.0,False
362,0.0007768161117382988,6.769230769230769,100.0,False
363,0.0008878905900928658,6.769230769230769,100.0,False
364,0.0012465024760786036,6.769230769230769,100.0,False
365,0.0011262599459769262,6.769230769230769,100.0,False
366,0.0007225130334518326,6.769230769230769,100.0,False
367,0.0007888051027293841,6.769230769230769,100.0,False
368,0.0007704689987804159,6.769230769230769,100.0,False
369,0.0008610916679572256,-0.875,100.0,False
370,0.0007080557206791127,6.769230769230769,100.0,False
371,0.0009541826593704172,6.214285714285714,100.0,False
372,0.0007115818948477681,6.769230769230769,100.0,False
373,0.0007168711554186302,6.769230769230769,100.0,False
374,0.000712287128862954,6.769230769230769,100.0,False
375,0.0008991743461592705,5.733333333333333,100.0,False
376,0.0015007396145847451,5.733333333333333,100.0,False
377,0.0010176537898587412,5.733333333333333,100.0,False
378,0.001339240850029455,6.769230769230769,100.0,False
379,0.0008914167638067738,6.769230769230769,100.0,False
380,0.0007267444420904212,6.769230769230769,100.0,False
381,0.000856860259318637,5.733333333333333,100.0,False
382,0.000710171424998407,6.769230769230769,100.0,False
383,0.0008064359726631665,6.769230769230769,100.0,False
384,0.0009319677637904533,5.733333333333333,100.0,False
385,0.0007330915550483041,6.769230769230769,100.0,False
386,0.0009467776940255135,5.733333333333333,100.0,False
387,0.0008889484420251392,5.733333333333333,100.0,False
388,0.0007471962508134311,6.769230769230769,100.0,False
389,0.0009436041377739457,6.769230769230769,100.0,False
390,0.0009302046769334993,6.769230769230769,100.0,False
391,0.0007778739636705723,6.214285714285714,100.0,False
392,0.0006988876684772549,6.769230769230769,100.0,False
393,0.0010176537894039939,6.769230769230769,100.0,False
394,0.000702413842191163,6.769230769230769,100.0,False
395,0.0008431081810158503,5.733333333333333,100.0,False
396,0.0007020612247288227,6.769230769230769,100.0,False
397,0.0008487500595038,5.733333333333333,100.0,False
398,0.000765884972679487,6.769230769230769,100.0,False
399,0.0007055873988974781,6.769230769230769,100.0,False
400,0.0007186342422755843,6.769230769230769,100.0,False
401,0.0012651911979446595,-0.9166666666666666,100.0,False
402,0.0019178859884050325,-4.03125,100.0,False
403,0.0014961555889385636,-0.9,100.0,False
404,0.0012549652938105282,6.769230769230769,100.0,False
405,0.001426689962954697,5.733333333333333,100.0,False
406,0.0008392293902943493,6.769230769230769,100.0,False
407,0.001450667945391615,5.733333333333333,100.0,False
408,0.00122464019796098,6.769230769230769,100.0,False
409,0.0009453672246308997,6.769230769230769,100.0,False
410,0.0015977093971741851,-0.8823529411764706,100.0,False
411,0.001116034041842795,6.769230769230769,100.0,False
412,0.0007225130334518326,6.769230769230769,100.0,False
413,0.0007235708853841061,6.769230769230769,100.0,False
414,0.0010680780765142117,5.733333333333333,100.0,False
415,0.002474316230745899,4.9411764705882355,100.0,False
416,0.0010871194158426079,6.769230769230769,100.0,False
417,0.001725709510537854,6.769230769230769,100.0,False
418,0.0007655323552171467,6.769230769230769,100.0,False
419,0.0008198354335036129,6.769230769230769,100.0,False
420,0.00094571984209324,6.769230769230769,100.0,False
421,0.000815251407402684,6.769230769230769,100.0,False
422,0.0008127830856210494,6.769230769230769,100.0,False
423,0.0008085516769824608,6.769230769230769,100.0,False
424,0.0007694111468481424,6.769230769230769,100.0,False
425,0.0007390860509985941,6.769230769230769,100.0,False
426,0.0010610257290863956,4.611111111111111,100.0,False
427,0.001608287919225404,-0.875,100.0,False
428,0.0015370592063845834,6.769230769230769,100.0,False
429,0.002854790395758755,-0.8888888888888888,100.0,False
430,0.00133606729332314,6.769230769230769,100.0,False
431,0.0019926408749597613,6.769230769230769,100.0,False
432,0.0018015222494796035,6.769230769230769,100.0,False
433,0.002632288821587281,-0.92,100.0,False
434,0.0009471303114878538,6.769230769230769,100.0,False
435,0.0007440226945618633,6.769230769230769,100.0,False
436,0.0013621609800793522,-0.9,100.0,False
437,0.0008007940941752167,6.769230769230769,100.0,False
438,0.0008293561031678109,5.733333333333333,100.0,False
439,0.0007447279290317965,6.769230769230769,100.0,False
440,0.0012521443545665534,6.769230769230769,100.0,False
441,0.0012556705282804614,6.769230769230769,100.0,False
442,0.0012334556327004975,6.769230769230769,100.0,False
443,0.0016107562410070386,-0.8666666666666667,100.0,False
444,0.0013748552064498654,6.769230769230769,100.0,False
445,0.0013670976236426213,5.733333333333333,100.0,False
446,0.0008974112593023165,6.769230769230769,100.0,False
447,0.0008032624159568513,6.769230769230769,100.0,False
448,0.0019623157795649604,-4.592592592592593,100.0,False
449,0.0012789432762474462,6.769230769230769,100.0,False
450,0.001877687605428946,-0.9130434782608695,100.0,False
451,0.0007609483291162178,6.769230769230769,100.0,False
452,0.0010857089459932467,6.769230769230769,100.0,False
453,0.0014531362671732495,6.769230769230769,100.0,False
454,0.001420695467004407,6.769230769230769,100.0,False
455,0.0012905796497761912,6.769230769230769,100.0,False
456,0.0012510865021795325,6.769230769230769,100.0,False
457,0.0015702052405686118,6.214285714285714,100.0,False
458,0.0015518691366196435,6.769230769230769,100.0,False
459,0.001052562911354471,6.769230769230769,100.0,False
460,0.0008660283119752421,5.3125,100.0,False
461,0.004812169531305699,5.733333333333333,100.0,False
462,0.0014023593630554387,6.769230769230769,100.0,False
463,0.0009651137984292291,6.769230769230769,100.0,False
464,0.0015194283369055483,6.769230769230769,100.0,False
465,0.0018244423795295006,6.769230769230769,100.0,False
466,0.0013875494323656312,6.769230769230769,100.0,False
467,0.0011347227632541035,6.769230769230769,100.0,False
468,0.0012288716065995686,6.769230769230769,100.0,False
469,0.0012126512065151474,5.733333333333333,100.0,False
470,0.0008600338160249521,6.769230769230769,100.0,False
471,0.0007655323552171467,6.769230769230769,100.0,False
472,0.0015116707540983043,6.769230769230769,100.0,False
473,0.0011403646412873059,6.769230769230769,100.0,False
474,0.0008529814681423886,5.733333333333333,100.0,False
475,0.0009136316593867377,5.733333333333333,100.0,False
476,0.0007933891292850603,6.769230769230769,100.0,False
477,0.0007447279294865439,6.769230769230769,100.0,False
478,0.001673874753578275,-0.9130434782608695,100.0,False
479,0.002221489561634371,5.733333333333333,100.0,False
480,0.0018410153970762622,6.769230769230769,100.0,False
481,0.0008709649550837639,6.769230769230769,100.0,False
482,0.001232397780768224,6.769230769230769,100.0,False
483,0.0012658964324145927,6.769230769230769,100.0,False
484,0.0013413565543487493,6.769230769230769,100.0,False
485,0.00080749382459544,6.769230769230769,100.0,False
486,0.0011851470503643213,-0.9,100.0,False
487,0.0010342268074055028,5.733333333333333,100.0,False
488,0.002106888909565896,5.733333333333333,100.0,False
489,0.0020970156224393577,6.769230769230769,100.0,False
490,0.001503207936821127,6.769230769230769,100.0,False
491,0.0010056647984129086,6.769230769230769,100.0,False
492,0.0012824694504161016,6.769230769230769,100.0,False
493,0.001283527302348375,6.769230769230769,100.0,False
494,0.0012595493194567098,5.733333333333333,100.0,False
495,0.0014965082064009039,-0.8888888888888888,100.0,False
496,0.0010821827722793387,6.769230769230769,100.0,False
497,0.003945435984860524,6.769230769230769,100.0,False
498,0.001745103466873843,6.769230769230769,100.0,False
499,0.0012962215287188883,5.733333333333333,100.0,False
500,0.0013991858063491236,6.769230769230769,100.0,False
501,0.0011082764594902983,6.769230769230769,100.0,False
502,0.0012549652938105282,6.769230769230769,100.0,False
503,0.0011544693375071802,6.769230769230769,100.0,False
504,0.0016728169016460015,6.769230769230769,100.0,False
505,0.0025695229264783848,6.769230769230769,100.0,False
506,0.0014700619021823513,6.769230769230769,100.0,False
507,0.001159053363608109,5.733333333333333,100.0,False
508,0.0009545352768327575,6.769230769230769,100.0,False
509,0.000781752755301568,6.769230769230769,100.0,False
510,0.000860386433032545,5.733333333333333,100.0,False
511,0.0009749870851010201,5.733333333333333,100.0,False
512,0.0007475488682757714,6.769230769230769,100.0,False
513,0.0010317584851691208,6.769230769230769,100.0,False
514,0.0018022274839495367,-0.8947368421052632,100.0,False
515,0.0020215555009599484,6.769230769230769,100.0,False
516,0.0015197809543678886,6.769230769230769,100.0,False
517,0.0014414998931897571,6.769230769230769,100.0,False
518,0.0016121667104016524,-0.875,100.0,False
519,0.0017334670928903506,4.9411764705882355,100.0,False
520,0.0014055329197617539,6.769230769230769,100.0,False
521,0.0013512298414752877,6.769230769230769,100.0,False
522,0.0013466458153743588,6.769230769230769,100.0,False
523,0.0026805974043782044,6.769230769230769,100.0,False
524,0.001238744893726107,6.769230769230769,100.0,False
525,0.001551163901694963,6.769230769230769,100.0,False
526,0.0012369818064144056,6.769230769230769,100.0,False
527,0.0008741385113353317,5.733333333333333,100.0,False
528,0.001074777806934435,6.769230769230769,100.0,False
529,0.0013879020498279715,6.769230769230769,100.0,False
530,0.0012503812677095993,6.769230769230769,100.0,False
531,0.0007962100680742878,6.769230769230769,100.0,False
532,0.001998282753447711,-0.9259259259259259,100.0,False
533,0.0016978527364699403,6.769230769230769,100.0,False
534,0.001256375763205142,6.769230769230769,100.0,False
535,0.0009055214595719008,6.769230769230769,100.0,False
536,0.000743670077099523,6.769230769230769,100.0,False
537,0.0007292127638720558,6.769230769230769,100.0,False
538,0.0009562983636897116,6.769230769230769,100.0,False
539,0.0009488933983448078,6.769230769230769,100.0,False
540,0.0007768161121930461,6.769230769230769,100.0,False
