episode,length,time,reward,delta
54,16.0,0.0010779513631860027,84.0,1.4210854715202004e-14
55,23.0,0.0018180952665716177,-22.0,0.0
56,18.0,0.0012105355026506004,82.0,0.0
57,16.0,0.0009319677637904533,84.0,0.0
58,31.0,0.0016611805276625091,-129.0,0.0
59,14.0,0.0007641218858225329,86.0,0.0
60,17.0,0.001123086389270611,83.0,0.0
61,37.0,0.002403087517905078,-135.0,0.0
62,20.0,0.0016555386496293067,-19.0,0.0
63,21.0,0.0012373344243314932,-20.0,0.0
64,17.0,0.0009672295027485234,83.0,0.0
65,44.0,0.0035191215592931258,-142.0,0.0
66,15.0,0.0011844418154396408,85.0,0.0
67,33.0,0.0017521558143016591,-131.0,0.0
68,18.0,0.0009598245374036196,82.0,0.0
69,12.0,0.0006816094164605602,88.0,0.0
70,20.0,0.0015631528931407956,80.0,0.0
71,14.0,0.0007563643030152889,86.0,0.0
72,40.0,0.002076563814171095,-237.0,0.0
73,22.0,0.001157642893758748,78.0,0.0
74,34.0,0.003619617515596474,-330.0,0.0
75,15.0,0.000837113685975055,85.0,0.0
76,21.0,0.0014407946582650766,-20.0,0.0
77,17.0,0.0009527721895210561,-16.0,0.0
78,26.0,0.0016202769106712367,-25.0,0.0
79,14.0,0.0007613009465785581,86.0,0.0
80,31.0,0.0016590648233432148,-129.0,0.0
81,29.0,0.0014993291456448787,-28.0,0.0
82,14.0,0.0007627114159731718,86.0,0.0
83,14.0,0.0007524855118390406,86.0,0.0
84,48.0,0.002562117961133481,-245.0,0.0
85,25.0,0.0024704374395696505,75.0,0.0
86,30.0,0.0017193623971252237,-128.0,0.0
87,12.0,0.0006650363989137986,88.0,0.0
88,14.0,0.0007909208070486784,86.0,0.0
89,14.0,0.0007581273903269903,86.0,0.0
90,14.0,0.0007535433642260614,86.0,0.0
91,40.0,0.0022458201615336293,-39.0,0.0
92,24.0,0.0012602545548361377,-122.0,0.0
93,39.0,0.0020751533447764814,-137.0,0.0
94,22.0,0.0016781061622168636,-21.0,0.0
95,14.0,0.0011527062501954788,86.0,0.0
96,25.0,0.0015564531627205724,-123.0,0.0
97,24.0,0.0014175219107528392,-23.0,0.0
98,23.0,0.0012063040935572644,-121.0,0.0
99,24.0,0.001242271067440015,-23.0,0.0
100,14.0,0.0007546012161583349,86.0,0.0
101,31.0,0.0016220399975281907,-129.0,0.0
102,14.0,0.0007951522161420144,86.0,0.0
103,16.0,0.0009721661463117925,84.0,0.0
104,14.0,0.0008074938250501873,86.0,0.0
105,65.0,0.0047430565227841726,-559.0,0.0
106,35.0,0.0024408175786447828,-34.0,0.0
107,19.0,0.0010687833114388923,-18.0,0.0
108,23.0,0.0014252794935600832,-220.0,0.0
109,12.0,0.0006646837814514583,88.0,0.0
110,14.0,0.0007842210766284552,86.0,0.0
111,16.0,0.000864617842125881,84.0,0.0
112,15.0,0.0008043202683438722,85.0,0.0
113,16.0,0.0012055988590873312,84.0,0.0
114,20.0,0.0010659623721949174,-19.0,0.0
115,19.0,0.0011266125634392665,-18.0,0.0
116,16.0,0.0017080786406040716,84.0,0.0
117,26.0,0.002089610657094454,-223.0,0.0
118,25.0,0.0015797259106875572,-24.0,0.0
119,18.0,0.0009594719203960267,82.0,0.0
120,20.0,0.0010493893551029032,80.0,0.0
121,13.0,0.000700650755334209,87.0,0.0
122,35.0,0.001925290953295189,-133.0,0.0
123,27.0,0.0014115274152572965,-26.0,0.0
124,19.0,0.0010134223812201526,-18.0,0.0
125,12.0,0.000662568077132164,88.0,0.0
126,20.0,0.0013670976240973687,80.0,0.0
127,15.0,0.0014252794931053359,-14.0,0.0
128,16.0,0.0016632962319818034,84.0,0.0
129,12.0,0.0008251246945292223,88.0,0.0
130,20.0,0.0011907889283975237,80.0,0.0
131,12.0,0.0006643311639891181,88.0,0.0
132,17.0,0.0009231523290509358,83.0,0.0
133,46.0,0.005853801303601358,-243.0,0.0
134,15.0,0.0009411358159923111,85.0,0.0
135,14.0,0.0014513731803162955,86.0,0.0
136,31.0,0.0039006535762382555,-129.0,0.0
137,12.0,0.0013300727978275972,88.0,0.0
138,25.0,0.0033417550121157547,-123.0,0.0
139,27.0,0.002778977656362258,-26.0,0.0
140,15.0,0.005725801191147184,85.0,0.0
141,12.0,0.0037684220551454928,88.0,0.0
142,18.0,0.0015709104754932923,-17.0,0.0
143,27.0,0.002361831282996718,-26.0,0.0
144,14.0,0.0018565305622360029,86.0,0.0
145,41.0,0.005608379599834734,-337.0,0.0
146,40.0,0.0022934235093998723,-336.0,0.0
147,14.0,0.0007570695374852221,86.0,0.0
148,14.0,0.000791626041973359,86.0,0.0
149,18.0,0.0009654664158915693,82.0,0.0
150,14.0,0.0007542485986959946,86.0,0.0
151,17.0,0.0010261166071359185,83.0,0.0
152,12.0,0.000668915190090047,88.0,0.0
153,24.0,0.0013505246065506071,-23.0,0.0
154,36.0,0.002741247595167806,-332.0,0.0
155,20.0,0.0016008829538805003,80.0,0.0
156,22.0,0.0011921993977921375,-21.0,0.0
157,24.0,0.0013882546672903118,-23.0,0.0
158,12.0,0.0007486067206627922,88.0,0.0
159,21.0,0.0011290808852209011,-119.0,0.0
160,16.0,0.0009629980941099348,84.0,0.0
161,18.0,0.0010007281548496394,-17.0,0.0
162,30.0,0.0015522217540819838,-128.0,0.0
163,26.0,0.0014273951978793775,-25.0,0.0
164,16.0,0.0011798577897934592,84.0,0.0
165,24.0,0.001980651883968676,-23.0,0.0
166,14.0,0.0010864141809179273,86.0,0.0
167,30.0,0.00156526859746009,-29.0,0.0
168,18.0,0.0009651137984292291,-17.0,0.0
169,36.0,0.0018498308318157797,-35.0,0.0
170,27.0,0.0015102602842489432,-26.0,0.0
171,12.0,0.0006759675379726104,88.0,0.0
172,20.0,0.0010645519028003037,80.0,0.0
173,20.0,0.0011216759198759974,-19.0,0.0
174,17.0,0.0009231523290509358,-16.0,0.0
175,21.0,0.0016530703273929248,-20.0,0.0
176,14.0,0.0010691359289012325,86.0,0.0
177,20.0,0.0024150765088961634,80.0,0.0
178,13.0,0.0007648271202924661,87.0,0.0
179,14.0,0.0007641218853677856,86.0,0.0
180,14.0,0.0007616535640408983,86.0,0.0
181,31.0,0.0016290923454107542,-327.0,0.0
182,14.0,0.0008131357030833897,86.0,0.0
183,12.0,0.0006544578768625797,88.0,0.0
184,14.0,0.0007524855118390406,86.0,0.0
185,12.0,0.0006590419029635086,88.0,0.0
186,28.0,0.0015423484669554455,-27.0,0.0
187,14.0,0.0007549538336206751,86.0,0.0
188,29.0,0.0028142393957750755,-127.0,0.0
189,35.0,0.0026580298913359,-34.0,0.0
190,16.0,0.0008861275032359117,84.0,0.0
191,13.0,0.0008297087206301512,87.0,0.0
192,14.0,0.000765884972679487,86.0,0.0
193,12.0,0.000694656259383919,88.0,0.0
194,16.0,0.0009129264244620572,84.0,0.0
195,14.0,0.000777521346208232,86.0,0.0
196,42.0,0.0021439137358356675,-140.0,0.0
197,24.0,0.001343824876130384,-23.0,0.0
198,18.0,0.0012884639459116443,-17.0,0.0
199,16.0,0.0012591967024491169,84.0,0.0
200,18.0,0.0010649045198078966,82.0,0.0
201,34.0,0.0021470872920872353,-132.0,0.0
202,14.0,0.0007669428250665078,86.0,0.0
203,19.0,0.0010063700328828418,81.0,0.0
204,14.0,0.0007803422854522069,86.0,0.0
205,14.0,0.0008751963637223525,86.0,0.0
206,12.0,0.0007115818943930208,88.0,0.0
207,14.0,0.0007577747724099027,86.0,0.0
208,24.0,0.0013068000498606125,-23.0,0.0
209,18.0,0.0009693452070678177,82.0,0.0
210,16.0,0.001047273650783609,84.0,0.0
211,12.0,0.0007397912859232747,88.0,0.0
212,14.0,0.0012479129459279648,86.0,0.0
213,15.0,0.0008131357030833897,-14.0,0.0
214,21.0,0.001515902162736893,-20.0,0.0
215,14.0,0.0007757582598060253,86.0,0.0
216,14.0,0.0007955048336043546,86.0,0.0
217,30.0,0.001643549658183474,-128.0,0.0
218,22.0,0.0011854996673719143,-21.0,0.0
219,40.0,0.0020836161620536586,-138.0,0.0
220,12.0,0.0007440226945618633,88.0,0.0
221,21.0,0.001196430806430726,-20.0,0.0
222,15.0,0.0008078464420577802,85.0,0.0
223,14.0,0.000808904294444801,86.0,0.0
224,16.0,0.0014735880758962594,84.0,0.0
225,14.0,0.001149885310951504,86.0,0.0
226,12.0,0.001103692432934622,88.0,0.0
227,12.0,0.0006752623030479299,88.0,0.0
228,40.0,0.0020853792489106127,-237.0,0.0
229,28.0,0.0014414998936445045,-126.0,0.0
230,12.0,0.0006893669988130569,88.0,0.0
231,30.0,0.0016096983890747651,-128.0,0.0
232,14.0,0.000775405642343685,86.0,0.0
233,44.0,0.0023011810922071163,-340.0,0.0
234,18.0,0.002542724004797492,-17.0,0.0
235,14.0,0.0008547445549993427,86.0,0.0
236,12.0,0.0009957915112863702,88.0,0.0
237,34.0,0.001899549884001317,-132.0,0.0
238,12.0,0.0006667994857707527,88.0,0.0
239,53.0,0.0027542944390006596,-349.0,0.0
240,12.0,0.0006586892855011683,88.0,0.0
241,15.0,0.0008043202683438722,85.0,0.0
242,12.0,0.0006459950600401498,88.0,0.0
243,12.0,0.0006505790856863314,88.0,0.0
244,40.0,0.002139682327197079,-138.0,0.0
245,16.0,0.0014214007019290875,84.0,0.0
246,70.0,0.006014594834141462,-465.0,0.0
247,16.0,0.001359692658752465,84.0,0.0
248,15.0,0.0011900836939275905,85.0,0.0
249,12.0,0.0007133449812499748,88.0,0.0
250,12.0,0.0008103147638394148,88.0,0.0
251,14.0,0.0008099621463770745,86.0,0.0
252,16.0,0.0012161773806838028,84.0,0.0
253,16.0,0.001428453049811651,84.0,0.0
254,14.0,0.0011943151025661791,86.0,0.0
255,18.0,0.0014249268756429956,82.0,0.0
256,14.0,0.0007979731553859892,86.0,0.0
257,12.0,0.0006738518336533161,88.0,0.0
258,12.0,0.0006900722337377374,88.0,0.0
259,12.0,0.0006636259295191849,88.0,0.0
260,12.0,0.0007034716945781838,88.0,0.0
261,15.0,0.0008621495203442464,85.0,0.0
262,16.0,0.0010035490940936143,84.0,0.0
263,16.0,0.0008494552944284806,84.0,0.0
264,12.0,0.0006562209641742811,88.0,0.0
265,20.0,0.0011745685283131024,-118.0,0.0
266,20.0,0.0010775987461784098,-19.0,0.0
267,12.0,0.0006904248507453303,88.0,0.0
268,15.0,0.0013032738761467044,85.0,0.0
269,12.0,0.0010705463982958463,88.0,0.0
270,20.0,0.0010835932416739524,80.0,0.0
271,17.0,0.0013720342672058905,83.0,0.0
272,18.0,0.0009704030590000912,82.0,0.0
273,26.0,0.0014838139800303907,-25.0,0.0
274,12.0,0.000818777581116592,88.0,0.0
275,14.0,0.0015684421537116577,86.0,0.0
276,12.0,0.0015663264498471108,88.0,0.0
277,13.0,0.0014023593630554387,87.0,0.0
278,12.0,0.0012556705287352088,88.0,0.0
279,19.0,0.001312089310886222,81.0,0.0
280,28.0,0.002010976979363477,-225.0,0.0
281,12.0,0.000979218494194356,88.0,0.0
282,14.0,0.0007616535640408983,86.0,0.0
283,16.0,0.0009333782331850671,84.0,0.0
284,29.0,0.0015236597450893896,-127.0,0.0
285,12.0,0.0006816094164605602,88.0,0.0
286,12.0,0.00065481049432492,88.0,0.0
287,13.0,0.0008483974420414597,-12.0,0.0
288,12.0,0.0006854882076368085,88.0,0.0
289,26.0,0.00134206178927343,-25.0,0.0
290,12.0,0.0011396594068173727,88.0,0.0
291,12.0,0.0010109540589837707,88.0,0.0
292,12.0,0.0011424803460613475,88.0,0.0
293,12.0,0.0009460724591008329,88.0,0.0
294,16.0,0.0010613783460939885,-15.0,0.0
295,14.0,0.0008512183812854346,86.0,0.0
296,26.0,0.0013501719890882669,-25.0,0.0
297,12.0,0.0006555157297043479,88.0,0.0
298,12.0,0.0006957141117709398,88.0,0.0
299,31.0,0.0016160455015779007,-129.0,0.0
300,41.0,0.002176707153012103,-436.0,0.0
301,24.0,0.0013050369630036585,-23.0,0.0
302,16.0,0.0013106788414916082,84.0,0.0
303,17.0,0.0012144142938268487,83.0,0.0
304,14.0,0.0008776646859587345,86.0,0.0
305,21.0,0.0017084312580664118,-20.0,0.0
306,12.0,0.0015631528931407956,88.0,0.0
307,14.0,0.001380849701945408,86.0,0.0
308,12.0,0.0006964193466956203,88.0,0.0
309,12.0,0.000659041903418256,88.0,0.0
310,18.0,0.0009675821202108636,-17.0,0.0
311,24.0,0.0013268992415760295,-23.0,0.0
312,14.0,0.0007581273903269903,86.0,0.0
313,16.0,0.001422105936853768,84.0,0.0
314,13.0,0.0013427670241981104,87.0,0.0
315,12.0,0.0010775987461784098,88.0,0.0
316,14.0,0.000771879468629777,86.0,0.0
317,15.0,0.0008706123376214236,-14.0,0.0
318,26.0,0.0015278911541827256,-124.0,0.0
319,14.0,0.002385809265433636,86.0,0.0
320,12.0,0.0007094661900737265,88.0,0.0
321,52.0,0.002909093473590474,-447.0,0.0
322,16.0,0.0009185683029500069,84.0,0.0
323,12.0,0.001020474729102716,88.0,0.0
324,15.0,0.001775075945261051,85.0,0.0
325,12.0,0.0015455220232070133,88.0,0.0
326,12.0,0.0017775442670426855,88.0,0.0
327,14.0,0.0016294449624183471,86.0,0.0
328,22.0,0.0012546126758934406,-21.0,0.0
329,38.0,0.002965159638733894,-433.0,0.0
330,18.0,0.0012355713370197918,-17.0,0.0
331,20.0,0.002656266804478946,80.0,0.0
332,12.0,0.000850513146360754,88.0,0.0
333,12.0,0.0009813341985136503,88.0,0.0
334,18.0,0.001092056059405877,-17.0,0.0
335,17.0,0.0009534774244457367,-16.0,0.0
336,14.0,0.0008092569119071413,86.0,0.0
337,12.0,0.0007680006769987813,88.0,0.0
338,12.0,0.0007302706162590766,88.0,0.0
339,37.0,0.0020536436836664507,-135.0,0.0
340,18.0,0.0010000229199249588,82.0,0.0
341,15.0,0.000864617842125881,-14.0,0.0
342,23.0,0.0017895332580337708,-22.0,0.0
343,14.0,0.0008388767723772617,86.0,0.0
344,15.0,0.0008938850855884084,-14.0,0.0
345,12.0,0.0008854222683112312,88.0,0.0
346,16.0,0.0009027005203279259,84.0,0.0
347,26.0,0.0021361561534831708,-25.0,0.0
348,12.0,0.001374502588987525,88.0,0.0
349,22.0,0.0025793962131501758,-21.0,0.0
350,17.0,0.001063846667875623,-16.0,0.0
351,14.0,0.0021470872925419826,86.0,0.0
352,16.0,0.0014094117109380022,84.0,0.0
353,23.0,0.0016618857625871897,-22.0,0.0
354,12.0,0.0007919786598904466,88.0,0.0
355,12.0,0.0007814001378392277,88.0,0.0
356,15.0,0.0008321770419570385,85.0,0.0
357,12.0,0.0007182816252679913,88.0,0.0
358,12.0,0.0006854882076368085,88.0,0.0
359,17.0,0.0009012900509333122,83.0,0.0
360,24.0,0.0012327503982305643,-23.0,0.0
361,12.0,0.0006495212337540579,88.0,0.0
362,12.0,0.000652694790460373,88.0,0.0
363,12.0,0.0006512843206110119,88.0,0.0
364,19.0,0.0010307006327821,81.0,0.0
365,14.0,0.0018128060060007556,86.0,0.0
366,14.0,0.0007715268507126893,86.0,0.0
367,12.0,0.0009506564856565092,88.0,0.0
368,19.0,0.0011410698762119864,-18.0,0.0
369,13.0,0.0007475488682757714,-12.0,0.0
370,24.0,0.0012591967024491169,-23.0,0.0
371,16.0,0.000860386433032545,84.0,0.0
372,16.0,0.0009668768852861831,84.0,0.0
373,13.0,0.0007355598772846861,-12.0,0.0
374,12.0,0.000674909686040337,88.0,0.0
375,16.0,0.0008536867030670692,84.0,0.0
376,14.0,0.0008117252332340286,86.0,0.0
377,12.0,0.0006583366684935754,88.0,0.0
378,14.0,0.000759890476729197,86.0,0.0
379,16.0,0.0016368499277632509,84.0,0.0
380,12.0,0.0013794392325507943,88.0,0.0
381,14.0,0.0013106788414916082,86.0,0.0
382,16.0,0.000872728041940718,84.0,0.0
383,28.0,0.0014545467370226106,-126.0,0.0
384,12.0,0.0006551631122420076,88.0,0.0
385,15.0,0.0008332348943440593,85.0,0.0
386,15.0,0.0008300613380924915,85.0,0.0
387,14.0,0.0007570695379399695,86.0,0.0
388,25.0,0.0012916375026179594,-24.0,0.0
389,15.0,0.0012718909283648827,85.0,0.0
390,12.0,0.0006597471378881892,88.0,0.0
391,12.0,0.0006639785465267778,88.0,0.0
392,16.0,0.0012507338847171923,84.0,0.0
393,20.0,0.0014587781456611992,80.0,0.0
394,12.0,0.0007228656509141729,88.0,0.0
395,18.0,0.0012352187195574515,82.0,0.0
396,12.0,0.0006667994862255,88.0,0.0
397,12.0,0.0007725847030997102,88.0,0.0
398,12.0,0.0006692678080071346,88.0,0.0
399,12.0,0.0006650363989137986,88.0,0.0
400,27.0,0.0015744366496619477,-26.0,0.0
401,12.0,0.0006555157292496006,88.0,0.0
402,27.0,0.0014051803022994136,-125.0,0.0
403,25.0,0.0013180838063817646,-24.0,0.0
404,12.0,0.0006569261986442143,88.0,0.0
405,12.0,0.0006597471383429365,88.0,0.0
406,16.0,0.0015910096672087093,-15.0,0.0
407,14.0,0.0011897310760105029,86.0,0.0
408,12.0,0.0010553838505984459,88.0,0.0
409,13.0,0.0007108766599230876,87.0,0.0
410,12.0,0.0006667994857707527,88.0,0.0
411,16.0,0.0008462817377221654,84.0,0.0
412,12.0,0.0006534000249303062,88.0,0.0
413,12.0,0.000650931703603419,88.0,0.0
414,25.0,0.0014891032410560001,-24.0,0.0
415,14.0,0.0008304139551000844,86.0,0.0
416,25.0,0.0015222492761495232,-123.0,0.0
417,12.0,0.0007563643030152889,88.0,0.0
418,12.0,0.0007687059114687145,88.0,0.0
419,18.0,0.0011058081372539164,82.0,0.0
420,12.0,0.0019108336400677217,88.0,0.0
421,12.0,0.0011971360413554066,88.0,0.0
422,22.0,0.0015807837626198307,-21.0,0.0
423,12.0,0.0006734992166457232,88.0,0.0
424,15.0,0.0008226563722928404,85.0,0.0
425,12.0,0.0006600997553505294,88.0,0.0
426,12.0,0.0006868986770314223,88.0,0.0
427,21.0,0.001105455519791576,-20.0,0.0
428,20.0,0.0012979846155758423,-19.0,0.0
429,14.0,0.0007665902076041675,86.0,0.0
430,12.0,0.000662568077132164,88.0,0.0
431,18.0,0.0010109540589837707,82.0,0.0
432,13.0,0.0012810589805667405,87.0,0.0
433,14.0,0.0011900836934728432,86.0,0.0
434,14.0,0.0010656097547325771,86.0,0.0
435,12.0,0.000659041903418256,88.0,0.0
436,14.0,0.0007803422854522069,86.0,0.0
437,12.0,0.0006879565294184431,88.0,0.0
438,12.0,0.0006586892855011683,88.0,0.0
439,12.0,0.0007027664601082506,88.0,0.0
440,12.0,0.0006897196162753971,88.0,0.0
441,12.0,0.0007352072593675985,88.0,0.0
442,12.0,0.0006583366684935754,88.0,0.0
443,12.0,0.0006692678075523872,88.0,0.0
444,12.0,0.0006562209641742811,88.0,0.0
445,16.0,0.0010218851984973298,84.0,0.0
446,12.0,0.0006971245816203009,88.0,0.0
447,14.0,0.0008593285811002715,86.0,0.0
448,18.0,0.0014961555889385636,-17.0,0.0
449,16.0,0.0008755489811846928,84.0,0.0
450,12.0,0.0009227997115885955,88.0,0.0
451,12.0,0.0006854882076368085,88.0,0.0
452,14.0,0.0007926838943603798,86.0,0.0
453,41.0,0.0020839687790612516,-238.0,0.0
454,14.0,0.0007595378592668567,86.0,0.0
455,14.0,0.0008515709987477749,86.0,0.0
456,19.0,0.0010063700328828418,-18.0,0.0
457,16.0,0.0008526288506800483,84.0,0.0
458,12.0,0.0006971245811655535,88.0,0.0
459,29.0,0.001617808588889602,-28.0,0.0
460,15.0,0.0009894443983284873,85.0,0.0
461,12.0,0.0010493893546481559,88.0,0.0
462,17.0,0.0014076486236263008,-16.0,0.0
463,20.0,0.0017666131275291264,-19.0,0.0
464,25.0,0.0014256321110224235,-24.0,0.0
465,20.0,0.0014118800322648895,-19.0,0.0
466,24.0,0.0013702711803489365,-122.0,0.0
467,30.0,0.0020003984577670053,-128.0,0.0
468,21.0,0.0012087724157936464,-20.0,0.0
469,13.0,0.0007831632246961817,87.0,0.0
470,29.0,0.0017898858754961111,-127.0,0.0
471,24.0,0.002485952604729391,-23.0,0.0
472,12.0,0.0010723094856075477,88.0,0.0
473,12.0,0.0007443753120242036,88.0,0.0
474,16.0,0.0008847170333865506,84.0,0.0
475,52.0,0.0028413909344635613,-447.0,0.0
476,12.0,0.0006664468683084124,88.0,0.0
477,18.0,0.0012750644846164505,82.0,0.0
478,12.0,0.0006639785469815251,88.0,0.0
479,12.0,0.0006914827031323512,88.0,0.0
480,14.0,0.000765884972679487,86.0,0.0
481,14.0,0.0007510750424444268,86.0,0.0
482,18.0,0.001092056059405877,-17.0,0.0
483,14.0,0.0012838799198107154,86.0,0.0
484,12.0,0.001014832850160019,88.0,0.0
485,12.0,0.0009125738074544643,88.0,0.0
486,14.0,0.0008335875118063996,86.0,0.0
487,14.0,0.0007680006769987813,86.0,0.0
488,22.0,0.0011682214153552195,-21.0,0.0
489,14.0,0.0007655323552171467,86.0,0.0
490,14.0,0.0007969153029989684,86.0,0.0
491,27.0,0.0018850925707738497,-125.0,0.0
492,14.0,0.000818777581116592,86.0,0.0
493,12.0,0.0007091135726113862,88.0,0.0
494,22.0,0.0012031305373056966,-21.0,0.0
495,14.0,0.0015349435016105417,86.0,0.0
496,25.0,0.0017775442670426855,-24.0,0.0
497,17.0,0.000943956755236286,83.0,0.0
498,14.0,0.0008279456333184498,86.0,0.0
499,16.0,0.0010381055985817511,84.0,0.0
500,29.0,0.0015504586672250298,-28.0,0.0
501,12.0,0.0006826672683928336,88.0,0.0
502,12.0,0.0006572788161065546,88.0,0.0
503,16.0,0.0008840117984618701,84.0,0.0
504,14.0,0.0007510750424444268,86.0,0.0
505,12.0,0.0006678573381577735,88.0,0.0
506,24.0,0.0013857863455086772,-23.0,0.0
507,14.0,0.0008050255032685527,86.0,0.0
508,12.0,0.0006576314335688949,88.0,0.0
509,13.0,0.0007172237728809705,87.0,0.0
510,12.0,0.0009541826593704172,88.0,0.0
511,38.0,0.003114669412298099,-235.0,0.0
512,16.0,0.0008759015986470331,84.0,0.0
513,16.0,0.0008667335464451753,84.0,0.0
514,16.0,0.0010148328506147664,84.0,0.0
515,16.0,0.0009249154159078898,-15.0,0.0
516,12.0,0.0006897196162753971,88.0,0.0
517,15.0,0.0008131357030833897,85.0,0.0
518,12.0,0.0007034716945781838,88.0,0.0
519,18.0,0.0009510091026641021,-17.0,0.0
520,24.0,0.0012479129459279648,-23.0,0.0
521,12.0,0.0006615102251998906,88.0,0.0
522,35.0,0.002649567074058723,-232.0,0.0
523,12.0,0.0007669428246117604,88.0,0.0
524,13.0,0.001033168955018482,87.0,0.0
525,12.0,0.0008046728858062124,88.0,0.0
526,14.0,0.000947482928950194,86.0,0.0
527,12.0,0.0007052347814351378,88.0,0.0
528,12.0,0.0006548104947796674,88.0,0.0
529,14.0,0.000759890476729197,86.0,0.0
530,14.0,0.0009051688421095605,86.0,0.0
531,12.0,0.0006572788161065546,88.0,0.0
532,37.0,0.0020850266314482724,-234.0,0.0
533,12.0,0.0006622154596698238,88.0,0.0
534,13.0,0.0007052347814351378,87.0,0.0
535,12.0,0.0007665902076041675,88.0,0.0
536,12.0,0.0012214666412546649,88.0,0.0
537,14.0,0.0011435381984483683,86.0,0.0
538,24.0,0.0017461613188061165,-23.0,0.0
539,26.0,0.0014041224499123928,-25.0,0.0
540,14.0,0.0008067885901255067,86.0,0.0
541,18.0,0.0009704030594548385,-17.0,0.0
542,12.0,0.0007077031032167724,88.0,0.0
543,14.0,0.0008540393205294095,86.0,0.0
544,16.0,0.000880485624747962,84.0,0.0
545,20.0,0.0012567283806674823,-19.0,0.0
546,12.0,0.0006551631117872603,88.0,0.0
547,12.0,0.0006632733120568446,88.0,0.0
548,26.0,0.0015920675191409828,-25.0,0.0
549,16.0,0.0014658304930890154,84.0,0.0
550,12.0,0.0008582707291679981,88.0,0.0
551,14.0,0.0009185683029500069,86.0,0.0
552,14.0,0.0008896536764950724,86.0,0.0
553,14.0,0.0008120778511511162,86.0,0.0
554,12.0,0.0006586892859559157,88.0,0.0
555,12.0,0.0006893669988130569,88.0,0.0
556,12.0,0.0006558683467119408,88.0,0.0
557,19.0,0.0011780947020270105,-18.0,0.0
558,12.0,0.0006756149205102702,88.0,0.0
559,12.0,0.0006840777382421948,88.0,0.0
560,13.0,0.0007394386684609344,87.0,0.0
561,12.0,0.000694303642376326,88.0,0.0
562,12.0,0.0006569261990989617,88.0,0.0
563,12.0,0.0006516369380733522,88.0,0.0
564,12.0,0.0008300613376377441,88.0,0.0
565,24.0,0.002105125822708942,-23.0,0.0
