episode,length,time,reward,delta
101,12.0,0.001386844197895698,88.0,0.0029512665430786456
102,17.0,0.0013163207195248106,-16.0,0.002656139888770781
103,14.0,0.001784949231932842,86.0,0.002390525899897966
104,15.0,0.0014940398846192693,-14.0,0.0021514733099081695
105,58.0,0.007976557995789335,-354.0,0.0019363259789173526
106,24.0,0.002933424073489732,-23.0,0.0017426933810327228
107,41.0,0.004575210644816252,-238.0,0.0015684240429294505
108,14.0,0.001772607623024669,86.0,0.0014115816386350843
109,37.0,0.004465194019303453,-135.0,0.0012704234747786813
110,21.0,0.0028893468997921445,-20.0,0.0011433811273064975
111,37.0,0.004054394758441049,-135.0,0.0010290430145687424
112,14.0,0.0017613238669582643,86.0,0.0009261387131118681
113,54.0,0.005166197391645255,-647.0,0.000833524841794997
114,18.0,0.0010969927025143988,-17.0,0.0007501723576126551
115,26.0,0.001531769945358974,-25.0,0.0006751551218542318
116,39.0,0.0024986468310999044,-137.0,0.0006076396096688086
117,12.0,0.0007828106072338414,88.0,0.0005468756486948223
118,23.0,0.0013593400412901246,-22.0,0.0004921880838253401
119,27.0,0.0019087179362031748,-26.0,0.0004429692754399639
120,18.0,0.0038731494200874295,82.0,0.0003986723478988097
121,15.0,0.0018649933795131801,85.0,0.0003588051131089287
122,19.0,0.0022049165440876095,-18.0,0.0003229246018037202
123,33.0,0.0036795624723708897,-131.0,0.0002906321416276114
124,69.0,0.009694509923519945,-563.0,0.0002615689274705346
125,12.0,0.0011414224936743267,88.0,0.00023541203472632333
126,12.0,0.001636497310755658,88.0,0.00021187083125084882
127,12.0,0.0016089931536953372,88.0,0.0001906837481300272
128,12.0,0.001490161093443021,88.0,0.00017161537331844556
129,23.0,0.0034704603599493566,-22.0,0.00015445383598944318
130,12.0,0.0007778739641253196,88.0,0.00013900845239334103
131,25.0,0.0022377099617187923,-24.0,0.0001251076071469015
132,16.0,0.0010381055985817511,84.0,0.00011259684643505352
133,18.0,0.0010976979374390794,-17.0,0.00010133716179439034
134,12.0,0.0007962100685290352,88.0,9.120344562063565e-05
135,21.0,0.0013931913103988336,-20.0,8.208310106283534e-05
136,12.0,0.0011438908154559613,88.0,7.38747909565518e-05
137,16.0,0.0020966630049770174,84.0,6.648731185521228e-05
138,28.0,0.003268057977038552,-27.0,5.983858066826997e-05
139,18.0,0.0014686514327877376,82.0,5.38547226085484e-05
140,15.0,0.0011022819635400083,85.0,4.846925034485139e-05
141,24.0,0.001456662441341905,-23.0,4.362232530752408e-05
142,12.0,0.0007302706162590766,88.0,3.926009277677167e-05
143,12.0,0.0008357032161256939,88.0,3.533408349198908e-05
144,21.0,0.0012193509369353706,-20.0,3.180067514563234e-05
145,12.0,0.0007270970595527615,88.0,2.8620607636753448e-05
146,16.0,0.0010698411633711657,84.0,2.5758546868814847e-05
147,21.0,0.001482403510635777,-20.0,2.318269218903879e-05
148,14.0,0.0014577202932741784,86.0,2.086442296445057e-05
149,19.0,0.0036859095853287727,81.0,1.8777980670847683e-05
150,12.0,0.0017422825276298681,88.0,1.6900182600920743e-05
151,23.0,0.002506757030459994,-22.0,1.5210164335144327e-05
152,12.0,0.0008487500595038,88.0,1.3689147905893151e-05
153,12.0,0.0009774554068826546,88.0,1.232023311104058e-05
154,16.0,0.001592420136603323,84.0,1.1088209802778692e-05
155,15.0,0.0011043976674045552,-14.0,9.979388821079738e-06
156,20.0,0.001280001128634467,80.0,8.981449937550678e-06
157,19.0,0.002386514500813064,-18.0,8.083304948058867e-06
158,34.0,0.0021107677011968917,-132.0,7.274974450410809e-06
159,18.0,0.0010804196849676373,-17.0,6.5474769996853865e-06
160,18.0,0.001038458215589344,82.0,5.89272930540119e-06
161,19.0,0.0011858522848342545,81.0,5.303456376282156e-06
162,14.0,0.0008321770419570385,86.0,4.773110731548513e-06
163,32.0,0.0018272633187734755,-229.0,4.295799655551491e-06
164,12.0,0.000850513146360754,88.0,3.8662196857330855e-06
165,27.0,0.0015695000060986786,-125.0,3.479597722844119e-06
166,16.0,0.0011319018240101286,-15.0,3.131637953401878e-06
167,16.0,0.0020247290576662635,84.0,2.81847415806169e-06
168,12.0,0.0007263918250828283,88.0,2.5366267379922647e-06
169,14.0,0.0008314718070323579,86.0,2.2829640613508673e-06
170,16.0,0.0012179404675407568,84.0,2.0546676609001224e-06
171,15.0,0.0008586233466303383,85.0,1.8492008990733666e-06
172,16.0,0.0009118685725297837,84.0,1.6642808020606026e-06
173,24.0,0.00188544518823619,-23.0,1.4978527218545423e-06
174,18.0,0.001052562911354471,82.0,1.3480674567745154e-06
175,12.0,0.0007461383984264103,88.0,1.2132607167814058e-06
176,30.0,0.0017242990406884928,-227.0,1.0919346493665216e-06
177,14.0,0.0008371136855203076,86.0,9.827411844298695e-07
178,13.0,0.0010247061372865574,87.0,8.844670702501389e-07
179,43.0,0.0035155953855792177,-240.0,7.960203589618686e-07
180,13.0,0.0007986783903106698,87.0,7.164183273289382e-07
181,12.0,0.0007073504857544322,88.0,6.447764917538734e-07
182,14.0,0.0008103147638394148,86.0,5.80298845420657e-07
183,12.0,0.0006971245811655535,88.0,5.222689622996768e-07
184,12.0,0.0007218077989818994,88.0,4.700420674907946e-07
185,16.0,0.0009136316593867377,84.0,4.230378607417151e-07
186,21.0,0.0013082105197099736,-20.0,3.807340789308e-07
187,19.0,0.0011343701462465106,81.0,3.4266066961663455e-07
188,15.0,0.001063846667875623,-14.0,3.0839460407605657e-07
189,12.0,0.0007859841639401566,88.0,2.775551450895364e-07
190,17.0,0.002485599987267051,83.0,2.4979962631732633e-07
191,14.0,0.0012870534765170305,86.0,2.248196580012518e-07
192,21.0,0.0012027779198433564,-20.0,2.0233768793787021e-07
193,38.0,0.0020931368317178567,-136.0,1.8210391772299772e-07
194,14.0,0.0009129264249168045,86.0,1.6389353163503984e-07
195,12.0,0.000700650755334209,88.0,1.475041813137068e-07
196,12.0,0.000692540555519372,88.0,1.32753768866678e-07
197,14.0,0.0008159566423273645,86.0,1.1947838629566832e-07
198,18.0,0.0010557364680607861,82.0,1.0753055335044337e-07
199,12.0,0.0007010033727965492,88.0,9.677749801539903e-08
200,18.0,0.001041984389303252,82.0,8.70997496349446e-08
201,28.0,0.0016093457711576775,-126.0,7.838977467145014e-08
202,16.0,0.0015099076672413503,84.0,7.055079720430513e-08
203,12.0,0.001511318136635964,88.0,6.349571890496009e-08
204,16.0,0.0009111633376051032,84.0,5.714615269880596e-08
205,21.0,0.0012380396588014264,-20.0,5.143154169218178e-08
206,14.0,0.0009323203812527936,86.0,4.628839178622002e-08
207,14.0,0.0007944469816720812,86.0,4.165954692325613e-08
208,12.0,0.0006879565294184431,88.0,3.749359223093052e-08
209,12.0,0.0006893669992678042,88.0,3.374422874458105e-08
210,14.0,0.0007891577201917244,86.0,3.0369804449037474e-08
211,14.0,0.0007962100685290352,86.0,2.733281689870637e-08
212,12.0,0.0006935984074516455,88.0,2.4599529524493846e-08
213,14.0,0.0009284415900765453,86.0,2.213957372987352e-08
214,15.0,0.0020413020747582777,85.0,1.9925622041228053e-08
215,16.0,0.0016689381104697532,84.0,1.793306125819072e-08
216,25.0,0.0014150535889712046,-24.0,1.6139750869115232e-08
217,14.0,0.0008311191895700176,86.0,1.4525781466545595e-08
218,18.0,0.0011266125634392665,82.0,1.3073204740976507e-08
219,16.0,0.0009009374334709719,84.0,1.1765877161451499e-08
220,19.0,0.0010543259986661724,-18.0,1.0589289445306349e-08
221,14.0,0.0008297087201754039,86.0,9.530367606203072e-09
222,12.0,0.0007069978687468392,88.0,8.577330845582765e-09
223,12.0,0.0006974771986278938,88.0,7.719592076682602e-09
224,14.0,0.0007979731553859892,86.0,6.947630026843399e-09
225,12.0,0.0008000888597052835,88.0,6.252861339817173e-09
226,25.0,0.0015501060497626895,-24.0,5.6275695214935695e-09
227,12.0,0.000825124694074475,88.0,5.064805463916855e-09
228,16.0,0.0025370821267642896,84.0,4.5583306018670555e-09
229,12.0,0.0007947995986796741,88.0,4.102503226022236e-09
230,16.0,0.0010511524415051099,-15.0,3.6922500612490694e-09
231,12.0,0.0007020612247288227,88.0,3.323023634038691e-09
232,18.0,0.0010176537894039939,82.0,2.9907170073784073e-09
233,16.0,0.0011601112155403825,84.0,2.691649569896981e-09
234,19.0,0.001131901824464876,-18.0,2.42248177073634e-09
235,12.0,0.0007013559902588895,88.0,2.1802293304062914e-09
236,14.0,0.001851946536135074,86.0,1.9622063973656623e-09
237,12.0,0.0009252680329154828,88.0,1.765982915458153e-09
238,22.0,0.001890029214337119,-21.0,1.5893846239123377e-09
239,24.0,0.002734547864747583,-23.0,1.4304504247775185e-09
240,16.0,0.0016583595888732816,84.0,1.2874039612142951e-09
241,15.0,0.001769081449310761,-14.0,1.1586678283492802e-09
242,19.0,0.0022729717006768624,-18.0,1.0428067298562382e-09
243,18.0,0.002447517309065006,82.0,9.38527477956086e-10
244,14.0,0.001414348354046524,86.0,8.446789934168919e-10
245,20.0,0.0037514964196816436,-19.0,7.602096729897312e-10
246,16.0,0.0018537096234467754,84.0,6.841958111181157e-10
247,13.0,0.0015857204061830998,87.0,6.15770545664418e-10
248,14.0,0.0017916489623530651,86.0,5.541949121834477e-10
249,12.0,0.0011728054414561484,88.0,4.987725787941599e-10
250,13.0,0.001463714788769721,87.0,4.488924787438009e-10
251,16.0,0.0020758585792464146,84.0,4.0400038869847776e-10
252,17.0,0.0015546900758636184,-16.0,3.6359892874315847e-10
253,12.0,0.000872375424933125,88.0,3.2723335152695654e-10
254,14.0,0.0008928272332013876,86.0,2.945057531178463e-10
255,14.0,0.000906226694041834,86.0,2.6506086214794777e-10
256,12.0,0.0009464250765631732,88.0,2.3855761810409604e-10
257,23.0,0.0018434837188578967,-22.0,2.1469759303727187e-10
258,14.0,0.0011202654504813836,86.0,1.9322499156260164e-10
259,17.0,0.0012584914675244363,83.0,1.7389822914992692e-10
260,16.0,0.0016453127450404281,84.0,1.5650414297851967e-10
261,16.0,0.002165070779483358,84.0,1.4085799193708226e-10
262,28.0,0.00353287363805066,-27.0,1.2677503491431708e-10
263,41.0,0.0025868011784950795,-139.0,1.1409895250835689e-10
264,14.0,0.0008536867030670692,86.0,1.0268763617204968e-10
265,12.0,0.0007390860509985941,88.0,9.241318821295863e-11
266,35.0,0.002014503153077385,-232.0,8.317613264807733e-11
267,14.0,0.0016297975803354348,86.0,7.486278263968416e-11
268,12.0,0.004836852748667297,88.0,6.73736622047727e-11
269,12.0,0.0024817211960908026,88.0,6.063771706976695e-11
270,12.0,0.002348784439618612,88.0,5.4569682106375694e-11
271,16.0,0.001904839144572179,84.0,4.9112713895738125e-11
272,16.0,0.0018230319101348869,84.0,4.419575816427823e-11
273,14.0,0.0018128060055460082,86.0,3.977618234785041e-11
274,21.0,0.004342483166965394,-20.0,3.579714302759385e-11
275,12.0,0.0007672954420741007,88.0,3.221600763936294e-11
276,25.0,0.0014958029714762233,-24.0,2.8990143619012088e-11
277,27.0,0.001675285223427636,-26.0,2.609112925711088e-11
278,26.0,0.001570557858030952,-25.0,2.347633198951371e-11
279,12.0,0.0008223037552852475,88.0,2.113154096150538e-11
280,13.0,0.0032472535513079492,-12.0,1.901412360894028e-11
281,14.0,0.0009030531373355188,86.0,1.7109869077103212e-11
282,13.0,0.0007528381293013808,87.0,1.5404566511278972e-11
283,12.0,0.0022303049963738886,88.0,1.3869794202037156e-11
284,14.0,0.0021474399095495755,86.0,1.247713043994736e-11
285,12.0,0.0011713949716067873,88.0,1.1226575225009583e-11
286,12.0,0.0009175104505629861,88.0,1.0103917702508625e-11
287,14.0,0.0011520010157255456,86.0,9.094947017729282e-12
288,14.0,0.004556521922950196,86.0,8.185452315956354e-12
289,20.0,0.002036718049112096,-118.0,7.361222742474638e-12
290,45.0,0.006078065964175039,-143.0,6.622258297284134e-12
291,15.0,0.0009852129896898987,85.0,5.9543481256696396e-12
292,51.0,0.0080707068391348,-248.0,5.357492227631155e-12
293,24.0,0.0020561120054480853,-23.0,4.817479748453479e-12
294,12.0,0.0007105240424607473,88.0,4.334310688136611e-12
295,12.0,0.0007514276594520197,88.0,3.893774191965349e-12
296,12.0,0.0006978298160902341,88.0,3.510081114654895e-12
297,14.0,0.0008420503290835768,86.0,3.154809746774845e-12
298,29.0,0.001751450579831726,-127.0,2.8421709430404007e-12
299,12.0,0.0007426122247125022,88.0,2.5579538487363607e-12
300,16.0,0.0010553838505984459,84.0,2.3021584638627246e-12
301,16.0,0.00306036633446638,84.0,2.0747847884194925e-12
302,36.0,0.0019513846405061486,-332.0,1.8616219676914625e-12
303,26.0,0.001519428336450801,-25.0,1.6768808563938364e-12
304,27.0,0.0015123759890229849,-125.0,1.5063505998114124e-12
305,22.0,0.0013737973545175919,78.0,1.3500311979441904e-12
306,12.0,0.0007962100680742878,88.0,1.2221335055073723e-12
307,14.0,0.000801146711637557,86.0,1.0942358130705543e-12
308,12.0,0.0006953614943085995,88.0,9.805489753489383e-13
309,14.0,0.0008321770419570385,86.0,8.810729923425242e-13
310,19.0,0.0012630754936253652,-18.0,7.958078640513122e-13
311,20.0,0.002154492257432139,-19.0,7.105427357601002e-13
312,12.0,0.0007115818943930208,88.0,6.394884621840902e-13
313,13.0,0.0007514276599067671,87.0,5.684341886080801e-13
314,14.0,0.0008684966333021293,86.0,5.115907697472721e-13
315,18.0,0.0010183590243286744,-17.0,4.547473508864641e-13
316,12.0,0.0007087609551490459,88.0,4.121147867408581e-13
317,36.0,0.002001103692691686,-134.0,3.694822225952521e-13
318,12.0,0.000711934511855361,88.0,3.268496584496461e-13
319,16.0,0.0009086950162782159,84.0,2.984279490192421e-13
320,26.0,0.001449610093004594,-25.0,2.7000623958883807e-13
321,14.0,0.0007933891292850603,86.0,2.4158453015843406e-13
322,12.0,0.0007464910158887506,88.0,2.1316282072803006e-13
323,18.0,0.001764497423209832,82.0,1.9895196601282805e-13
324,15.0,0.0026855340479414735,85.0,1.8474111129762605e-13
325,14.0,0.0008067885901255067,86.0,1.7053025658242404e-13
326,13.0,0.000741906990242569,87.0,1.5631940186722204e-13
327,14.0,0.0007905681900410855,86.0,1.4210854715202004e-13
328,27.0,0.0014587781452064519,-26.0,1.2789769243681803e-13
329,32.0,0.001741577293159935,-31.0,1.1368683772161603e-13
330,18.0,0.0010610257286316482,82.0,9.947598300641403e-14
331,12.0,0.0007708216162427561,88.0,8.526512829121202e-14
332,16.0,0.0009002321985462913,84.0,7.105427357601002e-14
333,12.0,0.0007330915550483041,88.0,5.684341886080802e-14
334,12.0,0.0006953614947633469,88.0,5.684341886080802e-14
335,12.0,0.0015226018931571161,88.0,5.684341886080802e-14
336,14.0,0.0015296542410396796,86.0,5.684341886080802e-14
337,19.0,0.0011467117542451888,-18.0,5.684341886080802e-14
338,12.0,0.0008106673813017551,88.0,5.684341886080802e-14
339,12.0,0.0007200447121249454,88.0,5.684341886080802e-14
340,18.0,0.0010289375463798933,82.0,5.684341886080802e-14
341,46.0,0.002620652448058536,-243.0,5.684341886080802e-14
342,20.0,0.0011375437024980783,-19.0,5.684341886080802e-14
343,14.0,0.0010113066769008583,86.0,5.684341886080802e-14
344,14.0,0.0009647611809668888,86.0,5.684341886080802e-14
345,12.0,0.0007306232337214169,88.0,5.684341886080802e-14
346,14.0,0.0008494552944284806,86.0,5.684341886080802e-14
347,15.0,0.001380497084937815,85.0,5.684341886080802e-14
348,16.0,0.0017038472324202303,84.0,5.684341886080802e-14
349,12.0,0.0007027664596535033,88.0,5.684341886080802e-14
350,15.0,0.0008508657638230943,-14.0,5.684341886080802e-14
351,15.0,0.0008603864334872924,85.0,5.684341886080802e-14
352,12.0,0.000692540555519372,88.0,5.684341886080802e-14
353,16.0,0.0010504472070351767,84.0,5.684341886080802e-14
354,38.0,0.0021090046138851903,-136.0,5.684341886080802e-14
355,18.0,0.001100166259220714,-17.0,5.684341886080802e-14
356,17.0,0.0009711082943795191,-16.0,5.684341886080802e-14
357,16.0,0.0013025686416767712,84.0,5.684341886080802e-14
358,12.0,0.0008420503290835768,88.0,5.684341886080802e-14
359,20.0,0.0017496874925200245,80.0,5.684341886080802e-14
360,19.0,0.001557511014652846,-18.0,5.684341886080802e-14
361,14.0,0.000808904294444801,86.0,5.684341886080802e-14
362,48.0,0.002632288822042028,-245.0,5.684341886080802e-14
363,12.0,0.0007228656509141729,88.0,5.684341886080802e-14
364,14.0,0.0008173671117219783,86.0,5.684341886080802e-14
365,14.0,0.0008399346247642825,86.0,5.684341886080802e-14
366,12.0,0.0007189868597379245,88.0,5.684341886080802e-14
367,17.0,0.0009675821197561163,-16.0,5.684341886080802e-14
368,12.0,0.000805378120730893,88.0,5.684341886080802e-14
369,12.0,0.0007471962508134311,88.0,5.684341886080802e-14
370,21.0,0.0017994065451603092,-20.0,5.684341886080802e-14
371,24.0,0.0028096553692193993,-122.0,5.684341886080802e-14
372,16.0,0.0009291468245464785,84.0,5.684341886080802e-14
373,12.0,0.0007048821644275449,88.0,5.684341886080802e-14
374,20.0,0.0011583481286834285,80.0,5.684341886080802e-14
375,24.0,0.0013378303806348413,-23.0,5.684341886080802e-14
376,16.0,0.0011491800764815707,84.0,5.684341886080802e-14
377,12.0,0.0007560116855529486,88.0,5.684341886080802e-14
378,12.0,0.0006999455204095284,88.0,5.684341886080802e-14
379,13.0,0.000801146711637557,87.0,5.684341886080802e-14
380,16.0,0.0009055214595719008,84.0,5.684341886080802e-14
381,16.0,0.0009654664158915693,-15.0,5.684341886080802e-14
382,14.0,0.0009376096418236557,86.0,5.684341886080802e-14
383,17.0,0.0017870649362521362,-16.0,5.684341886080802e-14
384,12.0,0.0011509431633385248,88.0,5.684341886080802e-14
385,12.0,0.0008536867030670692,88.0,5.684341886080802e-14
386,12.0,0.0007020612251835701,88.0,5.684341886080802e-14
387,12.0,0.0006992402859395952,88.0,5.684341886080802e-14
388,12.0,0.000694656259383919,88.0,5.684341886080802e-14
389,20.0,0.0011132131025988201,80.0,5.684341886080802e-14
390,14.0,0.0008674387809151085,86.0,5.684341886080802e-14
391,14.0,0.000976750171957974,86.0,5.684341886080802e-14
392,12.0,0.0007038243120405241,88.0,5.684341886080802e-14
393,15.0,0.0008635599897388602,85.0,5.684341886080802e-14
394,14.0,0.0009570035986143921,86.0,5.684341886080802e-14
395,12.0,0.0008632073722765199,88.0,5.684341886080802e-14
396,14.0,0.0008681440158397891,86.0,5.684341886080802e-14
397,14.0,0.002132629978859768,86.0,5.684341886080802e-14
398,12.0,0.001074425189926842,88.0,5.684341886080802e-14
399,13.0,0.0008254773119915626,-12.0,5.684341886080802e-14
400,19.0,0.001143538197993621,-18.0,5.684341886080802e-14
401,13.0,0.0008057307377384859,87.0,5.684341886080802e-14
402,12.0,0.0007496645725950657,88.0,5.684341886080802e-14
403,12.0,0.0006907774682076706,88.0,5.684341886080802e-14
404,14.0,0.0007722320856373699,86.0,5.684341886080802e-14
405,12.0,0.0006675047206954332,88.0,5.684341886080802e-14
406,12.0,0.0006689151905447943,88.0,5.684341886080802e-14
407,14.0,0.0007778739641253196,86.0,5.684341886080802e-14
408,24.0,0.0014485522410723206,-23.0,5.684341886080802e-14
409,16.0,0.0009446619901609665,84.0,5.684341886080802e-14
410,13.0,0.0007852789294702234,87.0,5.684341886080802e-14
411,12.0,0.0011953729544984526,88.0,5.684341886080802e-14
412,16.0,0.0012218192591717525,84.0,5.684341886080802e-14
413,14.0,0.0007845736945455428,86.0,5.684341886080802e-14
414,12.0,0.000710171424998407,88.0,5.684341886080802e-14
415,12.0,0.0011185023631696822,88.0,5.684341886080802e-14
416,16.0,0.0008952955549830222,84.0,5.684341886080802e-14
417,18.0,0.0009767501724127214,82.0,5.684341886080802e-14
418,12.0,0.0006763201554349507,88.0,5.684341886080802e-14
419,16.0,0.0008751963641770999,84.0,5.684341886080802e-14
420,14.0,0.0007715268507126893,86.0,5.684341886080802e-14
421,12.0,0.0007771687292006391,88.0,5.684341886080802e-14
422,16.0,0.001129433502228494,-15.0,5.684341886080802e-14
423,17.0,0.001035284658883029,83.0,5.684341886080802e-14
424,14.0,0.0008938850855884084,86.0,5.684341886080802e-14
425,12.0,0.0006812567989982199,88.0,5.684341886080802e-14
426,24.0,0.002385456648426043,-23.0,5.684341886080802e-14
427,12.0,0.0007662375901418272,88.0,5.684341886080802e-14
428,14.0,0.0008829539465295966,86.0,5.684341886080802e-14
429,12.0,0.0007013559902588895,88.0,5.684341886080802e-14
430,12.0,0.0007211025640572188,88.0,5.684341886080802e-14
431,18.0,0.00278391429947078,82.0,5.684341886080802e-14
432,42.0,0.0033540966205691802,-239.0,5.684341886080802e-14
433,16.0,0.0010031964770860213,-15.0,5.684341886080802e-14
434,14.0,0.002530382395889319,86.0,5.684341886080802e-14
435,22.0,0.0018526517706050072,-21.0,5.684341886080802e-14
436,12.0,0.0012003095980617218,88.0,5.684341886080802e-14
437,26.0,0.001713367901629681,-124.0,5.684341886080802e-14
438,13.0,0.0008970586418399762,-12.0,5.684341886080802e-14
439,14.0,0.0008032624159568513,86.0,5.684341886080802e-14
440,12.0,0.000753543363771314,88.0,5.684341886080802e-14
441,14.0,0.0008194828160412726,86.0,5.684341886080802e-14
442,26.0,0.001686216362486448,-25.0,5.684341886080802e-14
443,12.0,0.0009651137984292291,88.0,5.684341886080802e-14
444,12.0,0.0007454331639564771,88.0,5.684341886080802e-14
445,13.0,0.001374502588987525,87.0,5.684341886080802e-14
446,12.0,0.0008036150334191916,88.0,5.684341886080802e-14
447,14.0,0.0007831632246961817,86.0,5.684341886080802e-14
448,12.0,0.0006770253903596313,88.0,5.684341886080802e-14
449,18.0,0.0010194168767156953,82.0,5.684341886080802e-14
450,12.0,0.0006752623035026772,88.0,5.684341886080802e-14
451,26.0,0.0016111088580146316,-25.0,5.684341886080802e-14
452,14.0,0.0007919786594356992,86.0,5.684341886080802e-14
453,12.0,0.0007302706162590766,88.0,5.684341886080802e-14
454,12.0,0.0007507224249820865,88.0,5.684341886080802e-14
455,16.0,0.0008843644159242103,84.0,5.684341886080802e-14
456,21.0,0.0015966515452419117,-20.0,5.684341886080802e-14
