episode,length,time,reward,delta
94,500.0,0.027273897321265395,-501.0,-4.440892098500626e-16
95,500.0,0.026968530661179102,-501.0,-4.440892098500626e-16
96,500.0,0.0261444638190369,-501.0,-4.440892098500626e-16
97,500.0,0.03181419884458592,-501.0,-4.440892098500626e-16
98,500.0,0.02779506582464819,-501.0,-4.440892098500626e-16
99,500.0,0.026491439331493893,-501.0,-4.440892098500626e-16
100,500.0,0.02613952717547363,-501.0,-4.440892098500626e-16
101,500.0,0.026408926861677173,-501.0,-4.440892098500626e-16
102,500.0,0.02629115265335713,-501.0,-4.440892098500626e-16
103,500.0,0.026922337782707473,-501.0,-4.440892098500626e-16
104,500.0,0.026862745443850145,-501.0,-4.440892098500626e-16
105,500.0,0.029442494274007913,-501.0,-4.440892098500626e-16
106,500.0,0.026740034591512085,-501.0,-4.440892098500626e-16
107,500.0,0.029077887892071885,-501.0,-4.440892098500626e-16
108,500.0,0.02637683867942542,-501.0,-4.440892098500626e-16
109,500.0,0.027000266225968517,-501.0,-4.440892098500626e-16
110,500.0,0.026549268583494268,-501.0,-4.440892098500626e-16
111,500.0,0.026334171975122445,-501.0,-4.440892098500626e-16
112,500.0,0.027229820147567807,-501.0,-4.440892098500626e-16
113,500.0,0.03273135667768656,-501.0,-4.440892098500626e-16
114,500.0,0.02849677443236942,-501.0,-4.440892098500626e-16
115,500.0,0.02653974791383007,-501.0,-4.440892098500626e-16
116,500.0,0.028753127275649604,-501.0,-4.440892098500626e-16
117,500.0,0.02795726982458291,-501.0,-4.440892098500626e-16
118,500.0,0.026883902487043088,-501.0,-4.440892098500626e-16
119,500.0,0.028509468658739934,-501.0,-4.440892098500626e-16
120,500.0,0.02781587025128829,-501.0,-4.440892098500626e-16
121,500.0,0.027070437086877064,-501.0,-4.440892098500626e-16
122,500.0,0.027533423720797146,-501.0,-4.440892098500626e-16
123,500.0,0.027697390807588818,-501.0,-4.440892098500626e-16
124,500.0,0.02600764827138846,-501.0,-4.440892098500626e-16
125,500.0,0.026780232974033424,-501.0,-4.440892098500626e-16
126,205.0,0.01023542500070107,-105.0,0.1310020508637706
127,500.0,0.02672346157442007,-501.0,-4.440892098500626e-16
128,500.0,0.03634074828960365,-501.0,-4.440892098500626e-16
129,500.0,0.02814204133755993,-501.0,-4.440892098500626e-16
130,500.0,0.026766128278723045,-501.0,-4.440892098500626e-16
131,500.0,0.026836651757093932,-501.0,-4.440892098500626e-16
132,500.0,0.026627902261679992,-501.0,-4.440892098500626e-16
133,500.0,0.026411395183913555,-501.0,-4.440892098500626e-16
134,500.0,0.0266578747400672,-501.0,-4.440892098500626e-16
135,500.0,0.02621992394051631,-501.0,-4.440892098500626e-16
136,500.0,0.025928661975740397,-501.0,-4.440892098500626e-16
137,500.0,0.02659581407897349,-501.0,-4.440892098500626e-16
138,500.0,0.026395880018299067,-501.0,-4.440892098500626e-16
139,500.0,0.026889896982993378,-501.0,-4.440892098500626e-16
140,500.0,0.0268398253133455,-501.0,-4.440892098500626e-16
141,500.0,0.026847582895697997,-501.0,-4.440892098500626e-16
142,500.0,0.02660180857492378,-501.0,-4.440892098500626e-16
143,500.0,0.026979461800237914,-501.0,-4.440892098500626e-16
144,500.0,0.027187506060727173,-501.0,-4.440892098500626e-16
145,500.0,0.02670300976615181,-501.0,-4.440892098500626e-16
146,500.0,0.025855670175587875,-501.0,-4.440892098500626e-16
147,500.0,0.02828873017188016,-501.0,-4.440892098500626e-16
148,500.0,0.026760133782772755,-501.0,-4.440892098500626e-16
149,500.0,0.027259440008037927,-501.0,-4.440892098500626e-16
150,500.0,0.02639764310515602,-501.0,-4.440892098500626e-16
151,500.0,0.027977016398381238,-501.0,-4.440892098500626e-16
152,500.0,0.02644348336616531,-501.0,-4.440892098500626e-16
153,500.0,0.02710816714761677,-501.0,-4.440892098500626e-16
154,500.0,0.02644242551377829,-501.0,-4.440892098500626e-16
155,500.0,0.027823627833186038,-501.0,-4.440892098500626e-16
156,500.0,0.02704399078265851,-501.0,-4.440892098500626e-16
157,500.0,0.026632838904788514,-501.0,-4.440892098500626e-16
158,500.0,0.026841588400202454,-501.0,-4.440892098500626e-16
159,500.0,0.026669511113595945,-501.0,-4.440892098500626e-16
160,500.0,0.027661071216243727,-501.0,-4.440892098500626e-16
161,500.0,0.02653939529636773,-501.0,-4.440892098500626e-16
162,500.0,0.028565534823428607,-501.0,-4.440892098500626e-16
163,500.0,0.02578832025437805,-501.0,-4.440892098500626e-16
164,500.0,0.027345126034106215,-501.0,-4.440892098500626e-16
165,500.0,0.03474691768315097,-501.0,-4.440892098500626e-16
166,500.0,0.028091264432987373,-501.0,-4.440892098500626e-16
167,500.0,0.028754185127581877,-501.0,-4.440892098500626e-16
168,500.0,0.027970669285423355,-501.0,-4.440892098500626e-16
169,500.0,0.028123352615693875,-501.0,-4.440892098500626e-16
170,500.0,0.025565818680661323,-501.0,-4.440892098500626e-16
171,500.0,0.026633191522250854,-501.0,-4.440892098500626e-16
172,500.0,0.02633170365334081,-501.0,-4.440892098500626e-16
173,500.0,0.027129676808272052,-501.0,-4.440892098500626e-16
174,500.0,0.02613705885323725,-501.0,-4.440892098500626e-16
175,500.0,0.02644736215734156,-501.0,-4.440892098500626e-16
176,500.0,0.026965004487010447,-501.0,-4.440892098500626e-16
177,500.0,0.02717022780825573,-501.0,-4.440892098500626e-16
178,500.0,0.02598719646266545,-501.0,-4.440892098500626e-16
179,500.0,0.02676930183542936,-501.0,-4.440892098500626e-16
180,500.0,0.031087101785033155,-501.0,-4.440892098500626e-16
181,500.0,0.026172320592650067,-501.0,-4.440892098500626e-16
182,500.0,0.02644842000972858,-501.0,-4.440892098500626e-16
183,500.0,0.026277753192516684,-501.0,-4.440892098500626e-16
184,500.0,0.027000266225968517,-501.0,-4.440892098500626e-16
185,500.0,0.02770973241649699,-501.0,-4.440892098500626e-16
186,500.0,0.02618289911424654,-501.0,-4.440892098500626e-16
187,500.0,0.025889168828143738,-501.0,-4.440892098500626e-16
188,500.0,0.026536574357578502,-501.0,-4.440892098500626e-16
189,500.0,0.025953697810564336,-501.0,-4.440892098500626e-16
190,500.0,0.026281984601155273,-501.0,-4.440892098500626e-16
191,500.0,0.026721698487563117,-501.0,-4.440892098500626e-16
192,500.0,0.02615433710570869,-501.0,-4.440892098500626e-16
193,500.0,0.027091946747532347,-501.0,-4.440892098500626e-16
194,500.0,0.02663636507895717,-501.0,-4.440892098500626e-16
195,500.0,0.02714907076460804,-501.0,-4.440892098500626e-16
196,500.0,0.02897421837951697,-501.0,-4.440892098500626e-16
197,500.0,0.02938149146575597,-501.0,-4.440892098500626e-16
198,500.0,0.025963218480228534,-501.0,-4.440892098500626e-16
199,500.0,0.02722558873892922,-501.0,-4.440892098500626e-16
200,500.0,0.026853224774185946,-501.0,-4.440892098500626e-16
201,500.0,0.029592709282951546,-501.0,-4.440892098500626e-16
202,500.0,0.029516191309085116,-501.0,-4.440892098500626e-16
203,500.0,0.026801390018135862,-501.0,-4.440892098500626e-16
204,500.0,0.02969003168254858,-501.0,-4.440892098500626e-16
205,500.0,0.028701292519144772,-501.0,-4.440892098500626e-16
206,500.0,0.026982987973951822,-501.0,-4.440892098500626e-16
207,500.0,0.03048871007285925,-501.0,-4.440892098500626e-16
208,500.0,0.02685040383494197,-501.0,-4.440892098500626e-16
209,500.0,0.026701951913764788,-501.0,-4.440892098500626e-16
210,500.0,0.02669243124410059,-501.0,-4.440892098500626e-16
211,500.0,0.026934326774153305,-501.0,-4.440892098500626e-16
212,500.0,0.02680879498257127,-501.0,-4.440892098500626e-16
213,500.0,0.026686084131142707,-501.0,-4.440892098500626e-16
214,500.0,0.02685534047850524,-501.0,-4.440892098500626e-16
215,500.0,0.02767447067753892,-501.0,-4.440892098500626e-16
216,500.0,0.027074315878053312,-501.0,-4.440892098500626e-16
217,500.0,0.02667726869640319,-501.0,-4.440892098500626e-16
218,500.0,0.0263775439143501,-501.0,-4.440892098500626e-16
219,500.0,0.028523573354050313,-501.0,-4.440892098500626e-16
220,500.0,0.026938205565329554,-501.0,-4.440892098500626e-16
221,500.0,0.026148695227220742,-501.0,-4.440892098500626e-16
222,500.0,0.027034470112994313,-501.0,-4.440892098500626e-16
223,500.0,0.026192419783910736,-501.0,-4.440892098500626e-16
224,500.0,0.026511185905292223,-501.0,-4.440892098500626e-16
225,500.0,0.029983056734636193,-501.0,-4.440892098500626e-16
226,500.0,0.02602739484518679,-501.0,-4.440892098500626e-16
227,500.0,0.0262714060795588,-501.0,-4.440892098500626e-16
228,500.0,0.02647945034004806,-501.0,-4.440892098500626e-16
229,500.0,0.026278811044448958,-501.0,-4.440892098500626e-16
230,500.0,0.029180852170611615,-501.0,-4.440892098500626e-16
231,500.0,0.02778942394661499,-501.0,-4.440892098500626e-16
232,500.0,0.02638706458355955,-501.0,-4.440892098500626e-16
233,500.0,0.03020414783850356,-501.0,-4.440892098500626e-16
234,500.0,0.02633311412319017,-501.0,-4.440892098500626e-16
235,500.0,0.026456882827005757,-501.0,-4.440892098500626e-16
236,500.0,0.02650060738369575,-501.0,-4.440892098500626e-16
237,500.0,0.03183923467895511,-501.0,-4.440892098500626e-16
238,500.0,0.03136637475790849,-501.0,-4.440892098500626e-16
239,500.0,0.027035175347918994,-501.0,-4.440892098500626e-16
240,500.0,0.027358878112409002,-501.0,-4.440892098500626e-16
241,500.0,0.034612923074746504,-501.0,-4.440892098500626e-16
242,500.0,0.026907175235010072,-501.0,-4.440892098500626e-16
243,500.0,0.026267879905844893,-501.0,-4.440892098500626e-16
244,500.0,0.026323240836063633,-501.0,-4.440892098500626e-16
245,500.0,0.026673389904772193,-501.0,-4.440892098500626e-16
246,500.0,0.025643394506460027,-501.0,-4.440892098500626e-16
247,500.0,0.026776706800319516,-501.0,-4.440892098500626e-16
248,500.0,0.026605334748637688,-501.0,-4.440892098500626e-16
249,500.0,0.026302789026885876,-501.0,-4.440892098500626e-16
250,500.0,0.026609213539813936,-501.0,-4.440892098500626e-16
251,500.0,0.02615927374927196,-501.0,-4.440892098500626e-16
252,500.0,0.031013757367418293,-501.0,-4.440892098500626e-16
253,500.0,0.03181137790534194,-501.0,-4.440892098500626e-16
254,500.0,0.027664950007874722,-501.0,-4.440892098500626e-16
255,500.0,0.027394492468829412,-501.0,-4.440892098500626e-16
256,500.0,0.028874427657683555,-501.0,-4.440892098500626e-16
257,500.0,0.02676401257440375,-501.0,-4.440892098500626e-16
258,500.0,0.02650519140979668,-501.0,-4.440892098500626e-16
259,500.0,0.02620899280100275,-501.0,-4.440892098500626e-16
260,500.0,0.026419858000735985,-501.0,-4.440892098500626e-16
261,500.0,0.026548210731107247,-501.0,-4.440892098500626e-16
262,500.0,0.026986514148120477,-501.0,-4.440892098500626e-16
263,500.0,0.028858559875061474,-501.0,-4.440892098500626e-16
264,500.0,0.034196481936305645,-501.0,-4.440892098500626e-16
265,500.0,0.029063077961836825,-501.0,-4.440892098500626e-16
266,500.0,0.02771854785078176,-501.0,-4.440892098500626e-16
267,500.0,0.027070789704339404,-501.0,-4.440892098500626e-16
268,500.0,0.029423805552596605,-501.0,-4.440892098500626e-16
269,500.0,0.029245381153032213,-501.0,-4.440892098500626e-16
270,500.0,0.026433610079038772,-501.0,-4.440892098500626e-16
271,500.0,0.02633664029690408,-501.0,-4.440892098500626e-16
272,500.0,0.026225918436011852,-501.0,-4.440892098500626e-16
273,500.0,0.03166186813177774,-501.0,-4.440892098500626e-16
274,500.0,0.026780938208958105,-501.0,-4.440892098500626e-16
275,500.0,0.03185228152278796,-501.0,-4.440892098500626e-16
276,500.0,0.026797511226504866,-501.0,-4.440892098500626e-16
277,500.0,0.026591935287342494,-501.0,-4.440892098500626e-16
278,500.0,0.025500937080778385,-501.0,-4.440892098500626e-16
279,500.0,0.02682007873954717,-501.0,-4.440892098500626e-16
280,500.0,0.02597097606258103,-501.0,-4.440892098500626e-16
281,500.0,0.026728045600521,-501.0,-4.440892098500626e-16
282,500.0,0.02619347763584301,-501.0,-4.440892098500626e-16
283,500.0,0.026681852722504118,-501.0,-4.440892098500626e-16
284,500.0,0.027395197703754093,-501.0,-4.440892098500626e-16
285,500.0,0.02695795213958263,-501.0,-4.440892098500626e-16
286,500.0,0.026563373279259395,-501.0,-4.440892098500626e-16
287,500.0,0.028883595709885412,-501.0,-4.440892098500626e-16
288,500.0,0.02631019399223078,-501.0,-4.440892098500626e-16
289,500.0,0.026770359687361633,-501.0,-4.440892098500626e-16
290,500.0,0.0273683987820732,-501.0,-4.440892098500626e-16
291,500.0,0.02638212793999628,-501.0,-4.440892098500626e-16
292,500.0,0.02658029891381375,-501.0,-4.440892098500626e-16
293,500.0,0.029989051230131736,-501.0,-4.440892098500626e-16
294,500.0,0.032086772087495774,-501.0,-4.440892098500626e-16
295,500.0,0.02880002538813642,-501.0,-4.440892098500626e-16
296,500.0,0.028156146033325058,-501.0,-4.440892098500626e-16
297,500.0,0.0273285530170142,-501.0,-4.440892098500626e-16
298,500.0,0.028753832510119537,-501.0,-4.440892098500626e-16
299,500.0,0.027829269711673987,-501.0,-4.440892098500626e-16
300,500.0,0.027338426303685992,-501.0,-4.440892098500626e-16
301,500.0,0.026811263304807653,-501.0,-4.440892098500626e-16
302,500.0,0.026525995835527283,-501.0,-4.440892098500626e-16
303,500.0,0.027492872720813466,-501.0,-4.440892098500626e-16
304,500.0,0.026827836321899667,-501.0,-4.440892098500626e-16
305,500.0,0.026777059417781857,-501.0,-4.440892098500626e-16
306,500.0,0.026602161191931373,-501.0,-4.440892098500626e-16
307,500.0,0.026480860809442675,-501.0,-4.440892098500626e-16
308,500.0,0.026755197139664233,-501.0,-4.440892098500626e-16
309,500.0,0.03252578073897894,-501.0,-4.440892098500626e-16
310,500.0,0.026228386757793487,-501.0,-4.440892098500626e-16
311,500.0,0.02676365995694141,-501.0,-4.440892098500626e-16
312,500.0,0.02929016356165448,-501.0,-4.440892098500626e-16
313,500.0,0.03147039688838049,-501.0,-4.440892098500626e-16
314,500.0,0.02688601819181713,-501.0,-4.440892098500626e-16
315,500.0,0.026760839017697435,-501.0,-4.440892098500626e-16
316,500.0,0.026731219157227315,-501.0,-4.440892098500626e-16
317,500.0,0.02728165490361789,-501.0,-4.440892098500626e-16
318,500.0,0.026226271053474193,-501.0,-4.440892098500626e-16
319,500.0,0.026760133782772755,-501.0,-4.440892098500626e-16
320,500.0,0.026490028861644532,-501.0,-4.440892098500626e-16
321,500.0,0.027725247581201984,-501.0,-4.440892098500626e-16
322,500.0,0.026303141644802963,-501.0,-4.440892098500626e-16
323,500.0,0.02601293753241407,-501.0,-4.440892098500626e-16
324,500.0,0.029053204674710287,-501.0,-4.440892098500626e-16
325,500.0,0.026942789591430483,-501.0,-4.440892098500626e-16
326,500.0,0.026790458878622303,-501.0,-4.440892098500626e-16
327,500.0,0.02602210558461593,-501.0,-4.440892098500626e-16
328,500.0,0.027049632660691714,-501.0,-4.440892098500626e-16
329,500.0,0.02766882879905097,-501.0,-4.440892098500626e-16
330,500.0,0.027746404624849674,-501.0,-4.440892098500626e-16
331,500.0,0.026913522347967955,-501.0,-4.440892098500626e-16
332,500.0,0.02980780589132337,-501.0,-4.440892098500626e-16
333,500.0,0.025927604123353376,-501.0,-4.440892098500626e-16
334,500.0,0.02731726926049305,-501.0,-4.440892098500626e-16
335,500.0,0.027046459104440146,-501.0,-4.440892098500626e-16
336,500.0,0.026977346095463872,-501.0,-4.440892098500626e-16
337,500.0,0.026908233086942346,-501.0,-4.440892098500626e-16
338,500.0,0.027179395860912337,-501.0,-4.440892098500626e-16
339,500.0,0.026495318122670142,-501.0,-4.440892098500626e-16
340,500.0,0.026722403722487797,-501.0,-4.440892098500626e-16
341,500.0,0.026192419783910736,-501.0,-4.440892098500626e-16
342,500.0,0.025915615131907543,-501.0,-4.440892098500626e-16
343,500.0,0.02632782486216456,-501.0,-4.440892098500626e-16
344,500.0,0.026989335086909705,-501.0,-4.440892098500626e-16
345,500.0,0.027216773303734954,-501.0,-4.440892098500626e-16
346,500.0,0.03143866132359108,-501.0,-4.440892098500626e-16
347,500.0,0.027462195007956325,-501.0,-4.440892098500626e-16
348,500.0,0.02780599696416175,-501.0,-4.440892098500626e-16
349,500.0,0.026156452810482733,-501.0,-4.440892098500626e-16
350,500.0,0.0262544804445497,-501.0,-4.440892098500626e-16
351,500.0,0.02647451369648479,-501.0,-4.440892098500626e-16
352,500.0,0.026995329582405247,-501.0,-4.440892098500626e-16
353,500.0,0.025685003358830727,-501.0,-4.440892098500626e-16
354,500.0,0.02703764366924588,-501.0,-4.440892098500626e-16
355,500.0,0.027495693660512188,-501.0,-4.440892098500626e-16
356,500.0,0.027776024485774542,-501.0,-4.440892098500626e-16
357,500.0,0.026244254540415568,-501.0,-4.440892098500626e-16
358,500.0,0.026628254878687585,-501.0,-4.440892098500626e-16
359,500.0,0.02683841484349614,-501.0,-4.440892098500626e-16
360,500.0,0.026247075479659543,-501.0,-4.440892098500626e-16
361,500.0,0.027483352051604015,-501.0,-4.440892098500626e-16
362,500.0,0.027279891816760937,-501.0,-4.440892098500626e-16
363,500.0,0.027381798242913646,-501.0,-4.440892098500626e-16
364,500.0,0.026375428210030805,-501.0,-4.440892098500626e-16
365,500.0,0.02729681745177004,-501.0,-4.440892098500626e-16
366,500.0,0.02776650381656509,-501.0,-4.440892098500626e-16
367,500.0,0.030047938334064384,-501.0,-4.440892098500626e-16
368,500.0,0.026429378670400183,-501.0,-4.440892098500626e-16
369,500.0,0.026150458314077696,-501.0,-4.440892098500626e-16
370,500.0,0.02698757200005275,-501.0,-4.440892098500626e-16
371,500.0,0.02618078341038199,-501.0,-4.440892098500626e-16
372,500.0,0.025928309358278057,-501.0,-4.440892098500626e-16
373,500.0,0.026394469548904453,-501.0,-4.440892098500626e-16
374,500.0,0.0266578747400672,-501.0,-4.440892098500626e-16
375,500.0,0.025775626028462284,-501.0,-4.440892098500626e-16
376,500.0,0.026577125357107434,-501.0,-4.440892098500626e-16
377,500.0,0.02985752494305416,-501.0,-4.440892098500626e-16
378,500.0,0.029260191083267273,-501.0,-4.440892098500626e-16
379,500.0,0.02733772106921606,-501.0,-4.440892098500626e-16
380,500.0,0.02574318522829344,-501.0,-4.440892098500626e-16
381,500.0,0.02641844753134137,-501.0,-4.440892098500626e-16
382,500.0,0.030814175924660958,-501.0,-4.440892098500626e-16
383,500.0,0.025938887879874528,-501.0,-4.440892098500626e-16
384,500.0,0.030197095490166248,-501.0,-4.440892098500626e-16
385,500.0,0.027350415295131825,-501.0,-4.440892098500626e-16
386,500.0,0.025857785880361916,-501.0,-4.440892098500626e-16
387,500.0,0.026225213201087172,-501.0,-4.440892098500626e-16
388,500.0,0.026583119853057724,-501.0,-4.440892098500626e-16
389,500.0,0.027670591885907925,-501.0,-4.440892098500626e-16
390,500.0,0.02898021287546726,-501.0,-4.440892098500626e-16
391,500.0,0.028169898111173097,-501.0,-4.440892098500626e-16
392,500.0,0.025412430115466123,-501.0,-4.440892098500626e-16
393,500.0,0.02589551594110162,-501.0,-4.440892098500626e-16
394,500.0,0.026525643218064943,-501.0,-4.440892098500626e-16
395,500.0,0.026552442139745835,-501.0,-4.440892098500626e-16
396,500.0,0.02664764883547832,-501.0,-4.440892098500626e-16
397,500.0,0.029911122786870692,-501.0,-4.440892098500626e-16
398,500.0,0.026833830817849957,-501.0,-4.440892098500626e-16
399,500.0,0.02657077824414955,-501.0,-4.440892098500626e-16
400,500.0,0.025885642653975083,-501.0,-4.440892098500626e-16
401,500.0,0.0269269218088084,-501.0,-4.440892098500626e-16
402,500.0,0.026389885522803525,-501.0,-4.440892098500626e-16
403,500.0,0.026298910235709627,-501.0,-4.440892098500626e-16
404,500.0,0.026629312731074606,-501.0,-4.440892098500626e-16
405,500.0,0.026221687027373264,-501.0,-4.440892098500626e-16
406,500.0,0.03136884308014487,-501.0,-4.440892098500626e-16
407,500.0,0.02697170421743067,-501.0,-4.440892098500626e-16
408,500.0,0.027152244321314356,-501.0,-4.440892098500626e-16
409,500.0,0.02637260727078683,-501.0,-4.440892098500626e-16
410,500.0,0.026041499540951918,-501.0,-4.440892098500626e-16
411,500.0,0.025682535036594345,-501.0,-4.440892098500626e-16
412,500.0,0.03529276940435011,-501.0,-4.440892098500626e-16
413,500.0,0.02786030004199347,-501.0,-4.440892098500626e-16
414,500.0,0.03038116176821859,-501.0,-4.440892098500626e-16
415,500.0,0.025847207358765445,-501.0,-4.440892098500626e-16
416,500.0,0.02562541101951865,-501.0,-4.440892098500626e-16
417,500.0,0.026872266113059595,-501.0,-4.440892098500626e-16
418,500.0,0.0390216983114442,-501.0,-4.440892098500626e-16
419,500.0,0.02757044854661217,-501.0,-4.440892098500626e-16
420,500.0,0.026197709044936346,-501.0,-4.440892098500626e-16
421,500.0,0.03245772558284443,-501.0,-4.440892098500626e-16
422,500.0,0.033642872632754006,-501.0,-4.440892098500626e-16
423,500.0,0.02984306763028144,-501.0,-4.440892098500626e-16
424,500.0,0.02668573151322562,-501.0,-4.440892098500626e-16
425,500.0,0.02634157694046735,-501.0,-4.440892098500626e-16
426,500.0,0.027055627156187256,-501.0,-4.440892098500626e-16
427,500.0,0.03282480028610735,-501.0,-4.440892098500626e-16
428,500.0,0.03348807359816419,-501.0,-4.440892098500626e-16
429,500.0,0.026808089748101338,-501.0,-4.440892098500626e-16
430,500.0,0.026186072670952854,-501.0,-4.440892098500626e-16
431,500.0,0.026730513922302634,-501.0,-4.440892098500626e-16
432,500.0,0.02617796247068327,-501.0,-4.440892098500626e-16
433,500.0,0.026679031783260143,-501.0,-4.440892098500626e-16
434,500.0,0.03124119558469829,-501.0,-4.440892098500626e-16
435,500.0,0.03012375107346088,-501.0,-4.440892098500626e-16
436,500.0,0.03433611842319806,-501.0,-4.440892098500626e-16
437,500.0,0.03427934702312996,-501.0,-4.440892098500626e-16
438,500.0,0.026616265887241752,-501.0,-4.440892098500626e-16
439,500.0,0.025771394619368948,-501.0,-4.440892098500626e-16
440,500.0,0.026415273974635056,-501.0,-4.440892098500626e-16
441,500.0,0.02659087743541022,-501.0,-4.440892098500626e-16
442,500.0,0.028564476971041586,-501.0,-4.440892098500626e-16
443,500.0,0.026737918887647538,-501.0,-4.440892098500626e-16
444,500.0,0.034572372074762825,-501.0,-4.440892098500626e-16
