steps,time,reward,delta,converged
153,0.022730774859155645,0.0,0,False
154,0.02195113780817337,0.0,0,False
155,0.01881707443931191,0.0,0,False
156,0.008852459594436368,0.0,0,False
157,0.009122211898329624,0.0,0,False
158,0.008403225038819073,0.0,0,False
159,0.01214661125868588,0.0,0,False
160,0.010507645626603335,0.0,0,False
161,0.005443354660883415,0.0,0,False
162,0.02673333486154661,0.0,0,False
163,0.007505461161827043,0.0,0,False
164,0.0023459635006020108,0.0,0,False
165,0.005952886790282719,0.0,0,False
166,0.006374969807211528,0.0,0,False
167,0.003861513046103937,0.0,0,False
168,0.004309337132099245,0.0,0,False
169,0.001774723327571337,0.0,0,False
170,0.009400779637189771,0.0,0,False
171,0.004468367575555021,0.0,0,False
172,0.012091250328239767,0.0,0,False
173,0.011307734486081245,0.0,0,False
174,0.011170213703735499,0.0,0,False
175,0.010504119452662053,0.0,0,False
176,0.022557287102699775,0.0,0,False
177,0.02472658929082172,0.0,0,False
178,0.018987036021599124,0.0,0,False
179,0.003942262428381582,0.0,0,False
180,0.004301579549519374,0.0,0,False
181,0.00921636074167509,0.0,0,False
182,0.007245229527370611,0.0,0,False
183,0.012880760666348579,0.0,0,False
184,0.00860421695142577,0.0,0,False
185,0.005103784113543952,0.0,0,False
186,0.023559778344861115,0.0,0,False
187,0.006160225816302045,0.0,0,False
188,0.013045785605072524,0.0,0,False
189,0.013313069587184145,0.0,0,False
190,0.016797282025208915,0.0,0,False
191,0.006724413641222782,0.0,0,False
192,0.0036756836811946414,0.0,0,False
193,0.019259256647274015,0.0,0,False
194,0.010647634730730715,0.0,0,False
195,0.001541290615023172,0.0,0,False
196,0.01578527011361075,0.0,0,False
197,0.0025652915176124225,0.0,0,False
198,0.024651129169114938,0.0,0,False
199,0.004928533270231128,0.0,0,False
200,0.026069003697102744,0.0,0,True
